timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:01:40,AP_5_52,5,52,wifi,5260.0,0.0,0.0,-106.25742685709407,-103.10434176245776,-96.18064466280478,-92.6912306443925,-101.27436231642722,-102.32828027616918,-95.0970081497014,-100.51305979399277,-99.49456692011614,-98.76935501723177,-101.31030137437607,-101.58375475404284,-99.49037464840877,-100.4906579725329,-104.59955992243637,-101.95307492874682,-99.67260270408313,-100.9204066013133,-97.76713408216625,-101.59380046724388,-93.81990079134773,-99.10064044577524,-99.03359121712502,-100.80034777170869,-100.05471073902483,-104.92691089485282,-99.25626754427951,-93.35302351139052,-96.56785731279885,-104.15190399738606,-98.38694503706432,-97.92012744617429,-94.70193178272241,-101.62269279457442,-92.40141849187941,-98.91969800329417,-101.74400646236292,-104.15124351656974,-99.61411724436734,-98.63775800580079,-102.68422963856254,-97.38526255039487,-97.67860929255231,-99.23161293228928,-101.8336065787499,-99.1995514327463,-93.73177870774533,-102.03230361005089,-104.52993770080792,-100.37304312826683,-101.68776188139152,-104.81840688872926,-98.03531277428556,-103.21495075956365,-103.52609293486452,-96.797073577091,-95.05415702124992,-91.49619997110527,-103.92967198511731,-98.07816972862202,-103.46288983324432,-99.04281682497816,-99.72706227262282,-105.68339567064048,-97.6732304885774
2025-11-02T00:01:50,AP_5_52,5,52,wifi,5260.0,0.0,0.0,-103.81750576025729,-95.55134975252324,-100.06386408907349,-98.51478843599838,-93.39899459968703,-97.76114549728283,-97.07741868284427,-94.78462237600478,-92.29396488637819,-97.04578361682273,-97.98796966076037,-91.13276318810222,-90.917841255711,-96.70523365362037,-96.75998115918654,-94.09512785754758,-95.50384884021189,-96.7323676491931,-94.60407360985499,-98.7583151478928,-93.4770329437297,-94.82671187615145,-95.45721685100405,-97.14073116999326,-98.68115730119075,-102.11353908431514,-102.1060504302088,-101.83502251376687,-93.14874526409352,-98.78978603506273,-100.44596477168201,-97.08899957832519,-99.66896493814369,-97.9956975174821,-95.15107730329942,-97.80537863358076,-97.8025445138549,-96.8786475284393,-101.01267897938898,-95.95020773275138,-92.53883135332705,-97.91684258756041,-96.52228036703858,-99.32812943834529,-98.98207808659899,-93.86687150781053,-96.33480273729498,-94.82957469624378,-96.0160782005854,-97.28787627554188,-93.1789573154332,-102.17429019251229,-99.24257735012706,-97.95686723530049,-96.68148627227974,-97.71157598321119,-96.18994415927516,-92.7095116660034,-100.27057858904035,-92.24647183721359,-97.4707883151203,-96.23665549612177,-96.74487181395031,-95.98067563383387,-93.20847602378491
2025-11-02T00:02:00,AP_5_52,5,52,wifi,5260.0,0.0,0.0,-106.12289940579005,-101.73496567482404,-99.0347832073787,-95.37685258335777,-103.18021830184048,-99.86333880871832,-101.78147776549946,-97.20743232989213,-97.01337123007131,-102.2026031946259,-96.20651619052272,-97.00311471841212,-100.0085882488643,-97.27274517281248,-103.61382807365453,-93.79307725180907,-99.35017464412401,-95.74180059250254,-101.31770204638143,-104.26903478601548,-98.11914909268555,-101.74822880309029,-101.42300449856394,-98.80939472682981,-97.02292465421743,-98.45822238373154,-96.36150014235781,-100.13430611859562,-95.44853783934836,-97.06217056682502,-102.79010025407077,-97.62511363556266,-99.45501289817555,-101.9276399988343,-97.8168683120153,-98.27288971282589,-97.5481005384301,-102.84757333754862,-106.13026277793286,-100.58818331155652,-100.39834537081994,-98.13412937803092,-107.67140526817599,-97.66631945821915,-97.10881742094224,-96.91731342732805,-97.04928808484313,-102.84709363817461,-102.18083436354988,-100.16151523345106,-100.02037815241488,-102.39918214590834,-99.0201169529795,-98.15031574278865,-98.50034178208509,-99.06358516820293,-98.29915184412387,-100.20767204380587,-97.84643490891895,-98.20475853603854,-101.78548623779089,-93.88544237401061,-94.83733186605839,-97.31678699233024,-95.98300292923297
2025-11-02T00:02:10,AP_5_52,5,52,wifi,5260.0,0.0,0.0,-106.17051432860347,-103.63468294432346,-95.66567288038635,-96.97429403835527,-99.87800731349931,-96.50409173361477,-97.67031769329591,-103.62541569358534,-97.19969181822626,-101.73590905481947,-98.6961543327318,-96.34878965216387,-99.02404691401964,-99.36612357035645,-94.90581259622468,-98.63953168486245,-99.94370329093242,-103.9170108247177,-99.09619448580789,-97.07301791574685,-94.6865804855604,-103.86072830597668,-97.82353086307121,-97.10305275952514,-100.43915521460633,-94.19147800915948,-101.68604946624123,-93.67430064882505,-98.75363547217482,-96.85870494344404,-100.39040215459491,-103.77308258663561,-99.4796673270025,-97.22854157814155,-100.79519363466008,-100.01178015553687,-98.92165214581327,-103.72643896554122,-100.02286061569798,-98.54035903803336,-100.75940315475563,-95.44877573151935,-98.49129963069237,-105.56792464497724,-100.70490194905703,-101.25224344380248,-101.74016747704557,-94.55977034017762,-97.29762714178226,-100.31297726814438,-100.58132672097595,-100.12457289087195,-100.92386149751655,-101.2633089118527,-97.65364191085688,-105.36234942221019,-97.61367630027428,-103.74555549875181,-97.63625674426244,-95.97251835851826,-102.29521903867908,-101.36296937751278,-96.2455332744907,-100.11056574274537,-101.5152737076153
2025-11-02T00:02:20,AP_5_52,5,52,wifi,5260.0,0.0,0.0,-104.88310347528947,-98.39469831140201,-105.76545433920224,-97.5751754319578,-95.79826513318662,-95.07765626830522,-99.36503711989549,-93.49381612438728,-97.16693284480169,-94.94973313080622,-98.88027943542433,-93.55709233227104,-99.39068294800184,-96.82028214666684,-97.82354781772088,-101.63700645890812,-93.25480387831085,-98.91004995682728,-101.53018771479059,-100.40059320512486,-95.50008610943956,-93.02731976546808,-100.57837874906825,-96.54747390292371,-99.38075200046246,-104.93214808183434,-95.76221425257677,-101.01428079633074,-95.80954962070074,-96.22961489199871,-99.21018224499261,-96.77308854151048,-95.33010863200788,-103.00438986539552,-96.9446339892173,-96.43384404269725,-98.53043977031703,-93.13720807562942,-97.23154163641846,-91.20364096037704,-93.47196223901773,-92.36207693182904,-95.59907062391314,-94.36779192875608,-98.60829266482351,-91.52183513144996,-101.12388072301243,-92.390235908858,-98.29089790974837,-101.9161866036341,-95.9847811260619,-98.0748396819206,-95.90693145083422,-91.94325115406559,-101.30624088898975,-93.16133423895329,-95.5516690010237,-95.24375416418127,-103.18652295035314,-96.27004912530181,-94.46687153102646,-91.72893530826738,-102.47608924014266,-98.74499213563222,-89.47914389980953
2025-11-02T00:02:30,AP_5_52,5,52,wifi,5260.0,0.0,0.0,-102.62611255378853,-96.5060417142414,-92.53647566564939,-100.31192132879127,-91.60397856443335,-92.54762627676514,-90.5814700491684,-97.16147478746994,-97.1804881094188,-92.09244405845979,-94.58421264160478,-95.55385538820475,-93.14579580549614,-93.544926440142,-95.45842048565449,-92.6983512935829,-94.16486480315122,-95.61554741820338,-99.90351874455335,-96.84697282442244,-94.74676041634848,-99.99140068749385,-99.55176135898323,-99.8933134379648,-95.8212871877616,-95.8641685289743,-99.59556928613529,-98.60146043119038,-92.08275137267677,-93.89457208646246,-93.98498371634113,-99.5858262679966,-94.21053287066357,-96.94929859574735,-100.07048769293976,-99.43671636414267,-92.56019554408586,-100.8165904050786,-87.87903962543685,-101.38321438993493,-92.46513248112022,-94.78801538175641,-93.36334967538374,-93.67645374379903,-92.5305492034928,-95.85678544155135,-94.57933528777825,-94.64244758115852,-93.95942093338147,-95.1390932400069,-92.36606412632375,-99.34955034493574,-93.63318272850705,-97.03368480691731,-95.43994823485154,-88.86555388231105,-91.70991070353233,-100.6074600315858,-96.87290449185504,-97.79544694802533,-93.65432626194492,-92.03209484391044,-98.64589171658331,-96.32134677758049,-95.2485520199149
2025-11-02T00:02:40,AP_5_52,5,52,Radar,5264.144202873091,5.0,0.1994691724969514,-111.61519273941443,-97.72883201949551,-94.74103935131927,-97.7647368643585,-96.45952472779824,-99.89842888553183,-103.30741745203734,-99.0166554623754,-99.8166533494255,-101.14829687195136,-95.72174392650271,-99.20430154107684,-97.2280472407796,-101.68095053421735,-97.6669330836225,-95.36805930741966,-92.26091770926304,-102.39634844527963,-97.34433684069735,-102.49205383546443,-101.9323996654562,-97.39757466734528,-97.01450740598976,-95.95297503654854,-98.64798516033646,-94.66987513419288,-95.96327471963602,-98.46084308969728,-96.08780772831064,-99.30242775727521,-94.97120298502568,-97.4545831773991,-98.97965164672861,-100.38707433804794,-98.88499316295206,-97.284550919634,-98.2318089788687,-96.08999889634579,-99.19260813222665,-96.6110830179762,-105.34135588994594,-99.0517556997385,-99.25260013071602,-104.22680679735213,-95.30137166085116,-98.33330082191306,-96.79516454776302,-99.44481068511296,-95.81361172382924,-97.9573569204922,-96.36030884375683,-97.7835603480399,-96.79265008263815,-97.92257492569165,-97.06948014672122,-98.00404214556005,-102.90648448839985,-102.59577452861535,-99.7545248795268,-94.93337025364448,-98.25293216209495,-102.24395973986739,-99.11087543768532,-99.54002358956132,-98.90165689429803
2025-11-02T00:02:50,AP_5_52,5,52,wifi,5260.0,0.0,0.0,-102.94256667348714,-97.3559001566712,-98.64372096060511,-95.71576303667466,-95.82247669389962,-97.14477077940631,-98.97734890290776,-102.53959214837428,-96.92312798843223,-96.02883938087346,-91.65677444617565,-95.88252645919769,-92.72683074872953,-97.83580539190879,-98.8091275694655,-105.30043164312008,-96.92201266018448,-92.84593822827858,-102.36190113421297,-96.24772200897864,-93.89988405557276,-99.55313938490195,-94.34998819718237,-98.18470120322722,-91.01396453504896,-99.53884691298869,-93.16424157211185,-102.41047043390309,-93.29609129342425,-96.61094899644355,-94.71652881753978,-100.78246349797475,-97.33504389004659,-93.71618053399466,-96.24235846596758,-98.11567045778754,-91.67931175723136,-95.8371055769151,-93.4546864807339,-100.52755682136825,-96.75401368670258,-98.44356455055357,-97.57821681429098,-89.03344331097023,-93.64195327410528,-96.25184867390864,-96.97805233093322,-100.20321709313467,-99.35765339921562,-93.98864523930838,-96.60482724835404,-97.37296667498106,-103.17193655387878,-96.60862879443292,-88.0648166729984,-94.07052426713146,-97.36971993944984,-95.42611625510946,-97.94752622136933,-90.40243271159179,-93.17357539632356,-95.14618831220463,-97.95232968040033,-93.81588753981603,-94.62945832357667
2025-11-02T00:03:00,AP_5_52,5,52,wifi,5260.0,0.0,0.0,-104.37648144953987,-96.14151564771704,-97.71343182607869,-94.48193720455305,-96.16810535095229,-104.8631416818302,-100.71030701865791,-98.24944392903399,-101.93655677119445,-96.0064477682966,-94.72367558184268,-96.61452113226552,-98.10564100688073,-97.93043947619151,-99.5962602578598,-97.65459601941724,-100.66927702564269,-98.76809080498523,-99.5901291634341,-99.55389248597527,-90.87437851504846,-98.23696436760162,-96.16517159159604,-97.68888412033377,-100.65880117828985,-96.60688166884003,-101.50075608738173,-96.71119893546607,-96.5481450195879,-97.97108075671967,-100.63586372428807,-95.40592505891527,-93.00699845548863,-103.82379207232952,-99.7431122181395,-100.5559561199244,-99.37377868151499,-98.59828763045395,-98.00508055237025,-91.91257667361427,-98.4600674968687,-95.93960363555072,-96.65337784476837,-97.27120100374928,-94.77477521741207,-98.24180688122271,-94.7038402723702,-92.1847212708442,-100.19236705503188,-94.54177457380398,-96.50901118650032,-96.40196301525093,-97.96959655644969,-94.76535620814883,-101.95561924037686,-97.82519670880428,-101.10786088467424,-103.06682442163427,-94.21401174635456,-101.60573487458683,-92.72167704010039,-95.98158010774152,-96.96603874477728,-99.76108868740823,-94.7529469875769
2025-11-02T00:03:10,AP_5_52,5,52,wifi,5260.0,0.0,0.0,-105.5327634509187,-98.38960874404147,-98.97026300041556,-101.6339977725563,-99.62246402542259,-100.51813845907297,-95.71255567600498,-94.05515342161694,-101.26334696640826,-96.1364004491207,-98.12307503064572,-97.4616597204249,-99.65101416098301,-100.6992207960891,-94.08475261756178,-99.94988462578394,-95.98575176967921,-96.2704400919344,-98.91845727438937,-96.64408730145851,-99.67490245653286,-97.12958982791768,-103.68171335646616,-100.1334683036916,-98.29306804834293,-103.12580544025235,-101.92538430900407,-103.1484165987924,-96.77051028816044,-102.40310601766602,-101.7526143018851,-100.0367361248063,-96.07997566839003,-107.03209687425034,-99.90740003556296,-95.2800266879047,-101.2169688742898,-97.6326754232166,-96.95551745505432,-103.2063495295144,-99.51543393230969,-100.43827008021069,-98.0462458867651,-96.94693740477146,-97.65536976734437,-96.77204870480735,-101.10120951214634,-99.40298850320919,-96.4478671032676,-97.08475131457533,-103.5632151707517,-97.69854153599499,-102.63192674371797,-102.20648443077091,-95.4551284191218,-96.17128228902575,-100.66739583289346,-98.20884503628149,-97.19004039252962,-101.15860859394274,-105.3558571091245,-97.69158716873393,-94.13159288985655,-100.50641882072873,-98.71601631737903
