timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:01:40,AP_5_161,5,161,wifi,5805.0,0.0,0.0,-101.91416647120923,-97.1063664921297,-95.55058818210871,-96.17624917739951,-94.18267022036082,-90.30022624663006,-95.44273194838442,-92.55875219606965,-94.51451112186236,-91.47181530616537,-89.80494407731895,-96.45035536895847,-100.0369878089345,-98.652910496728,-91.95848194050613,-93.95857245777665,-97.84660443388971,-90.10674757834569,-95.86877365017908,-95.99085023662701,-95.79239626474492,-91.11791151726014,-97.21039719950292,-91.0717840950435,-93.22496752296688,-90.81737026297955,-92.61716041150058,-93.85853129887671,-92.82520522228046,-94.6332171341828,-97.02946161541632,-92.9292778683283,-95.12956369608521,-91.12504438066532,-91.2313086297312,-93.16268992632756,-91.93908698311026,-93.43472748553211,-93.40749593957369,-96.81316188850718,-94.15324178002302,-93.57832782658714,-93.81033563604514,-94.09541687350506,-94.28101032399898,-88.67002472280285,-94.50677253931727,-92.68383628187631,-94.81865643683388,-93.88941444394786,-97.44317676438979,-96.62193153754787,-96.33086957660477,-99.05578412060083,-94.48934060824983,-97.53465447414057,-98.08142501933253,-88.39112844116372,-91.38237436664076,-88.67074517056997,-95.01452769403411,-95.69969231601195,-93.58892145676353,-93.61886131743401,-95.77470256047748
2025-11-02T00:01:50,AP_5_161,5,161,wifi,5805.0,0.0,0.0,-100.39571556519752,-92.14186814795161,-91.48961834549702,-93.4956924392228,-92.74895913811457,-93.52735451797032,-89.03775773605908,-96.1141058476,-90.90736587127408,-96.63551466694638,-96.89733061335396,-97.82806695475335,-99.18855418648764,-92.64124311855353,-96.49817462967894,-92.42706631528169,-88.49598948643765,-94.7787908209338,-92.30149854218205,-90.30388945507883,-92.52963521257094,-93.02329009593736,-98.44475731780325,-93.03646207160355,-91.56343556331896,-87.96441283770523,-94.49443321245222,-89.7284634352971,-95.25731038592053,-90.5971671508059,-95.89286655177916,-93.02094000076488,-95.35754158657278,-93.37221525833186,-93.38097172443796,-93.11779231792073,-95.7789139340352,-93.53825068781333,-92.36711402287916,-94.376720771728,-96.00324024102338,-95.64563432130264,-90.42361684477149,-93.37161872320137,-89.2059640159231,-94.12343627362978,-93.84384225078918,-91.78627958847808,-91.73555696821435,-89.3836182229896,-99.88582759553456,-91.96910164533259,-96.59123718930982,-93.76907721952496,-96.73103446723484,-92.75781786864783,-96.60168084559336,-99.10640156320827,-96.87628960991734,-89.98466414066743,-91.39803854545991,-89.60087729760242,-99.28727438223228,-88.06711891868433,-86.25543199656411
2025-11-02T00:02:00,AP_5_161,5,161,wifi,5805.0,0.0,0.0,-100.61787153317978,-90.91340940808502,-92.65824455480058,-95.26755587767627,-90.28171623718644,-89.41273228568456,-97.82690857688529,-92.51548769434245,-94.08213476546719,-92.19535078118089,-94.59595519257319,-89.06759114049837,-99.24489923681166,-93.07283753346128,-95.20224635998963,-94.31953677345486,-99.41276631516564,-89.79323182269802,-97.8251975053829,-92.2543403205167,-95.28618746659018,-94.45105775020068,-91.85868740142826,-89.9096430123295,-97.60141269542672,-94.85628663724846,-92.78246604568561,-93.7518767229627,-91.06795795461207,-89.09850573093239,-95.62125950767089,-96.12949169973713,-91.9621946063904,-97.18537941942967,-92.19286090856724,-93.77646287775752,-94.11314846120348,-91.49418651374597,-95.07926052384434,-83.76530906298223,-94.50750222822484,-95.85085907243607,-86.8028599395035,-93.69656579350175,-96.81456271021393,-94.11300979425847,-88.1412412331006,-92.85721309192262,-96.37709926974443,-90.75645288914484,-91.7216792397858,-91.80363780306087,-98.53230978468882,-96.78314931624759,-98.26089407675566,-94.64482434460936,-89.23481959465025,-99.20562904182691,-97.20273251925173,-98.77247314949781,-91.27288136278632,-88.01096227774634,-92.85779402883615,-92.20142990153523,-93.73767067456255
2025-11-02T00:02:10,AP_5_161,5,161,wifi,5805.0,0.0,0.0,-101.45500973601649,-93.41542437767707,-89.84844116948814,-90.84388771251591,-96.47496469628645,-93.55035510253377,-92.74555055358856,-88.74406790098541,-93.75468565092088,-92.68598292380108,-95.84084594008044,-92.80015223584928,-97.65067130982656,-96.40199471277019,-90.6311594666093,-91.85294569522034,-90.35107465046197,-87.64604588635737,-91.60146078921458,-93.6872079689886,-96.10098460245992,-96.04398745670751,-94.37590831282465,-94.60158241435376,-91.82449407985465,-97.07267750371071,-96.11884613127788,-93.354937009394,-98.86480187477412,-90.04039076483348,-91.84612852103072,-93.82165817413876,-97.50706867090047,-94.85976363745691,-92.3009034708486,-96.32906471809875,-99.36961552359745,-93.04193357899543,-93.49902092260021,-95.90242370457868,-87.41279162698133,-96.90882931724296,-90.27015652102384,-92.42966316329067,-93.34504962564702,-87.46320582382003,-90.95735570404271,-96.42838557552834,-96.13578573612061,-96.72134676571854,-93.49228447626771,-96.54026300189926,-100.74231371113969,-95.86346923479867,-91.64314941266917,-90.32166539870427,-91.891665794893,-94.77276813416286,-91.22962342058483,-88.53345083116754,-92.81398016575649,-94.27019908248035,-89.15948623052336,-96.29484465009612,-92.08200087807768
2025-11-02T00:02:20,AP_5_161,5,161,wifi,5805.0,0.0,0.0,-102.57587778867877,-94.1491314761202,-96.6601531938554,-94.65982084465801,-96.1218762588524,-99.91336881733567,-96.56516870187662,-92.55918331188194,-96.75229164647718,-89.51095272589896,-101.18929789963178,-94.30660994411326,-93.79457029070579,-98.89997145588409,-95.72957262992487,-102.2219486800213,-95.41743982784982,-96.90961623611341,-94.51310545907768,-93.84572840396031,-96.18637156468132,-99.0533659900851,-99.65795332841799,-98.98562060273302,-94.6675498530148,-94.73600616348318,-102.3324106932137,-90.12304080415014,-94.68775696498894,-97.0683702795616,-97.83970848793808,-96.90398126644621,-92.01245199515779,-93.17596294513902,-95.89470024403306,-92.55627790366552,-93.24623512311067,-96.17249979585996,-92.29315956000828,-91.73922317862637,-92.06510807781652,-93.91077020722732,-94.01970269182327,-98.18726750131644,-101.40163215265986,-94.78062084578221,-96.2801914846687,-96.74665482312835,-99.75744752749785,-93.35091852831592,-96.13007264948894,-98.67990482419648,-97.62609113587074,-98.83536614370279,-96.53653920214576,-95.62200513660291,-94.14382219064771,-101.0669076192114,-95.17099943934384,-100.23291466166435,-96.86254315291595,-94.3346070250911,-96.2769999274723,-101.7668244082144,-97.00724389227635
2025-11-02T00:02:30,AP_5_161,5,161,wifi,5805.0,0.0,0.0,-101.31686473232033,-92.50312918611772,-89.44108268780214,-90.51927930389186,-88.4385387641606,-95.72470223771496,-92.63465344385205,-94.04124594320275,-88.55086880640017,-92.43147226302781,-92.50200098248375,-93.36676262667935,-95.01763491785188,-87.5172346413798,-97.85626760689019,-94.72285839136855,-91.58901922397553,-96.3413979343323,-95.07129409474453,-91.33631978565465,-94.90841526001297,-97.71929955274489,-88.91983109628734,-94.27979382211967,-95.3726581482747,-90.57864537547573,-97.06182701195567,-98.45639046884035,-94.86906087580304,-93.69537944452219,-98.95245427245979,-95.79002893347764,-93.97038101404262,-95.6434216545213,-96.70007576870502,-97.08999648985194,-94.79905965182438,-93.08645261506317,-94.9229508246651,-98.27425071957644,-96.09773161553925,-92.53675676655506,-94.25195808121866,-99.07320922231283,-88.27972404255361,-92.11026464956853,-92.00314773204873,-95.77976371646014,-93.87489529560713,-95.75558583541525,-92.64334955385698,-92.7798362523498,-100.15217769450675,-90.46764919933514,-92.08626275781477,-92.26441968960273,-96.41480711058703,-93.34383848788582,-99.69464454672192,-92.61471461716559,-94.64039271354295,-92.37015725316321,-98.23779997403271,-96.52544564039478,-95.3040172436106
2025-11-02T00:02:40,AP_5_161,5,161,wifi,5805.0,0.0,0.0,-102.80057269595794,-98.52428484477184,-95.10900307126188,-97.4808599564038,-96.00141952553707,-96.77623488986458,-90.64731468744912,-99.5336001165393,-101.22014822759027,-98.88784163751039,-98.90276989940396,-94.23822518651549,-96.37682447385453,-94.75885545351856,-94.96297640974322,-98.29390292057496,-97.84906248212309,-99.17593353799843,-93.68435652967415,-99.75238575332648,-102.06943165293394,-98.12328772189767,-91.4955018872406,-98.49075909044245,-96.47660489597317,-99.26003392752688,-100.2448935185248,-98.5241301275219,-94.41766476370145,-101.23542964052471,-91.14621540792724,-100.97063984696094,-98.34937052918127,-99.31453151140438,-97.62120318573501,-91.07560925381651,-96.96290222203079,-97.3305152056598,-94.04115326446872,-98.73656556122927,-95.69988276788098,-91.57842542278651,-93.810351414612,-94.90833272855667,-95.02961127954458,-97.59713538655274,-99.85237593602106,-93.86380668239143,-96.09038358324877,-93.8213186032876,-91.02572917123751,-91.59576196375049,-95.84337189263309,-95.21179715562066,-98.92804356438444,-97.9007116432252,-97.1666037115954,-94.69973980225272,-96.75984410937147,-95.27861087138186,-96.78603059036628,-98.1161905575884,-94.0158647231869,-94.99931231821193,-97.92739187193177
2025-11-02T00:02:50,AP_5_161,5,161,wifi,5805.0,0.0,0.0,-99.73883710401714,-93.18737322822926,-91.58352206493647,-92.95546374430045,-91.08644777242819,-98.58967828687138,-89.27529946258268,-92.82143847967669,-94.38724918676957,-94.54427596759732,-91.62767568229465,-88.49888510106055,-88.7396547300615,-94.87315505766028,-90.6652581352606,-95.16385674292455,-94.82473206469206,-93.12403131964189,-91.45170200044728,-91.23576646909548,-92.12474703629542,-97.07456471713776,-90.99941011252074,-86.39807180288759,-90.93485178256618,-89.22685070111812,-90.76350848263067,-90.17068565241493,-96.92400182713084,-95.17825460328031,-89.1539961679159,-90.1372043731299,-93.63047521906145,-92.11910154827615,-89.85101957876043,-91.76687630008742,-89.73671061559672,-93.71890958234667,-89.41904550462385,-91.74608668934383,-95.56389234540907,-86.87487256200696,-86.53019743238401,-94.29216608727303,-93.85435462969508,-90.57019609918117,-93.12612617422975,-92.79926874435895,-88.58964522458957,-96.35277932286047,-94.47654424449314,-92.72118508299671,-92.32351783104568,-88.41627155859973,-89.7704967917335,-94.7195136607648,-91.51727810488458,-94.51350451494945,-88.47384345305575,-93.84571519214275,-95.67380710117325,-89.43479841155293,-98.1775012767593,-94.36926583321937,-100.44249011244695
2025-11-02T00:03:00,AP_5_161,5,161,wifi,5805.0,0.0,0.0,-101.05196715192788,-90.307655696212,-93.23984499736407,-96.35520388218555,-90.84425214323451,-100.89675439333271,-89.16346739359652,-92.03411910167434,-94.83884319843986,-97.19213648984403,-91.76293503680425,-93.2196272315347,-95.13394282740913,-92.45413013417762,-97.44291483652732,-95.95052462408076,-95.19299378888219,-95.97099657970422,-93.88423308046384,-94.65035959279253,-92.31078042097847,-93.02318889138608,-90.86147743218366,-98.9959311121404,-90.87591292363116,-95.74016963572865,-96.47261431086477,-96.51814602009446,-96.90862081115614,-96.17779443192079,-93.14434160262003,-89.73823811856894,-93.00928553026637,-96.63462906218915,-98.24873779828438,-95.3792573951827,-94.62104329911429,-96.47390312881043,-94.7480018664991,-95.00805511912849,-89.93316946989565,-98.94558826715672,-93.9623000260998,-94.71892333202746,-92.88059813312957,-92.79461598016785,-90.20915403312382,-94.31042381605377,-95.42529938915597,-93.06315035282233,-100.07637915264002,-94.04367557975009,-93.23013039526725,-93.8606202608107,-95.51162481814784,-93.2173200586943,-93.48765530381864,-92.33566515351727,-92.64934767064275,-93.38969266092,-93.81255216573257,-95.39451492782597,-92.6013834088353,-88.24886157958763,-91.0975256921148
2025-11-02T00:03:10,AP_5_161,5,161,wifi,5805.0,0.0,0.0,-103.37894360780663,-98.56348273519623,-99.71792798715302,-97.59222889609342,-96.7486538098122,-92.24048542846701,-97.24391679635124,-94.84231903106384,-95.72160831836116,-98.40057905456426,-99.52280724076627,-93.63623140095689,-89.2276666838381,-97.38306592492802,-99.30363766840506,-96.78240488711795,-93.13896262338216,-97.76747163028826,-99.27900252102748,-97.38083201887764,-96.81653561735848,-96.74011285124419,-93.14669924217176,-94.06874329836796,-96.00552113469175,-101.79262353030542,-103.23931152492531,-96.79137218958988,-96.58253808155833,-94.0630506631134,-91.08032893100686,-97.21872985945093,-98.21215768086556,-100.59338641451865,-92.86757936401546,-97.87050857179774,-96.94822462364357,-94.20126234984431,-100.15977124528699,-99.29772226393122,-97.98552456604659,-99.9129195797081,-100.93832758432673,-95.87600924407951,-95.17601507189029,-94.69716283340574,-93.28334410639684,-92.97971415505661,-96.93468665253782,-95.57945393199321,-94.06375682317547,-95.8696691400238,-93.41163525088986,-98.950958373707,-95.90859303712273,-90.75969715538051,-98.88170459028632,-99.08488610597885,-97.0033440149059,-94.47958520445157,-102.96147527995097,-100.79333025676459,-90.87887402481155,-91.52451469433504,-94.23032946964994
