TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:02:40,AP24_12,2.4,12,20,16.0,-95.31861583225889,49.84137659870787,57.58854001478636,24.0081554384703,4.391515511959808,0.005555600994287699,2.9446719563434476,10.0,29.446719563434478,False,wifi,20,-45.477239233551,2467
2025-11-02T00:02:50,AP24_12,2.4,12,20,16.0,-95.99658948344688,50.49815040038972,57.70637944649413,24.14186615884731,4.379496604586771,0.008450847897116177,3.5712162364056637,10.0,35.71216236405664,True,ZigBee,20,-45.498439083057164,2467
2025-11-02T00:03:00,AP24_12,2.4,12,20,16.0,-93.76678732347202,48.82755108062442,59.921964988926334,18.632254959939676,4.54284333222253,0.0094074483157786,3.5454050560417887,10.0,35.45405056041789,True,ZigBee,20,-44.939236242847606,2467
2025-11-02T00:03:10,AP24_12,2.4,12,20,16.0,-96.05682848972876,50.19784376244183,66.53753786894706,7.661321927597654,4.852995254497278,0.006336467456097232,2.7025774270206795,10.0,27.025774270206792,False,wifi,20,-45.85898472728693,2467
2025-11-02T00:03:20,AP24_12,2.4,12,20,16.0,-93.38205287005862,48.08636195379465,54.50914319001829,27.52252421087896,4.25284732545488,0.009658389680733898,2.5676246121520547,10.0,25.676246121520546,False,wifi,20,-45.29569091626396,2467
2025-11-02T00:03:30,AP24_12,2.4,12,20,16.0,-94.89337712707315,48.93462267514137,54.96482557412371,28.281488620726904,4.271911122357508,0.009624428528668868,2.910675256944104,10.0,29.106752569441042,True,BLE,20,-45.95875445193179,2467
2025-11-02T00:03:40,AP24_12,2.4,12,20,16.0,-93.82278622488191,48.231128735452,58.069366229554575,22.29434843782392,4.412139380913963,0.009534559668504817,2.5421944507749155,10.0,25.421944507749156,False,wifi,20,-45.5916574894299,2467
2025-11-02T00:03:50,AP24_12,2.4,12,20,16.0,-95.76138562976591,50.81832081569952,61.17617605603128,17.191825131138636,4.553389383151556,0.005234559681962014,2.131490849638798,10.0,21.31490849638798,True,ZigBee,20,-44.94306481406638,2467
2025-11-02T00:04:00,AP24_12,2.4,12,20,16.0,-97.97743233810046,53.887146076346106,55.303441140926864,25.916609147551352,4.2981455627251535,0.002281306105284113,3.0286680374804953,10.0,30.286680374804952,True,Radar,20,-44.09028626175434,2467
2025-11-02T00:04:10,AP24_12,2.4,12,20,16.0,-92.95234944128522,48.37196427102917,58.80038762784212,22.549784765300924,4.436147554156146,0.010273018285274828,5.4184419863419775,10.0,54.18441986341978,True,BLE,20,-44.58038517025605,2467
2025-11-02T00:04:20,AP24_12,2.4,12,20,16.0,-94.02624755960392,48.23621094345425,65.40037009108696,10.490832495662525,4.776155627608692,0.01332505749972134,3.0145076057829545,10.0,30.145076057829545,True,FHSS,20,-45.79003661614966,2467
2025-11-02T00:04:30,AP24_12,2.4,12,20,16.0,-94.48761795416814,49.20743497930371,63.01619227032986,13.64771693726961,4.654564143067672,0.007232377255719118,2.7311440420752544,10.0,27.311440420752543,False,wifi,20,-45.28018297486443,2467
2025-11-02T00:04:40,AP24_12,2.4,12,20,16.0,-95.05261189000552,50.69374175747278,67.31516689716197,6.4501932515272005,4.923082687002728,0.007621378497948432,3.4371568344320007,10.0,34.37156834432001,True,FHSS,20,-44.35887013253274,2467
2025-11-02T00:04:50,AP24_12,2.4,12,20,16.0,-94.92855714646485,50.82118479591601,56.06938462557023,26.750808367686236,4.297418273485934,0.008000022687230612,2.892106096041539,10.0,28.92106096041539,False,wifi,20,-44.10737235054884,2467
2025-11-02T00:05:00,AP24_12,2.4,12,20,16.0,-93.8372633923701,47.663803727979214,66.47961126160784,6.358063123743334,4.898766095548667,0.011123641620103958,2.7832347664660007,10.0,27.832347664660006,True,ZigBee,20,-46.1734596643909,2467
2025-11-02T00:05:10,AP24_12,2.4,12,20,16.0,-95.52218246076745,50.900045653180904,49.58111892922307,35.82472664920113,3.984970613074578,0.00403351308741119,2.1809549311390746,10.0,21.809549311390747,True,BLE,20,-44.62213680758655,2467
2025-11-02T00:05:20,AP24_12,2.4,12,20,16.0,-96.19211090050162,51.53702881575059,56.817319021195786,25.455150610698286,4.333508588132586,0.004317127674140195,2.1174222372980114,10.0,21.174222372980115,True,Microwave,20,-44.65508208475102,2467
2025-11-02T00:05:30,AP24_12,2.4,12,20,16.0,-94.3622630174751,48.69036264110345,61.85857376970686,17.20150354128929,4.562394878874132,0.015081018485325254,3.6818730155474895,10.0,36.818730155474896,True,Microwave,20,-45.67190037637166,2467
2025-11-02T00:05:40,AP24_12,2.4,12,20,16.0,-96.10602038503761,50.13724269445374,59.253349050977135,20.485014271362417,4.506060787463732,0.00624184053803522,3.22372605290405,10.0,32.2372605290405,True,Microwave,20,-45.96877769058387,2467
2025-11-02T00:05:50,AP24_12,2.4,12,20,16.0,-95.24787277628265,50.6648277294235,58.445356817608264,21.79525312155788,4.416109986174167,0.006767206288778892,2.1067712510707852,10.0,21.067712510707853,False,wifi,20,-44.58304504685914,2467
2025-11-02T00:06:00,AP24_12,2.4,12,20,16.0,-95.13195571264714,49.78504215311776,66.95869968288818,6.037673778273962,4.890442161536667,0.011031572013906305,2.841449738575003,10.0,28.414497385750025,False,wifi,20,-45.34691355952938,2467
2025-11-02T00:06:10,AP24_12,2.4,12,20,16.0,-93.64743394449647,48.321457190252964,66.28795194259682,9.359475378510847,4.783509102831871,0.01747948648733664,2.4419877059389052,10.0,24.41987705938905,False,wifi,20,-45.325976754243506,2467
2025-11-02T00:06:20,AP24_12,2.4,12,20,16.0,-95.00791583283525,50.30040775728322,52.47808202410123,32.23331524220233,4.100916244022274,0.004960358416326839,2.9056940297377203,10.0,29.056940297377203,True,Radar,20,-44.70750807555204,2467
2025-11-02T00:06:30,AP24_12,2.4,12,20,16.0,-97.92257806099782,53.78735882025696,49.79573146444177,36.826121647459544,3.9597270856416125,0.003510728890244324,2.498998076320741,10.0,24.989980763207413,False,wifi,20,-44.13521924074085,2467
2025-11-02T00:06:40,AP24_12,2.4,12,20,16.0,-93.98375056681836,49.27572717049905,62.16069975126345,14.840089780504796,4.625223423871917,0.008420907760121533,2.6123050145887614,10.0,26.123050145887618,True,Radar,20,-44.7080233963193,2467
2025-11-02T00:06:50,AP24_12,2.4,12,20,16.0,-95.66662287666868,51.32891347914493,51.22755122165788,33.147849066850256,4.09398683621844,0.005696185406248827,2.5274671786022527,10.0,25.27467178602253,False,wifi,20,-44.337709397523746,2467
2025-11-02T00:07:00,AP24_12,2.4,12,20,16.0,-93.60333631548646,49.303504130416286,56.597212042712464,24.22221225207461,4.360379036668046,0.014321440346357059,4.024563816840377,10.0,40.24563816840377,True,FHSS,20,-44.29983218507017,2467
2025-11-02T00:07:10,AP24_12,2.4,12,20,16.0,-93.50468939224508,49.23842263277327,64.65599811380106,9.561406240030793,4.795639507733254,0.007533593184163074,2.3679576477266178,10.0,23.679576477266178,True,ZigBee,20,-44.26626675947181,2467
2025-11-02T00:07:20,AP24_12,2.4,12,20,16.0,-93.12579928336136,48.893421338573674,50.69827128380179,35.7132952515735,4.035943781988396,0.006761700188708568,2.8985299219346623,10.0,28.985299219346622,True,Radar,20,-44.23237794478767,2467
2025-11-02T00:07:30,AP24_12,2.4,12,20,16.0,-93.31361807242452,47.76231254195639,67.18914232044256,6.415512677906213,4.888940094776083,0.015548160094341115,2.4063942998499663,10.0,24.063942998499662,False,wifi,20,-45.55130553046813,2467
2025-11-02T00:07:40,AP24_12,2.4,12,20,16.0,-98.43812187167777,54.716812255492115,51.026896761244195,35.48855381315316,4.022739112861608,0.0031485721195376156,2.8714557499902322,10.0,28.71455749990232,True,Microwave,20,-43.72130961618564,2467
2025-11-02T00:07:50,AP24_12,2.4,12,20,16.0,-96.28121663311931,52.2790189535438,61.778646164830135,15.564351241329371,4.609734781393925,0.0028287980763808105,3.783901581057718,10.0,37.83901581057718,True,BLE,20,-44.00219767957552,2467
2025-11-02T00:08:00,AP24_12,2.4,12,20,16.0,-94.80448130734037,49.349076531517355,54.93330840664502,26.94077531719,4.251723836869874,0.009094509567837552,3.5573220283481666,10.0,35.57322028348167,True,FHSS,20,-45.455404775823006,2467
2025-11-02T00:08:10,AP24_12,2.4,12,20,16.0,-95.39957492050657,50.28568621501742,60.19568062953583,17.02893399158406,4.5569779100280305,0.011113839213104071,2.6132452639129014,10.0,26.13245263912901,True,Microwave,20,-45.113888705489146,2467
2025-11-02T00:08:20,AP24_12,2.4,12,20,16.0,-95.95740361721248,52.462693919435424,54.60471684393633,29.44852303583084,4.209911615446816,0.004658778918430952,5.271410420105582,10.0,52.714104201055825,True,BLE,20,-43.494709697777054,2467
2025-11-02T00:08:30,AP24_12,2.4,12,20,16.0,-94.91137790025768,50.278120243489404,57.616310268305845,22.961040688264934,4.378659306710851,0.004893739034280292,2.592174143291228,10.0,25.92174143291228,True,Radar,20,-44.633257656768265,2467
2025-11-02T00:08:40,AP24_12,2.4,12,20,16.0,-95.99827459324345,50.67009860067908,67.71043746218746,5.5440272157815675,4.9163296875979565,0.00717561370430468,2.782356285856197,10.0,27.823562858561967,False,wifi,20,-45.32817599256436,2467
2025-11-02T00:08:50,AP24_12,2.4,12,20,16.0,-97.46843141350801,53.98871440070926,63.05405634836494,14.748143825440621,4.633731557776363,0.003133240013633308,2.3187596743713064,10.0,23.187596743713062,True,Radar,20,-43.47971701279876,2467
2025-11-02T00:09:00,AP24_12,2.4,12,20,16.0,-96.7855883471488,51.26712072947076,66.12674487620559,9.504990005971882,4.7890648363795485,0.004541591330392695,2.877089060377375,10.0,28.770890603773747,True,BLE,20,-45.51846761767804,2467
2025-11-02T00:09:10,AP24_12,2.4,12,20,16.0,-95.70503859906285,50.85266467678015,67.83977040398763,5.086872460970253,4.918949320271471,0.007659861071566706,4.258406335298844,10.0,42.58406335298844,True,ZigBee,20,-44.852373922282695,2467
2025-11-02T00:09:20,AP24_12,2.4,12,20,16.0,-95.0707012466026,51.83309989019,64.14656265316691,13.151101484337996,4.7015582453077425,0.005639016388039602,2.641613815928768,10.0,26.416138159287684,False,wifi,20,-43.23760135641259,2467
2025-11-02T00:09:30,AP24_12,2.4,12,20,16.0,-92.53021151343545,48.027131299245134,60.53090961923482,19.57863003229387,4.495339007468417,0.019363450882483816,4.350729980795105,10.0,43.50729980795105,True,Microwave,20,-44.50308021419031,2467
2025-11-02T00:09:40,AP24_12,2.4,12,20,16.0,-93.8571888964655,48.00502217916457,59.45732130012137,19.099866868294246,4.525582094155889,0.013358973324075377,2.966167353754626,10.0,29.661673537546264,False,wifi,20,-45.85216671730093,2467
2025-11-02T00:09:50,AP24_12,2.4,12,20,16.0,-93.49034176542288,49.00305407939393,65.84475360831973,9.030123688514784,4.8274620451460795,0.007783351749328761,2.263683899559484,10.0,22.63683899559484,False,wifi,20,-44.487287686028964,2467
2025-11-02T00:10:00,AP24_12,2.4,12,20,16.0,-93.53230291421816,48.21046647930135,53.75548423373048,29.05400156019804,4.197734650707042,0.009755787275222156,2.6629740695214803,10.0,26.629740695214803,False,wifi,20,-45.32183643491682,2467
2025-11-02T00:10:10,AP24_12,2.4,12,20,16.0,-95.14632708694147,49.998362580552616,56.67487554426788,23.80954923683735,4.351745265599939,0.011295193668835565,2.2121491076942514,10.0,22.121491076942515,False,wifi,20,-45.14796450638885,2467
2025-11-02T00:10:20,AP24_12,2.4,12,20,16.0,-95.95582804142157,50.591982735054636,58.88841337685007,20.656168963275856,4.447543978195246,0.00834216999625694,2.454352057805669,10.0,24.543520578056686,False,wifi,20,-45.36384530636693,2467
2025-11-02T00:10:30,AP24_12,2.4,12,20,16.0,-94.35731805352273,49.696496543859425,62.804081295849016,13.930102699528586,4.646565587111462,0.007444277799376395,2.1392807512490855,10.0,21.392807512490855,False,wifi,20,-44.66082150966332,2467
2025-11-02T00:10:40,AP24_12,2.4,12,20,16.0,-94.29232149799643,51.30262105059575,53.05402218627201,29.99240778877612,4.181032050756257,0.005082041959111836,2.2140691012890814,10.0,22.140691012890816,False,wifi,20,-42.989700447400686,2467
2025-11-02T00:10:50,AP24_12,2.4,12,20,16.0,-94.01428272088192,48.681317841250326,53.13199902862774,31.53850476969645,4.109257249125868,0.010789051608944842,2.8757763101543,10.0,28.757763101543,True,BLE,20,-45.332964879631604,2467
2025-11-02T00:11:00,AP24_12,2.4,12,20,16.0,-93.06925219444287,47.48819170499137,56.63294605631546,24.8105969913863,4.33133293454673,0.012579321030501467,5.960862187894763,10.0,59.60862187894763,True,Microwave,20,-45.5810604894515,2467
2025-11-02T00:11:10,AP24_12,2.4,12,20,16.0,-94.1454452722734,48.99346241987495,67.95019250767693,5.97362141052246,4.959441813464735,0.01226882452131053,2.325947287145259,10.0,23.259472871452587,False,wifi,20,-45.15198285239846,2467
2025-11-02T00:11:20,AP24_12,2.4,12,20,16.0,-95.30284609462142,49.98011161303022,58.17079939243829,22.328095131218934,4.412591762000573,0.007010772994739542,2.501438405924064,10.0,25.01438405924064,True,FHSS,20,-45.322734481591205,2467
2025-11-02T00:11:30,AP24_12,2.4,12,20,16.0,-94.87468302897884,50.5343587067906,61.22840956595903,16.67638128657061,4.596310450577752,0.006284461591426453,2.500675548620757,10.0,25.00675548620757,True,ZigBee,20,-44.34032432218824,2467
2025-11-02T00:11:40,AP24_12,2.4,12,20,16.0,-92.21193338028651,46.27239742452802,66.95940838433611,4.260258316362696,4.961915193163727,0.01667336115120851,2.6587238636753217,10.0,26.58723863675322,True,Microwave,20,-45.93953595575849,2467
2025-11-02T00:11:50,AP24_12,2.4,12,20,16.0,-96.99269915107547,51.64824734667475,65.61800947751945,11.103843091491008,4.780073106196836,0.005230697387912659,2.9303098846657174,10.0,29.30309884665717,False,wifi,20,-45.34445180440072,2467
2025-11-02T00:12:00,AP24_12,2.4,12,20,16.0,-94.73137155601542,50.376764652021556,53.972351584607466,28.542708813705598,4.202103564448697,0.005659572767450964,2.867058101549649,10.0,28.670581015496488,False,wifi,20,-44.354606903993854,2467
2025-11-02T00:12:10,AP24_12,2.4,12,20,16.0,-94.48048229858937,51.316075820866885,65.88163876079837,8.401729036897104,4.81982689307518,0.005238409470033642,2.3090789642387883,10.0,23.090789642387882,True,Microwave,20,-43.16440647772247,2467
2025-11-02T00:12:20,AP24_12,2.4,12,20,16.0,-96.61793241619478,52.52354579588998,54.922543636819384,28.678203350349744,4.26456527306757,0.003920723082676816,2.4994179998883435,10.0,24.994179998883435,True,FHSS,20,-44.09438662030479,2467
2025-11-02T00:12:30,AP24_12,2.4,12,20,16.0,-94.10776839457519,49.788951903060855,59.168985281226206,20.310612022296407,4.455798013128381,0.005845623055209638,2.632253556861988,10.0,26.32253556861988,False,wifi,20,-44.31881649151434,2467
2025-11-02T00:12:40,AP24_12,2.4,12,20,16.0,-97.09491838576852,52.96339521237828,60.641857542029825,18.2413429415342,4.5595097085776395,0.002773443241600785,2.529477796258253,10.0,25.294777962582533,True,FHSS,20,-44.131523173390235,2467
2025-11-02T00:12:50,AP24_12,2.4,12,20,16.0,-97.70713293213419,54.455626142299614,57.10995209655452,23.107038544333125,4.386033464999047,0.0021363113004354644,3.2464525122162087,10.0,32.46452512216209,True,FHSS,20,-43.251506789834565,2467
2025-11-02T00:13:00,AP24_12,2.4,12,20,16.0,-97.26878830782668,52.60929268111649,51.51579544312996,33.32453846290134,4.082630428569106,0.005025609461013586,5.749405708117966,10.0,57.49405708117966,True,Microwave,20,-44.65949562671019,2467
2025-11-02T00:13:10,AP24_12,2.4,12,20,16.0,-92.92441800560991,47.00705787978289,60.99292938519361,15.747321398932826,4.601657075936898,0.020400908259864743,2.5127032120548267,10.0,25.127032120548265,True,BLE,20,-45.91736012582702,2467
2025-11-02T00:13:20,AP24_12,2.4,12,20,16.0,-95.387885381834,51.10788262279095,58.70303228182017,21.801637867110383,4.436316897947414,0.004580864235590791,3.4374288367742034,10.0,34.37428836774203,True,ZigBee,20,-44.28000275904304,2467
2025-11-02T00:13:30,AP24_12,2.4,12,20,16.0,-95.05853619045895,49.14477483159634,54.130888571136055,30.47968024468799,4.170388615465442,0.006605668357887927,2.6879529234516033,10.0,26.87952923451603,False,wifi,20,-45.91376135886262,2467
2025-11-02T00:13:40,AP24_12,2.4,12,20,16.0,-96.08053664617445,51.67702503413434,63.15532416439462,12.995414946434096,4.685685067896318,0.005070121473911926,2.1789712064859494,10.0,21.789712064859497,False,wifi,20,-44.403511612040106,2467
2025-11-02T00:13:50,AP24_12,2.4,12,20,16.0,-95.49843380739831,50.777107020128234,66.56438341922589,5.726609741978985,4.9174313814730235,0.005186550167138248,2.636701654696295,10.0,26.36701654696295,False,wifi,20,-44.72132678727009,2467
2025-11-02T00:14:00,AP24_12,2.4,12,20,16.0,-94.96864111131065,50.340611136054086,55.53444649966235,25.940647342936717,4.311924802552783,0.007635350956512306,2.249305435113951,10.0,22.493054351139513,False,wifi,20,-44.62802997525657,2467
2025-11-02T00:14:10,AP24_12,2.4,12,20,16.0,-93.5452275561477,48.69199603197329,61.52216182920414,15.661829328404778,4.602931941159963,0.009081368348211615,2.4754524600640573,10.0,24.754524600640572,False,wifi,20,-44.853231524174404,2467
2025-11-02T00:14:20,AP24_12,2.4,12,20,16.0,-91.98284109343902,47.24669883880226,67.81904858760072,4.818311266274431,4.945925060614148,0.011410645983261417,2.130344098590202,10.0,21.303440985902018,False,wifi,20,-44.73614225463675,2467
2025-11-02T00:14:30,AP24_12,2.4,12,20,16.0,-95.37328594897028,50.583044441422,65.69100345348191,8.837430367646059,4.823394652327199,0.006101458838827709,2.8307638928725143,10.0,28.307638928725144,True,Microwave,20,-44.79024150754829,2467
2025-11-02T00:14:40,AP24_12,2.4,12,20,16.0,-94.63437386401284,51.08643856575304,62.67576798984753,13.199874873625012,4.676915647278398,0.005318053021212447,2.2285097991290193,10.0,22.285097991290193,True,Radar,20,-43.5479352982598,2467
2025-11-02T00:14:50,AP24_12,2.4,12,20,16.0,-95.46432470454968,51.386819205776895,52.647784120648,33.984772748789716,4.092059867549789,0.0038674379142878365,2.9766195901863473,10.0,29.766195901863473,False,wifi,20,-44.07750549877278,2467
2025-11-02T00:15:00,AP24_12,2.4,12,20,16.0,-95.83835928937683,49.76668468572909,68.41100197563496,5.448487257973463,4.917317750602173,0.01045134736257897,2.392261512344428,10.0,23.92261512344428,True,FHSS,20,-46.071674603647736,2467
2025-11-02T00:15:10,AP24_12,2.4,12,20,16.0,-94.17433731168818,51.025919287796725,56.70149713629927,23.190208324574666,4.362843687254628,0.005336330687263969,2.41712417839702,10.0,24.171241783970203,False,wifi,20,-43.148418023891445,2467
2025-11-02T00:15:20,AP24_12,2.4,12,20,16.0,-95.32805763064,48.525495641109714,56.833103388690596,24.91802744866846,4.311444512064739,0.009430199949196263,2.781365708337291,10.0,27.81365708337291,True,FHSS,20,-46.8025619895303,2467
2025-11-02T00:15:30,AP24_12,2.4,12,20,16.0,-93.88400296793935,49.54034424977077,55.10937293530045,27.997423191045904,4.260112139182775,0.00900739839018867,2.5924877194223086,10.0,25.924877194223082,False,wifi,20,-44.343658718168584,2467
2025-11-02T00:15:40,AP24_12,2.4,12,20,16.0,-94.80509779142122,50.61729439749084,60.20966624597363,19.909587691998134,4.519222178583434,0.007784205166819089,2.176008198491053,10.0,21.760081984910528,False,wifi,20,-44.18780339393038,2467
2025-11-02T00:15:50,AP24_12,2.4,12,20,16.0,-93.82065486438319,47.024054377078755,54.720941650329976,27.84066870031822,4.2665616974279015,0.01749859119395959,3.004030306987568,10.0,30.04030306987568,True,FHSS,20,-46.79660048730443,2467
2025-11-02T00:16:00,AP24_12,2.4,12,20,16.0,-93.82785101660185,47.19969972697289,54.984354270348476,28.282701803184775,4.229595032703559,0.03456631137786674,3.1185270673337695,10.0,31.185270673337694,True,FHSS,20,-46.62815128962896,2467
2025-11-02T00:16:10,AP24_12,2.4,12,20,16.0,-94.00501838194045,49.9598764037417,65.65674929516146,8.14890703552394,4.806769415996138,0.00871909318527618,2.5879929450647587,10.0,25.879929450647587,False,wifi,20,-44.04514197819874,2467
2025-11-02T00:16:20,AP24_12,2.4,12,20,16.0,-94.9847864514416,49.58179375319631,50.46670282683026,35.1463924934786,4.012570187450673,0.007918945764942283,2.6232664991768266,10.0,26.232664991768267,True,Radar,20,-45.402992698245285,2467
2025-11-02T00:16:30,AP24_12,2.4,12,20,16.0,-92.02255486912706,47.063572445155344,57.2611621448493,23.406669521681124,4.380929506298891,0.013476927912646857,3.0204935900371757,10.0,30.204935900371755,True,Microwave,20,-44.958982423971726,2467
2025-11-02T00:16:40,AP24_12,2.4,12,20,16.0,-97.38650321956442,53.6656419863722,63.32145266167329,13.41434727424583,4.699827727173475,0.0023458517580279424,2.9962736630048497,10.0,29.962736630048497,True,BLE,20,-43.72086123319221,2467
2025-11-02T00:16:50,AP24_12,2.4,12,20,16.0,-95.48074374896747,50.18712641446319,64.43840328373706,10.923980789568237,4.758608515049373,0.007957554993885127,3.478106536918228,10.0,34.78106536918228,True,FHSS,20,-45.29361733450428,2467
2025-11-02T00:17:00,AP24_12,2.4,12,20,16.0,-93.36701977727928,49.2336043622365,64.91882958989527,10.553721776996756,4.7696671165358,0.009105431578549617,2.435567697499666,10.0,24.35567697499666,True,BLE,20,-44.13341541504279,2467
2025-11-02T00:17:10,AP24_12,2.4,12,20,16.0,-95.62449835126581,50.327761798283056,59.15050770483409,20.522986349886786,4.459988449745211,0.007080504027756551,3.42749449406873,10.0,34.274944940687305,True,FHSS,20,-45.29673655298276,2467
2025-11-02T00:17:20,AP24_12,2.4,12,20,16.0,-96.32863809146437,52.65208392950511,67.84150874106658,6.99514974923738,4.872287725672763,0.003241108374693446,3.4172111794291062,10.0,34.17211179429106,True,Radar,20,-43.67655416195926,2467
2025-11-02T00:17:30,AP24_12,2.4,12,20,16.0,-95.28724498232303,50.81143647678807,53.094951954924866,30.594106940391974,4.1496439031907375,0.0068809997358434405,2.780205479262467,10.0,27.80205479262467,False,wifi,20,-44.47580850553497,2467
2025-11-02T00:17:40,AP24_12,2.4,12,20,16.0,-95.14001398746613,51.94555848953113,49.89929013058331,35.466241685088015,3.999169443685074,0.004557541524785086,3.558250945406518,10.0,35.58250945406518,True,ZigBee,20,-43.19445549793501,2467
2025-11-02T00:17:50,AP24_12,2.4,12,20,16.0,-96.45595818464399,51.78678392540672,66.82140345194028,5.9225391734818436,4.88652234103172,0.003633919884720603,2.401375556680641,10.0,24.01375556680641,False,wifi,20,-44.669174259237266,2467
2025-11-02T00:18:00,AP24_12,2.4,12,20,16.0,-95.39807567043488,50.47774716571504,49.80829016218128,36.98883913291896,3.987001764170065,0.013147547980911129,2.2766657414090736,10.0,22.766657414090734,False,wifi,20,-44.92032850471984,2467
2025-11-02T00:18:10,AP24_12,2.4,12,20,16.0,-93.55302613545958,48.581544126155684,56.46850461464093,26.6596193470185,4.311646877715119,0.013412448719029182,2.199818022394017,10.0,21.99818022394017,True,FHSS,20,-44.9714820093039,2467
2025-11-02T00:18:20,AP24_12,2.4,12,20,16.0,-95.17257331986967,49.19781783452679,67.63326728427677,6.811202020393402,4.878729590720839,0.015412724722064546,2.8576213016840923,10.0,28.576213016840924,True,Radar,20,-45.974755485342875,2467
