TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:01:40,AP24_10,2.4,10,20,16.0,-95.04468060916237,48.86645062721469,60.90458470285017,17.12976734762517,4.54303021379363,0.008557288006814576,2.41947025901002,10.0,24.1947025901002,True,ZigBee,20,-46.17822998194767,2457
2025-11-02T00:01:50,AP24_10,2.4,10,20,16.0,-94.60877441225573,47.969375553788836,57.030095948189455,22.98264621136582,4.392187354611584,0.012362469484711211,2.4449360161581786,10.0,24.449360161581783,False,wifi,20,-46.63939885846689,2457
2025-11-02T00:02:00,AP24_10,2.4,10,20,16.0,-95.63442942940523,49.53022692020011,68.70819689609682,4.659652262484633,4.955090057840506,0.008072569565616586,2.1033687296464914,10.0,21.033687296464915,False,wifi,20,-46.10420250920512,2457
2025-11-02T00:02:10,AP24_10,2.4,10,20,16.0,-94.10324584705157,48.67192607111798,69.69938107092193,4.9968966862069255,4.9399173964216505,0.008542868420364648,3.001369584766125,10.0,30.013695847661246,True,BLE,20,-45.43131977593359,2457
2025-11-02T00:02:20,AP24_10,2.4,10,20,16.0,-93.01628309173962,47.82872343851912,67.86326744421858,4.581172424319079,4.9320780707108405,0.012765702514283984,2.9734742739488498,10.0,29.734742739488496,True,Radar,20,-45.187559653220504,2457
2025-11-02T00:02:30,AP24_10,2.4,10,20,16.0,-95.11610832990974,48.653320395981595,68.00146334982786,6.2953346717077165,4.912849305592264,0.011025156905723806,2.351423144962499,10.0,23.51423144962499,True,Microwave,20,-46.46278793392814,2457
2025-11-02T00:02:40,AP24_10,2.4,10,20,16.0,-94.5799408440374,47.59925534534895,55.93860526516187,25.167190656000123,4.331415599438641,0.014007076250643966,2.4146460640827128,10.0,24.14646064082713,False,wifi,20,-46.98068549868845,2457
2025-11-02T00:02:50,AP24_10,2.4,10,20,16.0,-95.63826786575123,48.63922411211811,65.4532148090135,9.100167140476515,4.823777911910514,0.009790970033222154,2.231200396762849,10.0,22.312003967628492,False,wifi,20,-46.99904375363312,2457
2025-11-02T00:03:00,AP24_10,2.4,10,20,16.0,-96.39363857541414,50.28046872447874,58.34665206272748,21.764054961062993,4.41921001468137,0.006712089634201987,2.446324121338579,10.0,24.46324121338579,True,Radar,20,-46.1131698509354,2457
2025-11-02T00:03:10,AP24_10,2.4,10,20,16.0,-95.45513313286177,48.74200921574348,54.43442096681243,29.4087864354824,4.213358232286803,0.015107474668221276,2.6609916146927,10.0,26.609916146927,True,ZigBee,20,-46.713123917118295,2457
2025-11-02T00:03:20,AP24_10,2.4,10,20,16.0,-94.94050324422957,48.6895927924805,62.76968363913947,15.743778735611,4.614836896399682,0.013004297288536696,2.1786381841562985,10.0,21.786381841562985,True,Radar,20,-46.250910451749085,2457
2025-11-02T00:03:30,AP24_10,2.4,10,20,16.0,-95.23698174198101,49.57410670830665,49.76309265391255,36.922293418836425,3.9858651073592184,0.010160975580429901,2.9216809562220085,10.0,29.216809562220085,False,wifi,20,-45.662875033674354,2457
2025-11-02T00:03:40,AP24_10,2.4,10,20,16.0,-95.07475307589489,48.331877041522134,54.03409944112538,30.543074052235234,4.169215994907773,0.013313758455802228,2.389690431659228,10.0,23.896904316592277,True,FHSS,20,-46.74287603437276,2457
2025-11-02T00:03:50,AP24_10,2.4,10,20,16.0,-92.76146083884986,45.348950317453045,58.89356589478287,19.812635288623028,4.473523076180951,0.027327052228683656,3.162901326645475,10.0,31.62901326645475,True,FHSS,20,-47.41251052139681,2457
2025-11-02T00:04:00,AP24_10,2.4,10,20,16.0,-94.51923646151366,47.93757490608227,65.19905715726756,9.139234605143347,4.798765414805844,0.017044283240028855,2.943633712723943,10.0,29.436337127239433,True,FHSS,20,-46.58166155543138,2457
2025-11-02T00:04:10,AP24_10,2.4,10,20,16.0,-96.11437961301492,49.72093509823833,65.20252700499762,8.318801974666714,4.854316697484355,0.008343282644418058,2.9404321985894786,10.0,29.40432198589479,True,ZigBee,20,-46.39344451477659,2457
2025-11-02T00:04:20,AP24_10,2.4,10,20,16.0,-90.74125550591597,44.466492640756364,53.56016033970526,29.54293317145719,4.165573386923876,0.03508580805287821,2.52722371627575,10.0,25.2722371627575,False,wifi,20,-46.274762865159595,2457
2025-11-02T00:04:30,AP24_10,2.4,10,20,16.0,-94.76787263075444,49.47406510533209,62.93762508301114,13.914825650465456,4.67706846346459,0.007056133863719355,2.695102714101791,10.0,26.951027141017907,True,Microwave,20,-45.29380752542234,2457
2025-11-02T00:04:40,AP24_10,2.4,10,20,16.0,-93.92453177617321,48.309892594235215,67.91970687367078,4.272542235069683,4.923995145207027,0.014012202351220512,2.9626848919107216,10.0,29.626848919107218,False,wifi,20,-45.614639181938,2457
2025-11-02T00:04:50,AP24_10,2.4,10,20,16.0,-92.958209311482,46.23895471752001,53.42156756095291,28.392171967070073,4.199321501412171,0.03572118499778855,2.1323100023617143,10.0,21.32310002361714,False,wifi,20,-46.71925459396199,2457
2025-11-02T00:05:00,AP24_10,2.4,10,20,16.0,-94.63692609122245,49.645997556898834,59.607807238679996,20.352346145259116,4.476090589251241,0.006682830190575776,2.5944102606796173,10.0,25.94410260679617,False,wifi,20,-44.990928534323615,2457
2025-11-02T00:05:10,AP24_10,2.4,10,20,16.0,-94.46261515183156,48.23228267773013,65.10299970566004,11.039467620622721,4.79883263828782,0.009947249007352702,2.7237318889571194,10.0,27.237318889571192,True,FHSS,20,-46.23033247410142,2457
2025-11-02T00:05:20,AP24_10,2.4,10,20,16.0,-96.44982821316806,50.15066800986314,61.412729365834686,15.857499740261071,4.5758247662176,0.007856866338450055,2.1874966552326134,10.0,21.874966552326132,False,wifi,20,-46.299160203304915,2457
2025-11-02T00:05:30,AP24_10,2.4,10,20,16.0,-95.0771839124904,49.049246778596334,65.88629286856545,8.848263998645109,4.811944686344451,0.011619868344106834,3.4027072190643692,10.0,34.02707219064369,True,FHSS,20,-46.02793713389407,2457
2025-11-02T00:05:40,AP24_10,2.4,10,20,16.0,-96.23947979224673,50.32030078209551,66.50551660074088,7.409774119496534,4.836060050328163,0.010642281768934551,4.550982423899812,10.0,45.509824238998114,True,ZigBee,20,-45.91917901015122,2457
2025-11-02T00:05:50,AP24_10,2.4,10,20,16.0,-95.61142618096824,49.83235142225211,65.5807790536217,8.870072736585914,4.809574044124899,0.009562316547307388,2.1838079965373565,10.0,21.838079965373563,False,wifi,20,-45.77907475871613,2457
2025-11-02T00:06:00,AP24_10,2.4,10,20,16.0,-93.59918862847593,47.21449254682615,65.35785994124839,9.907109797932055,4.768683305793101,0.022292917537229787,2.847373646321259,10.0,28.47373646321259,True,Radar,20,-46.38469608164978,2457
2025-11-02T00:06:10,AP24_10,2.4,10,20,16.0,-95.36109114750197,49.35097435147985,61.45131033015463,16.590591407709088,4.606954018250072,0.0073438128433996235,2.654201473425651,10.0,26.542014734256515,False,wifi,20,-46.01011679602212,2457
2025-11-02T00:06:20,AP24_10,2.4,10,20,16.0,-94.47788866550127,49.685926509540884,63.982642007784435,11.697517399009616,4.7229126539899795,0.007789929806690517,2.387444223798696,10.0,23.87444223798696,True,Radar,20,-44.791962155960384,2457
2025-11-02T00:06:30,AP24_10,2.4,10,20,16.0,-93.65524083486777,47.38724973305192,65.7888678714,8.824242307266111,4.816267157603939,0.04112783893372775,2.9784708409103446,10.0,29.784708409103445,False,wifi,20,-46.26799110181585,2457
2025-11-02T00:06:40,AP24_10,2.4,10,20,16.0,-97.68936987326833,52.72184247072894,52.32463050858066,30.85786710279775,4.130611184182006,0.003664033268776761,2.9380743081734697,10.0,29.380743081734696,True,Radar,20,-44.96752740253939,2457
2025-11-02T00:06:50,AP24_10,2.4,10,20,16.0,-94.95518665396999,49.43351359589568,51.692163168827484,33.70168339119565,4.094021822325803,0.010448948482506843,2.5796015800424508,10.0,25.79601580042451,True,Microwave,20,-45.52167305807431,2457
2025-11-02T00:07:00,AP24_10,2.4,10,20,16.0,-94.95735211806033,49.65029033599784,63.6118009197741,12.519308038612278,4.700460938433377,0.008308873166124298,3.33253419417548,10.0,33.3253419417548,True,FHSS,20,-45.30706178206249,2457
2025-11-02T00:07:10,AP24_10,2.4,10,20,16.0,-97.40288292383964,50.91648238513002,53.747539495021684,30.39297143973585,4.1972217198799475,0.00562438264451984,2.5211424366201554,10.0,25.211424366201552,False,wifi,20,-46.486400538709624,2457
2025-11-02T00:07:20,AP24_10,2.4,10,20,16.0,-94.0774427580902,48.45821982981858,53.236701565350586,30.683682729770133,4.1540883732727885,0.00932892154737146,2.6691682219111064,10.0,26.691682219111062,True,Microwave,20,-45.61922292827161,2457
2025-11-02T00:07:30,AP24_10,2.4,10,20,16.0,-94.76718835132404,48.55108043124329,64.21120849425985,10.405778604777367,4.792852578176358,0.016398620829640415,2.433514844736605,10.0,24.33514844736605,True,Microwave,20,-46.216107920080745,2457
2025-11-02T00:07:40,AP24_10,2.4,10,20,16.0,-95.90998631674685,49.15934276145234,56.477385857674236,25.063280937230147,4.34636404395699,0.009979190308324368,2.4117948018741733,10.0,24.117948018741732,False,wifi,20,-46.750643555294516,2457
2025-11-02T00:07:50,AP24_10,2.4,10,20,16.0,-97.32070516012965,52.42328046409489,62.41855562439963,14.330023074338145,4.647464596063929,0.0028522274336921973,2.9133194623047243,10.0,29.133194623047242,False,wifi,20,-44.89742469603477,2457
2025-11-02T00:08:00,AP24_10,2.4,10,20,16.0,-95.454216224969,49.091851354681395,57.49348104105417,22.85987074380333,4.397576323265463,0.008606480767836402,2.9887933801088176,10.0,29.887933801088174,True,Radar,20,-46.3623648702876,2457
2025-11-02T00:08:10,AP24_10,2.4,10,20,16.0,-96.69457164715092,50.39256815537705,57.28492680893703,22.74355599220061,4.3774427957893165,0.006158583336358573,2.214753088335283,10.0,22.147530883352832,True,Radar,20,-46.302003491773874,2457
2025-11-02T00:08:20,AP24_10,2.4,10,20,16.0,-93.65023761568017,47.28863571132609,64.91145718437694,11.52830171188004,4.728267317633163,0.021057303909535023,3.6450720418179596,10.0,36.45072041817959,True,BLE,20,-46.36160190435409,2457
2025-11-02T00:08:30,AP24_10,2.4,10,20,16.0,-96.07906484615313,50.21119198793778,53.135651449913254,30.57957008134813,4.185705829768677,0.007531399489222222,2.7944409850652163,10.0,27.944409850652164,False,wifi,20,-45.86787285821534,2457
2025-11-02T00:08:40,AP24_10,2.4,10,20,16.0,-93.61291567771512,46.91856353632606,57.38627836466901,24.04014353667452,4.343954234208974,0.01629618201681436,2.838907367232058,10.0,28.38907367232058,True,Microwave,20,-46.69435214138906,2457
2025-11-02T00:08:50,AP24_10,2.4,10,20,16.0,-94.6452516998685,47.9990058612171,67.75528197951613,4.711353054821225,4.950962829173232,0.014342287867608532,5.861267892144929,10.0,58.61267892144929,True,Microwave,20,-46.6462458386514,2457
2025-11-02T00:09:00,AP24_10,2.4,10,20,16.0,-95.74863233555546,50.097071211003765,62.147915795344986,18.045692865278323,4.558111314782187,0.005878900769662622,3.270813521166258,10.0,32.70813521166258,True,Microwave,20,-45.65156112455169,2457
2025-11-02T00:09:10,AP24_10,2.4,10,20,16.0,-96.0079943903728,48.493344270089395,50.350496785368726,35.795503815407734,4.000540451447291,0.011960908488785501,2.4755014752674063,10.0,24.75501475267406,True,Radar,20,-47.514650120283406,2457
2025-11-02T00:09:20,AP24_10,2.4,10,20,16.0,-94.70251680483007,49.37217460483307,65.44510471264033,10.762324541447793,4.775121579537262,0.0070711508513628205,2.7968628410420657,10.0,27.96862841042066,False,wifi,20,-45.33034219999699,2457
2025-11-02T00:09:30,AP24_10,2.4,10,20,16.0,-95.20656136728111,48.6889691734215,67.36937688463317,7.07791231231077,4.874424290076534,0.015584304472811339,3.3604638973885264,10.0,33.604638973885265,True,Radar,20,-46.51759219385961,2457
2025-11-02T00:09:40,AP24_10,2.4,10,20,16.0,-94.11842630799745,48.28259763009899,66.28791862115708,8.997533281946197,4.820088798228202,0.013359017220121405,2.8958263709160716,10.0,28.958263709160715,True,Microwave,20,-45.835828677898455,2457
2025-11-02T00:09:50,AP24_10,2.4,10,20,16.0,-93.27708006404818,48.45224981971704,64.14201921693146,13.02845632612783,4.724835713816985,0.010298538730834209,2.4659147911687787,10.0,24.659147911687786,False,wifi,20,-44.82483024433114,2457
2025-11-02T00:10:00,AP24_10,2.4,10,20,16.0,-95.47480333361545,48.72394296112708,61.37597152223849,17.172384588248526,4.559841945908499,0.011349787662322856,2.172792228974206,10.0,21.72792228974206,True,BLE,20,-46.750860372488376,2457
2025-11-02T00:10:10,AP24_10,2.4,10,20,16.0,-95.89483134256142,50.00700931451182,66.25238651183862,7.868677448398418,4.85097394046547,0.0060206607127565506,2.799053448860347,10.0,27.99053448860347,True,Microwave,20,-45.8878220280496,2457
2025-11-02T00:10:20,AP24_10,2.4,10,20,16.0,-95.61200051493026,49.2278766870934,52.25439864110915,32.010775427230165,4.109215143616564,0.008626626413742013,2.665743014143156,10.0,26.65743014143156,False,wifi,20,-46.38412382783686,2457
2025-11-02T00:10:30,AP24_10,2.4,10,20,16.0,-93.90239344880372,48.53524955007582,55.488480744206754,27.30619924792895,4.279483322934145,0.00864820057245538,2.650247651157191,10.0,26.50247651157191,True,ZigBee,20,-45.367143898727896,2457
2025-11-02T00:10:40,AP24_10,2.4,10,20,16.0,-95.49394188918681,49.46928793991644,62.0047679382512,13.977321192365544,4.662811925629464,0.010777744709574925,3.236109516935927,10.0,32.36109516935927,True,BLE,20,-46.02465394927036,2457
2025-11-02T00:10:50,AP24_10,2.4,10,20,16.0,-94.41492105168241,49.09325890188249,67.1487611672739,6.846870853523387,4.874733086115491,0.015339658123883085,2.8139714220751713,10.0,28.13971422075171,False,wifi,20,-45.32166214979993,2457
2025-11-02T00:11:00,AP24_10,2.4,10,20,16.0,-94.34463104389414,48.45878238951913,66.32298493753669,6.435204081587025,4.8842629445928925,0.008980207952120752,2.782253493185212,10.0,27.822534931852122,True,Microwave,20,-45.88584865437501,2457
2025-11-02T00:11:10,AP24_10,2.4,10,20,16.0,-95.85444059742505,48.539092707628186,56.12871164808314,24.712499707268808,4.336707606298593,0.017526851066269892,3.0391997343966706,10.0,30.391997343966704,True,Radar,20,-47.31534788979687,2457
2025-11-02T00:11:20,AP24_10,2.4,10,20,16.0,-95.43954159562124,49.40697086336303,66.41227059584988,9.060445252707032,4.822599575800266,0.006931387352211035,2.0914316952386867,10.0,20.914316952386866,False,wifi,20,-46.03257073225821,2457
2025-11-02T00:11:30,AP24_10,2.4,10,20,16.0,-95.25483349284715,49.924236323092856,53.03482549747464,31.39157047370748,4.1464266589769725,0.007380249086926781,2.601449188433716,10.0,26.01449188433716,True,BLE,20,-45.3305971697543,2457
2025-11-02T00:11:40,AP24_10,2.4,10,20,16.0,-95.26673535205914,50.69882277327787,57.9762163331113,20.868540358001905,4.452534109158249,0.006128291637393615,3.8838177296700254,10.0,38.83817729670025,True,ZigBee,20,-44.56791257878128,2457
2025-11-02T00:11:50,AP24_10,2.4,10,20,16.0,-93.74667751921423,47.72541706776845,68.45818337648683,5.1759968316904335,4.917995946190907,0.011322922765389024,2.9220901346022665,10.0,29.220901346022664,False,wifi,20,-46.02126045144578,2457
2025-11-02T00:12:00,AP24_10,2.4,10,20,16.0,-94.92957665978436,49.964368192667905,59.33357694253398,17.395994946696,4.535103305813186,0.006904635340611302,2.553824854758099,10.0,25.538248547580988,True,Radar,20,-44.965208467116454,2457
2025-11-02T00:12:10,AP24_10,2.4,10,20,16.0,-91.61926309188277,45.45442010734403,57.7828485394116,23.004678249396285,4.386319196627352,0.053111684837658435,2.147355217545069,10.0,21.473552175450692,False,wifi,20,-46.16484298453875,2457
2025-11-02T00:12:20,AP24_10,2.4,10,20,16.0,-96.00758483049526,50.075507281582844,51.9311042244703,32.41700037063805,4.098648055309278,0.0066851908256378035,2.419082944421801,10.0,24.19082944421801,False,wifi,20,-45.93207754891242,2457
2025-11-02T00:12:30,AP24_10,2.4,10,20,16.0,-94.40637998041376,48.384308174190565,66.50590152097084,7.453081142435748,4.835061820802759,0.010152326893663684,2.9852404361905327,10.0,29.85240436190533,False,wifi,20,-46.022071806223195,2457
2025-11-02T00:12:40,AP24_10,2.4,10,20,16.0,-96.57338891850635,51.77003426610732,66.53946643628777,8.368210919145694,4.833888786348781,0.0030404776305072616,2.7819314560521535,10.0,27.819314560521534,True,Radar,20,-44.803354652399044,2457
2025-11-02T00:12:50,AP24_10,2.4,10,20,16.0,-94.6185573760385,48.21211752316997,50.23142953750315,35.55591772862128,4.024930795933291,0.009681884803577328,3.817384458852511,10.0,38.173844588525114,True,Microwave,20,-46.406439852868516,2457
2025-11-02T00:13:00,AP24_10,2.4,10,20,16.0,-97.12847300322144,50.518804161474414,51.282928001064775,32.67540677609099,4.094427532213102,0.006000999639472456,3.1111012647532617,10.0,31.111012647532615,True,Radar,20,-46.609668841747045,2457
2025-11-02T00:13:10,AP24_10,2.4,10,20,16.0,-95.45104068321073,49.38691927918517,68.94479492246583,4.302901628403707,4.955922387656599,0.010685852097125524,2.943598039105921,10.0,29.435980391059207,False,wifi,20,-46.06412140402556,2457
2025-11-02T00:13:20,AP24_10,2.4,10,20,16.0,-95.98953334398482,50.1029259829206,59.23531178765963,20.45746605487571,4.450223683471623,0.010138598812906463,2.324294441793796,10.0,23.24294441793796,False,wifi,20,-45.88660736106422,2457
2025-11-02T00:13:30,AP24_10,2.4,10,20,16.0,-94.57338731839339,48.47574924901777,57.960023725505174,22.456953735270186,4.401205940986794,0.00904420542070385,2.6828121344596254,10.0,26.828121344596255,False,wifi,20,-46.09763806937562,2457
2025-11-02T00:13:40,AP24_10,2.4,10,20,16.0,-95.17541736872987,49.554693050039944,65.75514492097253,10.310827423555816,4.776594793250998,0.005303157020113815,2.3866829629886497,10.0,23.866829629886496,False,wifi,20,-45.620724318689916,2457
2025-11-02T00:13:50,AP24_10,2.4,10,20,16.0,-95.72856135743389,48.72704461539813,63.0088162400731,13.609884638977299,4.663491827468139,0.020365065449559006,2.3547589725417755,10.0,23.547589725417755,True,BLE,20,-47.00151674203576,2457
2025-11-02T00:14:00,AP24_10,2.4,10,20,16.0,-95.97775014506017,51.28203883974972,61.12785117012474,16.526180001770204,4.603882132823936,0.007782589598382296,2.8814886398067916,10.0,28.81488639806792,True,ZigBee,20,-44.69571130531047,2457
2025-11-02T00:14:10,AP24_10,2.4,10,20,16.0,-94.35915181584744,47.8252059814195,66.03970645572952,7.901943424515736,4.844586838486015,0.018909522442626,4.568916589352682,10.0,45.68916589352682,True,Microwave,20,-46.53394583442794,2457
2025-11-02T00:14:20,AP24_10,2.4,10,20,16.0,-94.792118296626,47.815802077970844,61.50911355800442,15.587365865098304,4.586158121043396,0.011450396709064793,5.405754883217449,10.0,54.0575488321745,True,ZigBee,20,-46.97631621865516,2457
2025-11-02T00:14:30,AP24_10,2.4,10,20,16.0,-96.56344760815455,51.00885290110408,65.66685216360987,9.03486567403261,4.813780284337815,0.007081182491299692,3.6257028121534205,10.0,36.257028121534205,True,Microwave,20,-45.55459470705047,2457
2025-11-02T00:14:40,AP24_10,2.4,10,20,16.0,-95.95437528963694,50.25506654826254,67.26466321795505,4.738721095751065,4.9232806701381175,0.011686383927323124,2.945380789088653,10.0,29.45380789088653,False,wifi,20,-45.699308741374395,2457
2025-11-02T00:14:50,AP24_10,2.4,10,20,16.0,-94.94530819205012,48.64919238769678,50.52969241694917,34.07857144444237,4.045934454231007,0.0111637161181929,2.9260621159435054,10.0,29.26062115943505,False,wifi,20,-46.29611580435335,2457
2025-11-02T00:15:00,AP24_10,2.4,10,20,16.0,-94.47097288395653,47.70210696480808,60.083269658881946,19.175737488401694,4.492695316237091,0.01065535983304701,2.1765965096393685,10.0,21.765965096393685,True,Microwave,20,-46.76886591914846,2457
2025-11-02T00:15:10,AP24_10,2.4,10,20,16.0,-95.95077902618263,49.45150349638429,64.21907012761966,12.06040564126235,4.7367347004199605,0.008346430188708096,2.344928537206724,10.0,23.449285372067237,False,wifi,20,-46.499275529798346,2457
2025-11-02T00:15:20,AP24_10,2.4,10,20,16.0,-96.11489825447264,50.73873401903602,51.94932308617408,31.82998382328762,4.110243155215125,0.0061893584798022915,2.9732917156800447,10.0,29.732917156800447,False,wifi,20,-45.37616423543661,2457
2025-11-02T00:15:30,AP24_10,2.4,10,20,16.0,-96.11142450845527,50.99296825245559,65.59100640495566,9.696021129891118,4.786954928354772,0.007733643893548971,3.1095829937565727,10.0,31.09582993756573,True,Microwave,20,-45.118456255999675,2457
2025-11-02T00:15:40,AP24_10,2.4,10,20,16.0,-94.5757089300963,47.79654565186363,55.0157380479056,26.9549616588861,4.288798955547572,0.01454065587114092,2.504242984211678,10.0,25.042429842116782,True,FHSS,20,-46.779163278232666,2457
2025-11-02T00:15:50,AP24_10,2.4,10,20,16.0,-94.36665480241464,48.84484938817805,52.99100497498624,32.11115734092129,4.15233047762834,0.009549495437258432,2.892523523157522,10.0,28.92523523157522,True,FHSS,20,-45.5218054142366,2457
2025-11-02T00:16:00,AP24_10,2.4,10,20,16.0,-94.76975978807764,48.69452486904343,50.014799035391626,35.71710125379004,4.008830610887278,0.018828359559827913,2.8708685435063765,10.0,28.708685435063764,True,ZigBee,20,-46.07523491903421,2457
2025-11-02T00:16:10,AP24_10,2.4,10,20,16.0,-97.509317488469,50.63827392401889,55.837602832553046,26.505938072583593,4.268672047472795,0.005493141608194531,2.4582621167098377,10.0,24.582621167098377,False,wifi,20,-46.87104356445011,2457
2025-11-02T00:16:20,AP24_10,2.4,10,20,16.0,-94.26765782433061,48.421630483640435,50.64544161788862,35.8217912296781,3.9999221497855997,0.010737597556711949,2.7374272121266583,10.0,27.374272121266586,False,wifi,20,-45.846027340690185,2457
2025-11-02T00:16:30,AP24_10,2.4,10,20,16.0,-96.76228431988393,51.85661167546799,53.094428588955644,30.63097248049327,4.174285380762656,0.003351351911586825,5.654772091961396,10.0,56.547720919613965,True,Microwave,20,-44.90567264441593,2457
2025-11-02T00:16:40,AP24_10,2.4,10,20,16.0,-95.95890558660862,48.88989348143005,68.03171497777551,4.890547177255709,4.957693417577188,0.007017541077510296,2.7970924242215296,10.0,27.970924242215293,False,wifi,20,-47.06901210517857,2457
2025-11-02T00:16:50,AP24_10,2.4,10,20,16.0,-95.38082068049782,49.1552210169619,51.68881917287604,33.55346221743914,4.11040178168032,0.007136300394283137,2.459850097590067,10.0,24.59850097590067,True,Microwave,20,-46.22559966353591,2457
2025-11-02T00:17:00,AP24_10,2.4,10,20,16.0,-93.53487053283949,47.2952715355594,56.99543007045359,22.80442348462706,4.381878077009968,0.017792299423160334,3.7039148509102757,10.0,37.03914850910276,True,BLE,20,-46.23959899728008,2457
2025-11-02T00:17:10,AP24_10,2.4,10,20,16.0,-92.77555410236623,46.03771564287506,52.68685299520661,31.89439362390621,4.133324646420038,0.024966898897355212,2.806974227232639,10.0,28.069742272326387,False,wifi,20,-46.73783845949117,2457
2025-11-02T00:17:20,AP24_10,2.4,10,20,16.0,-94.89300117398393,49.470686474553666,65.1858900799188,11.251049836803018,4.739065527506106,0.008208192178631772,2.4953430275777766,10.0,24.953430275777766,False,wifi,20,-45.422314699430274,2457
2025-11-02T00:17:30,AP24_10,2.4,10,20,16.0,-95.1774760313997,48.21151122271241,64.00160314736544,12.996905458181553,4.696609302316044,0.01451278001650253,2.8430494070687655,10.0,28.430494070687658,True,BLE,20,-46.9659648086873,2457
2025-11-02T00:17:40,AP24_10,2.4,10,20,16.0,-93.85645234147417,46.520643413678464,49.44633842310587,37.27619341395225,3.9683601696573527,0.019287173206223453,2.8576643528751404,10.0,28.576643528751404,False,wifi,20,-47.335808927795696,2457
2025-11-02T00:17:50,AP24_10,2.4,10,20,16.0,-93.66556666264967,47.011806021160595,64.97162222390591,11.102667459423081,4.75881551970334,0.0168898718452906,2.885367952430337,10.0,28.853679524303367,False,wifi,20,-46.65376064148907,2457
2025-11-02T00:18:00,AP24_10,2.4,10,20,16.0,-94.26209907879552,47.16873138025309,63.01762174758646,12.351744445774951,4.6865088954959955,0.016922323526352475,3.095545352966857,10.0,30.95545352966857,True,FHSS,20,-47.09336769854242,2457
2025-11-02T00:18:10,AP24_10,2.4,10,20,16.0,-93.96438130599938,46.572159179112774,52.750755554346924,32.37997624350372,4.114838499115378,0.02170990125068448,4.615757697725386,10.0,46.15757697725386,True,BLE,20,-47.39222212688661,2457
2025-11-02T00:18:20,AP24_10,2.4,10,20,16.0,-97.28417897434593,52.04913446178655,64.81899701156951,11.230350679990147,4.7597709362704,0.003832452553817204,3.0892967194898597,10.0,30.892967194898596,True,FHSS,20,-45.23504451255939,2457
