timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:01:40,AP_5_124,5,124,wifi,5620.0,0.0,0.0,-106.1049946044343,-101.06797148973523,-99.5763598775381,-96.1753758927448,-98.26610145090787,-99.49962131140661,-101.93303081997874,-97.05404513596979,-102.47534897159254,-95.14538978570259,-98.79107588167184,-102.21478153471432,-103.65526679008153,-100.10112136071697,-100.18753080841753,-97.74131303164783,-102.18806022648695,-96.74646135040183,-106.70572050845523,-98.85964957796844,-101.27750985829225,-98.82818068918507,-95.4916839772793,-96.39257883763797,-98.10393843838142,-95.11955706715264,-94.99712115534152,-94.49787334183509,-100.92967403478146,-96.86951901643938,-96.80546554028088,-99.08014261896561,-96.00591088344171,-98.9971362870598,-103.57375395959153,-95.2964770300564,-100.94102730163861,-104.3704853538601,-89.53576426343263,-102.35083154517284,-97.18825527080237,-102.2827384136641,-100.37559043447385,-101.2029376224856,-102.09340758460324,-96.50331007638187,-92.29113919836027,-99.08755707426101,-104.43233504229813,-102.2407293005795,-101.61153559405882,-98.80185525301589,-100.3538428126825,-92.7581671788383,-99.3963875687089,-96.68421566302509,-99.61792315422176,-99.22774953271532,-100.1826204927015,-99.12123244686813,-100.5940737304264,-98.99367590291331,-100.77292892347279,-92.29979936609232,-97.92586306081638
2025-11-02T00:01:50,AP_5_124,5,124,wifi,5620.0,0.0,0.0,-102.1613719096799,-90.82377608050922,-95.56952595980165,-94.53749823950113,-96.45977428964989,-96.35889125608169,-93.63848082708947,-97.97459810741137,-92.66168629685427,-93.69771218513941,-98.80677256224381,-92.25313712974874,-88.84062093395141,-92.49501570352564,-100.97731792476999,-88.03440438773875,-101.80516719073084,-100.31290729609938,-100.43124906421825,-95.99072860932102,-100.99514246520434,-101.90444932432568,-97.25757018443002,-97.3647489841358,-96.09410816299648,-93.7711572512157,-90.79669125027507,-95.29695704487847,-93.86536925829212,-96.0874545926468,-91.71610725558337,-90.65259078062412,-96.98148523798078,-99.24103223478986,-96.97645626273872,-96.61346492414428,-95.87447901550937,-95.19334626148745,-95.8670618580363,-99.00665771858148,-95.95949092419406,-94.36878278336636,-90.67610520529468,-96.94239758512673,-95.2952172114237,-95.61265930585442,-96.78858097682009,-96.7089825878332,-100.82467402681824,-93.89677185927854,-93.23377726106196,-96.48269287475556,-93.74399021253303,-100.46143156993801,-90.81071238866635,-97.55485025151259,-96.03438876031065,-92.46987498018515,-99.59288507432973,-96.68295826060289,-97.41849828698813,-93.60778259752577,-98.0694740766376,-92.96663801486659,-94.47373496351764
2025-11-02T00:02:00,AP_5_124,5,124,Radar,5628.8781890885375,10.0,0.15742793736412503,-112.86860902172253,-92.70892978609616,-99.8366644976092,-95.81746032506645,-95.68019392954375,-96.27816216400556,-98.27771872039598,-100.00204600690104,-97.57286230407313,-96.35138288014686,-93.88245954677367,-97.52521446044207,-100.6112769747734,-100.0984045234118,-100.67169286543185,-97.36984582307153,-101.22687918793724,-99.45646257511186,-92.27308763521228,-97.6205086389627,-96.86143695558859,-101.01348880282772,-97.24658553640403,-102.07676353218993,-96.68531928722622,-100.84885263227672,-93.13515714362644,-91.30233689254109,-99.04391368712123,-101.79555154629438,-98.45320180597562,-102.0543307705989,-98.14498178488196,-99.75741744313794,-93.66726012119776,-103.32143643178762,-101.02809955451974,-94.47039838963092,-98.8944462646449,-92.51444019529748,-96.95631261011637,-96.38433791529977,-96.10789060226115,-95.85104526961827,-97.66484870149824,-97.52733814250195,-93.38133860339052,-99.25720100219817,-96.51914377908768,-98.2470946573916,-95.0970047573189,-93.18251119025312,-98.59949761456338,-99.97341227597752,-99.27157572592228,-94.25498895705799,-96.26377071528103,-97.2403950751615,-97.58660847897582,-99.13454135174486,-94.43262927234134,-96.48288631338083,-91.66366205607589,-97.09739120151907,-96.22858311264662
2025-11-02T00:02:10,AP_5_124,5,124,wifi,5620.0,0.0,0.0,-103.68608144430078,-95.76642756390521,-94.75056179339532,-100.61008421994494,-97.52593388865031,-92.18679225466688,-92.85328780241059,-95.56667123912713,-97.40242783474471,-97.68015474901543,-98.8755860489769,-97.0798159971927,-92.99492201450133,-98.7595156976912,-100.69317489796232,-93.9391908793969,-97.97407704953812,-99.83581145690482,-96.7828284108947,-97.88372495047251,-96.72613233393164,-95.41569923222136,-95.82543277744661,-95.54766268297065,-96.51210997967196,-102.26770281842528,-96.68413885926881,-100.80851876536052,-99.10066343225218,-99.05594142451514,-95.22575569379602,-102.3061389290975,-97.5394114223874,-97.22920030194966,-94.62047299596041,-96.64875408085649,-95.30945829372418,-96.60176827201578,-91.8153083547178,-98.24604638283363,-89.94897570442372,-98.6059688264594,-94.59624806613566,-92.35480826333318,-97.4867457262676,-97.1417518539309,-100.95516941976999,-86.7464440532307,-97.5325132418818,-92.61731694817976,-98.99312014964238,-101.05643494905055,-98.74801143121398,-96.28697308633616,-96.46382387848558,-98.78501825600242,-98.16667576767797,-96.37380190990974,-99.15894851905554,-98.20504923779517,-100.04214195976539,-94.41644971062888,-100.72744756230517,-97.69011993648112,-95.15994001407934
2025-11-02T00:02:20,AP_5_124,5,124,Radar,5627.949505164458,1.0,0.08962813374175946,-91.701166434769,-98.85329310291557,-100.15879876961273,-94.09577846315241,-96.48270417503856,-100.74970753825163,-97.66582789006401,-90.6773006974018,-93.22397290695893,-96.14145524905986,-95.18760205862837,-97.6509577499679,-97.12739037854928,-99.72408926201263,-98.36935603304201,-94.84817042856989,-92.03266846989001,-95.26938031669721,-93.39596795102617,-102.48586743019078,-94.87569269245843,-95.3071760363302,-98.64416970777143,-96.51308776505363,-92.3198824192461,-95.04446288852989,-97.30335486891349,-90.81163595354198,-96.24675287200503,-91.77113763125675,-97.48298469415906,-96.20692104179322,-91.86903225301111,-99.25523167219045,-89.21379872132957,-98.56728834655267,-94.30409978807175,-94.70753437706333,-99.68934398227927,-100.90677565480057,-100.1571386727399,-96.92213525483373,-94.25908562312617,-97.16696486562859,-97.95039637981037,-98.24230337905065,-96.94350982395233,-97.35280056493963,-97.69791549322593,-99.39015717407979,-98.79982401881894,-93.82974585805928,-98.39144237154497,-93.87954861216177,-95.97541144512294,-90.58065040439487,-95.85859760859246,-94.5805603602637,-99.48956416381803,-100.44936017631647,-90.61481011886023,-93.57844042794217,-100.19083894526723,-94.37714228401182,-94.09609343169204
2025-11-02T00:02:30,AP_5_124,5,124,Radar,5618.220481300059,1.0,0.10798221475814691,-101.06166916562637,-97.4415959640554,-98.9503992526789,-93.0499762217518,-102.44916962820841,-94.95827800141659,-96.4216367671267,-100.61073052989107,-97.6274028203157,-96.78275709418352,-94.05677045078288,-96.66745936007953,-102.49812314261197,-97.17322116104917,-95.20364778558825,-91.40290350201325,-99.83522199355991,-92.28525834811009,-96.95839906884501,-102.68623606953193,-92.5911367799485,-99.74942603732167,-94.88590095036704,-100.41932434275859,-93.93882030437712,-96.54582746942947,-99.20195569955312,-99.9434284842877,-99.38578200071447,-99.58398579042505,-102.19078760125043,-100.95153902868205,-91.28769674909344,-98.59321716830696,-96.58475230938022,-99.12526583819331,-93.93534797171633,-94.84269933556322,-98.95511496540765,-99.86283292702514,-100.82359315712645,-99.78374902853982,-95.68796703844906,-98.5563915552183,-99.8548606985521,-99.41421971189838,-93.56902102438794,-98.82319992199265,-95.7545833562963,-96.37374649881403,-96.97323187049255,-98.94168299852169,-93.43536188902459,-95.88990045702835,-97.82732031316984,-99.5046185357601,-99.72442877378995,-93.70389989051718,-94.96266061970013,-91.75431837006057,-96.51124948316681,-95.63420351584524,-104.1046886406659,-95.55485761900377,-94.4701313147068
2025-11-02T00:02:40,AP_5_124,5,124,Radar,5623.154306218273,10.0,0.09939728960609406,-104.42195662072405,-101.51563772646946,-91.57499334677509,-97.34674177656906,-97.61998991254069,-96.69190842439068,-96.33937078921366,-100.31115120949195,-94.40107045095871,-97.59408237000063,-99.44232046303428,-92.98474891797264,-99.54599783285877,-94.96814147036764,-97.42717371223155,-92.2754094105367,-94.10658559282204,-93.00604855298366,-102.03983099818117,-97.78399746091681,-96.67504710062232,-95.07585223159421,-92.32938407430885,-101.13751100817281,-95.26983344846613,-98.68881535619909,-96.80420448689836,-99.29206641957958,-88.01112880738012,-93.87830569439762,-96.7105543717232,-98.04499064865543,-93.95955607494058,-96.7044579697148,-94.92869841898504,-95.10863940276623,-97.48694626002288,-94.2212380759225,-98.00689327911381,-99.43290277819423,-95.30191465797758,-93.0073618016313,-99.91685407552399,-89.23623953075297,-99.25842934894366,-95.1496717284813,-88.91975414518787,-100.04141446120236,-99.44431426272696,-91.94294985137726,-91.30139811151778,-101.17045642629924,-98.2829629470032,-97.45107109619467,-97.77787761237025,-94.87628350670123,-95.67638443380334,-100.62421986349474,-91.79384998990905,-100.08610789221682,-94.25575333077053,-103.06123302303635,-99.1359901608703,-99.26894904875559,-89.67939410445709
2025-11-02T00:02:50,AP_5_124,5,124,wifi,5620.0,0.0,0.0,-104.33001866055012,-100.43054509960194,-98.92323127532823,-94.72739789427453,-96.31569411724693,-95.35198055293152,-93.52460027538298,-97.64443595621967,-91.84913779164181,-92.63198372823226,-97.6250921536042,-95.35433369154181,-96.47283599268924,-102.01389538871074,-92.59384126644358,-100.22761054582729,-94.6891377799182,-97.49505382726089,-100.90093481182063,-94.08630139168807,-95.34092114807258,-99.4713259795746,-101.02937140510318,-96.98698217990173,-96.60315748075404,-95.18925636789443,-104.02496766356663,-93.31477898245618,-97.95225964908228,-95.550526075124,-97.69691457029046,-94.91458578325809,-101.30152702035524,-101.24204708646825,-95.64179788248488,-93.44703829390475,-96.07628359855345,-100.2507014145945,-93.54732839375745,-97.1077905781848,-98.33145663870812,-95.96967678226973,-97.37099445187901,-100.20084007282864,-96.15337627250547,-100.0723142726548,-94.97369465253323,-97.47544860533235,-97.40244790331823,-94.7918741970423,-100.60723315142363,-97.98263131726208,-94.71350083995232,-98.21356909826007,-108.5558667534835,-96.8271366831352,-95.22547616382671,-95.82406750194549,-95.83340809173758,-98.55738857767099,-99.7191075177504,-95.6768935976708,-97.26171167251222,-98.35292009043336,-98.63257249577987
2025-11-02T00:03:00,AP_5_124,5,124,wifi,5620.0,0.0,0.0,-101.84231032267662,-91.24964503199524,-90.74977890390329,-95.94622748978463,-91.7828504869943,-98.9376352156712,-88.81615936858702,-95.33301477615262,-97.12326180972886,-95.02399457498898,-94.45489625748674,-97.3980555525553,-90.94648311761523,-93.7071475971672,-94.41565526941264,-98.04120756313837,-92.47651965914015,-91.94692515251887,-93.23112285318516,-94.99321470772355,-96.03356493229903,-94.04848541081402,-94.2222875564096,-92.12987249763506,-93.48844692742975,-100.02092495106058,-93.48019952612934,-96.1198027687021,-98.13496742653062,-98.92671598733826,-97.02141910102627,-100.2137567921031,-95.69906449938466,-91.25825349086671,-94.82147415109364,-98.84415597907407,-97.9563447387787,-87.82508827241061,-94.20939935057454,-94.08200787605635,-94.64769031601334,-100.25307953664647,-99.99992447672584,-98.15395995363443,-96.90160120834403,-97.74087217096744,-95.22661099679416,-91.80161257214228,-90.93651024682887,-96.39178172698833,-95.48996564765125,-93.73040612020812,-94.16720295228764,-94.6126641730758,-92.90460509848378,-92.48830090926081,-92.0908441398403,-94.67340280294519,-92.29020475544898,-103.32908764636097,-94.41077092118583,-92.83979427553763,-98.07191368948381,-91.3703947085601,-101.28067339344545
2025-11-02T00:03:10,AP_5_124,5,124,Radar,5623.035881957582,1.0,0.17465230074259158,-116.58540723395016,-98.16450832845631,-104.28152511831124,-104.22820296194652,-99.28378427069782,-104.3644624248324,-100.28020282583671,-96.23521468498919,-97.38723011428642,-100.35606315007713,-99.97973648967991,-97.32062284734229,-100.65098918400284,-104.01182546419821,-100.73369450746362,-97.48059289916186,-102.85560310179594,-95.815658661857,-100.9186947224744,-92.67322149830991,-100.07053328359358,-94.96550363401077,-98.6893243648892,-103.18698508391145,-98.06315408925522,-102.84684848153559,-103.31970208639932,-96.3619883657888,-97.63391097329851,-100.75819804196139,-99.1586967517183,-99.72258638828094,-100.63458966979339,-100.53123480642363,-99.21970314368993,-99.5964202385918,-99.60930482334781,-98.10246717444316,-95.21298604592693,-94.77081260030245,-96.54100625251773,-97.06903288088006,-100.1827140684964,-101.66229842486699,-99.20371667705287,-97.98013084880613,-100.52331610503565,-103.39358336119955,-95.14746532967423,-99.20121930815104,-95.38907963662527,-99.1414839760321,-95.79941693296747,-97.36365715371429,-95.46463645953914,-96.63480014949874,-99.18653940156294,-98.74450436706047,-93.57294870809304,-99.56683259573427,-97.39911194868569,-97.1675692789455,-96.66663811363124,-99.30524236299105,-95.61942480557076
