timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:01:40,AP_5_60,5,60,wifi,5300.0,0.0,0.0,-107.38299693271271,-96.80758342044207,-99.98203072714693,-101.13237549178211,-98.68388421818575,-99.43489007732218,-94.12947182031058,-100.26036712120145,-98.44038199487211,-100.78749109490377,-103.34913607503036,-99.11759330007767,-104.78195131204235,-97.42326372801745,-104.33307064781181,-103.03933893728413,-103.28972024940319,-98.52029632937419,-103.74185345631298,-98.8547659893154,-102.40409264908307,-100.734119307536,-101.9931152345419,-93.40187837886431,-105.37469192102222,-98.91423570131728,-100.41175528788294,-102.7221686301202,-99.1986113977694,-103.26430520008078,-103.60410517682888,-103.82269067795949,-100.13582767451324,-102.18166257608627,-102.9835206598409,-99.35400382853763,-97.1481117765322,-104.6394552457745,-99.39024361795994,-98.81170282727959,-96.5618402115542,-101.25133342871516,-95.7487002743112,-98.6317604407472,-106.02021754453453,-99.48209767216643,-100.43546149144166,-97.4308295653164,-96.84360608332487,-103.29783548273188,-97.66419112155815,-100.77054533021554,-102.51046651940231,-96.03628007725834,-101.81107741854409,-100.28647936172207,-100.60708198253613,-98.83880781580677,-96.42414124327142,-95.55463315428658,-97.66850281565085,-105.45206696161874,-96.01087503983683,-98.58074031387555,-97.09097621388145
2025-11-02T00:01:50,AP_5_60,5,60,wifi,5300.0,0.0,0.0,-104.66999619010483,-100.48121382886757,-95.56062561900607,-95.48249341647258,-102.37718960646477,-104.9155040582432,-98.83984227388757,-99.84011250427491,-95.72180731296937,-99.62650601228079,-99.43465678411641,-92.18898434012624,-93.84719286828617,-102.1942538312473,-93.56995584779082,-92.91299261877839,-98.03201913867973,-98.78522171007735,-103.2814646804852,-101.63982050407937,-97.94047069502882,-99.01957349552532,-98.63595035545511,-96.53315502572416,-92.27805927247464,-99.37464314541198,-99.36937143085046,-98.00497680090287,-98.3898555194184,-92.5206066880988,-98.19357930953176,-94.87295559177514,-89.8388811647088,-92.39261970733466,-98.14884073459177,-99.00371739533536,-100.47216803602274,-97.29127703347051,-102.33546118406743,-90.88476405396634,-99.2393904440359,-97.48598657330194,-96.78504057717068,-101.19896142445492,-94.59739387074818,-96.1788517337882,-98.41914948576336,-96.45520318526324,-97.84500084748318,-97.63613876961529,-99.60157379516292,-97.23153239610112,-96.33027113394539,-100.06724198271961,-96.73049006099913,-103.3744318035096,-93.86623871557093,-101.26390496890549,-102.76503714042057,-99.09424510289034,-96.90204240546656,-98.47241141908933,-95.13882425962609,-98.28870174562738,-98.1664405391876
2025-11-02T00:02:00,AP_5_60,5,60,wifi,5300.0,0.0,0.0,-107.55835962025202,-96.88094144103836,-100.16067456976563,-94.98927265633765,-99.70944979330429,-100.36145592942079,-96.95646230152117,-99.0747079692487,-98.2696576207244,-107.00988185895046,-99.48096997592671,-102.05896922347053,-102.25561735139162,-101.27153398917629,-102.64877723915521,-98.40793245060692,-104.19259913833872,-106.00149966011614,-101.01849724010171,-96.5709491078416,-102.15431818264815,-101.37411569042757,-101.4441430613434,-93.02312063830273,-97.74494335653452,-102.36892557435105,-101.19109535984443,-102.9307766127413,-94.98053629346221,-105.18292966806544,-103.5051801145279,-97.90560130009975,-95.46237126708165,-100.61877779070267,-101.39433993648869,-100.45540905331094,-100.33796184086428,-94.26239496809916,-99.24998880166339,-101.67034973461995,-99.36608231655642,-97.75022063693412,-103.40009400744705,-99.79361625851928,-100.48837029603663,-104.01121880354168,-101.83165300273696,-102.00689757386304,-102.0521374447241,-94.94487331874609,-100.50036265870897,-99.51693770933076,-98.5888416268574,-100.75612810620305,-101.8923504685021,-96.08771646651395,-96.06507274196802,-97.83762502551023,-100.89112744731409,-99.50585483471298,-102.99895236022182,-100.26114507756132,-104.0895681111614,-98.16680134818967,-95.62129089177068
2025-11-02T00:02:10,AP_5_60,5,60,wifi,5300.0,0.0,0.0,-107.5590205220779,-97.53171639298269,-101.00654187169677,-101.7372061264932,-100.568542553425,-107.77587296193038,-91.97951619203937,-100.72754699701333,-97.66844227699451,-96.07519560982915,-103.79171036353581,-104.40746019899801,-95.78637506637332,-103.02532740445288,-101.74451399270164,-102.85452851948087,-109.57119030138959,-101.25580471732695,-100.79887843705762,-97.36584491594857,-101.93847527915058,-102.42217587257558,-98.96722705171649,-97.89524450996572,-104.09015511668206,-106.54513694720676,-93.89488212895071,-95.90165094382684,-102.61022254797862,-101.59272953170543,-100.73065626881191,-103.19531651548294,-102.38488784385058,-100.98579087014382,-104.88864435390461,-93.59993901194488,-105.69144823624221,-106.93443455048106,-97.90886708884263,-101.81720723065217,-99.34863115291805,-100.62397799638475,-101.76795954522149,-100.91568169709689,-99.4091847594955,-97.207159948476,-102.88948083136897,-99.20836146126591,-102.01477385000648,-101.71862229145613,-103.2564857489896,-101.4975379341794,-104.30378667589956,-104.03507920767687,-103.3559489441921,-107.4042321141612,-103.46958816183287,-102.1311478745783,-99.55150531244189,-104.81271205152964,-100.75399191327126,-99.51939893285332,-101.46102791539008,-100.09433423952377,-100.02160622041303
2025-11-02T00:02:20,AP_5_60,5,60,wifi,5300.0,0.0,0.0,-107.08527036415099,-99.88395270978204,-97.79553096404067,-99.395278695724,-107.93040670020724,-100.49190552528721,-102.29774564584002,-96.48880529450204,-104.69095041184178,-98.358575271687,-100.02860078160731,-99.2836950228143,-97.68492251755463,-100.69592049755184,-99.78901067759007,-94.86211894855816,-97.07305077332401,-97.2886921349408,-97.38568654409683,-94.37763199740635,-98.3370084627742,-99.70432272752316,-98.1723760905301,-101.7458550269237,-97.53676695051078,-96.99594718272756,-101.06619413865214,-100.46314232682634,-99.02177178217063,-101.97405694407543,-103.17722727766743,-100.7945647507988,-99.85446866785463,-98.077869904957,-98.4070854078587,-100.20834849787451,-98.34907511353893,-101.64631216427946,-104.59600739660277,-100.68116204076715,-99.33162544282764,-101.81620305830228,-104.46932919590873,-102.67458430671505,-103.69305976624128,-104.17449995165657,-99.90643972388324,-96.5099570860862,-99.95346798515597,-96.54535330867446,-107.89788843017662,-99.48449843086935,-98.38661344488033,-102.36691657153996,-102.7332320556861,-101.14038009407143,-97.39750595754965,-103.6082569855779,-102.5410459786779,-104.00742693167261,-98.26759650117573,-102.18482814046124,-100.37588591256323,-98.65126778300252,-101.57339065840172
2025-11-02T00:02:30,AP_5_60,5,60,wifi,5300.0,0.0,0.0,-106.64178897562438,-103.34867429795557,-101.12378317442251,-101.15956977971288,-102.08206072460032,-101.46449156577125,-94.21261969860458,-97.42486804940515,-100.03396468337955,-104.74561241096647,-98.0132421926005,-94.13837351745495,-94.45049589262378,-100.04486893445569,-98.60211432291021,-102.96155205378321,-98.84684964443059,-97.58220957673977,-98.12384468461298,-96.115095775282,-97.66334537218798,-104.54052351468764,-100.78887445802536,-96.655693567853,-104.53657800242311,-99.43603462957749,-100.91715609563225,-103.35566227269102,-96.81957440498662,-101.99605745370128,-93.28775338634443,-100.28475424790949,-96.41714322923451,-94.60826859531805,-98.65438412980245,-99.3892466602818,-97.33715243527668,-94.67411488328861,-98.66436037628618,-101.74188232023408,-103.96310239762951,-98.60676836357881,-102.66456207779123,-96.86458458474628,-95.85543367467652,-97.89207354880575,-99.81536590757099,-97.78940476697453,-99.55689543315691,-100.42499988295917,-100.9531738060175,-99.29154285661541,-99.58508674577227,-95.90697324597922,-97.91829544003213,-103.60924884197121,-98.13746443663959,-99.3496237171401,-98.78092614219761,-100.37338141967888,-99.52064624342907,-94.6885641537729,-100.72678767300351,-101.53848704581884,-101.72939904848386
2025-11-02T00:02:40,AP_5_60,5,60,wifi,5300.0,0.0,0.0,-106.52483587554947,-99.2453942296343,-100.43857602833533,-102.82611248589647,-100.32187453806226,-95.8377781548499,-102.1341313970732,-99.90104866023319,-100.83794838449211,-103.67536663426958,-98.75746239081805,-99.71628449293935,-92.74029455484276,-97.40556691824061,-97.07259623022284,-102.03179667710191,-97.2967824271998,-97.86418676800135,-106.78150261477555,-96.13396082493092,-99.85899224013292,-102.22788341764856,-99.83733349353551,-101.38710135427105,-98.50938391863343,-100.71685700795422,-94.37603596152795,-94.36154407137305,-98.76186516936416,-97.80999881656979,-94.44980607463779,-100.50600904304623,-100.04993401307436,-97.70542045805803,-99.68288311697772,-98.72226869106231,-100.52151371828465,-102.47845089914284,-102.5593544512376,-95.95465667096539,-98.34416931519715,-96.79195110642816,-102.22080964302754,-98.12015691321757,-97.68914997569101,-101.45187203306958,-100.96418648167462,-95.12318725069792,-100.1288962347304,-97.36532533300652,-102.0028870567402,-95.18373392543333,-100.63931878718572,-99.97137863835134,-98.07479285844626,-91.09524650093547,-100.95828906187,-99.34656185131647,-95.68753138486386,-99.06874888573181,-99.18318034723484,-93.03744710163295,-95.50012107309664,-92.77848146150076,-101.14327928733701
2025-11-02T00:02:50,AP_5_60,5,60,wifi,5300.0,0.0,0.0,-105.55130332055023,-93.1547208460118,-98.96215581163843,-95.59896032307479,-98.47338000534847,-98.27279982207969,-99.47797136947364,-103.06926283922056,-96.75829664994362,-96.41341801963974,-106.85137008285294,-98.667100483548,-98.23883283319323,-98.59055036552697,-97.21126021818601,-99.73127571291025,-97.99933329753118,-93.32296258188627,-103.53138022453709,-96.99785024365947,-99.54216262417688,-100.06566958062422,-94.6237232416654,-98.33742912304281,-99.12879243428651,-98.1464864247081,-101.88047509968911,-94.76596475511647,-96.91434125663389,-100.50183325434276,-99.99310267748461,-98.37662331113226,-95.89471142683009,-101.24965536701794,-101.01013072431009,-96.87372664426304,-100.23208930956831,-99.59848521199727,-97.58148992229839,-103.28446879355603,-96.01612387980991,-100.55407855930332,-92.72911342710225,-92.97840960876177,-94.33331949438424,-100.85860663273601,-101.70266109779277,-99.26396572388458,-96.01717732960361,-96.09591493102526,-99.07250995580993,-105.86198417275523,-98.10593491432834,-103.20169163759115,-97.73387663762767,-98.60257075916049,-101.62529251507988,-93.20856258712155,-98.2971632397838,-96.4299325354141,-95.37105646957484,-100.83725058788136,-97.76037827522362,-102.86270403109671,-98.89304429877424
2025-11-02T00:03:00,AP_5_60,5,60,wifi,5300.0,0.0,0.0,-106.44783826118457,-100.65682715862158,-101.57185967262997,-100.89904125568714,-102.39612768631929,-99.07817310559415,-99.14077103360498,-102.34643976201468,-96.93172518373412,-101.63962659244724,-99.52307321104266,-96.96665958744774,-95.58658790591655,-106.55375790228989,-96.8707051218955,-98.74064709344078,-98.01546495168859,-100.93189549153078,-97.35264965867407,-96.30747397509049,-97.77213056031279,-96.95475673875758,-93.8458264538618,-95.30568742106675,-101.47839103093597,-97.3832708311659,-96.17487787316425,-98.5612180112999,-97.55068255499732,-104.10476849974827,-99.6704147610591,-100.30944741233209,-102.38037756372397,-96.60204207739743,-103.07937878922905,-96.71010771753765,-99.94702288271803,-96.06235125867553,-98.32816862980378,-99.04774360940083,-99.60138405411877,-100.87112236315016,-98.79970245032258,-105.66332317332066,-100.38956414101453,-97.57533713979086,-99.75621719007371,-96.79942094184081,-101.86102735854543,-102.48553479042236,-99.08743797130336,-101.27186536753325,-97.75892953228963,-100.89808651698155,-98.84213754580327,-106.67279423193682,-100.40947340956352,-100.37989294666826,-104.68695414176685,-98.7616869369177,-99.8378793059588,-101.9633281747264,-95.59118490092614,-102.43412526394967,-96.72600275100174
2025-11-02T00:03:10,AP_5_60,5,60,wifi,5300.0,0.0,0.0,-104.65560279873627,-95.35850435726847,-99.31020292199548,-96.92351229801781,-96.8134467833817,-101.18429609148916,-98.18825595679579,-93.11971699913107,-101.01611401471507,-96.69722362747133,-97.58109309577664,-100.36104338499722,-95.4898945866451,-99.29401930543395,-94.03029082285919,-90.73372939447118,-97.47908718466869,-92.20201281850255,-97.28490761595508,-104.13784437938122,-98.55415584976133,-97.83012600227777,-92.37764149423244,-97.32310419665426,-104.20486421497976,-96.35824533399014,-97.34894114099622,-98.19899368909383,-97.6710360687802,-94.19893181287416,-97.17734538093372,-97.07787657321114,-99.1582599764268,-101.44707048569668,-97.08776346638545,-99.3389462855571,-97.20815477677522,-103.70972755994693,-97.33494882548783,-97.82568267245065,-97.46680068361422,-96.95546705057173,-96.21588089552507,-95.97910860127705,-98.22139665400117,-94.83507573027445,-97.89510529082484,-101.7095718546595,-95.5452072138641,-98.2457560822944,-98.76719103805009,-93.2254878384828,-98.31418906150665,-96.78171720914798,-94.52737687547561,-99.23715115732188,-95.43670162280372,-97.1387061137139,-93.7330924541552,-99.34304078766222,-99.56585679622886,-96.78734614823006,-100.57338872284805,-93.90313539109513,-98.50100288933199
