timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:01:40,AP_5_56,5,56,wifi,5280.0,0.0,0.0,-105.8637594100079,-100.16254016703923,-99.87279397739307,-97.32161796840981,-101.44627290132325,-95.12821309633688,-96.47670917517729,-89.95530490854836,-97.9671689195737,-99.26443142990091,-92.84955092365202,-104.459938282656,-98.18017560872822,-99.27257928032492,-95.17097872937694,-89.54239025889659,-100.88852523198018,-95.39468754835782,-94.6866774037711,-94.9198710489794,-98.13075958934327,-96.71696190700642,-101.71891463318222,-93.53876864151839,-102.1009803669668,-101.7753981154917,-99.71261060213392,-100.5740179353235,-97.55983135288956,-99.81091470241961,-101.47097815813214,-102.22570704296145,-95.29949358116721,-97.28007014527932,-102.76716999608888,-96.94866884379296,-99.82400291500213,-103.5973862678852,-102.58552675864695,-95.81489755278362,-94.81142743447785,-96.75276768042397,-101.06197218499338,-97.31993969572446,-97.38787037784373,-106.36509716763848,-97.11517879174491,-98.28567868268922,-91.82895697853697,-92.89692925607244,-99.0991187347061,-97.52789097246541,-98.49149048158762,-100.2652866179026,-102.95337440334286,-100.86950777725708,-100.2271360618502,-95.27923526812378,-98.22461633051199,-100.55891581782961,-101.07287451233746,-97.54191781217126,-99.80400337227154,-102.0233786604443,-101.65286321741824
2025-11-02T00:01:50,AP_5_56,5,56,Radar,5271.280546613311,1.0,0.09638763452914656,-94.31056395023224,-97.5005995780359,-97.04530140661363,-95.12911486074157,-97.08000122007321,-92.31940304788068,-98.49927239933288,-95.43793662751551,-95.64195756841902,-91.17210380442052,-94.30202231165663,-98.17250244151865,-93.26615173400295,-96.93466396387912,-97.73316511087006,-90.82945661694156,-95.44906234790909,-92.68394210096109,-95.58451859023712,-93.41608711966762,-89.95921353835013,-93.5903328683199,-95.23743975037571,-98.1088696912232,-91.48722698757601,-92.7129506047706,-93.18159584096203,-94.39587612899625,-90.78512526061759,-95.46996379900293,-92.5028084993556,-88.7038793450552,-93.91420222920013,-95.16701132883023,-95.82114433542641,-95.85992052279124,-94.0458038861104,-89.19220363858196,-92.8572117281464,-93.54301285542518,-93.71995624493937,-98.8081860401625,-94.44630492511132,-96.93491062546839,-89.64025555050316,-96.77253019859943,-98.16029433603161,-99.3221507833992,-96.47874535473747,-102.86910647578101,-93.59619176817739,-93.45084511422677,-97.4237092287524,-91.5678901396479,-94.65837399541903,-94.61576544446604,-91.55346613361792,-90.76211128286056,-97.2094326432413,-98.47156421204966,-95.29525668487224,-89.50589241412968,-96.4768215920451,-91.25094383792587,-97.07763011347153
2025-11-02T00:02:00,AP_5_56,5,56,wifi,5280.0,0.0,0.0,-107.45543734893278,-98.82023302360429,-101.43335345565812,-96.88342335100475,-102.9653774226598,-97.75438635415894,-104.84629193278059,-99.44828786315566,-102.88578412079619,-104.466992751266,-100.62988584698263,-104.10143889912185,-98.14381029780318,-101.53669257288735,-100.17535584739225,-100.61753534222802,-98.76372463495372,-102.54097447750841,-97.09601294956319,-94.32279196183197,-103.77882092778728,-95.67298429443069,-102.10909950475244,-101.97079592528834,-97.91623395553528,-103.77293686639916,-98.65792783070687,-98.80258227140641,-100.6727109146428,-100.78862078682106,-102.06275990066625,-98.2859376969355,-101.61990854942151,-97.11747251600312,-97.02248730178661,-104.82117158046478,-104.42406974666392,-101.01369647245473,-103.27746407936242,-102.52266783500599,-102.90656174538346,-94.6760861226357,-97.02027058577053,-102.9827474357105,-106.24282892874547,-102.16648867210917,-104.30241545328266,-98.33011886459722,-100.27738949037364,-102.18443461961836,-100.71263756502309,-103.92047399892894,-101.15754808284129,-95.56146317227102,-102.51697255449724,-100.15880658465404,-102.80736496632433,-102.85634794149874,-97.97053726103029,-104.1730078019218,-101.005986784642,-103.09255859140917,-96.33541580159519,-102.5346885401505,-104.27074266448811
2025-11-02T00:02:10,AP_5_56,5,56,Radar,5281.243290825738,5.0,0.15846467192582145,-106.68015716618683,-92.43207244298796,-95.11636275930115,-94.94890805854972,-91.43085364691107,-97.16916908207003,-94.7098309314737,-95.41800165620786,-95.28769277855159,-93.6023877357795,-94.68893671458318,-95.88087274292195,-90.61178659998052,-94.49456892454836,-97.56746692949498,-95.6237506292697,-95.63634517747955,-97.30961706407886,-96.99715918172909,-96.00123318516205,-94.1534566516057,-99.058407948773,-93.95770899625428,-96.28563484146174,-98.92867236044127,-94.11579434631614,-94.73686470673456,-93.94861194840382,-92.34395342649965,-90.16775398460278,-95.41600879756461,-96.47518305518582,-96.01956659903102,-96.71561528424007,-97.29498201152246,-95.600796304378,-100.23406674593593,-93.13771561746573,-94.5811980537844,-91.09777513966974,-98.22901937701513,-91.33600802338015,-92.80174447363582,-98.4945918910872,-98.92510225399919,-94.63854015905686,-93.89717711693787,-93.2798879389367,-97.52974324695276,-88.44706521676353,-99.00883393407784,-92.1392895374832,-100.85484439010474,-97.99186297689154,-92.98800323581544,-90.39818710839121,-92.28001280158168,-96.12901747384153,-99.1009374016822,-91.8220090060039,-96.17093679559271,-91.29157368666257,-92.19995308870067,-94.05028528437174,-98.06669376621294
2025-11-02T00:02:20,AP_5_56,5,56,wifi,5280.0,0.0,0.0,-105.00005775446087,-99.36621783530731,-90.93757830789446,-96.47837103915619,-98.58879738241762,-100.07281611769235,-98.56123032107351,-99.31514212072946,-97.9861677847474,-98.72908311705994,-93.28549805379784,-95.80575110930603,-95.01422425048001,-94.44807759071335,-99.27663940410136,-101.71322033248559,-96.80703282041992,-97.94488345016072,-98.42166921025427,-90.88973529861197,-96.19546317940727,-101.08179513141592,-97.14545933283608,-96.59179094940032,-100.1100080424403,-95.62352662057532,-101.40098455269923,-100.414584129453,-98.90383596237388,-99.23655620742066,-97.64572102296471,-100.24184770579232,-96.79711947004931,-96.99511748434125,-107.65030048439559,-93.99100107389235,-96.50374898379481,-98.52994575938396,-100.48668062073423,-95.91458655164067,-99.89628843951124,-99.29629242809952,-98.90065834731494,-99.1540127532211,-98.77925929764693,-102.9812079104696,-96.73589157284161,-100.47092631080247,-98.45442634157253,-99.4811173740655,-98.06170774612588,-98.53656106492491,-99.26562273527371,-97.58440325867222,-95.36146390303995,-97.0830097875384,-94.81745401800964,-94.31249473443233,-99.3534746218969,-93.13361871621993,-99.19550797705803,-101.87829841534756,-97.3442283347879,-96.30922141707255,-92.09988239339542
2025-11-02T00:02:30,AP_5_56,5,56,wifi,5280.0,0.0,0.0,-102.70897856005601,-98.18185185648653,-98.91750548402027,-96.58311582914814,-87.44054981964572,-98.81518616877409,-95.68901842934017,-98.08627557922534,-94.86885091883104,-101.19988461107855,-99.2179934731666,-98.67205647352355,-99.35710098193694,-98.31216390719099,-95.70917320923354,-91.56031196352365,-96.4309868639393,-98.11054929037473,-94.27151996259555,-92.71911937651959,-99.30926303161694,-98.20800600962933,-97.91933963980723,-96.62201648063308,-96.3599421462585,-95.3198486377156,-96.80639794718792,-94.06427837048568,-96.68234512253876,-100.50746512340633,-94.09029668102463,-98.3344140373309,-97.12380706378693,-93.42812502289514,-94.58542029953743,-97.37605933459051,-92.26130054646289,-92.47350807951788,-99.70031272460484,-104.42370130388818,-95.84482732198605,-96.29582478241507,-93.17855495997426,-91.49117119806006,-91.04860218692615,-89.67989505653767,-98.95642639919443,-91.32367308582242,-100.71213441976175,-103.55655645820049,-99.57682076886671,-95.45860611796489,-94.50405733271097,-96.97247972194157,-96.01461928934916,-95.23125215110879,-95.79297376513453,-99.03196187639954,-95.3317370294027,-91.2736757892742,-96.27902419605866,-99.75782213598205,-90.48582234061416,-95.48387355356179,-96.48323122630973
2025-11-02T00:02:40,AP_5_56,5,56,wifi,5280.0,0.0,0.0,-104.90102650111261,-101.3669865593362,-98.55838716629152,-95.88286250744572,-99.02618778764258,-97.10504294465223,-99.24095051550763,-92.33748080792495,-100.0226004413201,-93.76951936469115,-97.97448525611857,-96.69302757705499,-105.52241215215446,-93.11309392591794,-100.79627878899306,-95.84668447619629,-99.84327012866271,-101.97324814890136,-95.19671302603544,-99.53102809671766,-98.24546130707125,-98.81154274902181,-103.36767928629826,-101.53782205103504,-104.08414089587782,-100.67957093350674,-93.21784218198033,-94.26455254027005,-92.17974882007897,-94.93703140954207,-96.95863604400361,-93.42939033757814,-99.34102369054499,-93.3590371052316,-97.66878795599892,-97.83031378646481,-97.75218063315049,-93.76971404948814,-91.72647487620482,-101.68514478515847,-94.88354047374361,-98.66418155760923,-97.99515995850898,-97.69562933938901,-94.92228436651541,-101.92207686379844,-101.9644722448036,-97.67038428597645,-102.2844697428071,-97.34114147372486,-94.8904963875684,-96.61059109664146,-96.73991668935814,-100.39176479659292,-92.94234639005575,-94.02002949771139,-93.90504298570099,-96.13551400733073,-100.84156298649293,-101.76445591004017,-94.29501319218245,-99.3518589954652,-102.10626081284445,-105.23881362216319,-94.69557962085766
2025-11-02T00:02:50,AP_5_56,5,56,wifi,5280.0,0.0,0.0,-103.9146428446484,-98.64086749015534,-97.16328898198026,-99.32857566605678,-101.70060470604749,-93.4501086055815,-97.93485367944776,-97.73604317714548,-96.83050987108172,-93.12646392782723,-94.22145607226429,-95.9481492247508,-102.34524171318597,-91.80228572851358,-96.93223470652073,-102.89018667172884,-94.24136758646713,-99.91256329534923,-99.1279790092381,-99.41178177509047,-104.52122977979629,-98.05723125788732,-94.00168250305589,-97.05908637451437,-98.54953419150968,-98.90408163133237,-98.13144807424412,-100.61400631649279,-95.64247232014833,-94.47109004181739,-94.28563081676177,-94.86273552339682,-95.51605845869467,-97.86597243407508,-95.24783738251544,-96.03683457441122,-101.64293496659256,-98.57263097728081,-95.65838165677978,-96.04631053698229,-98.83038562777203,-97.77956561382533,-97.96758419079049,-96.82249099035364,-93.96853981018947,-91.89244287399552,-95.68609096525002,-103.43734752205941,-99.92064319958295,-97.14105266533446,-93.07436852359135,-92.58730232497872,-93.16504652590869,-98.56507078745598,-97.65754264905983,-93.96645028445556,-103.86508792240728,-98.86470528562371,-92.2815434494081,-95.75373761604689,-97.20296432843612,-96.19784964646831,-90.75656680794621,-95.72428776207452,-94.03669461674187
2025-11-02T00:03:00,AP_5_56,5,56,wifi,5280.0,0.0,0.0,-104.4304973322537,-89.66789705220047,-94.34709141801022,-94.68570736818702,-98.31686746969582,-97.8701267585424,-95.56244569526223,-98.22228910117751,-95.78041566383865,-93.0868321660245,-100.67143989126659,-94.50049622186002,-100.21167328252898,-100.27727080873399,-97.56003503221531,-96.09610335342528,-102.48576895656402,-93.7537150258656,-100.69222749955048,-105.0368825521171,-99.18583900854124,-100.98327658033557,-97.41157124173591,-96.84434577525846,-101.53310085350125,-98.12923311495217,-94.36600064785223,-91.15671345777731,-98.36763329457062,-96.58790158573744,-100.11384128978642,-98.16989343479354,-93.98035934216097,-98.7724615462197,-99.85590209405184,-97.89723038504647,-99.92192624322647,-99.66750193388715,-96.87984474655687,-100.157538295688,-105.03161170911764,-99.24989259677524,-99.4134421848353,-97.40123508029393,-95.94017033067854,-97.32883555791321,-99.74328427389852,-96.80182470904788,-95.445076284855,-99.60917309308142,-98.23782216351978,-92.0073241356199,-95.46157401923605,-93.35276306267599,-96.82637460830753,-99.40134897164583,-95.35059006992705,-98.72793077939244,-101.35532836821213,-100.01590584618127,-96.31431004314528,-97.74531498478267,-98.4931816117216,-98.64819708890002,-97.67562036087321
2025-11-02T00:03:10,AP_5_56,5,56,wifi,5280.0,0.0,0.0,-105.06309838012783,-99.08147491020418,-95.75383606381823,-95.18412276099635,-101.18630066617837,-99.30857024804314,-98.9271628012313,-98.72874839448077,-97.02598872889715,-105.67948523526277,-98.15145657913548,-105.39828786113414,-96.45156511507338,-99.46831942197404,-97.58491823754798,-98.84306281628311,-95.27298680824632,-100.22447573383515,-98.88129877578457,-96.28368280207336,-91.81131652708056,-100.31283972019301,-94.72493177178491,-101.75721626411855,-100.35308960473769,-93.18011486965767,-97.49963637649877,-97.99036504304055,-99.22122132235302,-99.75035028752947,-99.54869779907382,-94.48682355793606,-101.06476087123616,-101.520405664556,-100.66993514922015,-99.10824333821634,-104.03706331295317,-101.26001073789254,-97.13035519808516,-97.00010650941772,-94.2245825414389,-97.30842495666933,-96.18672565325053,-94.30632543865563,-99.20726189527439,-94.94123478086885,-96.4410261327875,-98.65273269596851,-95.6399600227948,-102.38918120981576,-98.34441209689882,-98.42191480139174,-95.25549100567794,-97.90624372610942,-96.78703112163171,-95.27306128599787,-98.174145133041,-103.18439328705149,-97.76729418261917,-101.38259376433078,-97.65891103125813,-97.53857098511214,-94.18074546244839,-97.97795725821321,-98.68370962334627
