timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:01:40,AP_5_136,5,136,wifi,5680.0,0.0,0.0,-105.07622529887215,-100.39830591306743,-101.55161094906046,-96.20258568831599,-100.0998678835727,-95.64929794656187,-98.99278244435375,-94.17847599374754,-100.94584424054013,-101.49335392395761,-97.45797125043687,-99.1206434900219,-97.6333059237228,-98.29546484556839,-99.62231937577131,-98.88171123698585,-104.64508316509499,-93.6063479514728,-100.00092984490148,-96.76957870919325,-104.31707695465336,-100.73774295241891,-97.32658476708254,-92.6571985551262,-96.75179396047558,-96.42907318362357,-99.57230532966626,-98.1417382983311,-98.69807114455503,-97.18419481541359,-94.3851936626847,-99.15963428058255,-98.03008324897974,-99.2894916409287,-98.88686610691144,-94.70634016814975,-96.76405115769863,-97.15204402482951,-98.485242985273,-100.69621501907237,-96.01686232657427,-95.58766661628637,-95.45980359561425,-98.14843176539794,-100.43553849520957,-96.17943095055558,-94.86084873453582,-95.58283039956193,-100.44107022609569,-96.96980293531509,-103.93627823163723,-94.07974722357741,-97.5857183382806,-97.49934350623428,-93.45058278295942,-99.85572599900298,-97.72894941495494,-100.66367240965769,-102.56787281831812,-97.23972663753332,-97.37716931376741,-104.44713617237181,-95.88847214642541,-98.20260478390861,-95.81937203260789
2025-11-02T00:01:50,AP_5_136,5,136,wifi,5680.0,0.0,0.0,-107.61715447261489,-103.90178844193179,-100.91341693243552,-100.71986352862787,-98.4809698124193,-98.67933449492809,-97.66966828971428,-100.67025317165668,-101.82246395028497,-99.29957867694088,-99.34694729810235,-99.48012996313449,-94.88728155385138,-98.62323920018844,-97.06686678205732,-103.86939187248213,-103.53843716908283,-102.93964083032594,-100.57164542285565,-101.0459494213237,-99.82636476462035,-95.6593167125274,-100.88607167109518,-99.16497678696535,-100.38720367748982,-97.37029995711146,-98.70539216355742,-100.76758097757272,-97.73337507541085,-98.78595872399802,-98.02588715330974,-100.48354369995377,-98.62269510804967,-101.29871379156485,-103.66844795329781,-101.99222303088263,-98.78017936438343,-99.01468700338492,-102.67610035382641,-96.48879224896679,-103.59733119841079,-100.12262239705566,-101.85790367571146,-100.03200929246326,-104.37130608063976,-105.61748122064807,-102.44387433728447,-98.57964261003434,-100.05471356660784,-104.68126284970134,-97.71360329135825,-99.9539198281973,-98.35635486133754,-101.63165123358543,-105.99492379506445,-96.15462941497714,-101.13093711081098,-97.65176455552174,-101.77004525247048,-100.33853018363749,-105.49790247937271,-103.10022910449167,-96.17068489055042,-97.99832047825929,-97.06412694038902
2025-11-02T00:02:00,AP_5_136,5,136,wifi,5680.0,0.0,0.0,-107.08054120653749,-94.14212057369807,-102.40437638331049,-102.01450004243083,-102.58456005594698,-96.6365946866378,-102.83670512881447,-102.3047586526641,-100.22243991586505,-97.19041633409931,-100.88648945590487,-100.69190050144866,-101.18820359340978,-102.24830010044963,-95.28883010328578,-103.27130458587352,-99.63671038856343,-102.52254886127912,-99.04133080209523,-101.00482155225436,-100.09702350521246,-100.56650549859899,-104.14196793538079,-101.02117301720762,-106.29014392366157,-100.17080373291797,-102.35794882128128,-101.51261393157637,-100.75698704858274,-100.39627211522887,-107.77286089127679,-101.96871979784767,-100.05244474744897,-96.11061087842104,-93.06838735594144,-94.86002321423321,-103.02779118774353,-99.16754338812659,-97.43159433287259,-98.76877596169258,-100.86324151176709,-99.84700007866437,-99.48655859631987,-102.4732693731547,-99.81466036905859,-104.30499861790611,-93.43365097009591,-101.6144650137276,-98.80806682410872,-99.7412804422229,-100.03729873791546,-98.56940764975852,-97.02409108161524,-100.07785760013225,-97.92903468065958,-98.92305184513687,-104.20757927100647,-100.24729231329196,-100.98464445474464,-98.47933666230126,-98.21897057673252,-99.93935048628005,-99.13774154004497,-99.82177515182521,-102.00359266463424
2025-11-02T00:02:10,AP_5_136,5,136,wifi,5680.0,0.0,0.0,-106.24660272105938,-99.6265408410041,-99.20435898691818,-102.0464586391835,-98.0318228266156,-102.41139724801724,-99.83833047501231,-107.39178696412988,-99.1736180239555,-98.76715620051614,-101.49910307780799,-100.85636253746576,-101.29797306098801,-97.2309145550474,-100.87523070136753,-95.11087091426593,-94.95970519354967,-99.08146290618947,-94.61976616746155,-94.89897346678725,-98.04719553731547,-101.90826639263838,-98.14719754641371,-98.56950140296985,-100.87057386091941,-93.21165298781145,-97.31500650899586,-102.82079811845976,-98.01775880031245,-99.07727300718874,-97.91446037808964,-99.73752281080935,-103.01500141933704,-96.05209143173312,-93.84067973147287,-100.48311379154917,-99.65184439414278,-95.85631447516164,-100.66379083949698,-96.67352194342847,-99.44625708422053,-101.66633174614697,-100.98142141639217,-99.37226067542089,-99.14223768781906,-102.68258800858362,-98.65756690861957,-105.8652118724212,-97.22861411957777,-96.92677985728338,-101.53932898024898,-99.0751193979668,-100.56521142368952,-100.44122939974389,-100.01815161937324,-99.66754802737884,-100.80411039269954,-98.47859270294835,-94.71590537255068,-97.8529573646212,-99.81637585167336,-95.5784350884547,-95.80034899124054,-96.60108295516946,-97.99821944606504
2025-11-02T00:02:20,AP_5_136,5,136,wifi,5680.0,0.0,0.0,-104.09534851444177,-93.69326076625423,-91.77818575349545,-101.99307456406245,-95.62774991956934,-91.66238655719295,-98.450476243421,-91.23891842172252,-94.11186463791648,-98.08527887962256,-97.2045981793325,-101.82472658685116,-99.138830073657,-95.09655707756644,-97.91800178539259,-96.05657995774689,-93.62962817338769,-93.74301780948545,-95.91481779704971,-98.76164709467218,-96.55583666671758,-96.38450103817962,-99.01326325253856,-95.96522751172387,-99.51929530190638,-97.14592612556791,-98.87629370694054,-98.50930795161133,-94.3416879773342,-94.36224812584264,-97.60254931767885,-93.30570972127711,-94.86428569714181,-95.30944662335698,-97.30788360961115,-95.09085588353938,-98.38344053599458,-96.40689079281708,-93.36563732001126,-94.31958363222847,-98.8351827449646,-93.77460253521429,-100.7289959788307,-97.1701724957786,-93.64105419878462,-99.47927143364379,-96.10857410397782,-95.68736138589628,-93.21272655950912,-98.54979171840353,-94.55397687448226,-99.17487443388298,-98.15125836803072,-97.06425996917106,-97.4462780373641,-94.16491560367493,-89.79291871586852,-97.07514237495107,-96.98111312866835,-91.95516981844574,-89.84409066625311,-97.52441429865547,-96.11251591777064,-101.08711657343572,-99.35830739078361
2025-11-02T00:02:30,AP_5_136,5,136,wifi,5680.0,0.0,0.0,-105.89995950531397,-102.15085531782461,-100.97658364512462,-102.03453700795794,-98.08214830446688,-95.11017092859808,-99.2403497228176,-101.54686310947659,-96.81784358963934,-99.08895450354663,-96.76377374222834,-98.97073418199145,-98.98452487680831,-92.62041300771335,-101.85711816247397,-97.45359133102751,-96.54576016913398,-95.5389289787443,-101.99285320935307,-97.52916909375351,-100.14293362717272,-98.94192733278663,-100.03649814311468,-100.30415294473154,-94.08071956882651,-95.69205854730497,-102.91843817524561,-99.58150013753385,-99.14369076190889,-94.68177619695227,-102.2446416750689,-100.85624700740833,-101.03589308325293,-104.70163073726061,-104.66707176986057,-98.07375551256213,-101.09881564909251,-98.17599081927982,-103.69791690860805,-102.30013602764811,-100.17033302987271,-103.35446875336375,-99.80238103101283,-99.84582440470321,-100.10766946471989,-103.02044148652817,-95.38330310629792,-102.54003093893876,-99.44459417275085,-99.42704924419645,-98.81989418053355,-103.06894992484791,-98.0996205880579,-101.01790780480687,-97.32628787551475,-96.20603954369672,-98.77334006053367,-100.6321077948628,-94.10852564249355,-97.67736122495727,-101.25918361697076,-102.33886748190119,-97.78222928949616,-99.91446366274008,-102.2256894282112
2025-11-02T00:02:40,AP_5_136,5,136,wifi,5680.0,0.0,0.0,-105.44702094135494,-99.04364294853613,-95.16430271268445,-94.61036633130254,-94.93625123049269,-96.78191335990348,-96.89084584449944,-101.05841065399261,-104.27277530533603,-97.65176399845838,-99.15133463734487,-99.61779797580452,-102.628590680174,-96.22206168099208,-99.0012158021651,-101.55104797687265,-100.4972342885469,-101.70650929637895,-99.40768235482193,-98.49314828927908,-97.01496534332388,-103.93805077188757,-98.04214259202001,-103.10405781434052,-99.73368630559212,-97.20575017776727,-99.14814308014847,-104.63796756089057,-99.87838704495252,-93.76734865027224,-95.36743796410266,-91.12707377914715,-98.25374170825137,-100.63066328336849,-99.66627940440087,-97.97258540992945,-99.36148682713888,-96.3445780905052,-96.83054722339939,-102.77195497413508,-95.84622811208281,-97.95690811561603,-93.70633263367341,-95.41378924247707,-95.11156850362403,-98.6826157309072,-102.38321698770672,-94.49968424852926,-96.19069627536388,-93.35519639674312,-99.86782941905533,-97.38822684293666,-98.26714861782541,-100.35342416453537,-103.36746098155182,-99.41935802678012,-100.80235984183682,-94.65473160233033,-97.35315149739776,-99.90126365559769,-94.8387968434165,-95.72198671772593,-97.91846488113558,-98.40845591525397,-101.24542101494755
2025-11-02T00:02:50,AP_5_136,5,136,wifi,5680.0,0.0,0.0,-105.0235915100553,-95.70206316126755,-97.34325519344318,-102.05844495345586,-97.40778484092867,-97.93216625902159,-99.71966624300778,-103.31989661514253,-102.06979404242827,-100.34630414390925,-97.97679526279245,-95.47121284551079,-93.41773391572231,-99.3193054785244,-96.14193402792812,-96.98244361596856,-94.48093362754356,-93.42920629489572,-93.87046138362012,-95.53113675932126,-98.13061827450107,-97.48907121188961,-97.65267028442472,-98.85659504374487,-101.30512609480473,-103.99099461703068,-102.74510176480189,-98.72021959154713,-97.98383593872468,-96.66761788079762,-97.70013874598077,-95.69755428335452,-98.37833653514409,-94.9458627837166,-96.15955347005618,-99.85309978859152,-94.2441268144516,-98.82350852490254,-98.26257736272865,-97.99200342826713,-96.11917545909309,-92.7646268926675,-100.46574957428719,-94.87376641223756,-92.88915571860834,-93.9118178366021,-100.03315640065331,-94.35639995924294,-97.16568650026612,-101.59979196207605,-101.20926700011849,-102.01896612132978,-97.65356043365776,-97.2054361252168,-97.6786501939548,-100.73540646328875,-101.22847440812335,-96.9628871065488,-95.90146658323486,-97.86101169654376,-100.62059760786448,-99.48952954262067,-96.04538957528804,-100.30376196012986,-96.30054179857964
2025-11-02T00:03:00,AP_5_136,5,136,wifi,5680.0,0.0,0.0,-106.81165906700657,-97.1982801646796,-102.30957154756369,-102.98077511492156,-100.0267076022363,-98.76889613106805,-94.13521767247879,-99.75161348855896,-100.916484131666,-102.15805229903458,-99.28979832856514,-100.60999965340115,-97.47237735540597,-99.17602442188617,-100.09763495622363,-102.61586059090735,-98.5045366239863,-100.27184402326293,-97.74981485419941,-104.11897665661145,-98.90098928855781,-97.52349415882803,-99.66923660508508,-97.30125996871088,-98.56731671700003,-101.65893786147585,-103.2722976382494,-96.86085716249507,-101.5185707335743,-100.18588482333404,-101.40455236809338,-96.63367529772607,-106.61623146842213,-97.14080846174814,-101.42215127911332,-93.48787693241668,-97.0637468445534,-102.22901063690513,-95.12645702115307,-101.7262554265537,-98.04675078589837,-98.45889031278675,-93.24974410023493,-102.65162614982808,-106.98655804540893,-103.32653077909517,-99.77461224207148,-102.98613893933744,-104.00777174643474,-100.81062558006484,-97.00660110942246,-108.5112016740929,-99.29401593670435,-99.30804638494745,-97.42677945532597,-102.96258562557585,-94.63995273416717,-99.2603628305578,-98.56116865317642,-101.38863988938485,-96.42941672737516,-92.42594804241784,-100.77508966121603,-99.02438362005596,-97.98065338667186
2025-11-02T00:03:10,AP_5_136,5,136,wifi,5680.0,0.0,0.0,-106.7511136907056,-103.77104095350934,-102.08735997983956,-99.0348231913877,-97.78171680775242,-100.11607872062055,-97.1472974298433,-102.23734232119678,-94.2006907651082,-95.86539873998018,-97.56898329433831,-98.68956928439584,-104.8450793354857,-95.35324650457777,-101.97126549797888,-100.17683333883606,-101.21901408867384,-100.29607151911405,-99.78737820682065,-93.16069295430486,-100.28062355967533,-100.20612348514514,-98.00295239602067,-98.95527945891699,-97.66900434738723,-95.21747886616782,-100.85331180455782,-95.78024443449645,-99.69820079335234,-101.53335087274098,-102.1623752919799,-98.00621052019184,-98.48295850051566,-100.28131418719764,-98.35853243195716,-101.28110749044794,-94.80109288887532,-101.71119832025147,-99.63336445424125,-105.26701639373039,-95.53960659302695,-95.43075174971355,-100.30867793052651,-99.8368697812174,-103.67285695468583,-101.1380073263682,-99.76235330609067,-100.1987036219132,-105.52065912940678,-99.80037082198024,-101.3010893474456,-103.56281622002852,-103.26572987475762,-103.29233876269132,-97.8906398464395,-94.24163881632222,-89.61945128165621,-101.52730519258436,-104.58194858431833,-101.67234194457643,-103.19514478388608,-107.3923761333637,-98.32308409795422,-101.75485892209457,-99.8627457258939
