timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:07:10,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-104.81962168427061,-100.87412904510178,-94.75587741488604,-98.53810341593902,-93.51943321070453,-103.124411015296,-94.276674982056,-98.20167679280513,-101.64194907588829,-101.59440230009584,-96.64979279142366,-91.74248861525503,-93.70412152195266,-100.52719815798318,-98.39523656195063,-93.19996221125155,-104.68001822546921,-97.94676719186404,-94.2132061133377,-98.07719188553371,-96.87559419899098,-95.92438104843087,-94.9762881372907,-97.31356050876182,-101.15696330521594,-91.88458354386441,-96.43515165288741,-94.36279800224257,-97.05294868413193,-95.20931942315102,-93.83171695763271,-98.97464957438362,-89.54215417872132,-95.39884049469123,-99.0056247973878,-97.16977081233863,-99.03634520633909,-98.7423064214055,-101.79810486985029,-96.29878696022936,-99.97786517675787,-96.09825648971339,-100.22546122140636,-93.31099337354802,-92.12048560388742,-95.16591118022943,-100.47569200503342,-93.8247630509099,-94.49226566865003,-100.5610379436482,-97.39328564767645,-94.26822355835745,-97.57870710033771,-97.66682809079882,-98.44756743413991,-101.16083030874655,-95.56002143289616,-98.85183851989574,-97.85391265616914,-92.62183738166021,-97.29040422171038,-96.48579828857584,-94.86310373971683,-99.31720400936484,-99.9884824897082
2025-11-02T00:07:20,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-104.91482321916536,-99.19773545519429,-96.19597161391563,-99.96742823283402,-97.30812169831168,-99.58795159482304,-96.88338133996025,-94.00614735205706,-100.8785486707882,-93.58630588161114,-94.76792679189025,-93.4612602283731,-101.07993830110614,-99.05136271209297,-97.6635094741545,-96.93620709549822,-97.45758188400602,-95.67993973005966,-95.83953152106548,-98.84607678385761,-99.48899490654848,-95.40027837186453,-98.88781727058766,-97.7885464806348,-98.22368290882712,-95.29680373435325,-94.02112376705264,-90.23911102329123,-99.0718009498779,-97.45474474832996,-98.32402536202694,-94.92504906805745,-100.27562084797401,-96.21106253802557,-98.74843683785376,-98.25137800515554,-106.40101877544896,-98.17321088827397,-101.24359408617293,-98.11793242654888,-97.36963365045997,-98.58042610374102,-102.33610357491482,-93.31960041937425,-102.33230444860955,-97.8426307304245,-99.54397971387746,-92.0909842251032,-97.84940406019355,-96.08714754300219,-101.82324954012216,-101.58751958519271,-98.02536539210942,-101.91470841219193,-97.82166368001073,-98.46135375166895,-94.61719501134097,-95.43963531409517,-98.96856477409575,-99.4303613233254,-100.73457330494917,-99.82779864086854,-104.44562746276317,-99.24030427828394,-95.52495474874948
2025-11-02T00:07:30,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-102.1127560811373,-96.48145099415022,-94.56403026169158,-95.25570370643794,-95.54863463893938,-98.74642955065096,-91.72315871229141,-97.92482406251037,-93.30983322285527,-95.8724903425002,-92.93341509087838,-95.61011769345036,-95.95121555901841,-99.9578937135214,-97.19553442038355,-96.25322686127402,-96.13123468055437,-95.91155550802283,-92.20396842844718,-93.30869032556757,-96.10116070731416,-95.42310611547971,-96.64080034969419,-94.88521612881293,-94.7628665451219,-97.0885266901845,-96.330295873046,-99.02310342630172,-100.31315828706339,-95.89234570651391,-91.17731421111749,-91.24148044380723,-92.69220812133837,-98.17306584553484,-97.75846792600893,-96.18327128443086,-93.3356378870025,-90.53509190586597,-90.10766968768549,-95.45407989810805,-89.77161784935343,-94.31139870912916,-92.45954463598586,-92.65079097752181,-101.50199943725106,-96.15758195061373,-91.26424431986794,-98.19330285104964,-96.23620947123173,-89.99702568822785,-94.35057360141772,-90.48686444437713,-93.24292072816127,-93.90034925632511,-92.80906491201632,-95.90618096790314,-97.1921568979519,-88.74353207175962,-88.62545284224237,-94.26668133673185,-96.94306786786858,-95.71365784346925,-97.43713110305104,-92.8668326949518,-95.81004985889712
2025-11-02T00:07:40,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-105.17391817289486,-96.72488580621904,-98.42215215465154,-104.42589793330926,-99.0078185230587,-100.50979729052047,-98.50490709791534,-100.0143251494465,-96.4933539818831,-99.7034209371908,-95.88916354852299,-93.55825137849679,-100.48557852724176,-100.43495695625916,-97.11238187093336,-101.01641496558062,-102.47755514242179,-96.825103206578,-99.06481952221044,-93.41332540571076,-100.08118019838304,-98.6470508995237,-97.13157247571425,-96.36804638654934,-98.74586099258572,-99.93921571635266,-97.24111912099774,-93.91850341887984,-101.96570043149445,-101.2033047886651,-99.7262096866263,-97.04990168658361,-94.94163247502547,-100.37212984848966,-95.17505317308519,-97.37700133948016,-97.2194847294063,-102.68908358609953,-98.71375194994059,-93.72038868164266,-90.90821249895293,-97.34837297023182,-94.95385363634884,-94.97472623998722,-99.84460049417594,-95.07641624398777,-98.02351439001502,-95.23611752480859,-100.2568618351772,-95.54730959943012,-98.09941645132646,-100.39953344192958,-96.60719160863307,-102.12030851574534,-98.79221880025106,-96.87369144850206,-92.51398887250424,-99.12514874503616,-98.31917882409385,-98.20983250077488,-98.3334220232369,-95.1027252200459,-97.73480867069054,-102.24543617208968,-98.83971950777904
2025-11-02T00:07:50,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-102.19767959770292,-87.55098047585646,-96.30439120841646,-96.2857635530833,-96.86574940434372,-98.18052731459386,-95.69570715335304,-95.78211966658783,-95.92656791935315,-93.5696783212951,-87.61613487324362,-91.11755369518039,-91.28047194541766,-96.50672545342114,-95.43960625822992,-96.07914915223675,-97.94301447854212,-91.68380643366068,-100.49406505696142,-90.60576016064215,-100.05970191098315,-92.14570042796242,-98.17961412793075,-92.10944915741274,-90.69809192922096,-102.5895670182093,-94.37406753497415,-85.78949432024167,-92.76571017899812,-94.55275683815943,-93.762186252762,-104.07273821439928,-92.05134700957004,-92.0523581037819,-97.58130228953019,-96.24729704586258,-94.81651521159436,-93.24004164969321,-97.37804532629286,-95.61219720040904,-95.63744730727034,-97.27254979762219,-93.94502284920338,-88.19559113159231,-101.1263826415397,-93.84795934556831,-92.58161651335925,-96.02084322247985,-93.75765825862787,-92.32889822834294,-95.83817013340241,-93.56573643860112,-94.28508484584279,-98.41757261592818,-98.0120141815641,-98.51648613453835,-101.09317126930857,-91.77329092781606,-90.98372784939887,-92.11528217898378,-93.49048146450095,-96.34752132497509,-94.21780060890563,-94.66403819743866,-93.2005166588652
2025-11-02T00:08:00,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-105.48987370348391,-97.5727665966972,-105.8877498788208,-96.85034888494273,-99.9017079455807,-98.43449498733933,-102.07341041614885,-97.32500908019739,-94.14769710245545,-101.82593594354802,-95.320182146708,-99.3469318547978,-102.60372423387597,-99.95428599536928,-97.45940501523245,-97.02727596582199,-95.40207740954025,-100.08263283348253,-108.21641848123824,-96.4052382639452,-99.03277088883287,-97.2130783904557,-95.3617587486781,-96.71477905844853,-98.26341762110984,-99.80186740278549,-93.40348588924489,-101.82222090386355,-98.68024618505378,-92.66723716488748,-99.41807453151443,-101.9509367865955,-98.95404884679209,-102.27856093280595,-97.93451041317543,-95.53525335274146,-100.74272327901679,-96.11930209192346,-101.31747663309092,-92.16853076322312,-94.82648843176236,-103.82731986928462,-101.34027667031428,-98.67312421519169,-104.73488678449579,-97.32779275559915,-97.4965944917582,-97.40358175333836,-101.35564008535101,-95.47413708927473,-102.22745419498648,-93.84204425433522,-99.70126742149765,-94.64976399030127,-97.90607279419322,-100.32416496707613,-94.66726804110506,-100.41981795206688,-97.9776997693821,-98.70881876158715,-94.49384964421536,-99.11172995572508,-95.34560881319531,-99.8038944056538,-97.01850465213157
2025-11-02T00:08:10,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-106.49249654662627,-102.62468354170777,-98.08802102523181,-98.39423635249055,-97.82837638149759,-94.23554163309795,-100.00867284990642,-96.00279836936316,-97.9006486520221,-100.16735245806562,-103.23209146737935,-99.68928269374587,-97.48123749049803,-98.47154681313681,-99.04360473115885,-106.99824688729841,-102.07512418842852,-99.43249924294541,-94.0796479894154,-101.38622120408189,-98.30694783448205,-99.72267268651198,-100.49464020716596,-94.38195577710388,-102.41283516557738,-99.5539915613009,-94.57281086403533,-104.75950255741085,-93.27753148827539,-94.66631173746136,-99.12509185988853,-97.35596743460101,-103.68223528799838,-97.1108483322335,-104.0204176906965,-100.35776709758386,-98.35149358776121,-97.21218681539095,-105.6206975641599,-103.3518469963575,-98.12506059252456,-97.40594931270813,-96.66276561206267,-101.80880033986737,-97.78491690199273,-99.80651479119996,-99.30716718829999,-98.3480450710818,-102.15529901117662,-96.1829631313305,-96.16547300926179,-96.57504771521863,-101.37945530874842,-101.92532034368648,-92.08869751348958,-97.30518110188855,-99.4967473830605,-104.51117493840505,-100.1969401836576,-99.47231645437743,-96.09982197765233,-99.68535171952145,-99.26175510125591,-98.36024221850072,-103.68177193524279
2025-11-02T00:08:20,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-103.66151405425605,-96.0815348716546,-90.73712559926217,-96.45279874584354,-97.97130624720282,-99.30832243795945,-97.1674823692678,-96.79232435099685,-99.32379287529753,-97.37160265259175,-95.48726078839923,-92.08675722938469,-97.5270643534711,-101.38075334613426,-92.20884363204846,-91.23730810922223,-100.19859403171199,-95.02594821824945,-96.24909798672,-98.94806442310849,-94.18399830913084,-98.06397843465831,-90.73579956937229,-97.43677115498198,-96.14179695280671,-101.28228055504289,-100.58361229833639,-97.32110032724525,-100.04346917223975,-96.5515110221628,-96.47959937284446,-92.28696111990402,-96.61586342195972,-96.97146084834635,-93.55489472039694,-99.33183665165481,-97.60028820354677,-92.11151721387776,-94.70892964448336,-98.07173750237513,-94.39661448996723,-99.16783963597902,-99.26775728496598,-97.58088761555103,-97.76506939325944,-95.23309968172416,-97.07932887637236,-92.96380828845463,-94.2372435641349,-93.44289481991999,-96.72930366233066,-94.53573246759935,-96.70396779066948,-93.8611963710348,-99.64733948401629,-96.1624127251424,-94.6650785341991,-97.50374716416417,-90.73662104031956,-98.85503704692434,-100.12634883325012,-96.75693046728237,-98.33775558145769,-94.73918754881456,-99.49912685210175
2025-11-02T00:08:30,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-105.95962246883606,-102.00887790605341,-98.52723912220308,-96.904713843223,-98.89648043963369,-101.27754777415045,-97.38970884242336,-99.16681864309173,-103.2174544812213,-100.66118785992542,-100.70212689582996,-99.22074095227508,-95.93452483689423,-94.32897349328385,-93.13415568611481,-103.5943846902498,-95.0059142774837,-101.66931259757754,-96.94600916650799,-99.04953556112353,-101.87928905549376,-101.26777789204291,-104.26559964861914,-101.39244143295157,-98.48247470051832,-100.54190002144247,-96.56591107261325,-97.23881905703507,-105.81703998125207,-98.44511695203653,-99.02197805633762,-104.27004628318936,-103.19635198112128,-99.65031641161333,-101.92025728267325,-100.98749376814978,-99.31381341062125,-98.37493677439255,-92.03074011444208,-99.48560786646408,-106.7636736934108,-100.14748363846516,-102.21232751085395,-95.99025073662897,-100.02706955644311,-99.61283443294059,-96.75095753297688,-101.1181426071368,-94.4132812585794,-103.18779353972027,-96.28551146533029,-100.51753953995777,-100.49449857596936,-96.09973243371138,-98.79400140839759,-100.87571229566736,-100.57085856991883,-97.6885565519357,-97.55427868590769,-96.80603870244646,-102.09382273232664,-97.65926140974227,-101.07281220500998,-95.71274459069386,-101.67713934076595
2025-11-02T00:08:40,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-105.4116542691529,-98.02533609055607,-98.45979085678364,-97.62627267562269,-99.52738734804518,-98.65416661487401,-97.88756601985803,-96.12104528150152,-97.48527430068887,-98.69036438596152,-98.61568775359387,-96.89256662804297,-100.00559919375105,-97.6119178428358,-98.08725574763467,-103.71058933783162,-99.83070905205072,-95.6454135234477,-99.67299012552847,-95.2162553555561,-97.55606207782019,-93.9933231809079,-96.69142746893868,-98.59012998457344,-102.89088373909019,-101.06709008323409,-98.44789589566346,-103.83031212649257,-94.98198943428982,-101.80883014312093,-98.15007456677944,-95.15405222602375,-99.84012776057183,-99.91334059058939,-97.54651521686489,-95.48717496949581,-94.4130978424669,-100.09381972145191,-98.8460014191489,-98.5360981393966,-96.42052440619469,-93.56279242366087,-95.76359204529075,-99.7833238904452,-98.34282082907183,-95.1789299315136,-99.49202250596828,-96.26988437305165,-98.35526219567653,-98.60912372357222,-100.66408572764986,-95.52314226974697,-99.80613812035031,-100.1281012121329,-101.80779008066743,-95.33768813785825,-94.44088183659822,-99.49300425571167,-101.11642478366936,-96.74027220399408,-101.84202370329734,-100.40896046704889,-95.65913881627986,-96.49356269852323,-96.68090756597516
2025-11-02T00:08:50,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-104.42995239247507,-94.63221136203758,-96.08403108647775,-96.02223764437447,-91.4778915646499,-99.53632033854987,-97.81603334334598,-100.35649459299535,-93.82538891749832,-97.95546120050419,-97.97080513821807,-96.63950772657763,-92.88776320567486,-93.91544225313747,-92.89265104453062,-97.07263345982646,-96.96326855852094,-100.35659681760177,-95.1100189691926,-95.57574984015415,-92.12293573874223,-92.65688299956851,-98.23516782026036,-101.34657363952735,-92.90507314154374,-93.98034974610891,-98.67856645109241,-98.7014397487379,-95.6199807607331,-104.09924230311793,-96.08168403888995,-96.4113180032933,-94.88309689131576,-99.30215125269272,-101.80318584034616,-100.00882121504877,-98.21447114704588,-98.09634384430544,-96.83085224854652,-98.03752015579492,-98.69211238332018,-99.7268852829035,-99.60238740064052,-99.60438627528445,-100.28720330021606,-101.4412379015278,-97.43571501665608,-96.48664941611943,-102.09741973675868,-94.4887642054615,-99.31762104830979,-96.85770592409317,-98.99235527488239,-96.38101971365325,-96.97663628665279,-95.11816058635608,-94.85262230241366,-97.13336769117264,-96.17135809052013,-94.06265387812428,-94.82712826664687,-97.34052471448712,-100.97830992297067,-99.12410165347207,-98.10009521744982
2025-11-02T00:09:00,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-103.98682281417335,-99.85916949680697,-93.86454036059382,-95.61651233731095,-100.3678205691594,-97.41154069075728,-96.66767238672021,-95.82987139927872,-95.93773636013583,-92.15399709238207,-94.61412013198193,-95.44480856602283,-96.6690275735798,-97.72869647593664,-98.8043462556277,-100.59423960284252,-96.12543242449655,-97.54784360332336,-96.82993430170094,-96.932798703912,-92.48472320143793,-98.88950449988967,-97.4515223373035,-94.55123205723582,-103.64676266916062,-97.58410709007636,-97.29281303005675,-91.12398523208799,-97.07680833746949,-101.18036933762814,-92.18028422876696,-92.50069236424558,-100.2354368588831,-93.41546325327971,-97.20179647075356,-96.82455766697707,-99.37926460264441,-98.77809256478581,-95.75621699416024,-97.32619234909349,-91.27978632707028,-100.71465183198806,-98.84025206935016,-90.9974899136199,-97.4939905416521,-95.43029168401183,-97.57982778945086,-101.57291187904329,-98.06726239592612,-91.67370306786714,-97.80609830074404,-100.47164968972008,-96.70102191737581,-97.24476656628967,-97.15960392761397,-97.18010446442774,-102.9239461690627,-102.21204732173166,-96.17596707578357,-96.13573741333465,-97.69789296351955,-94.79325366388905,-100.65627874962604,-97.07252139780327,-95.1152489609946
2025-11-02T00:09:10,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-104.88586063014242,-97.34801995334925,-99.752963038694,-97.33628798468474,-98.72215333694335,-95.8434598655638,-94.8486178699489,-93.46249620989995,-96.1327889599122,-99.10029846021195,-95.23024755386314,-93.31186467762593,-99.30366763288596,-99.20101749835466,-99.81247270248643,-100.4601120305847,-98.81434278620407,-98.59600847367645,-95.27313216701654,-91.40083450182642,-94.32487401724805,-104.44105034148016,-102.73834471256504,-95.9766167959096,-98.35190173632851,-102.55775640365677,-98.64668914098309,-96.39207851445369,-96.5218027938596,-101.44844546300024,-95.75813719229141,-98.39176428853992,-99.07941237720566,-101.63844333225852,-89.75155607273852,-102.26723313688872,-96.44908631059988,-98.24114511283848,-103.38867089147047,-92.20102626644643,-102.10369316062557,-102.13725897593281,-97.11323013403153,-94.4333479965183,-100.37069310844454,-96.26553229009156,-94.65155846062055,-97.14907328704686,-99.6332044395306,-99.56854782180069,-98.38259805142646,-96.47663099519391,-95.41525616946383,-97.47589381067557,-97.81293797882567,-95.92803469474934,-99.89913983712513,-102.08681540959135,-96.3294968229984,-94.8578082108247,-102.8499275187423,-101.14846371267457,-101.32129979203009,-101.94684861356555,-97.99709728684469
2025-11-02T00:09:20,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-104.91188658442948,-98.59448789622824,-94.66760103538587,-98.36005268352599,-100.10313011733321,-100.04951338693854,-100.94933679982732,-97.36478208760519,-98.64980716321153,-95.36903946501764,-94.72714910783792,-99.51097660319977,-95.22578988846463,-98.67577343406649,-98.90478503651026,-98.41039430091047,-92.28653714112639,-99.38030805072202,-99.62647261154957,-98.2459160740903,-97.43993691196519,-94.20379983624979,-95.54702339295406,-100.97625196817825,-94.99563743443623,-95.83670502917614,-96.69941693915253,-94.50156099100236,-106.37677437140289,-91.00306996206885,-97.19631183398897,-94.78457422140471,-94.72708443074492,-97.60798065794992,-98.2482561396042,-98.24207898494952,-92.82082639762214,-100.78914556684343,-99.75729760308202,-93.01950999749023,-102.86987013705206,-99.3335849001315,-104.52207823002915,-97.87704903376833,-101.93201519591597,-96.6887485628751,-95.24685356190504,-96.68899031661212,-95.67535387874761,-92.83667509485613,-100.03179356523609,-100.47423330853849,-100.14363754703088,-93.45418055543489,-96.48826275733887,-101.74148794064914,-94.05888305368227,-99.86924175828916,-96.23044699986478,-90.6710762447617,-101.12080910873739,-100.74485031762603,-92.02330419389973,-97.4111764370372,-102.0830661226461
2025-11-02T00:09:30,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-105.03979745667075,-94.67948386113662,-96.4761889576071,-97.14418822226575,-96.8960239015773,-102.07906641304605,-97.3283450932675,-94.94506245012053,-100.8414522486034,-94.45131211937688,-96.76892074256827,-103.78006862050782,-98.09191518983256,-101.07348882855821,-92.84567636875023,-100.42310605419377,-95.3512644681563,-94.61682472606336,-101.50020909388779,-101.01660591592068,-96.042491442573,-99.90736429194277,-97.33280448928964,-95.73930957643468,-99.47652700589451,-94.02561860637158,-96.71870291510089,-98.82607005145923,-93.60788796654099,-98.26291105243605,-99.40660228424744,-98.28193424107333,-93.37015962359779,-96.85854821315039,-97.86291118507239,-95.37098325385799,-98.052579549476,-93.22458830636613,-99.01841480594238,-97.52350864961913,-98.47744853135006,-96.0787037969345,-102.6685816090735,-99.1314733910854,-97.62908845234001,-103.1353277972486,-97.65484564682195,-94.98585353182641,-97.61885911936909,-92.36426985074385,-95.85794558800339,-101.3174457160322,-98.70299788893027,-96.50784805515727,-98.09775714552539,-98.30243248487447,-95.70834150580636,-96.13048069344808,-103.71422729580006,-95.47337744158025,-95.37509352607461,-100.27612529681666,-97.8489098584346,-98.85766464915008,-96.01631241786498
2025-11-02T00:09:40,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-103.81274788021103,-97.22122700181305,-95.78666415893113,-97.07671450138704,-96.05548898051362,-95.8330910945511,-97.07241790670362,-98.46494571384672,-93.38493298891028,-96.92930967662143,-96.02279502279396,-96.94203507993846,-95.36649855300654,-93.82464245302074,-99.8915414130123,-92.42338159229695,-96.94712801853386,-98.3103568321017,-94.96531248553076,-94.94526920368091,-93.19073328651268,-94.58281140729963,-98.94642796963713,-95.86797748699439,-99.0925214016308,-91.81250983843191,-96.3808164843298,-101.80355553155887,-98.28519647507765,-102.94350056398638,-96.03677174726022,-97.05578069697732,-95.62731096410252,-91.69437434131349,-96.30075674362435,-98.22115324340872,-100.1610410277398,-98.57096425180458,-92.26881492340625,-97.30754799222626,-95.30184054675209,-99.11591454984695,-92.58496468349826,-90.1475347137143,-94.04349186216216,-99.99601091757265,-105.38894747577203,-98.88841475017432,-89.98984052741964,-98.25653033670051,-100.41567357493743,-96.47818459691061,-100.72363746245834,-89.832650845281,-97.53548170617894,-94.11622404895391,-96.61598274977041,-98.39552784220352,-100.52688771102845,-101.46361132770438,-94.25395332814448,-99.77380286600216,-100.30322103493039,-94.04287655850818,-101.61831587759261
2025-11-02T00:09:50,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-101.22664602522978,-92.20984530777937,-98.47189156836794,-94.71809424796797,-94.93939456588954,-90.59690696024371,-98.35731089718288,-92.33549720236502,-96.77212458480018,-91.94819303050238,-93.3472662998575,-93.82147913169219,-97.21162205662645,-91.16536876281577,-96.17943069045236,-95.96835010458231,-92.94429623913092,-88.7794734254496,-97.06332523672336,-95.38705233824196,-92.77066278125989,-92.52973743442217,-93.28213436864846,-95.68020399964014,-99.25119415515705,-92.7005131979519,-94.83762094969117,-89.79650770735923,-95.83382978246001,-91.49186356964219,-93.92697533078794,-91.92242810933244,-88.91130397569627,-92.88933850783575,-96.38870246270277,-96.69147201433574,-92.30581111606037,-93.6978266164801,-92.8079320276564,-90.97165337711188,-93.89448589693848,-92.42186491185599,-98.57055839767358,-98.54627717375632,-88.1958283493599,-96.8742801424682,-96.22850206923144,-91.47049593237033,-94.69945355327309,-94.90571431299115,-93.03987513125469,-94.91074557534631,-96.07252099047511,-98.91024219760592,-96.1273770737644,-95.28802366420783,-96.8674595116432,-92.20125406546279,-96.0747110084972,-93.77620185794103,-96.99870236971284,-98.98062258175727,-93.78938145557214,-90.95978511929962,-97.37343739948031
2025-11-02T00:10:00,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-105.04863282234072,-99.35948944286437,-105.01087131583587,-94.8796181414899,-95.62800030677653,-98.1260530926971,-100.90476155184189,-94.28266432646237,-93.72268240382301,-98.59604671582278,-100.53103479515464,-93.49829471538709,-101.46649340158264,-96.37433154318681,-92.34916758940538,-96.25463553862305,-98.74404309538684,-99.8801819643551,-97.22750821301887,-100.6438767466157,-97.25202935632873,-96.56436224855726,-99.07976233163738,-100.73681228936844,-98.38052342857294,-99.43460105323666,-103.09959803052959,-100.35292213816606,-102.99230474798892,-99.90113505753858,-101.37733331569312,-94.76854901369215,-96.65435859938808,-97.29176546310131,-95.90651133184194,-93.21539510268744,-101.13437632042303,-94.4718378202615,-100.18741665519067,-94.29197704473442,-101.16438572053111,-96.8138352866294,-96.3472899733748,-97.33911362621343,-97.57631814573351,-101.01202462821486,-99.21949737598757,-95.3918718083402,-99.74178228574418,-100.25636115321213,-95.4521190107993,-100.10347252462422,-99.14213913283973,-94.31635368331436,-100.79859380006376,-96.74458104077596,-101.09249169453437,-100.45934582890393,-99.6436751663191,-97.52477947311922,-96.66849357863897,-100.43305314733472,-98.25632532289805,-100.15383769343632,-96.7314497500904
2025-11-02T00:10:10,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-102.4480658319809,-98.11311145506926,-97.38444849431599,-95.25062613765711,-92.76665064015387,-93.36073398073961,-99.0682797652016,-93.969876292723,-95.10769160890733,-98.81737826393743,-93.965002174787,-95.55898319018053,-99.44507843827314,-92.12365390858558,-96.51886423622936,-93.52659285744778,-99.59195908307477,-90.96861536370939,-95.83589511200499,-95.29459397938392,-96.9835448715892,-94.6589028604005,-98.23855454255522,-95.36204265607739,-98.2246750775841,-93.37412664798536,-93.3801940933031,-93.82636461605007,-97.6908069997733,-95.92847378404096,-96.41087201714234,-90.23708043602838,-92.8007143341723,-98.03195359739442,-96.11921974762599,-95.74092587802552,-97.33658157990668,-94.93544126073242,-95.32436366815102,-94.65376609408699,-91.09656534910478,-96.46581326789637,-95.02940339683984,-95.56435731654695,-98.93132924151197,-90.01185156982542,-98.5536709465947,-96.43456234897333,-93.72135919458823,-92.1455842946252,-97.17296051858553,-93.79417999599809,-99.08041649012655,-97.3171454181996,-96.26703735844725,-101.9651682402796,-95.419621632293,-90.18874397494176,-93.21630066343248,-96.20725913587756,-96.42847328141195,-94.68189634697812,-92.67937687085275,-97.12173058659259,-98.88822848667546
2025-11-02T00:10:20,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-103.57102573380635,-96.62449071445384,-98.10465030092354,-99.74851305144901,-92.05358815253311,-94.83431221995019,-96.11981667933732,-96.06376118673998,-92.31650478462136,-96.4466908015909,-87.31677292683064,-100.17664333160907,-100.32188643665174,-97.29858119359656,-93.95222947406232,-97.24905507107123,-97.22461287161913,-94.91395894235802,-99.10017097100548,-96.20911105324936,-93.36686639604082,-95.03217463382902,-100.73575186116352,-97.92334662941289,-93.92663580104242,-102.24363492105043,-94.82381599334575,-94.97968003458853,-98.15585048115474,-98.28842700358754,-99.09319267972612,-98.6943527911019,-98.64743024837153,-96.71018149569555,-95.66103624217925,-96.50682086291017,-98.94622848560083,-96.11105699379522,-95.4178455945418,-95.42089442720872,-99.60274498926054,-97.6008541662853,-94.71909828644814,-94.24972726380659,-97.40468396808298,-95.54407377363943,-94.78230565263627,-94.85672174476245,-101.92659340267245,-99.15719342136131,-94.17015895026437,-95.03345225840047,-100.17897094577428,-95.71128983875698,-94.45293090929691,-99.76427206185689,-98.50565164783428,-96.81642497520181,-96.04497689000476,-97.0202564697864,-94.08999090446711,-93.58123650043153,-98.54777245372911,-95.36088208340176,-91.92493529461045
2025-11-02T00:10:30,AP_5_157,5,157,wifi,5785.0,0.0,0.0,-104.12748720347827,-96.50134672695376,-90.66453396458012,-101.04061302117628,-96.29659359692145,-101.85855138663577,-96.82979353923061,-101.40407460116498,-93.2642557809729,-98.75979057267179,-92.18279332659043,-97.35606838283091,-98.42192468694589,-92.0913890063536,-95.42124481192569,-100.38501515696368,-100.09211131802499,-93.32410968948234,-93.697816008625,-98.93988784282914,-103.08292257888904,-96.84915906344554,-100.35077834832462,-92.75655790801213,-98.23145424845943,-101.26965189953674,-96.47123211899063,-100.66882987015134,-102.78289253897395,-97.82679283457365,-98.08926514037822,-96.70043715765016,-94.20509144671523,-98.36078700024953,-93.32283634567878,-95.20982731398223,-93.50397694031135,-97.03074109733909,-95.29383417553025,-95.15133838870119,-99.04653722996187,-101.08499464087207,-92.11014094119197,-96.4430464705897,-97.1387515979638,-96.54532668176921,-95.10275911187536,-93.89319175853949,-99.81402081213406,-96.95125585685118,-101.6322783107644,-97.62434970558063,-89.41586937058841,-99.86449431008405,-100.75726704267788,-95.07048268549266,-94.83114992026668,-97.54253294501407,-95.93746662267523,-97.39427813519738,-94.83782206378186,-100.18319145090096,-95.23581755263025,-96.88863121342601,-92.75589740204497
