timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:01:40,AP_5_68,5,68,wifi,5340.0,0.0,0.0,-105.27366235797807,-93.04281026458972,-96.03157890531402,-94.36261686870954,-97.63937469148806,-93.06116743633483,-97.42516572814347,-96.5991497758485,-97.50147177151187,-98.90614079858628,-96.82673910544585,-97.34765090554481,-96.73890724473246,-104.82641567574062,-100.7071291864933,-99.6613859048538,-102.58022021042886,-100.90725144641894,-95.98702257839524,-97.16213319784822,-95.1802996509268,-95.3861271859511,-95.1484203192372,-97.99098334742266,-94.07257644563742,-99.82764807713775,-94.226579667767,-95.46478162024232,-96.16881047660193,-98.18407097917746,-100.16752247970437,-98.13381585511054,-102.69670181320453,-95.02402832035602,-99.579194635877,-99.39457958889632,-103.62424540966013,-101.30175723065165,-90.28940622526463,-100.0872933705747,-95.09994273315343,-102.04875734412231,-102.2464740470442,-98.30254021795679,-98.05309760985563,-100.05358114940593,-98.26388876140919,-100.574465292644,-94.60791104579584,-92.21582587879197,-95.11269120765289,-102.34770176230676,-96.91215486517363,-99.99641257543433,-99.99808970974877,-96.12493006492174,-97.93169189285364,-97.91269263926837,-98.11734409698614,-100.95716972827105,-101.31136890224388,-99.1108891900429,-98.84853793617967,-97.02511184205737,-95.60770733464676
2025-11-02T00:01:50,AP_5_68,5,68,wifi,5340.0,0.0,0.0,-102.73916132122288,-96.11642124037809,-100.45925346872943,-94.08872422032196,-92.5001166322137,-94.8335836687959,-99.16532692113472,-94.15934377322321,-90.15897262746147,-96.2175982717975,-92.63176227800099,-96.40555278506733,-96.27609083365084,-95.12312340194084,-96.82154638366805,-97.10992199142973,-95.68270310016287,-92.84124672084872,-95.48940090303098,-95.8465033445117,-95.14767144568376,-90.98104772340213,-98.69089540468262,-93.72439098252954,-93.2126779456733,-96.23076828563447,-92.05113301280403,-92.92107741466182,-93.22867866351316,-99.55309701216153,-97.34493138880559,-97.7409785070556,-93.56725714681512,-93.03310808174952,-96.4962256790784,-96.48734870415925,-89.07476949958735,-95.13534866379854,-94.36179947884773,-96.43924943889834,-91.73961091198666,-94.49672012752137,-95.18997665947346,-95.06356404967974,-96.97256337314019,-98.56648103724505,-95.71335829720846,-91.0731148424689,-96.59922746633869,-92.57037440506934,-96.90939014337732,-101.36331863287816,-97.30423612441061,-100.60609679993094,-93.49080112224688,-101.23695229120565,-95.48853839908556,-97.9882737152723,-97.60437953105564,-93.13422720586055,-96.09012366997308,-95.825719936775,-96.01598802625118,-96.92123784111534,-98.12683206158067
2025-11-02T00:02:00,AP_5_68,5,68,wifi,5340.0,0.0,0.0,-104.25791542601196,-98.36396820075674,-96.91620989720006,-93.84159316884845,-99.17365774979915,-94.36225103135492,-94.23243270609386,-99.6061692958379,-94.8348213020086,-91.0603444798173,-100.89236188089752,-97.67414405870775,-96.45694424362343,-96.07071822714654,-100.08124676076305,-100.99016003887604,-99.45045540773776,-96.93724469552632,-98.64412625138785,-94.62861644327654,-93.61077882040065,-99.8171942744068,-96.24098628244799,-96.94195768905625,-89.60581966984059,-98.51005227469561,-96.00927919995274,-91.25464641822394,-103.21481312317688,-92.8065881715557,-99.09059385017221,-101.59826578555646,-96.29788359486865,-96.62870302686206,-95.38300054336402,-94.97439150572858,-97.55290010615549,-91.95822308713987,-93.05082250256085,-95.87570492147364,-96.15116952059833,-93.67211017215374,-97.08959800290003,-100.90589950600607,-97.53355818547725,-98.22925065439865,-96.79822082337557,-100.75851742134952,-100.36474264951511,-93.7544236189632,-96.98143370034771,-98.0443339414098,-98.47854678178383,-97.65557910803368,-96.67858514110307,-102.14437857209072,-98.37802244351408,-96.58527535161024,-97.62057032435683,-102.4025526087806,-97.10141184765236,-97.28174024148637,-99.2551155801963,-99.94709096044463,-96.57199434766451
2025-11-02T00:02:10,AP_5_68,5,68,Radar,5337.28757362938,1.0,0.12132875021412727,-89.4079648797906,-97.85731496720301,-95.78852220994901,-96.08577510184266,-92.87895693586178,-93.07925923178185,-101.44917581064082,-98.4800177862475,-95.80533979446821,-97.05794874780626,-94.24846327217637,-94.10739480414259,-102.0717622232847,-96.26550301628245,-97.881023087229,-94.97152276894188,-93.3125214678218,-95.9465082539666,-99.15378687296615,-91.3478301515213,-97.66448077604673,-96.87806329794367,-101.01127385130381,-93.70125404199499,-95.2489812049285,-93.82159192879443,-97.71985555741685,-93.34656250305986,-91.0486842565749,-102.1623434562423,-93.96264383581239,-99.68604752976408,-93.94146708230762,-92.0827324638996,-98.39981806217268,-97.72725470147947,-94.8870321607194,-95.3419969591739,-99.39905619331347,-97.0003351559062,-97.61004442777404,-95.9810728422973,-90.03224627520612,-94.82374552752225,-98.52045522412452,-94.48012242598739,-96.06777150023076,-90.98079657504273,-96.63348146737356,-96.20507299672518,-91.95910732295106,-97.8384321466957,-98.87055527363886,-94.48108704044395,-94.78728114237576,-99.28289547661055,-101.2653456524343,-94.33223192124962,-94.35098543878712,-93.67196111734553,-92.27280527614661,-94.99569258603,-95.7591255990107,-93.14265036973035,-94.98934982907474
2025-11-02T00:02:20,AP_5_68,5,68,wifi,5340.0,0.0,0.0,-104.8911752202587,-103.3159852255493,-100.2459083618033,-93.83296462833262,-99.90309232100242,-97.42629703590076,-100.12602758572294,-100.08113311557621,-97.24688598379524,-101.46986352210588,-95.5397309822425,-95.73744083408555,-96.13150445345663,-104.25926197447895,-97.82629571741693,-92.26970670663923,-103.4931137042656,-93.08908000283563,-105.42874822861766,-96.20133172974249,-102.85147203385729,-97.33830216079808,-94.55332224147809,-101.77043844241564,-91.52533501088605,-101.28586734103554,-96.84766895052775,-101.05354922761038,-94.18865007788837,-92.73267801855334,-99.07267741689834,-93.23805880875048,-97.09669943844632,-98.78259938146459,-101.1716714204051,-100.20330077577515,-95.1636048273733,-100.213729697342,-95.86202475443355,-98.87246608978576,-93.17319961580631,-99.90550142254254,-102.829099160067,-101.71124164998868,-96.46627741152518,-98.05021206770463,-97.84687852433936,-95.88994599693783,-101.49103113967152,-99.8946063736684,-99.19952554396583,-97.44540720505512,-100.50356982450475,-99.2985308566079,-99.50648988290106,-102.57645421966744,-99.44972188694808,-96.67046446904789,-101.37147918394835,-102.3045950798552,-98.97733459154742,-100.00265958216404,-103.61541184138261,-103.69113496889543,-95.07259309270981
2025-11-02T00:02:30,AP_5_68,5,68,Radar,5330.751052307089,1.0,0.03557271332018202,-103.9748448571741,-93.76638659219746,-96.86019507963196,-94.13865099175915,-95.31071362998871,-95.41800565894413,-90.9078387673652,-95.39932860366683,-101.68133570745876,-100.74471173519957,-98.61448074032971,-102.11213435904212,-101.44258323806666,-93.8430319001124,-95.24289910645511,-95.3159213309212,-99.72420907620679,-100.45194840270203,-98.6350547033391,-94.78649860077854,-98.27032026971887,-95.46393861031297,-92.81739181228872,-98.70397005224763,-101.18713117889158,-92.3018994890135,-96.22444445166872,-100.49583167515875,-100.06178667912341,-94.5959887444541,-98.37122507213634,-100.93805200555065,-101.23906320943895,-95.56646124627193,-96.03303688932547,-92.79183421218907,-105.33573225973737,-97.4560478018123,-100.2476385940401,-102.08288747424677,-98.24486894126646,-96.65717108648501,-94.6617346527219,-92.44515060235796,-100.80237990776355,-96.9946567390225,-99.28549452886118,-101.67863321145916,-94.20017935660286,-94.70373926246924,-96.68556316661544,-96.1874044081889,-98.90897458235344,-96.71532597343571,-97.24552367491096,-98.4724206771976,-95.49097783809117,-99.52926100005219,-94.63685143225482,-93.92648820670992,-95.99727875895567,-97.3148208652965,-98.44285888226503,-98.97827267887826,-96.70173515662484
2025-11-02T00:02:40,AP_5_68,5,68,Radar,5336.337776202518,1.0,0.19964499563694466,-101.1333202592029,-100.6292990349352,-98.87231216204766,-99.22473326556995,-107.96448236554565,-101.6602757466699,-98.83544806309772,-100.37813244780165,-96.77973558990716,-100.08752901745552,-98.6798968257965,-97.18866350460628,-95.42941692949229,-98.16253323195903,-103.56854524298102,-94.19252524614845,-95.35248663005162,-101.41251348120586,-97.5551368362435,-101.14006874807085,-99.89759604640432,-96.21960238604989,-97.75407843005576,-97.35589661612276,-97.03143927377643,-94.12293072072049,-96.33619589351537,-98.25291782421294,-99.33418381217143,-98.8183699754666,-99.32006201990679,-98.07352789333272,-102.26796044875825,-98.25888068748593,-94.59181206974965,-98.23612791775355,-98.48908055591689,-103.47312902436325,-102.54612990768855,-102.22167082361042,-99.38973220079161,-99.53553919766479,-99.85827762061811,-98.19293129022391,-94.87231679103853,-96.43591131406119,-93.3919457110793,-103.18178951306395,-97.66541867987696,-99.18027606007733,-96.4518247741599,-100.4921476160911,-97.96139998917194,-99.75916202076135,-97.0683471191547,-94.6136501029891,-104.38568786465822,-99.54614741558103,-93.19397929487637,-95.37220014950769,-96.63201412978137,-100.91745110459003,-100.56697868909188,-97.92827089551041,-98.70618938013833
2025-11-02T00:02:50,AP_5_68,5,68,wifi,5340.0,0.0,0.0,-103.77147501382109,-97.23465303170205,-93.94984027877399,-94.8758812711507,-98.71691537774865,-100.71931809933197,-95.47050973457172,-94.61128242733109,-100.98920975067794,-97.30803857318423,-99.75669455049798,-94.11877332198257,-94.69084036314693,-97.72470103119151,-98.14186978337048,-95.38521666869005,-96.77686878453343,-98.15017936331276,-102.77587636813226,-99.71983578854385,-93.29964193539038,-91.86806172611381,-97.93164756780173,-96.17504813037903,-97.56994103474284,-98.51355658714263,-98.69098346003297,-101.85269934982414,-96.86842969018937,-95.89714167335615,-97.9050926293313,-93.51822626907085,-99.77203257534765,-99.2971652861643,-100.68145005443658,-92.20281598824282,-99.2826138725824,-97.13507021050286,-99.5386645849175,-94.37931458832297,-94.67430705365983,-96.7030413443349,-96.78396872655422,-95.94566707194453,-96.01131377355604,-94.39920904880964,-100.03795776319289,-94.15665404337155,-99.54198261207306,-96.78157715007515,-99.27653177388322,-96.93269259465907,-96.15237923721766,-94.59489078330012,-92.88393603679263,-96.17236142481318,-100.21240997685932,-98.92790471529253,-99.30461094611177,-94.06862704167025,-103.17075499409209,-97.10009889818956,-97.12384122292491,-93.83239683108476,-97.84906117605539
2025-11-02T00:03:00,AP_5_68,5,68,wifi,5340.0,0.0,0.0,-104.18969913010983,-96.77197541937767,-93.2775681113942,-102.25717533745747,-95.29897238638027,-99.97655042060333,-96.21921159636318,-98.20500703912424,-96.90238172025688,-95.6936934715533,-94.50762323124877,-95.69513319212494,-96.762047703762,-95.70524149493224,-97.33218135599562,-95.5218258910273,-93.67214588337106,-91.74363365091303,-93.65685514196934,-92.85319812833579,-99.75735421632147,-94.39819042309358,-96.48033343010661,-99.6276259501481,-99.08543767679703,-93.88685120914336,-94.2524464583654,-100.5231822919928,-97.5559723792744,-101.08541208406407,-98.32844311968711,-99.24440595310287,-97.27422289538688,-94.83941448163004,-99.57410899681264,-100.22206962715786,-97.16312640731728,-97.21429321969666,-100.90672779217172,-95.53464349506044,-99.89057618047437,-93.1034044033068,-94.93445223755846,-93.43476735577232,-97.8687685532538,-92.57817700885529,-95.64510403379924,-94.35693244474463,-93.988160801788,-94.78743261017657,-100.6551892103754,-98.12590440152938,-96.52062168989923,-99.48374060177936,-95.80575015847089,-99.553176735258,-95.3014018069388,-93.73242642753368,-90.86466428161373,-97.69086435662217,-96.33244302942067,-97.9394165365879,-94.77848352866283,-97.19976505698496,-98.19708461078307
2025-11-02T00:03:10,AP_5_68,5,68,Radar,5338.821566593342,1.0,0.15790824172728934,-109.41995981960142,-95.369809229699,-95.43558433110417,-97.70624155580991,-101.22877841066776,-93.07681755451775,-101.21040502329305,-99.41341348826258,-97.4889265777036,-100.41360357258634,-95.07115872363393,-97.45695755733458,-95.6471910174081,-101.06044259870632,-93.9980396248812,-96.92129921707985,-94.95891952661097,-95.2913255254389,-99.09179475481321,-93.40799678087095,-98.63869473711456,-97.00688024242258,-94.30516587987432,-104.41389675627904,-95.69634799624262,-94.84999304076027,-98.992573028949,-95.94350920006188,-91.46657904722848,-98.22183025976769,-96.11914385791644,-101.11677407815039,-95.11452410206323,-95.41595442024317,-93.92411085220323,-102.18198956550994,-95.50340730839059,-93.50719846815183,-95.55759091360088,-97.12876082978812,-103.14476089798558,-100.02036381429672,-99.70303048570105,-93.68106849503219,-102.21008480556881,-90.29692250150615,-98.80938159458988,-96.23458567804099,-96.04865066392426,-99.72837342547679,-98.28626515237812,-102.70622162358481,-94.05075609300685,-95.10619377924999,-99.19293128627903,-94.55272041311902,-97.23720343283203,-103.09025434923207,-93.84064503095524,-96.5716390066115,-94.60611488515106,-96.86438880710641,-98.23172369173871,-97.70252262142179,-100.8341429585094
