TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:04:00,AP24_7,2.4,7,20,18.0,-95.14574614329017,52.39449592362655,51.49573989852149,34.721399550434946,4.080217667371187,0.0027740234337487596,2.8095260899177448,10.0,28.09526089917745,True,ZigBee,20,-42.75125021966361,2442
2025-11-02T00:04:10,AP24_7,2.4,7,20,18.0,-95.35811320214633,53.095225825829246,65.72022782070667,10.643050604846518,4.778869982791098,0.002057406866516493,2.959831610467215,10.0,29.59831610467215,False,wifi,20,-42.26288737631708,2442
2025-11-02T00:04:20,AP24_7,2.4,7,20,18.0,-96.16683857399576,53.2311664564941,61.887867742156445,16.28070644784753,4.603368030812603,0.0026718039060952482,3.254382867905087,10.0,32.54382867905087,True,Radar,20,-42.93567211750165,2442
2025-11-02T00:04:30,AP24_7,2.4,7,20,18.0,-94.21079336539805,51.08981003382366,61.7076951746899,15.71161234714907,4.621246062545751,0.00589006427625661,2.334320090006493,10.0,23.34320090006493,True,ZigBee,20,-43.12098333157438,2442
2025-11-02T00:04:40,AP24_7,2.4,7,20,18.0,-97.52681067295077,53.37535358037858,69.36557526358519,4.094568131553534,4.953641896999958,0.004694786976764616,2.327560840807609,10.0,23.27560840807609,True,BLE,20,-44.151457092572194,2442
2025-11-02T00:04:50,AP24_7,2.4,7,20,18.0,-94.55953189710104,51.49144660228004,69.2218312359988,3.3764408995620934,4.971176950230847,0.005471435634149168,6.071594414052399,10.0,60.715944140523995,True,ZigBee,20,-43.068085294821,2442
2025-11-02T00:05:00,AP24_7,2.4,7,20,18.0,-95.73861544338698,52.65573420235836,64.17196452452595,10.604974549368574,4.7469819134145546,0.0026279968911371624,3.2841220205092148,10.0,32.84122020509215,True,Microwave,20,-43.082881241028616,2442
2025-11-02T00:05:10,AP24_7,2.4,7,20,18.0,-97.8052558784016,54.77988125066323,61.00026000014094,18.830445345947552,4.540629578019235,0.0022591080713292053,2.5283577020348584,10.0,25.283577020348584,False,wifi,20,-43.02537462773837,2442
2025-11-02T00:05:20,AP24_7,2.4,7,20,18.0,-96.35126577497195,52.72430216903306,57.14345647143548,23.506436513184816,4.3813822074526305,0.0036983234221126824,2.9570770494978897,10.0,29.5707704949789,True,ZigBee,20,-43.62696360593888,2442
2025-11-02T00:05:30,AP24_7,2.4,7,20,18.0,-94.49997283451494,51.85601475381246,51.091935172286405,33.27732640610512,4.096629925715729,0.005331537064653223,2.1994702199406873,10.0,21.994702199406873,False,wifi,20,-42.643958080702475,2442
2025-11-02T00:05:40,AP24_7,2.4,7,20,18.0,-92.9319239906627,49.68991877987652,54.93379748055531,26.77685447364111,4.262575007713297,0.011195123479769465,2.773508052374079,10.0,27.73508052374079,False,wifi,20,-43.24200521078619,2442
2025-11-02T00:05:50,AP24_7,2.4,7,20,18.0,-95.85683962983923,50.917596755666345,61.37655608649906,15.919418168084658,4.6177037043478055,0.00619930949848969,2.8594779492983955,10.0,28.594779492983957,False,wifi,20,-44.939242874172876,2442
2025-11-02T00:06:00,AP24_7,2.4,7,20,18.0,-95.99485634364915,53.17359814965081,51.75355292559986,33.196878299884695,4.074706759276908,0.007601909019767634,2.0702229893360458,10.0,20.702229893360457,False,wifi,20,-42.82125819399833,2442
2025-11-02T00:06:10,AP24_7,2.4,7,20,18.0,-94.60588663336208,50.55997528057368,67.82733835290753,7.240608772159866,4.86303815581803,0.0064689044207911685,2.421604752417704,10.0,24.21604752417704,False,wifi,20,-44.045911352788394,2442
2025-11-02T00:06:20,AP24_7,2.4,7,20,18.0,-95.89888186631805,53.05647165087877,69.42126326053494,4.061087667111019,4.963516840735606,0.002673435493046979,2.5143844813033738,10.0,25.143844813033738,False,wifi,20,-42.84241021543928,2442
2025-11-02T00:06:30,AP24_7,2.4,7,20,18.0,-93.1892179019954,49.07395267740009,62.00387935426734,15.433132461743599,4.617882386213251,0.006355792556633251,2.1834468340843727,10.0,21.834468340843728,False,wifi,20,-44.11526522459531,2442
2025-11-02T00:06:40,AP24_7,2.4,7,20,18.0,-94.46670147591855,51.36292973872655,63.28300559062645,14.838481468494694,4.662233447268909,0.00903151434899948,2.2362939133726254,10.0,22.362939133726254,False,wifi,20,-43.10377173719201,2442
2025-11-02T00:06:50,AP24_7,2.4,7,20,18.0,-95.08842019963055,51.65463351362014,68.24591637442339,3.498714535156305,4.9520954145022715,0.004035246183655273,3.8871931661201033,10.0,38.87193166120103,True,Radar,20,-43.43378668601041,2442
2025-11-02T00:07:00,AP24_7,2.4,7,20,18.0,-95.53397051743532,51.908388052902374,49.038855112208886,36.96706832614946,3.9566921583446586,0.0029076883426491064,2.780951355495344,10.0,27.809513554953437,True,ZigBee,20,-43.62558246453294,2442
2025-11-02T00:07:10,AP24_7,2.4,7,20,18.0,-91.45136885357824,48.52676256440172,60.15803936619009,19.215909631139972,4.552306424884208,0.013011049860619161,2.711866382296023,10.0,27.118663822960233,False,wifi,20,-42.92460628917652,2442
2025-11-02T00:07:20,AP24_7,2.4,7,20,18.0,-93.3792392081877,50.6249547626434,56.16720528495436,26.200452239182713,4.295157258771191,0.005558474473754298,2.5482015897760744,10.0,25.482015897760746,True,BLE,20,-42.75428444554429,2442
2025-11-02T00:07:30,AP24_7,2.4,7,20,18.0,-96.69463522160041,53.58448402732481,59.373291876596944,19.176435152833136,4.49946442426807,0.0029101283102170973,3.5882166804958233,10.0,35.88216680495823,True,Radar,20,-43.110151194275595,2442
2025-11-02T00:07:40,AP24_7,2.4,7,20,18.0,-96.21145525428162,52.47752285960604,55.1480887029854,26.544793250999295,4.296441831444926,0.0030575680740836915,2.847853964144836,10.0,28.478539641448364,False,wifi,20,-43.73393239467557,2442
2025-11-02T00:07:50,AP24_7,2.4,7,20,18.0,-97.75604892073689,56.18743765398493,67.25864553166022,4.5855008635269074,4.924129983252183,0.0012775125104910218,2.2788823495885646,10.0,22.788823495885644,True,BLE,20,-41.568611266751944,2442
2025-11-02T00:08:00,AP24_7,2.4,7,20,18.0,-96.44133878854159,53.487258519667066,55.98116587816662,26.546411094431242,4.291171547579376,0.002265203428692662,2.3838247507755774,10.0,23.838247507755774,False,wifi,20,-42.95408026887452,2442
2025-11-02T00:08:10,AP24_7,2.4,7,20,18.0,-93.21515799931655,50.59021130432952,49.427299690800815,36.7256076195873,3.9578432449384247,0.005367311729260289,2.162642461135514,10.0,21.62642461135514,False,wifi,20,-42.62494669498702,2442
2025-11-02T00:08:20,AP24_7,2.4,7,20,18.0,-96.10461269115699,52.98973991999752,69.26992355844183,3.1920950845890657,4.9721658841309395,0.002718181239526294,2.6157391541562705,10.0,26.157391541562703,False,wifi,20,-43.114872771159455,2442
2025-11-02T00:08:30,AP24_7,2.4,7,20,18.0,-93.40667568306715,50.19017908433292,65.02209611118803,10.034969700764114,4.784709683457573,0.006320220647356415,2.382704096795938,10.0,23.827040967959377,True,ZigBee,20,-43.21649659873424,2442
2025-11-02T00:08:40,AP24_7,2.4,7,20,18.0,-96.91532046865414,54.669588414953864,53.68961227631456,28.854335092498914,4.192957694480247,0.0015626794848741146,2.475189705828155,10.0,24.75189705828155,True,BLE,20,-42.24573205370029,2442
2025-11-02T00:08:50,AP24_7,2.4,7,20,18.0,-95.36400012307097,52.267860616553,50.986206852179556,34.69213432175675,4.062852263456117,0.003380021031371489,2.6549247236951183,10.0,26.549247236951185,False,wifi,20,-43.09613950651796,2442
2025-11-02T00:09:00,AP24_7,2.4,7,20,18.0,-94.28444157710643,51.87936037311654,56.42648611467016,28.518522533716872,4.315997346877829,0.0029569136030763435,2.2875240814870508,10.0,22.875240814870505,False,wifi,20,-42.40508120398991,2442
2025-11-02T00:09:10,AP24_7,2.4,7,20,18.0,-93.764067827187,50.34629547393904,50.81314741817811,35.135999444288885,4.034905076696888,0.006050964776711001,2.7978591613642285,10.0,27.978591613642283,False,wifi,20,-43.41777235324797,2442
2025-11-02T00:09:20,AP24_7,2.4,7,20,18.0,-95.62901820196764,52.4603302314578,64.97666273873376,11.869768507256945,4.755517590201876,0.004871564412946997,2.93142010485071,10.0,29.314201048507098,False,wifi,20,-43.16868797050983,2442
2025-11-02T00:09:30,AP24_7,2.4,7,20,18.0,-93.44023414813559,50.302391687731124,61.20374334896377,15.969040182959553,4.605247301527626,0.012775525391288586,2.2049256797017756,10.0,22.049256797017755,False,wifi,20,-43.137842460404464,2442
2025-11-02T00:09:40,AP24_7,2.4,7,20,18.0,-96.36096973460758,53.93241803052949,62.71069465813575,14.936267743404903,4.655440399218436,0.003103625728674348,3.010647746841759,10.0,30.10647746841759,False,wifi,20,-42.42855170407808,2442
2025-11-02T00:09:50,AP24_7,2.4,7,20,18.0,-96.74499320228928,53.8492742798658,66.54271645843161,7.113451878578136,4.884295732828929,0.002830916773535098,2.7811323832282184,10.0,27.811323832282188,False,wifi,20,-42.895718922423484,2442
2025-11-02T00:10:00,AP24_7,2.4,7,20,18.0,-94.89693601569817,51.71147707288986,54.277090906952495,28.657484133504486,4.200279420771092,0.00392522036272956,3.1971096565885038,10.0,31.971096565885038,True,BLE,20,-43.1854589428083,2442
2025-11-02T00:10:10,AP24_7,2.4,7,20,18.0,-94.2012979996887,50.665292686369575,57.114743740805736,25.148954156088582,4.3540492892253955,0.005730521003620363,2.9248910872785765,10.0,29.248910872785768,True,Radar,20,-43.53600531331913,2442
2025-11-02T00:10:20,AP24_7,2.4,7,20,18.0,-95.17774304367573,51.63092285564911,65.99237887643235,10.01626536827419,4.803440183584067,0.005254726428143163,2.302547675235152,10.0,23.02547675235152,True,ZigBee,20,-43.54682018802662,2442
2025-11-02T00:10:30,AP24_7,2.4,7,20,18.0,-95.75067452489904,53.32599633096385,66.75035001954082,5.788150054396559,4.902175305065785,0.0036224477094308734,2.6380446539280005,10.0,26.380446539280005,True,FHSS,20,-42.424678193935186,2442
2025-11-02T00:10:40,AP24_7,2.4,7,20,18.0,-95.8643734032773,53.68165339664701,52.16736482690915,32.55804842468038,4.118297942259459,0.002549005714769067,2.954396963253781,10.0,29.543969632537813,True,Microwave,20,-42.18272000663029,2442
2025-11-02T00:10:50,AP24_7,2.4,7,20,18.0,-93.97653522731217,49.68913908070458,51.336240435485294,31.991689407450394,4.094013068432635,0.01015235318378204,2.1566328657146205,10.0,21.566328657146205,False,wifi,20,-44.287396146607584,2442
2025-11-02T00:11:00,AP24_7,2.4,7,20,18.0,-95.59395780341474,53.561957157556364,62.81166223287839,14.076728453551745,4.644371536025913,0.002273419711058335,2.765629028415165,10.0,27.656290284151652,True,Radar,20,-42.032000645858375,2442
2025-11-02T00:11:10,AP24_7,2.4,7,20,18.0,-95.80063700988187,52.9176540325121,66.29389994653675,8.485664862975632,4.812964796906901,0.003825395591267343,2.9276233818916593,10.0,29.27623381891659,True,ZigBee,20,-42.88298297736977,2442
2025-11-02T00:11:20,AP24_7,2.4,7,20,18.0,-95.53606440148478,52.34086943119685,58.8328291769149,20.67801071558603,4.482298345076839,0.0047462103117820705,2.556186891408102,10.0,25.56186891408102,True,Microwave,20,-43.195194970287936,2442
2025-11-02T00:11:30,AP24_7,2.4,7,20,18.0,-94.78084970159902,50.33241581451949,67.78452502052377,5.169333959973273,4.921911919190934,0.009894463154584868,3.5670976050824392,10.0,35.67097605082439,True,Radar,20,-44.44843388707953,2442
2025-11-02T00:11:40,AP24_7,2.4,7,20,18.0,-95.60732581290522,52.64516109239561,67.37461145183454,7.670980669663743,4.861831018856998,0.004290210214052419,2.135745186120035,10.0,21.35745186120035,False,wifi,20,-42.962164720509605,2442
2025-11-02T00:11:50,AP24_7,2.4,7,20,18.0,-95.56697392692423,51.62395989009849,50.70670535854924,35.65868167470299,4.004001983270953,0.0033659666623392357,2.2485315588097894,10.0,22.485315588097894,True,BLE,20,-43.94301403682575,2442
2025-11-02T00:12:00,AP24_7,2.4,7,20,18.0,-97.97706159863075,53.361600299924405,61.35936240022536,15.946797526970606,4.602221013255425,0.0027855423876629766,3.020789933244797,10.0,30.207899332447973,False,wifi,20,-44.61546129870636,2442
2025-11-02T00:12:10,AP24_7,2.4,7,20,18.0,-93.3416940871556,50.99361589732551,51.068853222304774,33.60527745755392,4.07390755395431,0.00633822634662583,2.1987497503841147,10.0,21.987497503841148,True,Radar,20,-42.34807818983008,2442
2025-11-02T00:12:20,AP24_7,2.4,7,20,18.0,-94.91789301564901,52.619818780178456,56.70741032885256,23.89492669511716,4.3696848975635065,0.003931486920850833,2.671765549869292,10.0,26.71765549869292,False,wifi,20,-42.29807423547055,2442
2025-11-02T00:12:30,AP24_7,2.4,7,20,18.0,-93.941987373168,51.07556250907239,62.006158469609616,15.570726626370714,4.639586462446301,0.006764776948981248,2.398300808933559,10.0,23.98300808933559,True,FHSS,20,-42.86642486409561,2442
2025-11-02T00:12:40,AP24_7,2.4,7,20,18.0,-93.80045821795514,49.34530117453271,49.664266250762125,37.56376576449639,3.972427056445201,0.011728088676827363,2.8468347823090743,10.0,28.468347823090745,True,FHSS,20,-44.45515704342243,2442
2025-11-02T00:12:50,AP24_7,2.4,7,20,18.0,-94.07523875194862,51.65974206376853,55.95720045550421,27.823998718837384,4.268197203500899,0.0038106001438696227,2.4098219069051394,10.0,24.098219069051392,False,wifi,20,-42.415496688180085,2442
2025-11-02T00:13:00,AP24_7,2.4,7,20,18.0,-92.03150684395058,49.148507861552496,59.2780617813939,20.202976210242404,4.486261760648935,0.008494612501116664,2.9884270207368155,10.0,29.884270207368157,True,Radar,20,-42.882998982398085,2442
2025-11-02T00:13:10,AP24_7,2.4,7,20,18.0,-95.42458823765848,51.46623688602392,59.400250444084705,21.183468097397903,4.485885317667032,0.008068081813120449,3.0727584872268388,10.0,30.727584872268388,True,Radar,20,-43.95835135163457,2442
2025-11-02T00:13:20,AP24_7,2.4,7,20,18.0,-95.40837346354618,50.920968380085576,53.32110745253459,30.117279455053197,4.165743078713101,0.006936089775607429,2.724008264300692,10.0,27.240082643006918,False,wifi,20,-44.48740508346061,2442
2025-11-02T00:13:30,AP24_7,2.4,7,20,18.0,-95.43218933860446,51.78235194343364,49.86917893906783,37.3401344055715,3.9567386472091464,0.0056316688814566675,3.8219123650266043,10.0,38.21912365026604,True,FHSS,20,-43.64983739517082,2442
2025-11-02T00:13:40,AP24_7,2.4,7,20,18.0,-95.11842978006867,52.00901951690604,63.086981033811256,13.539817125839129,4.676290324907401,0.006559547472266759,2.743613923506789,10.0,27.43613923506789,False,wifi,20,-43.10941026316262,2442
2025-11-02T00:13:50,AP24_7,2.4,7,20,18.0,-95.87903556956186,52.080376877012476,58.82610829394641,19.365559290252538,4.52263373224257,0.004372757502847349,5.32254596598321,10.0,53.2254596598321,True,Microwave,20,-43.79865869254938,2442
2025-11-02T00:14:00,AP24_7,2.4,7,20,18.0,-95.60349556163739,53.520530545536715,53.01066407980809,30.744176817812683,4.1771064519764565,0.0025948714097725643,2.9589546664986144,10.0,29.589546664986145,True,Radar,20,-42.08296501610069,2442
2025-11-02T00:14:10,AP24_7,2.4,7,20,18.0,-95.52498349332518,52.67094712467154,50.137447516780774,34.969459416398905,4.023161064553096,0.0038619393663217893,3.5654895787314294,10.0,35.654895787314295,True,ZigBee,20,-42.85403636865364,2442
2025-11-02T00:14:20,AP24_7,2.4,7,20,18.0,-95.89446450741639,52.941004243492806,62.340161740162024,15.270376650898978,4.634639819481667,0.002990186654211995,3.7313302189391155,10.0,37.31330218939116,True,FHSS,20,-42.95346026392359,2442
2025-11-02T00:14:30,AP24_7,2.4,7,20,18.0,-93.95907893817929,49.37803730086191,65.85131924639002,10.721487612948815,4.801010410733704,0.009598563064794959,2.4991269480028264,10.0,24.991269480028265,True,ZigBee,20,-44.58104163731739,2442
2025-11-02T00:14:40,AP24_7,2.4,7,20,18.0,-96.0481144056058,52.913182644179095,66.80020996703203,7.502330913643271,4.860427995971458,0.003539223238675806,2.4469037335928587,10.0,24.469037335928586,False,wifi,20,-43.13493176142671,2442
2025-11-02T00:14:50,AP24_7,2.4,7,20,18.0,-96.22309957580309,52.96075661231939,65.22411487140928,7.338287730499977,4.824163892714753,0.005774063920634477,3.0133088727200414,10.0,30.133088727200413,True,FHSS,20,-43.2623429634837,2442
2025-11-02T00:15:00,AP24_7,2.4,7,20,18.0,-94.71272347032136,51.936235645250314,66.66455251394335,6.123455832968045,4.906433082171966,0.006242823576061847,2.0783952126883207,10.0,20.783952126883207,False,wifi,20,-42.77648782507106,2442
2025-11-02T00:15:10,AP24_7,2.4,7,20,18.0,-95.86145906791214,51.627740264692136,54.549619851663465,30.695435962694162,4.205241145128488,0.0042603036767910486,3.2194948829048906,10.0,32.19494882904891,True,Radar,20,-44.233718803219986,2442
2025-11-02T00:15:20,AP24_7,2.4,7,20,18.0,-94.6947205696814,51.707246757290065,51.74600397842968,33.920581787557154,4.071467133376319,0.004509968059475768,2.609766929140838,10.0,26.097669291408383,False,wifi,20,-42.987473812391336,2442
2025-11-02T00:15:30,AP24_7,2.4,7,20,18.0,-95.22526990500732,50.679008880625595,58.69026217109928,23.044829191592193,4.433193296668812,0.0070971502236130855,2.7193594517867727,10.0,27.193594517867727,True,Radar,20,-44.54626102438173,2442
2025-11-02T00:15:40,AP24_7,2.4,7,20,18.0,-95.7246090601018,52.689487308843034,57.80103663682443,23.45401537658194,4.388259303841701,0.0033643052115665518,2.9434782882698336,10.0,29.434782882698336,False,wifi,20,-43.03512175125876,2442
2025-11-02T00:15:50,AP24_7,2.4,7,20,18.0,-96.84414421227743,53.32368815071324,54.90174357229823,27.018913653071188,4.257964297525089,0.004278065662300595,3.1751176165841786,10.0,31.751176165841787,True,ZigBee,20,-43.52045606156419,2442
2025-11-02T00:16:00,AP24_7,2.4,7,20,18.0,-94.73225510672054,51.07916206249039,67.1308345110257,7.74223680316207,4.860633037930937,0.0057911047804676,3.982084590578067,10.0,39.820845905780665,True,BLE,20,-43.653093044230154,2442
2025-11-02T00:16:10,AP24_7,2.4,7,20,18.0,-97.39697601973785,53.570113733574864,53.514362374759244,30.24689006771584,4.1738209975682015,0.0023866927459111724,2.627654677703687,10.0,26.27654677703687,False,wifi,20,-43.826862286163,2442
2025-11-02T00:16:20,AP24_7,2.4,7,20,18.0,-95.11673765957605,51.988215277703375,53.54860069479954,30.32221697170059,4.178454655795589,0.005344770912016273,2.1808646789058495,10.0,21.808646789058493,False,wifi,20,-43.128522381872656,2442
2025-11-02T00:16:30,AP24_7,2.4,7,20,18.0,-96.22238873408159,52.96186710018694,67.25303740879288,7.417924765837514,4.873423259701991,0.004738463264179085,2.1217380664670644,10.0,21.217380664670642,True,BLE,20,-43.26052163389464,2442
2025-11-02T00:16:40,AP24_7,2.4,7,20,18.0,-95.94948249590348,52.153812275209546,54.527356458673296,28.89663803617069,4.223224117214246,0.004137840054807705,4.472528173743162,10.0,44.725281737431615,True,Microwave,20,-43.795670220693935,2442
2025-11-02T00:16:50,AP24_7,2.4,7,20,18.0,-94.1853338226679,51.03480369510514,60.42477823934928,18.520795560707164,4.5243576117268,0.0060175627654885195,2.3783139460929,10.0,23.783139460928997,False,wifi,20,-43.15053012756276,2442
2025-11-02T00:17:00,AP24_7,2.4,7,20,18.0,-96.05660907776249,51.26218679706456,56.525906657829196,23.885049551115248,4.358580177708492,0.0065762624371385955,2.2937589052116074,10.0,22.937589052116074,True,Microwave,20,-44.79442228069793,2442
2025-11-02T00:17:10,AP24_7,2.4,7,20,18.0,-94.02518909666622,50.487789321636185,62.81378583938016,15.025422933868066,4.662621424011617,0.006070052958677098,2.4371987092290714,10.0,24.371987092290716,True,BLE,20,-43.53739977503004,2442
2025-11-02T00:17:20,AP24_7,2.4,7,20,18.0,-93.7969715752205,50.84962189152091,57.62164030569401,22.97335111507136,4.355402666556861,0.007597745660424442,2.504254482430216,10.0,25.04254482430216,False,wifi,20,-42.947349683699585,2442
2025-11-02T00:17:30,AP24_7,2.4,7,20,18.0,-96.44442271052917,53.56158827879216,68.05412298261385,4.388946795583058,4.952069281827566,0.0030726340266090404,4.364094436023788,10.0,43.64094436023788,True,ZigBee,20,-42.88283443173701,2442
2025-11-02T00:17:40,AP24_7,2.4,7,20,18.0,-94.5096608165615,50.51556082504016,63.30320891454109,15.047978009733328,4.64326265508012,0.005928205593821206,3.3414264942619427,10.0,33.414264942619425,True,ZigBee,20,-43.99409999152135,2442
2025-11-02T00:17:50,AP24_7,2.4,7,20,18.0,-95.01958486438338,51.440045962207684,63.66004017161872,13.947751903005521,4.662495713741751,0.0069318923913136545,2.3900868084442317,10.0,23.900868084442315,False,wifi,20,-43.5795389021757,2442
2025-11-02T00:18:00,AP24_7,2.4,7,20,18.0,-93.83322304725273,50.136203322560974,67.00013945778929,8.339311124799952,4.866950677307004,0.008400678977547546,2.2457339630854736,10.0,22.457339630854737,False,wifi,20,-43.69701972469174,2442
2025-11-02T00:18:10,AP24_7,2.4,7,20,18.0,-96.16310055045982,52.923108943980495,61.58713395258591,14.914552867280468,4.637899051494644,0.0031858702692994525,2.1346375190344986,10.0,21.346375190344986,False,wifi,20,-43.23999160647932,2442
