timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:01:40,AP24_10,2.4,10,ZigBee,2428.009403145732,11.996866880889563,0.6343882958828153,-122.33419138640387,-99.57531390439055,-95.8331495773329,-101.59609793013222,-101.53563657084061,-106.56880364294273,-93.28611266423513,-98.09512514057505,-95.0060295852513,-96.37832395702665,-100.21307717557437,-97.16687090720718,-95.09218086477252,-100.2901983081704,-95.88832382741174,-98.84354319562847,-95.70108966528325,-98.4294232059819,-93.42220256743185,-92.40937857029104,-94.87774266745643,-91.66527378566236,-95.33960700093132,-101.75322786184664,-100.19821544139646,-91.59609546277218,-100.92369211324144,-98.05547671558983,-104.02195935606264,-98.97342146975285,-94.2027976220832,-95.79082436313499,-97.62996378199705,-102.52748960555544,-95.12592411580788,-94.77635393253532,-97.41257950385935,-97.10998679660327,-99.04775563499349,-98.41034384547908,-101.72272023152115,-94.08040041051069,-95.67520995483711,-97.7550775384727,-99.46562285012033,-93.84801898752076,-95.65738354485735,-95.39838178965229,-95.20222994873191,-96.47513842560892,-98.88778367782038,-104.87440852841053,-101.20409716576471,-103.77082571724291,-96.86076437015727,-95.17459396098401,-97.3054579190004,-101.9485476457339,-99.43762776081728,-96.60509031346884,-100.5479248246059,-97.76323914668535,-97.26746507595789,-96.57159742062312,-101.50096939116787
2025-11-02T00:01:50,AP24_10,2.4,10,wifi,2457.0,0.0,0.0,-104.60877441225573,-95.43293566705557,-99.88091634337398,-100.34702773716275,-99.1872451321415,-96.68366248640517,-94.26239924941933,-103.17561273338897,-96.54378582700093,-93.05487634259417,-97.59896421954792,-90.80612924417058,-98.8003685204532,-97.31609311037774,-99.06101817826188,-95.32119327187397,-100.22571053696296,-101.01890164328702,-100.69875286608033,-100.5013283085624,-98.25512442057041,-95.57480367436673,-93.58188861012685,-94.81528805796424,-99.85794041703686,-102.58835604444192,-99.68595139173007,-98.08960627308193,-93.05066744951041,-97.45115067228654,-100.69567804363366,-90.91570224963289,-96.05114071179354,-100.41697796720136,-97.42841349551541,-101.82220484523066,-93.50647798680568,-94.62735482671476,-91.43042239140283,-96.85729574155256,-99.87782053591638,-101.4775655692354,-93.66694895493575,-97.6876783453299,-103.36447681734828,-99.73326034530099,-95.90165330359336,-99.57097753905016,-101.7622584655729,-96.06644676689683,-92.53290372813483,-96.60353126592749,-97.69683477640694,-90.19964103639694,-100.0824132072872,-98.25229540921575,-98.78563835076415,-100.52816296265182,-99.79565530637066,-98.06307223012034,-103.26617713043142,-96.45156475548005,-94.76100739194933,-97.78468965654363,-93.30038623910815
2025-11-02T00:02:00,AP24_10,2.4,10,wifi,2457.0,0.0,0.0,-105.63442942940523,-91.67833021995564,-96.664931095429,-97.0420886149134,-101.39912535301933,-104.21343813595757,-93.21920814866806,-102.11783972579721,-93.69412335991002,-92.69127124288471,-96.94405204061448,-96.17292051038007,-99.42031217067512,-98.37812772175134,-101.3578826449571,-94.90317845450335,-91.75092520507236,-94.88829813876731,-99.65263369574747,-102.0322459489057,-92.87514307481338,-102.32106215279697,-97.85944907384491,-96.01381127119382,-95.26822150645985,-94.87840690616801,-99.374030543023,-100.16929777099598,-102.23904582411126,-105.00509180090003,-98.36137173393925,-94.96039138980983,-100.65580673786965,-97.61011171349966,-97.1051171443897,-100.02847620389215,-96.56752400722084,-90.34172937362356,-98.89767166102928,-97.70014805406453,-98.31733621070073,-104.12791744542116,-105.04475239768661,-98.154745067078,-98.80260283087588,-100.8203548338124,-98.34662089267046,-96.40983211337208,-102.39310119086355,-100.72361547191133,-107.10649525172715,-96.53639908404963,-95.46308126777284,-97.79347390191357,-103.43574026497811,-95.62506335421656,-97.22410427748295,-100.68032957240727,-96.20639182437077,-97.21952100615076,-101.140994169011,-102.41148361480847,-100.60847756801968,-98.46782959565114,-96.01463128151319
2025-11-02T00:02:10,AP24_10,2.4,10,BLE,2448.8189147625512,3.0848834838549894,0.4304569109412305,-132.3193572157378,-98.82579496312431,-95.72852255267527,-93.42221193545966,-97.8730538146005,-92.29930861591204,-101.02470455836108,-103.87777389292525,-98.25499445796733,-92.24244429607255,-94.41671574524813,-98.90377175016032,-101.11788315522823,-103.56216306640286,-97.76480041518839,-99.17293784517751,-95.54007046487023,-94.09920754364579,-97.37927487389159,-100.39030379700667,-96.3575112951007,-93.32806588676108,-96.41067887407065,-97.31353015058723,-99.95256134253343,-93.65551637272429,-96.31922043916852,-97.73562944932931,-98.50761107405961,-96.82613344206219,-101.91179923009987,-103.26708505995724,-99.26906336125167,-94.82304687723698,-99.55375572586931,-97.34904631287779,-96.3107935404414,-98.11762082830624,-104.1950691117798,-95.62884789435972,-89.60917135100122,-100.85733685148637,-94.22147752198853,-103.341648974497,-93.80986218541108,-103.52347056037706,-96.6977916396119,-96.97799896306287,-94.36196721963626,-93.88169766805953,-97.9654971338241,-99.02775225828647,-98.70641912697529,-97.98344446221893,-96.45622192188446,-96.33517019144773,-98.7759123914878,-95.6023221470339,-95.11011669747404,-89.83922621240558,-93.22147104709104,-95.58249518980354,-97.82639256243597,-102.48073251533046,-102.17859018169608
2025-11-02T00:02:20,AP24_10,2.4,10,Radar,2449.267064006092,20.0,0.1010185698734089,-117.17130516957715,-94.65353246513664,-95.19785680482376,-94.84501736636905,-96.6308770183229,-98.70837674307899,-97.53835485504814,-94.28729494664448,-91.56303397521825,-90.83181463986956,-95.45134693592541,-91.85044958071475,-95.92518039600836,-94.6121856899752,-94.07685410770823,-95.18763818925224,-93.10351306665673,-93.22035534545522,-94.61268953821893,-101.05333885880385,-95.73933878829983,-99.45721305629286,-96.30772950335815,-99.39512896143144,-95.27687129329641,-94.80796426335134,-97.56050345611031,-91.41914831705289,-92.50182662424622,-93.42328218318222,-97.2847705569709,-92.96556024832884,-93.22376142487838,-100.8554836596422,-97.23545956790745,-92.32797098855639,-92.75511762618567,-94.6971178277869,-98.13050663400574,-93.33281921463958,-93.22403951598297,-91.83457418613261,-98.10171172345603,-90.75291227215847,-93.45149133296859,-93.79621675921237,-97.06791803815574,-94.57058792082717,-99.40410301683269,-94.29978983517783,-94.42715877227572,-98.62689106176545,-97.264715198265,-95.73145911884609,-91.85686761404793,-95.51551412852469,-95.67005676377329,-96.94459665284263,-95.44783124392825,-97.99496199719194,-96.60983155447299,-92.89383346317061,-92.59570555684442,-97.31077967055525,-98.50557687648407
2025-11-02T00:02:30,AP24_10,2.4,10,Microwave,2481.4193965068234,18.744396469399355,0.44802946769942953,-108.44406085444518,-102.86632504700557,-100.94670461233909,-97.97378076828541,-98.7666573727773,-96.91362246527535,-93.86235626469366,-94.2507823291244,-93.20771099536864,-98.43120450362933,-99.00097299520642,-100.4085620102835,-99.98234681866552,-96.84781190042503,-102.02361103991107,-99.22985445434321,-101.92595438919578,-98.02514768404787,-101.18893995491825,-102.25984408267215,-98.48942403929424,-102.76444680154876,-97.34539778766774,-99.6481609736503,-97.81078565724897,-103.71690212132285,-94.11819670953179,-101.59875869181933,-92.7490013343009,-99.41628220369262,-94.21169186758365,-95.25437384943069,-99.46861026120467,-96.04368898307582,-99.07591956201088,-98.8096109884942,-95.88808091502895,-102.781275245844,-99.8890278931968,-96.74236903424797,-95.39052046172908,-97.60025043922033,-100.13909040798755,-96.69090034751258,-99.10980749925508,-91.507120200325,-97.56745119003834,-103.0685270356324,-99.57738356275838,-100.81042817955345,-102.27978374630094,-101.68960835528483,-98.63502882171731,-100.61656448383155,-97.30168011331162,-97.29211045115458,-98.77842721139086,-98.2237705248595,-92.68137077694556,-93.59216070832134,-97.56950983877795,-97.53998321711885,-96.57937260895004,-96.93212269081806,-96.86267529512597
2025-11-02T00:02:40,AP24_10,2.4,10,wifi,2457.0,0.0,0.0,-104.5799408440374,-97.71830450086058,-97.3917881984475,-93.88159617421715,-102.1788718871514,-100.45769982240796,-101.62241574301709,-104.04836353816519,-99.43576805594797,-96.63000954649883,-99.21211471008432,-97.07526169856422,-98.06100190907041,-101.0538609897282,-100.07511183246606,-94.67903973971825,-95.33958405629365,-95.70371573026607,-98.45926276611357,-100.08119986367046,-96.47486767636919,-98.78045705282508,-99.13232887458094,-97.27560571219777,-101.1073767186535,-94.04492816830725,-96.77707490142208,-94.74512089957317,-98.66795324904483,-98.77119491176302,-98.90668015966952,-100.51388507655297,-100.03796037700147,-99.51245986258151,-94.1486590008928,-97.44234763085956,-100.59550416112987,-97.15198410981955,-98.07390163863448,-97.79295158107703,-103.84692632833108,-98.29953417420197,-94.77770730784663,-96.37275721285141,-99.31862240626889,-93.06952911588158,-98.56066756564041,-96.73694707143525,-98.95580957173622,-101.63019463104328,-95.98798752931556,-94.27025497443792,-98.18922993530627,-100.87437025851699,-97.22983862811942,-99.104798386544,-96.54335739705317,-99.89518876938732,-98.44695520276447,-94.43585457258338,-98.49407485970065,-97.10057860567188,-97.25462552097913,-91.38460214219702,-95.98745121634369
2025-11-02T00:02:50,AP24_10,2.4,10,wifi,2457.0,0.0,0.0,-105.63826786575123,-99.22555729938472,-99.35453819275759,-100.64592828656129,-103.43280941126118,-101.06379080256453,-97.76774768292282,-98.47052918242622,-98.53939593116573,-97.15652852922469,-92.11741717830517,-96.19503616469522,-98.28554368834641,-97.94692612635397,-95.62789854253761,-97.20450863233206,-101.08982714025542,-102.43734867026288,-94.33416943637121,-99.27431881656165,-100.37424394150915,-99.22202694090383,-97.2079448184016,-103.35837112024265,-96.057709504145,-98.97134222081635,-105.12519336434295,-99.25662807851498,-96.70805346537396,-95.73608430282243,-99.15967105274167,-94.31293785282277,-99.17021781848926,-95.3634098279649,-96.56097808425751,-97.85383257228432,-94.08968615008678,-100.85712997887167,-100.98832623542283,-99.36934258063442,-102.78330188675632,-99.27148180048727,-98.57338367723482,-95.9982329909254,-99.92539863437274,-96.9195607853057,-106.025935680583,-102.0995107602332,-99.03055968858646,-99.27778497710612,-99.57287955343052,-96.10924762731558,-97.55832131964456,-101.17918462955697,-102.2460443086631,-94.76800029739216,-100.9562279693336,-97.30738080441806,-105.9455900659707,-96.77404171679989,-97.804038483247,-101.52417978589656,-98.60214260240127,-106.69569734865894,-94.11477632208738
2025-11-02T00:03:00,AP24_10,2.4,10,Radar,2458.884969131414,5.0,0.17954043982733486,-95.14207260680658,-99.76746914540063,-96.02475080329816,-99.79255041437432,-96.76782170921923,-97.86176197468612,-96.23803004483473,-102.01515747334838,-103.4612001002145,-104.00071379814764,-100.2316469654348,-99.57884138359067,-105.28326572654397,-98.51963962277965,-100.98147138272944,-104.74048494479112,-99.6443145323425,-100.53471887562613,-98.96170870057011,-100.69146708317213,-98.66407738465224,-102.43078260495321,-99.21222307540444,-98.82880567475983,-100.59149410363557,-103.23289234899113,-106.87029897027061,-102.66667529837491,-100.00894780606914,-99.4236333717969,-100.34854566540349,-93.1797721966387,-94.47339154666211,-99.2985255882693,-100.92653516428503,-98.26343555305378,-104.53834921901151,-97.09018488294925,-101.50175348595647,-101.68504304729258,-92.94369126104789,-98.72992517849728,-98.58557368288713,-102.28831865454055,-98.97499954707592,-99.4013777154275,-99.8710841109996,-96.97198298371667,-96.79970471396076,-103.85352093473446,-102.89949326971472,-95.00011854386989,-91.924346223618,-98.15440173255422,-106.81498512685425,-95.2908416670447,-100.7734978147534,-98.04806103458674,-97.17524224864609,-98.10826836967205,-97.24885475018995,-96.12967641920912,-100.89658842683187,-100.20113148616582,-99.70544250630341
2025-11-02T00:03:10,AP24_10,2.4,10,ZigBee,2428.5881159651294,15.653989676058128,0.45619292876584017,-105.87067083995348,-96.33033846209905,-93.02246304827115,-99.33051235062219,-101.26962375144723,-94.20639573972824,-100.66969726147667,-92.83875860380054,-98.10137037869349,-99.8248623580507,-98.33553633149603,-101.79224137612678,-98.48081531705448,-97.42837355486648,-95.26913462048701,-94.42836434282604,-93.8020143285929,-103.52869665589552,-99.60688922785471,-98.6636131124266,-102.53166870178022,-104.58135470640359,-92.59097961092074,-95.19778896374501,-93.20452965028073,-101.05701286980798,-99.68703445464097,-100.72057375774558,-101.12124833403229,-97.14494504177118,-97.76236218382267,-99.5939400291944,-101.32520672760205,-102.07316652946194,-100.8503277816365,-99.69347283570028,-97.8455701840575,-96.670426482315,-93.65255213942552,-104.75421909435948,-88.53679847821168,-95.09001879614979,-97.91991869522444,-92.28643904942027,-98.88197149063467,-98.19777571172978,-100.86197592705057,-97.33386270536232,-98.39375880983364,-98.34320630220908,-95.88361589072387,-98.64882517652724,-97.72835818862914,-104.04726300116378,-96.99483068666613,-93.11695477042004,-94.5683931209991,-101.04514750551505,-97.08991368341317,-100.36898363550797,-105.35716102447564,-96.45706763686374,-94.5764239346739,-104.51222030513354,-102.30570287464835
