timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:01:40,AP_24_13,2.4,13,wifi,2472.0,0.0,0.0,-101.4961359934289,-90.68377644054765,-92.08631289938599,-94.4486830153113,-96.71360577552252,-89.36092322069968,-95.85043576426074,-95.60626159599471,-94.08904439363124,-98.53505467983312,-95.2584423582923,-96.40522863777949,-98.44964195692629,-97.9080479294366,-94.24631936577426,-91.09577729024139,-94.44197867103463,-97.4522775945114,-96.14725372444191,-93.14428129379237,-90.73053669007325,-91.29341719247714,-93.4483080037815,-89.62263441854397,-95.7572485767062,-97.69549867673513,-95.02585923305807,-90.38406858008801,-92.06801189936219,-90.89533105837756,-94.43194854641855,-93.72650135003364,-94.79443758197036,-96.73637293370716,-94.04263689349634,-94.81412250247531,-95.59311474040705,-92.32531089613853,-93.75618738178858,-90.08640151246527,-96.73942971338758,-95.36008068329757,-99.4515344997661,-97.11506478092168,-92.25330091483748,-91.69967391320043,-92.06136003254989,-90.24581225195348,-92.50646631195937,-93.94250703465757,-92.12302998715751,-96.40002711905618,-99.04760263014623,-95.29507421325273,-94.93819471037142,-93.77818513522638,-96.50530876704423,-95.91457005935577,-91.74292361910751,-97.76114891909145,-94.3936575968962,-95.95756383924488,-99.16198747887711,-95.31645666734809,-96.78330928636149
2025-11-02T00:01:50,AP_24_13,2.4,13,wifi,2472.0,0.0,0.0,-103.50249431010963,-99.17781187682633,-94.34866910741121,-95.65485778653463,-99.72777020029338,-97.59066458299819,-98.96224817308848,-97.95988932731726,-97.8575495668583,-97.21467589757484,-100.75979154865318,-97.74994333021402,-93.61229980142399,-91.3301821398787,-99.92405547144068,-93.26663506635522,-89.79477407506147,-97.0912021434583,-94.97014849479532,-93.45822033568652,-97.80995763456642,-93.65081057769902,-97.07564905271568,-93.62896850932164,-91.95221361123247,-92.72691032576556,-97.44360421327772,-94.7066990253792,-97.9081195515459,-99.92164862124748,-97.16582575164286,-94.04883077579362,-97.3185722686836,-92.1350072899418,-96.26953137235121,-99.71313897851329,-97.32455281684547,-98.42166360746263,-92.54989892963843,-94.98684028538862,-96.68776521014158,-94.2679805525419,-98.82078812198179,-99.90876198333551,-100.2711332184479,-101.98679543479963,-99.68561716324487,-94.80873371722546,-94.31128784423045,-99.10684755900374,-102.52902614265541,-97.71687100663769,-95.00346630193843,-94.00165193635718,-95.77237512976201,-99.52191333430859,-94.31820122639004,-95.31877092665819,-94.28369194289346,-99.17494999504532,-94.96227749849876,-93.89726697026198,-100.5551154080407,-98.34940678874118,-101.06581944898868
2025-11-02T00:02:00,AP_24_13,2.4,13,wifi,2472.0,0.0,0.0,-103.80779036255015,-100.38293340158386,-98.13477104582252,-99.9150341824714,-95.99257052988364,-100.7294737385029,-94.03831676691024,-98.4122797807966,-95.27331507111936,-99.03040167564889,-94.38444232811015,-93.24551433510089,-94.52300244670448,-99.45513862667181,-92.42874486372214,-94.7339765061348,-98.71388878795106,-95.9711590579936,-92.19781515349891,-99.49504426181451,-99.58024683043868,-97.19444690815807,-101.01016570814306,-96.48142564202142,-94.6167742827634,-96.29564930641283,-98.98423793720278,-94.08399011196423,-97.3200921933184,-99.17792755786321,-96.03211958196641,-93.19401418786798,-98.54624604865806,-92.00686840164556,-96.574651369715,-96.4256981043383,-96.46332680482915,-98.46854813416613,-100.60913806981289,-90.93998137279813,-100.34754699697771,-93.07925421908571,-91.61973906970893,-98.94871506537571,-94.95155005739463,-94.73648176358711,-94.72991718556666,-98.70074687704343,-97.97012960083379,-94.39498749995803,-101.72641131994921,-102.81152758575789,-96.49543633177177,-97.19516278356156,-96.3355077239108,-98.97455816270539,-94.45280767676482,-94.26214685118909,-96.31657613207611,-100.77502633397185,-93.68328935038016,-102.07814254046816,-100.59381376874516,-94.52985873737111,-100.1855484387838
2025-11-02T00:02:10,AP_24_13,2.4,13,wifi,2472.0,0.0,0.0,-104.03999074961011,-97.17162970238292,-92.68203292047167,-99.7583810320126,-94.55164105568667,-100.27978985135897,-100.54160579776655,-101.47234213916595,-102.83282937090023,-96.28551830296612,-100.14244981409153,-96.07134149969428,-92.14026467085024,-98.4230660053464,-95.94577372659464,-93.94816463949142,-96.17391039698353,-96.66756528034995,-102.08903250221584,-96.68073725601614,-95.20771074773155,-91.60868802211782,-98.13870839686481,-93.3727386197097,-98.90158557033313,-94.2414423352185,-99.53714173619176,-96.66521518517747,-99.00181677098537,-97.01649044274446,-97.02524690885055,-96.76206750233332,-99.4231891184478,-97.18252587222592,-96.01138920729176,-98.0209959561406,-99.64751542543597,-99.28990950571523,-94.06789202918408,-97.01589390761396,-92.8502392003357,-97.76771145804237,-97.48811743520177,-95.43055477289067,-95.37983215262695,-93.02789340740219,-103.53010277994716,-95.61337682974518,-100.23551237372241,-97.41335240393755,-100.37530965164743,-96.40209305306043,-100.24595603000596,-102.75067674762086,-100.52056479432993,-93.62893932508003,-95.0423137298725,-93.24515248201502,-102.93154956664489,-91.71139410309692,-89.8997071809767,-100.1872842822061,-95.92401467966118,-98.9274075594595,-94.7172269087808
2025-11-02T00:02:20,AP_24_13,2.4,13,wifi,2472.0,0.0,0.0,-103.1453493997145,-90.69759071895874,-92.53744876257396,-98.43122330352695,-92.68129814557258,-96.1719499950265,-97.04427423137295,-99.25326181221253,-93.25383990895908,-94.25973651885047,-95.48081391777413,-99.75622882095756,-94.7635547467237,-93.34551986437658,-91.03945056171167,-96.71903199460394,-97.83729773426842,-99.42320702065771,-95.96073661153764,-93.73781821636076,-90.37167093233822,-94.73035673607592,-92.23411280010899,-95.78581302575074,-94.07952419211702,-97.83547846849677,-95.40045874761856,-99.22984357853902,-92.93623490987603,-89.82634132662199,-95.69292958333106,-97.47493329916416,-84.54104417215761,-92.70168690422018,-91.6283525424501,-94.95303004391081,-99.22187127944301,-96.77546951193096,-95.89034519920986,-96.24582736509808,-99.42714026275617,-96.22464025935219,-99.61622071007105,-100.16982551572895,-98.5054858972222,-97.03152151163931,-96.83269415629813,-96.56837791451473,-90.75482511019126,-96.56022050447875,-101.72306786728922,-97.23809642345053,-97.00627449441198,-103.06572627980648,-96.32638262574113,-97.97011078577479,-96.61010855713712,-95.69545188053972,-96.81117745561968,-96.75808712437127,-97.97549324719259,-94.7419987992948,-97.64048998707628,-94.52631142175063,-99.73120746262944
2025-11-02T00:02:30,AP_24_13,2.4,13,wifi,2472.0,0.0,0.0,-105.16196664996689,-94.731601261527,-97.53599662174888,-93.30560522421689,-100.56710997098482,-95.5226860778854,-93.92699277397833,-101.58837170393589,-97.93160657982581,-102.59759964426846,-95.65672004746946,-93.16226938247584,-99.80285955975242,-98.26396721280395,-99.69656053138921,-90.68498666073558,-100.88773510107944,-100.89876447212393,-96.48887445418326,-98.42800326368182,-90.62613426878346,-92.20398274743103,-96.31275360752385,-95.3674399920112,-95.96841766277603,-95.02597528021354,-96.59063282743077,-101.18890842467766,-100.63057659189589,-95.2492899294249,-99.66654769326009,-94.13591522001242,-95.98268119360456,-101.72193432142261,-101.60503625969255,-102.07996845795473,-95.80717591716399,-94.67021610784386,-99.33033429364345,-98.17578158969891,-97.20175638149965,-95.53534045982619,-99.20932281060996,-96.86081366249901,-98.381475087132,-102.84098437036913,-94.05768729409229,-97.21362549580968,-98.7344151151599,-100.43383996535789,-100.28635566489238,-102.50027446492776,-101.53278025553091,-100.97521816657802,-99.82787850052564,-94.1956498171475,-96.3725491913566,-100.91999970430965,-102.94330547186578,-100.91424420341706,-93.82554752945765,-96.17042819860234,-98.70314340808781,-98.21301014739983,-94.72643522689363
2025-11-02T00:02:40,AP_24_13,2.4,13,wifi,2472.0,0.0,0.0,-105.49962473519516,-98.17075959043154,-101.85595120068832,-98.59406454338686,-97.83226831715855,-92.02485210095341,-101.7700497628769,-97.39300477159937,-101.98854633289368,-99.51257559588397,-101.48544448940395,-94.12486663379843,-94.62434970299736,-95.12392498858671,-100.36221890204277,-100.99428470619102,-98.42989158209275,-92.88468371976258,-95.46018207857882,-91.1051757924195,-99.42879982417749,-98.51125411498946,-96.32397831541942,-98.6681389517948,-98.6643128281492,-101.5520611223085,-101.08754287166002,-91.56576045273115,-100.11779947760678,-95.15923493812555,-103.47782555368597,-98.32833165192018,-101.617965652808,-99.1347765195858,-95.70830940579064,-99.36376103974284,-92.73381244593968,-97.4979921847198,-97.89378317443014,-99.56642690352373,-101.11384194865244,-100.66412991580528,-97.03151034203727,-100.76520926814838,-99.30563302952132,-99.49349211240323,-93.43833510362177,-98.0120680797077,-97.66898665840321,-101.07009796878913,-101.03956144086159,-101.60169445309735,-98.82788259674744,-103.48596651837,-96.24483575443705,-97.12717172774386,-102.1566333124741,-99.213276649418,-95.03047966374699,-98.61736153315154,-102.24440004322791,-94.89195320808342,-95.47029104268258,-94.84128594615252,-101.4479941026795
2025-11-02T00:02:50,AP_24_13,2.4,13,wifi,2472.0,0.0,0.0,-104.56743526360398,-96.79970306875127,-98.62045637606694,-98.54615393062008,-94.60935681871368,-97.46039486458965,-94.96272962801982,-102.27413256033118,-92.68805744341006,-96.65866898262416,-97.97439153551727,-95.32508285299612,-92.7689965485595,-100.15138061303772,-103.49947599663022,-96.91267335349595,-102.29767089500199,-100.61475852672298,-91.39899768059455,-100.8922221176859,-101.55814692925058,-95.46057102551694,-95.3186238794355,-93.4343969306443,-101.96908539048447,-98.5460577365144,-95.59161977770745,-98.90133105484621,-93.47100268007024,-98.97166294955214,-98.50160843177058,-98.61757804486058,-94.0879105646669,-96.42297924043638,-98.69952700978206,-99.99777700749033,-97.2085541887221,-96.44260041335095,-96.85916309474257,-97.5416082952805,-96.685645059808,-99.4775913399746,-97.05177707662773,-98.01193931369525,-100.70596353151528,-97.45328138627286,-97.49055749873416,-101.42341568153235,-94.8116060563618,-98.9273851285204,-97.44120751441997,-99.82456496272016,-98.07308556710514,-91.12711864389044,-96.13444179710226,-98.31145518534716,-101.12707321083168,-98.66963780412411,-99.0095995174829,-96.38643162623772,-99.56841406142453,-95.33891185531134,-98.23352248749349,-101.87060206933879,-94.3863350414366
2025-11-02T00:03:00,AP_24_13,2.4,13,wifi,2472.0,0.0,0.0,-104.29876643011563,-98.47324687523248,-99.01142480354986,-97.56704284046303,-91.57734397031965,-95.28132213943957,-96.27975330384318,-98.07705471682902,-98.38762273255801,-96.34551540251346,-95.50467808564896,-95.3647555211231,-94.67491895896795,-94.57832703370231,-101.31636835511175,-96.45790309011599,-93.75997636743949,-98.83998744027411,-99.7752438107345,-102.63936865356048,-100.06600899503293,-97.95729789050176,-93.92987759030702,-101.6850238206368,-93.8097401643272,-97.04812532403307,-101.78107351663513,-95.36836169584284,-95.3142906663597,-96.61658439433351,-96.04546264597562,-95.08485524710755,-96.77744787378818,-94.49960085371285,-100.99038464970307,-96.20410253614114,-96.16400746036564,-94.01783879833427,-95.20234204499972,-98.48967751551193,-95.49979788316158,-99.78897329143207,-100.07037249308982,-97.5348801554687,-100.29294608683409,-98.04672402124875,-95.32102852827404,-94.53557121960209,-100.48953830473447,-103.51981903903896,-100.1869163939223,-98.35259073843243,-90.40443362012181,-99.45083276371902,-92.07270036723718,-95.05959348601196,-97.4658867684458,-97.7705822950087,-93.75619396294142,-98.99293245415794,-91.55516624703037,-95.4989116007426,-98.19216421661496,-96.80295181620058,-93.89246403421251
2025-11-02T00:03:10,AP_24_13,2.4,13,wifi,2472.0,0.0,0.0,-103.55414176191263,-100.33384294754684,-99.99390625842165,-92.44200448127374,-97.60678097587822,-94.66269150875219,-93.48866063112722,-94.97349072432418,-96.48003140644056,-94.21629664683945,-96.01420762782286,-97.79658445736196,-96.48683043406558,-97.24915084911228,-95.80641479195347,-99.32671669946605,-93.2430999359622,-96.6705314404015,-99.35493544479294,-98.41698950929366,-99.01456713918995,-99.55641153808867,-91.74637952275238,-92.79836090480516,-99.70023284643982,-99.28256684370949,-99.30811464397244,-95.06760666598264,-95.94715656339888,-95.36980935482062,-99.39159433164066,-100.02001363376279,-98.15328573109497,-94.26648506227974,-89.61424443076415,-100.24138172839127,-92.81639990211713,-94.61960336094094,-99.21001138681873,-95.11557964751489,-95.98055230348987,-95.8205547557387,-94.3126868785997,-91.11741743040548,-94.43194310371048,-96.11602037784913,-98.21512308783032,-96.76430308767108,-95.68406775965003,-97.39316601800296,-94.11194881419266,-91.24730326472962,-100.99901987770708,-98.24163897111254,-91.34867977042143,-96.19270773747087,-92.97162876602728,-99.54037143850188,-95.19447078488338,-97.31705925083386,-96.63717951224442,-97.49683502711534,-91.64416154624267,-97.99324194952588,-93.12809653992093
