timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:01:40,AP_5_112,5,112,wifi,5560.0,0.0,0.0,-105.30509000366692,-101.27821930022438,-95.60540121987151,-98.5436200558797,-98.75043874940134,-101.75383429546413,-94.41227931279458,-101.8815257798698,-101.91565211850107,-97.88054430007156,-101.2461239197531,-92.10113278606995,-101.26917743427978,-95.92556080746816,-93.37625047304097,-96.1580730503525,-100.57081093565014,-97.27496370011701,-94.23922365620874,-102.80248936182333,-95.01232842603697,-96.83180035210083,-92.63506986975585,-97.0199860883214,-97.84852926523992,-96.25373012149286,-102.02493071302719,-100.75203833973124,-98.09703259826334,-99.8761552338188,-100.13967124054766,-92.19135991008885,-92.92318202737002,-105.92951704568412,-98.18482737069053,-101.88036788871746,-94.85322485633324,-97.63740934956107,-93.90971630276537,-100.88924932238294,-101.15530631226034,-98.96206359492516,-100.09670004932246,-98.58228319168343,-94.74419897470318,-96.90303839444876,-99.19454851703645,-98.14333022022772,-103.05269553115943,-104.16384050915207,-94.67182042051921,-100.58914337912589,-94.00346625676084,-99.22454496414676,-97.90219693548894,-95.81335769335345,-95.4623428465639,-99.84790833674015,-98.09182399521363,-98.35966539326685,-97.17000213116873,-97.72559052849816,-100.49546780812182,-97.8566731484368,-102.6950562584257
2025-11-02T00:01:50,AP_5_112,5,112,wifi,5560.0,0.0,0.0,-107.38395564007651,-102.4558506788744,-101.5122840479096,-103.23917726404319,-101.13566359207888,-98.42220036588583,-99.50173471588369,-96.73923860534843,-102.53520640670557,-100.54846580608107,-97.12289942448997,-103.38264082358023,-96.95954791105463,-95.97834107516391,-103.85710580674993,-93.2340969379641,-101.36591427727323,-105.60588644943476,-103.83613511658744,-101.01117859817442,-101.77351005482056,-102.90664858299927,-104.2607316280636,-104.7563822886704,-95.58204628699394,-99.47278034095824,-97.5305095037922,-103.3445970066699,-101.71803474659696,-103.5762942297518,-102.0236553876669,-97.3320557366435,-101.82357847839397,-100.8286680034861,-102.52800863588556,-98.19996718719958,-102.21259958535283,-96.70301432170123,-101.55367200178614,-93.11467909763356,-96.79018821582153,-100.541086611408,-100.17887358120835,-96.27175294225538,-99.40640453210548,-98.58434792512668,-94.041598694811,-99.7647654037047,-106.68721541790754,-99.86617228417579,-96.86585423364727,-99.44027520657231,-103.85817529334699,-100.63936288499542,-95.9321900163271,-104.6398365322197,-105.54594397403571,-102.89543230128602,-96.94445977889465,-106.52689310537907,-100.02131347812941,-98.8951200542614,-100.37871021936951,-104.8268662110836,-99.99172936854603
2025-11-02T00:02:00,AP_5_112,5,112,wifi,5560.0,0.0,0.0,-105.16596363273852,-94.35669397461369,-97.55413142328831,-99.9666777231615,-95.04774598165788,-99.65279821892082,-97.225736629671,-103.24338477482587,-95.68385217190061,-103.79490780269617,-99.66582838726004,-102.26322573791383,-101.52597173392985,-98.2723382489128,-100.18051034738914,-95.9528959419714,-98.90483931184012,-97.66220526790852,-100.61643641547653,-95.92177888950724,-97.61825046477865,-96.58741536517698,-95.8856436420945,-95.5724280653401,-96.91974423993696,-97.64393071170606,-94.85270139901903,-97.67685150833698,-99.40629067990682,-95.41518108034468,-95.02754255454931,-98.31991128848371,-96.30566315720274,-96.79932405467682,-97.89654771993219,-102.57415751416431,-101.47085256241276,-99.27497719983134,-98.04208531603699,-101.69576805473649,-104.44596711534183,-98.47341945981734,-98.14010487051682,-95.5708750390702,-92.36724653714543,-102.24062626177849,-97.14103687904739,-91.0303458138376,-102.11884891582648,-101.09590763376121,-95.25050269304057,-97.59931183010751,-97.33933478285125,-96.30530460879807,-95.94631035545854,-96.89537252618405,-96.52904782156858,-101.76054757870675,-95.219694093127,-93.47421741622492,-94.8380932538073,-96.66835205367083,-92.50463137735156,-97.60566810732364,-95.18695029194436
2025-11-02T00:02:10,AP_5_112,5,112,wifi,5560.0,0.0,0.0,-106.19987243817486,-101.1404942233171,-101.23707684892726,-100.5135542849536,-93.57374012172909,-101.77952761052214,-98.54517504249394,-97.39027948894265,-92.84403242713364,-98.30133934910059,-100.03605069439898,-102.14772145697974,-101.88147433966672,-99.23424457247691,-100.12233974782953,-99.37621304872337,-97.45823945519767,-101.16146051510084,-98.07319261022339,-96.08135666955535,-104.67880602302736,-98.67087821770009,-94.89139756426987,-97.9354124301221,-101.07720945286566,-97.3535333661825,-100.77101030071277,-96.54694845606586,-97.78597202197152,-93.4741575367764,-99.5090968301282,-97.86367744272336,-100.21690555029772,-98.87474466140668,-101.75252670373159,-95.22682717449565,-98.48604056169633,-99.0976320679417,-96.46722031939477,-94.59921737633351,-92.37958990630443,-101.73070575642927,-97.10353482422202,-96.32678302192757,-99.45655727267183,-101.1127252233795,-95.67192540353385,-101.93068239139059,-97.96172973001185,-101.28343392588603,-99.05052941549984,-103.83986206978078,-102.29773955414298,-104.62551219396624,-91.19071725283777,-103.51010833676622,-96.54886467923345,-101.46960931975745,-106.33350096278343,-98.40677021978775,-91.45922694622429,-101.53874000711166,-93.66715062829209,-93.29093300539343,-102.42371172525695
2025-11-02T00:02:20,AP_5_112,5,112,wifi,5560.0,0.0,0.0,-108.31315483936014,-100.43961761955717,-104.01785611528946,-103.4793494400141,-100.58109226222062,-102.41046984198974,-98.7140223932208,-98.33564839993328,-104.37187522577129,-100.43507574343822,-102.76606424732687,-99.11622094607952,-101.93263025648179,-98.48459748436939,-101.51560550735843,-96.57704725221957,-100.5068566583596,-105.89258048741067,-99.61337059624881,-102.21230113319771,-107.38212334582559,-102.28814281227908,-99.65550445716003,-98.98267258330861,-99.31167204771737,-101.37074747873434,-102.42291525120682,-104.02916341780026,-98.7906750286369,-99.2055360986565,-103.08321874002303,-96.88774519349352,-98.5887295982382,-98.54983187223333,-101.37530233770168,-95.28121098451379,-103.73959955300876,-107.69728828428693,-98.5793202736733,-98.41455094312894,-98.74834546992903,-97.57469657262133,-97.82861451333562,-97.6714487816988,-100.11227801511718,-100.11023305168627,-100.84813636134058,-98.04359369872796,-103.35574854669798,-101.68707679864346,-104.44453814303165,-99.33240294398804,-96.35666422843053,-103.72660812795733,-106.21023946285263,-101.47438978631098,-100.35807054779379,-101.77174209934087,-104.89846813025267,-97.99402059159564,-100.29278310884418,-95.89371127417901,-98.38346611328875,-103.8304926627286,-99.8628440876698
2025-11-02T00:02:30,AP_5_112,5,112,wifi,5560.0,0.0,0.0,-106.92213799220387,-101.57627297389453,-101.32470870848034,-101.85330079609173,-98.1607629024901,-98.81604385749937,-102.508045722268,-100.09457608070116,-101.89583508274893,-101.2555709165503,-101.27224146046255,-101.51254527117241,-97.75737148885175,-97.7954800149123,-104.54921173432612,-100.53083738033098,-92.00652907226858,-95.9394703251801,-93.27997022698499,-102.79692365313726,-100.92531891150583,-102.35530263193004,-99.72877556287204,-99.01020749832716,-98.26202821433365,-101.16377909432191,-101.78171615189908,-102.48325026872926,-100.28768685034056,-97.97517241398732,-97.57017503849693,-95.9821394357411,-98.7255141770953,-97.43985615748689,-104.08165455859356,-96.7428239132562,-96.4000407100165,-94.4785154899921,-93.46535459429064,-103.2458034862114,-97.01603927640238,-100.84937561037613,-101.21258093152822,-100.8656099359091,-101.22079413430347,-100.21989755453293,-101.04285683544128,-98.34763881903834,-97.67076094512129,-96.19822942997428,-98.13581873965335,-100.00679592593072,-97.64804319028984,-96.69105058985912,-97.9456497804016,-98.12281632278211,-91.52191912605504,-101.51052335731413,-96.99434353629569,-99.25317566005276,-104.71317472024212,-104.87539388280366,-105.38553878750936,-99.63663997963111,-104.56796562907735
2025-11-02T00:02:40,AP_5_112,5,112,wifi,5560.0,0.0,0.0,-104.67127023322068,-101.42254760304031,-97.24687548943001,-100.90002737110318,-100.47677891858689,-100.70864701937747,-94.73725877953525,-93.9062147651372,-101.76176388948257,-97.05540483227688,-96.15516248371101,-99.7614839753685,-100.09901275742196,-92.7522874060437,-101.46835508352031,-95.87648202908665,-96.34932389245093,-90.50494459637382,-94.29374629610282,-102.40063928672194,-101.37406112324776,-99.7661145558628,-97.45154753669917,-102.92053138660069,-96.63193381813474,-96.90504301088185,-98.99706273236608,-94.18957864835629,-95.93226814033993,-94.11117419601767,-89.82843678779797,-100.40642214167511,-96.1261629627811,-99.41034339487888,-95.53889566640453,-98.88241609061146,-98.7682078323582,-100.82251859055228,-96.11124726933457,-92.53816424355404,-100.78573472561314,-103.7738908010646,-95.60990273443437,-93.7973246350975,-89.91808367874515,-98.03792358893084,-98.05217406445303,-95.85179054384683,-100.2793146052036,-99.81792713864611,-94.9450041656665,-101.76750809027675,-100.69306379189467,-102.09930482759682,-99.85250451252922,-98.71251040087938,-98.46072717456605,-98.34556033106209,-95.38782065624362,-98.18431612351992,-100.09539829239039,-101.22734578015714,-98.7918766191976,-91.9038439918755,-96.8934474878025
2025-11-02T00:02:50,AP_5_112,5,112,wifi,5560.0,0.0,0.0,-107.36439213155472,-105.09334445586452,-104.40225929485143,-102.40584225759567,-95.89433209334864,-96.75098260236754,-105.45151886536135,-101.83921945688307,-97.77628488701033,-95.75184020705534,-102.99182872933953,-99.19942168454097,-103.06568314220371,-97.45067429906902,-101.61270315442728,-100.97924882042783,-104.71382401633227,-97.84900590615281,-99.19663120061446,-99.63463295328427,-101.70988114035141,-101.90604988845394,-98.68381349064892,-102.21372702644237,-97.87084852831904,-96.74938819340628,-101.66426566598798,-100.29018162853085,-105.94297354933651,-100.9896780188573,-100.8796024171401,-99.47096661756983,-98.24263890339016,-99.30904968452802,-97.07116858856043,-100.28259381952705,-103.43942665062056,-96.76297306925784,-103.80946450498247,-103.08321196011336,-100.63459951654433,-103.82008194394734,-101.33304658101366,-105.0699588372851,-102.02982419050103,-104.82936371176899,-98.79419346194977,-99.91193695923624,-103.87075565955516,-104.3230531133246,-102.06152718180805,-101.33857690574098,-98.09468871482878,-104.62621872754437,-97.51309780403241,-101.80389250470688,-101.91939287686519,-104.18291547049759,-101.39401650173942,-104.13971809817282,-100.24399028445778,-97.11574096909915,-94.02115863850277,-100.60754585004265,-99.68441102382174
2025-11-02T00:03:00,AP_5_112,5,112,wifi,5560.0,0.0,0.0,-106.11732139404188,-97.5928864109174,-98.93202838932474,-98.97155128340428,-101.75974983926268,-97.9138746669006,-96.62087054172785,-101.62431458654444,-103.16228163799504,-96.87428117853305,-104.50687329736385,-102.12983021499343,-101.40726422541091,-101.68669678594429,-96.91635960268098,-95.65221175479589,-96.1095041085023,-101.9282521759481,-94.64315056063946,-102.96983295992862,-98.38265592629267,-98.56059880669591,-94.57121857180437,-97.60681806499632,-94.04819539139247,-101.72696951341116,-96.54904840463759,-95.69929079354421,-97.48204154868658,-101.58526275902413,-99.93233240113949,-97.22702790341991,-96.80195348903482,-101.98462071362948,-102.5238386180092,-95.29802888608125,-96.14871606831053,-95.26495362601602,-93.60639157408619,-98.63589627226905,-103.76323412310371,-94.74957767924153,-99.51663906756151,-93.93104307245379,-101.58321784151099,-96.19305883875698,-102.24680389221363,-94.63089886179228,-103.73104040674303,-98.89541651030954,-99.43124719062092,-101.04506373652272,-99.1467527191042,-101.3393206168858,-99.99578056916151,-98.67411749392532,-101.6791107380338,-99.43121511061688,-96.96782991661992,-101.79127088756475,-98.84040774809333,-102.38321533133174,-94.23170276357212,-97.88202708747679,-103.11358299660361
2025-11-02T00:03:10,AP_5_112,5,112,wifi,5560.0,0.0,0.0,-105.31901465397367,-92.75175364321377,-93.04866408810432,-103.60749195449992,-107.28619922284426,-96.3621965909784,-95.13048931140221,-95.31101981489323,-95.39100424333316,-95.11385967511494,-98.25426338578445,-97.11255378199235,-96.21243200255137,-96.06019539492725,-99.11626304048154,-101.36986317957478,-102.90013170354209,-99.47671224366414,-101.9942455487961,-98.37921798783628,-95.80922939463319,-97.32068261389938,-98.4465925780903,-96.62365355498214,-101.17043105606156,-95.88658731243451,-97.57615234564959,-100.0184633947947,-95.8100400836127,-107.54225173538539,-98.21008618295758,-99.5973386304614,-100.49944480455638,-99.86404309935128,-96.705152036247,-99.36741227192631,-94.54150413385182,-102.32380322906388,-97.87707907322239,-101.38713520656206,-93.98058864738859,-96.56641329887299,-101.4302426868067,-96.32654956229801,-94.6201102571384,-98.84327600919649,-98.3657648585953,-97.21994110662659,-98.34726326392091,-94.66679555422442,-97.5593085485838,-96.9286540038293,-96.44678235391909,-97.33343674109499,-98.05530119553798,-99.25362580537316,-97.2696129551509,-97.07882236583269,-97.08200879172526,-103.50238776519167,-96.6564396263504,-97.28670701366069,-96.29859001140807,-102.08078749591917,-98.52198455964681
