timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:01:40,AP_5_144,5,144,wifi,5720.0,0.0,0.0,-105.05495537595405,-100.72204186206388,-99.69113216356287,-100.07458289144535,-98.99229667238298,-97.79921968059438,-96.33983607205478,-96.57422883835038,-101.89067457156904,-100.65277153419679,-99.81466723984249,-99.10461758777632,-100.6535790705993,-100.30463463623686,-94.16361954427231,-97.130406997662,-101.37100255566683,-96.85551659342153,-99.29090796702118,-92.51335611786155,-99.94665307831653,-99.53830077689759,-98.94356595160184,-101.36949115686397,-96.66504539201954,-97.91546766313708,-97.03568153422152,-97.96987907434554,-97.50292810116765,-93.18825605541315,-96.4057906382511,-103.44138113507728,-97.11829143009841,-94.55584339588677,-105.00549896560052,-101.54433114441196,-96.25213650862362,-95.14222695210167,-97.53644068108943,-96.7437660702393,-93.94407141091223,-99.59677423697092,-100.88074919989685,-98.81051540876469,-97.52965601868287,-97.11066035487464,-95.73823051148035,-93.058309665059,-97.5007458974558,-101.81135473559466,-100.3698071158407,-97.64232070442849,-93.69297803298284,-96.09242254534969,-100.72462095921945,-100.00765941307404,-98.93314165608717,-97.8325134699851,-98.87181780648453,-100.67812285498599,-100.31207749999122,-98.27669769345437,-97.42632281604095,-100.9719431286129,-97.0908517293898
2025-11-02T00:01:50,AP_5_144,5,144,wifi,5720.0,0.0,0.0,-102.86878778404817,-93.07062861904738,-94.43017993057994,-93.89232706297315,-97.5895859960612,-93.49447263060252,-102.58306561663905,-96.34681571731332,-93.12471185283096,-91.47419931741199,-94.61810245166174,-92.2672106881806,-96.03160215699167,-93.95114689423362,-93.72896505349652,-102.9524904059433,-93.52537650318503,-95.51351125012594,-95.2097136138816,-93.18158144546588,-97.47114764622538,-95.79050429518553,-95.65840316156583,-94.70990531826536,-102.32077561478474,-93.85759428756279,-93.73747429396728,-99.78320905191786,-98.08969890258048,-92.46568483712839,-98.80695523621252,-91.40132940205561,-98.66268805408286,-92.95070120786926,-98.75937231548139,-93.3834060416846,-95.18474099219142,-95.14334961220904,-98.96726970310596,-95.89097705693611,-98.21547014140091,-98.52422275952357,-91.91293806109776,-87.28073132102026,-98.1673852913047,-94.59510656299523,-93.03762204458869,-97.75976165958119,-98.52242419535352,-95.8679006749678,-95.81722910418259,-103.44423659975232,-95.10231718746958,-93.45390211728186,-94.39270093422479,-96.65077367182037,-100.23120459302953,-94.49290766279724,-98.18996106615252,-96.81923121425669,-95.84841979123252,-93.45788784064953,-92.75224102033653,-95.24350874080758,-95.77286773785822
2025-11-02T00:02:00,AP_5_144,5,144,wifi,5720.0,0.0,0.0,-104.35150557195426,-96.70306238847989,-93.14281927116615,-97.11064888975781,-98.19588400562984,-101.80156371790777,-95.16055173542966,-92.78297606275503,-94.39943144199975,-98.66093785582682,-94.9879034857873,-100.56133236107017,-100.41357734820973,-99.45235112127648,-99.41044313391617,-95.60552882947458,-94.88981676535087,-98.60140003585134,-92.59076522178518,-98.89559187921385,-93.85620807314044,-98.4581787660365,-97.31874572980965,-97.14947386957994,-94.8417290981923,-97.95853860514244,-102.39081732638485,-95.04858867103205,-97.37304318817445,-92.13011690129113,-101.23717356436747,-97.9750170003742,-102.18763708471211,-97.0486917002474,-97.0446244994868,-93.14562032746642,-95.89942021789115,-98.87908281328917,-97.08685914351754,-94.40762441391678,-102.63004079415948,-95.72991864958692,-99.49907471889993,-98.44666759969743,-97.30002160465587,-101.9051935048393,-101.87421888496203,-95.39698828211267,-98.62645093003194,-97.46702703024343,-96.6751699290316,-101.08166532042236,-99.58456940874117,-100.04012060381436,-104.33306703772942,-97.94577539760452,-97.84474184040968,-95.92791528198086,-96.29597976099235,-102.55635444251286,-102.49058669969368,-99.21627637257157,-96.72659443499823,-98.90695612347669,-99.69720257057219
2025-11-02T00:02:10,AP_5_144,5,144,wifi,5720.0,0.0,0.0,-105.92381631466148,-101.00567730625289,-97.11293826189095,-96.44685831582099,-104.66073365239734,-101.17168168608164,-97.61536449518114,-98.35502634989163,-99.4091177063771,-99.49645340623962,-97.76706571968712,-97.59049895670994,-102.70369993070084,-104.15406706395817,-99.04772869187053,-96.60381945156642,-100.12322398793515,-92.2664814657196,-96.31831319832628,-100.20177243331055,-103.99023174937588,-96.6047938778894,-101.31488882947009,-100.5282887537224,-101.11183735319483,-102.63070163699267,-100.40581051345961,-100.44159711874998,-101.36408806363742,-100.74651890480835,-93.49464703764168,-96.70689538844225,-99.31599202241665,-104.02763975000357,-97.2952695316376,-93.42040085649205,-93.73252323166088,-99.32689627349279,-97.88414166194731,-102.24357939282031,-98.12887698346769,-96.86423691577687,-97.40587202365008,-95.3971231143191,-96.94537271122508,-103.82255085372474,-100.07090179706246,-95.9377209068901,-103.81860534146021,-98.71806196861459,-100.19918343466935,-102.63768961172812,-96.10160174402372,-101.27808479273838,-92.56978072538153,-99.56678158694659,-95.69917056827161,-93.89029593435515,-97.93641146883955,-98.6712739993189,-96.61917977431378,-93.95614222232571,-97.94638771532328,-101.02390965927118,-103.24512973666661
2025-11-02T00:02:20,AP_5_144,5,144,wifi,5720.0,0.0,0.0,-102.32737701266963,-95.219466900076,-93.38401991543513,-94.79850360322843,-95.90348369322587,-95.21438034959787,-96.29391949368791,-99.14316275626676,-95.2366316345783,-97.72600920082908,-96.87882722384956,-93.94734395375843,-100.10760113337744,-98.66406346728476,-95.35971514800042,-98.88516833221017,-97.2599356431106,-92.76611909089301,-96.17054360592238,-97.59439149756929,-92.97764674581553,-100.5360135802362,-99.70324147906706,-99.46494735224886,-97.37512887285695,-100.05425092859515,-89.80929230680236,-103.12905970194133,-94.09223195874576,-96.56280226552919,-95.15617736993958,-97.0541433228009,-96.03448950343622,-98.32194289252688,-91.78617057695082,-99.28893547082157,-95.81891707760862,-88.16882135520098,-92.97986531841394,-99.04523906291918,-91.50796405620096,-94.39061717270363,-96.69801874784979,-92.94127311847498,-91.36499548761927,-97.54486474884055,-96.72378003115433,-96.84390784725349,-93.65180356493063,-92.68235976494402,-93.420744778021,-98.23558627499591,-89.65735554091125,-97.81375603344155,-94.53259340998437,-95.86843121256081,-98.49271264956171,-94.59773617077583,-95.10187649173619,-93.22112308579219,-95.43951855706088,-94.62970807162766,-89.90463052582918,-95.88074366755447,-100.25899134436547
2025-11-02T00:02:30,AP_5_144,5,144,wifi,5720.0,0.0,0.0,-105.42339752150768,-98.4292514213987,-95.36629753087732,-101.42206948179472,-89.96513033036854,-97.64663234740878,-97.28299914786338,-95.98604168115705,-102.99559445202264,-92.2253528778411,-100.39025638570371,-95.4927968372853,-96.88578239423849,-99.42528041926909,-96.10678996273995,-98.85910629367974,-97.21792766014676,-96.35187875346162,-98.31405460360622,-97.48918510905095,-100.12491550876032,-101.10160815215464,-95.67350611404477,-100.7969035607288,-93.85989669394408,-101.13156580786955,-98.33320039308302,-96.49679891464375,-94.95052518047176,-97.86089729949532,-92.16221906037728,-103.27082074155904,-104.93593504152288,-102.97792040877829,-103.07649507929803,-102.23229736417704,-100.12228909000687,-100.02023574615816,-99.72250254999227,-102.07155135618724,-98.43008056280978,-96.0876139086001,-99.89633072292465,-99.28993746023103,-95.52055264560592,-95.98099040119087,-99.87788560391587,-94.82875085152331,-99.38448514432636,-96.58475970233759,-101.9962775500162,-100.79852611408973,-102.12370937149005,-98.59151846900265,-99.97176203999724,-100.79430216525103,-97.68944425118,-95.63540991734563,-98.92586178610516,-97.78898118395351,-98.68756447708083,-101.34530904755235,-99.82555347631582,-94.27949838859524,-99.59415875037
2025-11-02T00:02:40,AP_5_144,5,144,wifi,5720.0,0.0,0.0,-104.27006333536708,-101.4940290912554,-92.0890367067214,-97.57465250996042,-95.0113293543858,-97.06337155953624,-94.37398857327412,-86.35158169964676,-100.31418534107988,-97.00670981304233,-97.8363709079005,-93.3882964438364,-95.20987418435911,-94.20522112023963,-98.550238401732,-94.99102648675057,-99.94183013235575,-98.93323563236078,-93.92313656031811,-94.47835215222514,-94.16111022310102,-99.86361340767425,-95.06319295005417,-100.24025652337585,-97.09826694357903,-94.82618475860518,-96.20577457198023,-93.64722426109665,-101.92288312197475,-98.57377553231619,-101.2015683310112,-98.45487845073085,-97.32273242644243,-97.17320344983989,-94.65390681070285,-94.45900066543176,-98.77604973712103,-95.90789266525081,-92.26903383771453,-92.43510719170678,-97.1728629902469,-95.57483592455918,-97.35818369221383,-104.2020461132552,-101.0571790504258,-98.78293656539168,-98.58106855850524,-98.43471351333869,-99.48781370820303,-97.39791127599463,-97.98015158632975,-99.43021439976683,-99.17683235401822,-99.3117161871008,-93.89195520829355,-95.67870676081327,-98.54903261507692,-95.04236771159601,-98.66500784545474,-97.96826915513594,-98.10251978629735,-93.83511897200854,-96.46060145785229,-98.49744740499679,-93.23568852752929
2025-11-02T00:02:50,AP_5_144,5,144,wifi,5720.0,0.0,0.0,-101.81450069471536,-96.4366694287665,-97.62775767518204,-89.87406963307716,-93.70856232809697,-95.71576452244659,-96.42346866388036,-90.2654400842554,-95.64081979340882,-91.12745059376749,-92.4716824861595,-95.64653240776217,-89.55495998322094,-94.81351864380521,-96.14876463092449,-90.52365396641736,-92.33218263907327,-96.0673500662996,-92.23814661533734,-91.44898167019079,-92.77087537826563,-96.36851705193317,-93.83236745837816,-97.95472299326472,-95.88055905060921,-95.75747812233699,-92.3246325342328,-91.98001062059481,-98.85749200770442,-93.46553278489186,-94.94690791292413,-93.6668995261539,-90.13116031438864,-96.0017055575286,-95.5973351782925,-92.64222965136558,-94.51667872012362,-99.33545254798929,-89.5489147649201,-93.96338117500868,-91.83975340954508,-96.03313760506798,-98.88077221821344,-95.00700881925727,-94.027270526238,-91.16686370178407,-96.07134341370683,-91.72521076411613,-98.7057713754581,-95.78387687454892,-94.03051768675934,-98.01310878051628,-90.01310750168767,-95.39652283451794,-96.91596813045312,-97.79095915088313,-98.35205380721035,-92.5524000981609,-97.10115298567517,-93.67094194311554,-95.97622930475444,-91.94986529812238,-93.62777094789334,-92.62267723838664,-87.13454063485322
2025-11-02T00:03:00,AP_5_144,5,144,wifi,5720.0,0.0,0.0,-105.29593558281303,-96.98095344825242,-101.25085115099111,-101.03358691038721,-95.51234758292992,-96.02268866706477,-95.24258875788709,-96.5484280732362,-99.53533837281752,-104.11939285415917,-98.1815275036325,-93.29808879572505,-97.5843652113226,-99.8594805477888,-103.5693345766279,-103.22019389968344,-99.30462997661331,-98.78640488121015,-100.34210559208441,-96.2374152369907,-100.02125250565523,-101.75994043008461,-95.25355240617215,-97.95384607485623,-98.87386035796035,-100.88135470349445,-101.78892585047144,-102.23082941855077,-98.07918541779921,-97.34466975442402,-101.21573090840671,-100.12496095934773,-99.56597634105835,-100.14293177216784,-100.8551332088927,-97.28354197124207,-100.20464834872391,-97.78661014855598,-99.0523756165262,-98.86189995137386,-100.25513729368383,-103.43797273652076,-100.10010990400755,-99.16045845450657,-99.13049638152886,-101.34283819063118,-100.99749515948096,-96.20747406011152,-102.584097378197,-95.82802692297824,-101.81230219555306,-96.95753661568315,-98.05551489798044,-106.89353828176237,-92.35009360499309,-93.48580311186123,-103.00418012494065,-96.39797941244336,-100.23351208358314,-102.68224945650657,-101.68020420472999,-98.29836956948043,-98.8861326478496,-96.57762544413586,-96.95681239658694
2025-11-02T00:03:10,AP_5_144,5,144,Radar,5718.83133717564,20.0,0.10746224072809857,-96.64454181608147,-101.30274841650436,-94.75563742308331,-100.53741609100717,-96.908149822731,-98.99385738904766,-99.6869593116555,-99.21625295072973,-96.7240585977409,-101.36842668193223,-99.86225484603165,-91.92006668396029,-92.44130220291535,-96.8891758199905,-98.93501158384795,-95.72995693803752,-100.528555109069,-93.52082444199814,-92.73983248668674,-95.4988861141198,-98.57726294219115,-101.31286619504866,-102.0495178260125,-96.1142051011204,-97.46406766091646,-95.5155100433966,-96.95929274859228,-92.44879985259396,-96.52450673060956,-101.10416635789969,-100.12963396764725,-93.89425042091685,-97.79086723778751,-97.60043896572985,-102.41090588221437,-100.32514502981952,-92.40385038282041,-96.27584426238617,-96.01712510688468,-100.58586828814502,-101.2962984195332,-99.16383073616772,-97.36747188005452,-100.61896842487701,-98.980110847517,-97.92193691845526,-103.69288048570681,-96.58579586743424,-101.69978880305962,-95.37488559350601,-100.42682536816571,-102.68146895005907,-102.66901065599653,-103.16623926270107,-102.18140402018146,-100.19248930290973,-95.73454367820639,-106.22847938440667,-101.62027546538624,-92.12936766053073,-100.03284219014449,-96.98459433903287,-97.02936304633464,-100.68444235476953,-100.0096724557304
