timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:01:40,AP_5_44,5,44,wifi,5220.0,0.0,0.0,-103.7249951197372,-93.84121572253316,-94.89379937112034,-94.13372780043206,-96.59138434707609,-94.73053575517199,-97.40655443868717,-99.77628860042013,-98.10006367800494,-94.88802001150574,-95.12252765050724,-98.78394100094873,-92.5966328960891,-99.7051718455331,-96.23046304417798,-97.96574432283377,-96.13984993958557,-100.47914672776207,-101.72532186777039,-98.55171498440679,-94.68748325715666,-96.16255421373016,-100.78910349682366,-93.82144393848057,-96.06176047531962,-94.46419550845985,-97.73949188070775,-102.10276444218677,-92.26247006209945,-97.23877775793329,-93.75960520264405,-97.8778858995928,-96.4463708307598,-101.60574312649503,-99.20806975161399,-92.27852553767273,-94.1061611253816,-93.17196758751133,-95.26563788574644,-95.97142255582412,-93.86076156835077,-93.98053570747696,-95.81867416853763,-96.43753151003278,-93.85109525871766,-99.8334286847826,-97.62661546665436,-100.909257465191,-99.57967000606956,-96.0945929208652,-94.40158067286355,-91.24913357459735,-97.06186678362228,-97.93525663938199,-96.94610302412316,-95.99901852004646,-91.3179881261568,-96.69967909020659,-100.0075954771534,-95.56624037923754,-96.47095341468687,-96.83797626245335,-97.52718094306266,-90.5122635217609,-98.23884430305863
2025-11-02T00:01:50,AP_5_44,5,44,wifi,5220.0,0.0,0.0,-105.27074853475155,-97.50954739278885,-97.89971430813102,-98.96244515592355,-97.93427218126509,-98.24129291046768,-93.04199216302504,-101.91342287582746,-98.85356837744493,-101.10995273242929,-99.99670504230617,-98.21842473551013,-93.75656566962593,-96.82280803197673,-101.14030898112955,-99.15117522169511,-94.81316861820184,-100.02417931242012,-97.86514251012562,-97.04413324650919,-98.92877839370962,-101.00940639393576,-97.51619400808683,-91.35548326570125,-99.66885027293564,-99.87731192751752,-96.04610665954065,-91.12068692703531,-100.8212775582243,-101.8167131029433,-95.8819338322967,-95.8129634303398,-101.19929500219727,-99.1626241170392,-101.74549232925168,-99.3712197059225,-99.13623506636664,-95.41617875787533,-94.59798829141317,-98.55849947002122,-93.76343542030715,-95.3927161681506,-102.22995469284801,-94.87292024322515,-95.84413856171237,-92.50516898843233,-97.47053680464441,-92.95158475673418,-103.46957324725459,-99.60013574123708,-104.21443856527524,-99.19489722874138,-97.77252067494874,-98.3470635753192,-95.47772093127602,-90.83585978976664,-99.34758516030469,-94.45464698631146,-96.13822923608548,-97.15263164768209,-95.70156472161749,-99.29354075084744,-95.10065347560347,-102.59816204115728,-97.79438509896264
2025-11-02T00:02:00,AP_5_44,5,44,wifi,5220.0,0.0,0.0,-103.79288788924426,-98.34468992431881,-95.13681930285524,-98.67429514316606,-105.87313128734215,-98.50353215143627,-94.62042648648287,-93.89477233088157,-100.58386639368979,-98.67205488607571,-94.72187270262866,-101.38335987481612,-97.8423821136691,-95.97905967618006,-92.71132039204568,-98.30284807914796,-101.14254026577902,-99.27129397510973,-89.74400589567675,-95.98632940177083,-93.26482176548558,-96.95904480259759,-99.30959119501772,-100.13164822493387,-98.31757946955933,-94.76007602337046,-100.85118967447202,-94.75563522911618,-100.40143249570491,-97.83644711532611,-97.10533112971248,-95.11434708356002,-97.81023604738097,-95.35663312401023,-97.87582445028255,-95.77105277071871,-97.00423858543324,-96.34956659791483,-96.39208223506769,-97.23997504877411,-93.44178172578296,-95.15708881644872,-96.42106261037564,-98.566975211078,-89.6800533046535,-92.31606168737638,-99.92293867144343,-95.11290794151822,-93.18253917393366,-95.43350516349216,-96.93725214227977,-98.75665147528504,-95.49419494538635,-99.629124162214,-98.04705750367094,-98.4768349666279,-95.37148950101974,-92.82050963576535,-98.35116316576669,-98.05933698283589,-93.03053657745289,-98.51133389603501,-105.37033421706954,-91.34226912133538,-93.8880259342126
2025-11-02T00:02:10,AP_5_44,5,44,wifi,5220.0,0.0,0.0,-104.200865712032,-98.8198406616012,-93.33047178607774,-102.05658477054035,-98.4790556797556,-97.13852777398938,-94.26360165088681,-92.96283642701545,-93.03442863404624,-96.71708862545661,-93.80126773402263,-95.20340971127688,-96.80897561047264,-98.69743360569613,-96.49537728378915,-93.40196239710377,-96.93704430327611,-98.33819024941404,-93.72898720749576,-98.51773303785177,-95.52500505692548,-96.03037222455141,-94.48490303768757,-94.78034257628993,-95.20442600965151,-98.17053064581765,-98.7445746343205,-96.22496023092425,-96.48368074082111,-89.77289556987002,-96.12609525130453,-96.91787918938181,-98.88592936100898,-100.24552888473457,-101.7106391089721,-100.40597506592704,-98.05579233303489,-94.28807681806177,-95.92586977861568,-100.12792492925308,-99.0070031583772,-97.52011015209011,-98.22187552470193,-99.75189410947182,-104.57660151284195,-100.38097730114555,-100.21680125431305,-93.77027621057044,-93.00080341599964,-102.822074267928,-94.9342619843241,-93.53952611123184,-99.503689294161,-102.07590363049269,-92.27478026820734,-97.76189766231079,-93.37154384713286,-96.94425474071421,-92.77779944900254,-95.81056584057134,-98.27852383835565,-98.64485925774244,-98.93814340813027,-97.80385890691731,-97.40089869802908
2025-11-02T00:02:20,AP_5_44,5,44,wifi,5220.0,0.0,0.0,-107.61755222951669,-91.81829752826847,-97.34749790170144,-104.42017406618055,-97.09427364076726,-96.7817664766653,-104.97435998374496,-96.95706211653834,-101.85458092161716,-98.52398769689194,-97.73699610223332,-97.80435467857453,-101.22082513228585,-103.08609048294663,-99.04182190014374,-98.1550934156356,-99.21858478175474,-100.80672806778561,-98.6012247475539,-105.50966955933357,-98.42393947584321,-101.23325673302294,-97.2841096428382,-100.13688354150617,-98.8111977619539,-98.86741629436636,-101.7360287658822,-102.87007590638949,-97.81079150759267,-99.64460896063098,-99.7891192093019,-97.85101944457055,-98.75967318225737,-96.53770687504989,-101.6688284532057,-99.01376177863484,-96.60952518517242,-102.47156505858406,-103.51728765701905,-100.91012398428505,-100.50767087004155,-99.93328609535396,-98.2451659377619,-99.02213209332052,-92.77745067550093,-96.78307238730747,-102.43561249056415,-97.92810059987154,-100.72619078085519,-98.68346709305321,-99.64725061462354,-105.90743662969021,-102.747314027551,-100.15882447764359,-98.35118240997136,-103.923668506926,-96.45133407169713,-97.91644141358977,-103.56040271596282,-100.63227456302961,-97.90378713260411,-97.04666006106713,-104.67289571012708,-102.56857698701238,-97.50741320989606
2025-11-02T00:02:30,AP_5_44,5,44,wifi,5220.0,0.0,0.0,-104.66750166339669,-97.55334778606557,-97.59062389852687,-101.52348208132506,-94.9116724561545,-99.02745152831311,-97.54127391421268,-99.92463136251287,-98.17315196689785,-91.22718504368315,-96.23450819689496,-98.41152158513987,-101.22713961062439,-98.76970420391682,-99.1096659172756,-96.48649802603043,-99.66848046121724,-95.43897825510405,-98.3335888872862,-101.9706684691315,-94.4864014412293,-98.82918988602304,-100.0452735658693,-97.83696286554125,-96.50816495346868,-99.24971922905895,-95.7587862099284,-100.43494865449176,-94.2062722609601,-102.48760503780417,-99.302293624546,-94.5036365799086,-99.36661840575337,-98.86991966645334,-102.31876322980597,-94.82966579187608,-97.88598145720016,-95.52657008837288,-96.63288793845435,-102.93798380309079,-103.22427290857273,-99.51884536197535,-92.34938421334753,-98.64174280403722,-92.56113693226656,-101.85383574456368,-95.82665614549161,-95.7216383759284,-101.65442263336791,-103.30417062663192,-93.32554630633959,-100.42501157935054,-94.06642102018911,-99.86258155480122,-94.54353791268012,-98.17528258763056,-95.05648277385735,-95.53607217488022,-93.2857480761032,-93.4729137763849,-95.56718028529964,-98.5804799359293,-102.99183327972369,-98.18578695077497,-98.4683107996769
2025-11-02T00:02:40,AP_5_44,5,44,wifi,5220.0,0.0,0.0,-105.25982826724488,-105.08391894005712,-96.46225962693244,-100.89756474925338,-100.91393788045325,-93.81429243373265,-102.06915912958102,-102.9460288214731,-102.90817854755298,-102.91386674177781,-100.65151004185904,-98.7734843979319,-99.49248848632422,-95.897546760221,-97.16884127320664,-97.85544722188659,-97.4671510956787,-96.73549388346692,-98.94720270062604,-93.66355946785221,-100.46955642102667,-100.23555112944838,-101.13722641230886,-100.98643843712509,-102.12389075214568,-101.99920304831954,-99.08070013843418,-99.15156579459247,-100.00821986305083,-101.0146963981662,-94.59600718316463,-93.93570065998696,-96.38873834865869,-97.56611809587079,-93.92742180180596,-97.52616322974146,-102.5772936694291,-101.40534249211184,-98.1896393590786,-96.46151447229389,-94.46008588246252,-94.53493694349073,-95.66861100533289,-95.30804544948764,-99.36524588915483,-99.51046222708538,-99.70422962451143,-98.13693819738671,-96.00587026525888,-88.711393985844,-99.55811405207544,-100.20843883304774,-96.32454176425401,-99.56238570340084,-94.37395388877755,-93.94250444904483,-92.57885563370412,-96.8297862692963,-93.4812075103427,-102.07161122488978,-94.28263110702783,-95.77802424425433,-97.48101563844556,-98.76087344102099,-106.81752345748569
2025-11-02T00:02:50,AP_5_44,5,44,wifi,5220.0,0.0,0.0,-104.99135637922811,-97.30531288423016,-101.07193709480418,-96.69433472567047,-101.43988872532259,-95.82455128725366,-98.66513921480298,-92.6473470714636,-93.23691643946074,-94.7250550212929,-100.97180782378302,-100.46882715554344,-97.60760714459688,-96.2142538942233,-97.99501899394161,-98.56846985104634,-96.28889301416227,-93.64211545377232,-92.42409536846822,-92.72100581335876,-103.27983367975436,-106.95854094809872,-96.03453831623284,-94.80283103665667,-94.98336154014767,-95.0633459685876,-94.78620140036938,-97.9266051110389,-96.78489550724679,-95.88477372780581,-95.73253712018169,-98.78860476573598,-101.04220490482922,-102.57247342879653,-99.14905396891858,-101.66658727405054,-98.05155971309073,-95.48157111988763,-96.99302433915382,-98.11893430334474,-96.29599528023658,-100.842772781316,-95.55892903768896,-97.24849407090403,-99.69080512004913,-95.48238180886715,-107.21459346063983,-97.88242790821202,-99.26968035571583,-100.17178652981082,-99.53638482460572,-96.37749376150144,-99.03975399718075,-94.21384585910626,-101.99614495431832,-97.54942079847683,-101.0594769318165,-93.65293037264303,-96.23875502412743,-101.10258441206113,-95.99889128755245,-94.29245198239283,-98.51561773445093,-98.03810658384974,-96.89228283188103
2025-11-02T00:03:00,AP_5_44,5,44,wifi,5220.0,0.0,0.0,-106.33334213638082,-98.81172007825272,-99.90716008974213,-101.14736079313094,-95.29814501348545,-97.26105886410298,-99.71697341102353,-101.3355301851447,-101.99377725138764,-97.0445105722477,-102.02430859199373,-95.2138693889144,-97.44268534341408,-99.88612576138088,-101.55760788598401,-98.10855174893032,-100.11273820083875,-100.67324335718573,-101.11065653992766,-98.59536066163433,-101.43667694357984,-99.05817762647054,-96.08865601063371,-101.18287704662761,-102.34925582655396,-93.62095153281702,-100.00943954378053,-97.07268837427674,-99.75284740263356,-100.37461378044901,-96.7410977015517,-95.6818958359352,-102.74980527416763,-105.87122808223172,-97.44460419129305,-95.37864386257012,-99.31372698892834,-100.29253824715046,-99.22807747983592,-96.72159971770621,-97.65540420689162,-102.19360105483999,-103.2155449077897,-104.19206620355324,-99.0250715250521,-94.7114353727797,-106.42453027617294,-102.22469501130355,-96.44965242180379,-101.83499758960086,-97.45721464345907,-101.52803796142791,-102.59602676690102,-97.78598379733309,-103.12582344335279,-99.78772703988825,-99.83438499713412,-93.91509394298497,-101.32279320931154,-101.15954631402894,-97.416967815396,-98.36157666757794,-101.63184872009987,-101.35272221718323,-102.05894717020463
2025-11-02T00:03:10,AP_5_44,5,44,wifi,5220.0,0.0,0.0,-102.85686149982307,-98.45067522878914,-94.54181790724216,-92.38043447061646,-100.11198079920665,-92.02566643434464,-95.85121365302084,-94.90381856745675,-98.5668464300551,-102.14343455456024,-94.755824327443,-99.21593291225267,-100.78713506944291,-99.05371265736785,-93.20448168532673,-92.43739477108619,-91.55767734109949,-92.12184259755844,-98.27047799409718,-99.10972650402138,-93.83422153514647,-94.39516861744501,-93.29410547881179,-93.63608091091064,-95.70514040003238,-92.61402197929698,-95.43867666631925,-92.03740188969616,-98.15951268351489,-100.64937726895451,-96.39363114949893,-96.2905997553512,-97.11257742375444,-99.47581999180912,-96.50812536699637,-98.77920451207093,-98.56952855405356,-98.2889591650515,-101.5715911068478,-96.57387018717934,-94.39213364455654,-99.11813110367657,-92.1297242323004,-98.35889782212895,-95.98462280422582,-98.0693329332857,-99.94913430972173,-97.40839618616661,-98.00666633152288,-96.21251513736111,-94.95809974891212,-89.94522502634705,-94.87731720795644,-95.44354882732506,-96.5365081761336,-100.14251712388696,-94.8774504030816,-97.91315712598362,-95.80818114608746,-97.01857368551454,-104.13342116029632,-96.75463599761846,-97.01838589451694,-93.89391451138846,-93.25656922465326
