TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:02:00,AP24_6,2.4,6,20,18.0,-96.3406875260158,55.086864127725015,60.99578146688576,17.775711300463904,4.532693679043804,0.002204430404113757,2.6974624803397402,10.0,26.9746248033974,False,wifi,20,-41.25382339829078,2437
2025-11-02T00:02:10,AP24_6,2.4,6,20,18.0,-94.41502459782076,53.23476221391964,58.90418588357598,22.050407306214993,4.455628764084734,0.002788952180057731,2.858050749303998,10.0,28.58050749303998,False,wifi,20,-41.18026238390113,2437
2025-11-02T00:02:20,AP24_6,2.4,6,20,18.0,-94.76585163307553,53.39943448916157,63.787426173554934,13.923636048631932,4.691404917172012,0.003338530358041855,4.9292767614948705,10.0,49.29276761494871,True,ZigBee,20,-41.366417143913964,2437
2025-11-02T00:02:30,AP24_6,2.4,6,20,18.0,-95.16684070983014,52.98398442524054,63.29650197523388,12.418848974995406,4.699703443239693,0.005422184932973971,2.4565616321379684,10.0,24.565616321379686,True,FHSS,20,-42.1828562845896,2437
2025-11-02T00:02:40,AP24_6,2.4,6,20,18.0,-92.68254467151722,51.90658299991475,61.543281521641646,15.53368524448882,4.627867134786106,0.004562125272516246,2.5918998652948226,10.0,25.91899865294823,False,wifi,20,-40.775961671602474,2437
2025-11-02T00:02:50,AP24_6,2.4,6,20,18.0,-94.45033367001659,53.36788720697314,54.982598947629285,26.53167238544529,4.280046795522864,0.002733534858352305,2.965854936667701,10.0,29.65854936667701,False,wifi,20,-41.08244646304345,2437
2025-11-02T00:03:00,AP24_6,2.4,6,20,18.0,-94.86392948029213,54.1682792371484,52.7237311946442,30.552609818664237,4.148967081674603,0.0027432401803681055,2.5768414255035466,10.0,25.768414255035466,True,Microwave,20,-40.69565024314373,2437
2025-11-02T00:03:10,AP24_6,2.4,6,20,18.0,-96.13890054563775,54.309838384536036,69.61858925308329,2.467648010787151,4.965574238575361,0.0035729558334739913,2.7740846280195735,10.0,27.740846280195736,False,wifi,20,-41.82906216110173,2437
2025-11-02T00:03:20,AP24_6,2.4,6,20,18.0,-95.25056667612841,52.559669785836846,57.89130199774868,21.99393149403285,4.408298510847685,0.003865905820430708,3.459863331028695,10.0,34.59863331028695,True,Radar,20,-42.69089689029157,2437
2025-11-02T00:03:30,AP24_6,2.4,6,20,18.0,-94.08790163515732,54.006027947751875,62.531973124238824,14.072038966052652,4.644681944574209,0.002180218300174668,3.312269034595192,10.0,33.12269034595192,True,Radar,20,-40.08187368740545,2437
2025-11-02T00:03:40,AP24_6,2.4,6,20,18.0,-94.99043063324851,53.554812650714936,66.42674400225145,9.085243585624745,4.825648456974281,0.003644866843634142,2.4177469015912147,10.0,24.17746901591215,True,ZigBee,20,-41.43561798253357,2437
2025-11-02T00:03:50,AP24_6,2.4,6,20,18.0,-93.81549065700335,52.64549307606342,55.05216536089445,28.47387258831643,4.240103224645888,0.0039312109439094065,2.150332518425597,10.0,21.503325184255967,False,wifi,20,-41.169997580939935,2437
2025-11-02T00:04:00,AP24_6,2.4,6,20,18.0,-93.15558730036571,51.32947913639083,52.89161783178258,30.866378739404585,4.178999521931931,0.007154479173617863,2.9342629282605617,10.0,29.342629282605614,True,ZigBee,20,-41.82610816397488,2437
2025-11-02T00:04:10,AP24_6,2.4,6,20,18.0,-92.23050222559866,51.21012001729743,64.02474696955528,11.896351109345082,4.733420626034266,0.005981829576852586,2.3007109077108576,10.0,23.007109077108577,True,Microwave,20,-41.020382208301235,2437
2025-11-02T00:04:20,AP24_6,2.4,6,20,18.0,-96.02484633737136,54.25634375424024,57.57328944233298,22.758632542370496,4.41108115406014,0.002038732510232992,2.60361313919852,10.0,26.0361313919852,False,wifi,20,-41.768502583131124,2437
2025-11-02T00:04:30,AP24_6,2.4,6,20,18.0,-96.37256826093873,56.545775810293,50.905642906836064,32.495340356820066,4.06300782642212,0.0010723570581391896,2.69918394906823,10.0,26.991839490682302,False,wifi,20,-39.82679245064573,2437
2025-11-02T00:04:40,AP24_6,2.4,6,20,18.0,-94.81173642752472,53.79240421747096,65.88455083708153,10.833977291916474,4.834660098896954,0.002707218687926667,2.496029233262685,10.0,24.960292332626853,True,Radar,20,-41.019332210053754,2437
2025-11-02T00:04:50,AP24_6,2.4,6,20,18.0,-95.44187427039188,54.63339198718838,62.4532211520541,14.978234484609173,4.619907526806628,0.0020554672032973126,2.826125553948897,10.0,28.26125553948897,True,Radar,20,-40.808482283203496,2437
2025-11-02T00:05:00,AP24_6,2.4,6,20,18.0,-94.55953932198459,53.6205168727923,62.002927707032846,16.435621303632367,4.612785638939296,0.0032123470525275604,2.729628093130905,10.0,27.296280931309052,True,Microwave,20,-40.93902244919228,2437
2025-11-02T00:05:10,AP24_6,2.4,6,20,18.0,-92.86942148675395,51.00272840495325,54.00750523341701,29.46287397251416,4.17076219826169,0.006400609549524053,4.00205166377719,10.0,40.020516637771905,True,FHSS,20,-41.866693081800705,2437
2025-11-02T00:05:20,AP24_6,2.4,6,20,18.0,-95.93885840657468,55.49835235593736,49.68497088812957,36.99926330767098,3.989371262865761,0.0013242279806292302,2.364945107348823,10.0,23.64945107348823,True,Microwave,20,-40.440506050637325,2437
2025-11-02T00:05:30,AP24_6,2.4,6,20,18.0,-94.86063755905256,53.19100049612352,59.86590830969702,19.617896199405603,4.468132566216991,0.0036183789677785476,3.005307100507441,10.0,30.05307100507441,False,wifi,20,-41.669637062929034,2437
2025-11-02T00:05:40,AP24_6,2.4,6,20,18.0,-94.80570944303555,52.48830686856851,53.73181913355846,29.420468620630686,4.1822582824326835,0.00472863792184061,2.486159112538801,10.0,24.86159112538801,False,wifi,20,-42.31740257446704,2437
2025-11-02T00:05:50,AP24_6,2.4,6,20,18.0,-95.23015196518855,54.17410006503852,60.041413667659626,20.413794096607834,4.488579881681877,0.00352382636456312,2.5659274096337024,10.0,25.659274096337025,False,wifi,20,-41.05605190015004,2437
2025-11-02T00:06:00,AP24_6,2.4,6,20,18.0,-95.76852022342612,54.252816785012826,51.213890950859046,33.40502441950319,4.1024103009922595,0.0036949978846492265,2.6198973666726726,10.0,26.198973666726726,False,wifi,20,-41.5157034384133,2437
2025-11-02T00:06:10,AP24_6,2.4,6,20,18.0,-93.13807926517656,52.824077369758434,63.34172766081142,14.217093829943567,4.7005669619903285,0.0035855467945013425,2.5047993046912245,10.0,25.047993046912243,False,wifi,20,-40.314001895418116,2437
2025-11-02T00:06:20,AP24_6,2.4,6,20,18.0,-92.80571762345996,51.03618330836879,59.454492567429085,19.08640724946319,4.494687549740702,0.006276131776043187,2.480964705541654,10.0,24.80964705541654,False,wifi,20,-41.76953431509116,2437
2025-11-02T00:06:30,AP24_6,2.4,6,20,18.0,-95.39603793527172,54.282946205347095,51.99954417659221,33.59559995403255,4.091109895737275,0.0029440308296670866,2.3158401712857155,10.0,23.158401712857156,True,ZigBee,20,-41.113091729924626,2437
2025-11-02T00:06:40,AP24_6,2.4,6,20,18.0,-93.43261443843318,51.65583080676463,57.746432055739874,24.70623894553842,4.387560304308076,0.0064198460488328665,2.988726536102831,10.0,29.88726536102831,True,BLE,20,-41.77678363166855,2437
2025-11-02T00:06:50,AP24_6,2.4,6,20,18.0,-95.9696865459023,54.02697551082692,57.548902457006626,23.110340239449815,4.387921609859515,0.002845192400127882,2.7170674929747896,10.0,27.170674929747896,False,wifi,20,-41.94271103507539,2437
2025-11-02T00:07:00,AP24_6,2.4,6,20,18.0,-93.99166264530469,52.49770537967705,63.7537350479055,12.954651638924071,4.6758546743480425,0.01067175287281723,2.506919571619333,10.0,25.06919571619333,False,wifi,20,-41.493957265627635,2437
2025-11-02T00:07:10,AP24_6,2.4,6,20,18.0,-94.72070246216062,53.13811767720024,51.771783888246645,32.98906359114136,4.08620308375631,0.003968549655591903,2.0581341136752225,10.0,20.581341136752222,False,wifi,20,-41.58258478496038,2437
2025-11-02T00:07:20,AP24_6,2.4,6,20,18.0,-94.88562768136336,53.34342364131395,53.08931559717056,30.444590606506186,4.163515871667513,0.0038817808169317376,2.83443013357312,10.0,28.3443013357312,False,wifi,20,-41.54220404004941,2437
2025-11-02T00:07:30,AP24_6,2.4,6,20,18.0,-95.48010902704736,54.48263050981241,54.18937153566249,27.6362839963372,4.241521661881523,0.002565987639044234,2.5771709019435862,10.0,25.77170901943586,True,ZigBee,20,-40.99747851723497,2437
2025-11-02T00:07:40,AP24_6,2.4,6,20,18.0,-96.82035846474629,55.5059700811363,54.14138579072117,28.994262795807067,4.244556847565951,0.0017923705106568642,2.447276823659215,10.0,24.472768236592152,False,wifi,20,-41.314388383609995,2437
2025-11-02T00:07:50,AP24_6,2.4,6,20,18.0,-95.34668389088075,55.17193327030208,56.316508279583196,24.811007027701958,4.343080685253489,0.002413242963974177,2.56710119835643,10.0,25.671011983564302,False,wifi,20,-40.17475062057867,2437
2025-11-02T00:08:00,AP24_6,2.4,6,20,18.0,-94.53216832470487,53.88933609394502,50.25857174569866,36.264724734094806,3.992451091457179,0.003329851373298594,2.6554204682825926,10.0,26.554204682825926,True,Radar,20,-40.64283223075985,2437
2025-11-02T00:08:10,AP24_6,2.4,6,20,18.0,-94.25180956757049,52.17176815486406,50.279268485197676,34.923618330103196,4.017528230484876,0.004817947933423029,2.222865939875961,10.0,22.22865939875961,False,wifi,20,-42.08004141270643,2437
2025-11-02T00:08:20,AP24_6,2.4,6,20,18.0,-94.66200129224089,53.892511440395175,56.15819609533713,26.648812925839405,4.297803820641553,0.003463701902493858,2.3382600311479655,10.0,23.382600311479656,True,Microwave,20,-40.76948985184571,2437
2025-11-02T00:08:30,AP24_6,2.4,6,20,18.0,-96.10395053067396,53.560743981883455,54.001832763092025,29.09671442006155,4.2132205584405265,0.002430891115648888,2.6013449603996266,10.0,26.013449603996264,True,Radar,20,-42.543206548790494,2437
2025-11-02T00:08:40,AP24_6,2.4,6,20,18.0,-94.97580079907692,52.60964999796283,53.37371170141735,31.02170541881391,4.171277777530633,0.0033725673607862593,2.6085587494384512,10.0,26.08558749438451,False,wifi,20,-42.3661508011141,2437
2025-11-02T00:08:50,AP24_6,2.4,6,20,18.0,-95.05315285132757,54.04319366971985,57.52532791923181,23.497694882626533,4.375418343475401,0.003003441292756357,2.361485784014879,10.0,23.61485784014879,True,Microwave,20,-41.00995918160771,2437
2025-11-02T00:09:00,AP24_6,2.4,6,20,18.0,-94.65453991870052,53.2251721182252,49.54807813798691,36.07005230329098,3.9897043720806757,0.00434249775995999,2.2792878167203487,10.0,22.792878167203487,True,ZigBee,20,-41.42936780047531,2437
2025-11-02T00:09:10,AP24_6,2.4,6,20,18.0,-93.66726502050568,53.07615782150987,54.20748593805477,29.776305054472342,4.216594465813716,0.0032800541565180938,3.1697421583785634,10.0,31.697421583785633,True,Microwave,20,-40.59110719899582,2437
2025-11-02T00:09:20,AP24_6,2.4,6,20,18.0,-96.47227604022095,55.02944053376497,68.6273676233648,2.8759077874512973,4.982147376511923,0.004389996363148041,2.328069401792933,10.0,23.280694017929328,False,wifi,20,-41.44283550645598,2437
2025-11-02T00:09:30,AP24_6,2.4,6,20,18.0,-93.19299844863976,50.9940391517002,51.04782695290556,34.72231347162823,4.021497687719131,0.007834484801212564,3.3329359410661525,10.0,33.329359410661525,True,BLE,20,-42.198959296939556,2437
2025-11-02T00:09:40,AP24_6,2.4,6,20,18.0,-95.58674750852965,54.14847068556155,59.45323873956185,19.0867859312265,4.503030831201448,0.0023013696765169876,2.893417513552511,10.0,28.93417513552511,True,ZigBee,20,-41.4382768229681,2437
2025-11-02T00:09:50,AP24_6,2.4,6,20,18.0,-94.41955644341863,52.68496795006384,57.6808827562701,21.561141360201525,4.4210567632376465,0.0036010591813800917,2.1637639068039594,10.0,21.637639068039594,False,wifi,20,-41.73458849335478,2437
2025-11-02T00:10:00,AP24_6,2.4,6,20,18.0,-94.99263065439325,52.88220536502865,52.01273677372192,33.395078078123426,4.097112378693533,0.004524578478518098,2.5398274244816035,10.0,25.398274244816033,True,BLE,20,-42.1104252893646,2437
2025-11-02T00:10:10,AP24_6,2.4,6,20,18.0,-96.51921814535426,54.78286376726123,57.31078637443848,22.725576963017062,4.370960222274073,0.00221000369768579,2.5094631564841667,10.0,25.09463156484167,False,wifi,20,-41.736354378093026,2437
2025-11-02T00:10:20,AP24_6,2.4,6,20,18.0,-95.81075598854859,53.95810988017904,61.33643678935631,16.72683553690954,4.5828372001039455,0.004044673013625425,2.8602294016003054,10.0,28.602294016003054,True,ZigBee,20,-41.85264610836954,2437
2025-11-02T00:10:30,AP24_6,2.4,6,20,18.0,-93.60318907810155,52.46987056734913,61.34981079023746,17.875466321653334,4.542842723726318,0.0030518273708276416,2.5817559550525906,10.0,25.817559550525903,True,ZigBee,20,-41.133318510752424,2437
2025-11-02T00:10:40,AP24_6,2.4,6,20,18.0,-93.91476524779611,52.59077188537528,65.54648096973145,6.726659694198105,4.843968615071455,0.0036757990331541444,2.590612053365906,10.0,25.90612053365906,False,wifi,20,-41.32399336242083,2437
2025-11-02T00:10:50,AP24_6,2.4,6,20,18.0,-92.43990098666245,51.26963167386059,57.64875482425784,24.3882646894043,4.345213912249415,0.006200949896493873,2.838799056487389,10.0,28.38799056487389,False,wifi,20,-41.170269312801864,2437
2025-11-02T00:11:00,AP24_6,2.4,6,20,18.0,-96.30731965395583,54.88044652001554,67.86566601046849,4.977014753849872,4.9199081297485225,0.002098785023516929,2.1540678372056656,10.0,21.540678372056657,False,wifi,20,-41.42687313394029,2437
2025-11-02T00:11:10,AP24_6,2.4,6,20,18.0,-96.2192812941071,54.93305374009874,55.71704546620094,26.030944322788216,4.299682261294921,0.0027730489986704477,2.349079901099141,10.0,23.490799010991413,False,wifi,20,-41.28622755400836,2437
2025-11-02T00:11:20,AP24_6,2.4,6,20,18.0,-94.91888222170591,51.351420501135316,66.7813048231867,7.025210334324065,4.883147367759184,0.004153144787282816,2.4185941388311334,10.0,24.18594138831133,False,wifi,20,-43.56746172057059,2437
2025-11-02T00:11:30,AP24_6,2.4,6,20,18.0,-96.09200011602637,55.275646077046325,57.865433650965144,21.594455592398333,4.417595978211274,0.0016424619878957834,3.2083123710157215,10.0,32.08312371015721,True,Radar,20,-40.816354038980045,2437
2025-11-02T00:11:40,AP24_6,2.4,6,20,18.0,-96.59857500473174,55.39763605175144,55.06209396407678,27.424857266559574,4.233866898336385,0.001378752109309833,2.2920922713036203,10.0,22.9209227130362,False,wifi,20,-41.20093895298031,2437
2025-11-02T00:11:50,AP24_6,2.4,6,20,18.0,-94.14747276369813,53.34086434771194,57.87081781952578,22.52909924283103,4.41172129016099,0.002564615882372144,2.237294329938589,10.0,22.372943299385888,False,wifi,20,-40.80660841598619,2437
2025-11-02T00:12:00,AP24_6,2.4,6,20,18.0,-93.30109959389698,53.722441477976965,54.82595624317529,26.69458764995697,4.273729679572037,0.0022066821498282966,2.738805732807646,10.0,27.38805732807646,True,BLE,20,-39.57865811592001,2437
2025-11-02T00:12:10,AP24_6,2.4,6,20,18.0,-96.66415842889515,54.60220786123824,52.17592262130995,31.799942330394057,4.132800089713539,0.0019297320294969903,2.415398169931502,10.0,24.15398169931502,False,wifi,20,-42.061950567656915,2437
2025-11-02T00:12:20,AP24_6,2.4,6,20,18.0,-95.36912511557107,53.74927653720897,49.585419463895796,36.95304769049895,3.971240011957235,0.004613605352792199,2.187019456502039,10.0,21.87019456502039,False,wifi,20,-41.619848578362095,2437
2025-11-02T00:12:30,AP24_6,2.4,6,20,18.0,-95.36851222039188,54.54433619532294,61.73380538160294,17.342517242920394,4.5969524584455375,0.0018029855021320378,2.387115637447594,10.0,23.871156374475937,False,wifi,20,-40.824176025068944,2437
2025-11-02T00:12:40,AP24_6,2.4,6,20,18.0,-94.95864021190233,53.99238941168786,50.33722727303559,35.42338664741607,4.0105713285036275,0.004426891519679149,2.3117707307234716,10.0,23.117707307234717,False,wifi,20,-40.966250800214475,2437
2025-11-02T00:12:50,AP24_6,2.4,6,20,18.0,-93.49866543483556,52.14563864915938,60.8083703981594,16.845632227236905,4.564225141056661,0.004964348335888186,3.0058562383407077,10.0,30.05856238340708,False,wifi,20,-41.35302678567618,2437
2025-11-02T00:13:00,AP24_6,2.4,6,20,18.0,-95.06804876517864,53.77046426905698,51.61544489038097,33.16602225642828,4.072398023197126,0.004389294669356373,2.3291805177839233,10.0,23.291805177839233,True,Radar,20,-41.297584496121665,2437
2025-11-02T00:13:10,AP24_6,2.4,6,20,18.0,-93.13447996491993,50.23471788043262,53.903153958011366,28.25047008827624,4.23524055395445,0.010575762860614573,2.3316490663629383,10.0,23.316490663629384,False,wifi,20,-42.899762084487314,2437
2025-11-02T00:13:20,AP24_6,2.4,6,20,18.0,-95.88697384511553,54.17390292332514,59.35385569621443,20.073347896752058,4.46999849226825,0.004649929352005184,2.8507720630380806,10.0,28.507720630380806,False,wifi,20,-41.71307092179039,2437
2025-11-02T00:13:30,AP24_6,2.4,6,20,18.0,-96.72102993878418,55.317268285899516,57.98163724554486,22.919079450868928,4.431300330432846,0.002476144994382424,2.610697886762914,10.0,26.106978867629138,True,Radar,20,-41.40376165288467,2437
2025-11-02T00:13:40,AP24_6,2.4,6,20,18.0,-92.37672631881009,51.88715214498798,66.16208010165805,8.498364856649344,4.835131837498519,0.005553786658875623,2.3253054566440525,10.0,23.253054566440525,False,wifi,20,-40.489574173822106,2437
2025-11-02T00:13:50,AP24_6,2.4,6,20,18.0,-95.68902652964657,53.18220937480032,57.510583080258904,25.396967779427076,4.345516592175507,0.003950806406925704,2.7295232083675067,10.0,27.29523208367507,True,Microwave,20,-42.50681715484624,2437
2025-11-02T00:14:00,AP24_6,2.4,6,20,18.0,-93.79364762847668,53.03975936586336,61.795636269122085,17.450701920815618,4.573149214184556,0.004406477631625676,2.505398396142921,10.0,25.05398396142921,True,BLE,20,-40.753888262613316,2437
2025-11-02T00:14:10,AP24_6,2.4,6,20,18.0,-96.05666331248851,55.407041598833224,64.17259168552972,10.897260039522946,4.7716766924617495,0.0014646338889638742,3.259202040245407,10.0,32.59202040245407,True,Radar,20,-40.64962171365529,2437
2025-11-02T00:14:20,AP24_6,2.4,6,20,18.0,-95.09143750234121,53.767310449796184,68.31891379890706,3.8084946694876307,4.957241455973836,0.0030473376724092388,2.2992397120296166,10.0,22.992397120296165,False,wifi,20,-41.324127052545016,2437
2025-11-02T00:14:30,AP24_6,2.4,6,20,18.0,-92.35308235671302,50.11916093057543,62.85886050670624,11.886788553048877,4.684522726987591,0.00785846370573666,2.658030330602505,10.0,26.580303306025048,False,wifi,20,-42.23392142613758,2437
2025-11-02T00:14:40,AP24_6,2.4,6,20,18.0,-94.3918549264329,51.651859390912364,53.07888378332531,30.795750995472062,4.145754938388973,0.006142601295348034,2.6968760076531253,10.0,26.96876007653125,True,Radar,20,-42.739995535520535,2437
2025-11-02T00:14:50,AP24_6,2.4,6,20,18.0,-93.86889344015201,51.69911903027285,58.2682233162205,19.373592631515592,4.483304896502451,0.00563883973575999,2.620240282123428,10.0,26.202402821234283,False,wifi,20,-42.16977440987917,2437
2025-11-02T00:15:00,AP24_6,2.4,6,20,18.0,-94.89515514837153,54.78425607467225,67.00553546366308,5.796071515593332,4.907193019765839,0.001985587106236973,3.0804514470220923,10.0,30.804514470220923,True,FHSS,20,-40.11089907369929,2437
2025-11-02T00:15:10,AP24_6,2.4,6,20,18.0,-94.27839100606028,53.95964067370547,68.5890102631675,4.146933817805648,4.957685319963846,0.0031745736040682407,3.504302143456907,10.0,35.04302143456906,True,FHSS,20,-40.3187503323548,2437
2025-11-02T00:15:20,AP24_6,2.4,6,20,18.0,-96.24528681721986,55.58990443994728,49.212017496562424,37.769807885260256,3.9756238056063644,0.0029393633261743653,2.1520329796402446,10.0,21.520329796402446,False,wifi,20,-40.65538237727258,2437
2025-11-02T00:15:30,AP24_6,2.4,6,20,18.0,-93.96410029527033,52.17601090647781,51.070735800045114,33.89855394793159,4.050982527905907,0.00526740120110152,2.864005236879539,10.0,28.640052368795388,True,FHSS,20,-41.788089388792514,2437
2025-11-02T00:15:40,AP24_6,2.4,6,20,18.0,-94.26442536406743,53.31267401569664,64.51205603786778,12.793408328744436,4.737110363333917,0.006274696776936306,2.489501773262573,10.0,24.89501773262573,True,Microwave,20,-40.95175134837079,2437
2025-11-02T00:15:50,AP24_6,2.4,6,20,18.0,-93.76988435519908,52.747147916878546,65.37254870295143,9.321866977773082,4.817740692299001,0.004146600272896756,2.50943838132757,10.0,25.0943838132757,True,BLE,20,-41.022736438320536,2437
2025-11-02T00:16:00,AP24_6,2.4,6,20,18.0,-93.40326830683527,51.6562249359652,50.47322924000097,35.86495419562429,4.000606460579727,0.008075744891126366,2.3633929763699113,10.0,23.633929763699115,False,wifi,20,-41.74704337087007,2437
2025-11-02T00:16:10,AP24_6,2.4,6,20,18.0,-94.89910628666675,52.03313979059963,64.27657733705,12.37227650364294,4.762476493077775,0.0057373953698327046,2.9834325623661386,10.0,29.834325623661385,True,BLE,20,-42.86596649606713,2437
2025-11-02T00:16:20,AP24_6,2.4,6,20,18.0,-97.37123897931734,57.13515696443828,67.74224824207054,3.7856930119217003,4.961036691014147,0.0010998865290645617,2.762233275853456,10.0,27.622332758534558,True,FHSS,20,-40.23608201487905,2437
2025-11-02T00:16:30,AP24_6,2.4,6,20,18.0,-93.64760497716586,53.163671397344025,59.8920404554049,18.88158973758659,4.497293762307615,0.002840456816987825,2.9155886652257457,10.0,29.155886652257458,True,ZigBee,20,-40.48393357982182,2437
2025-11-02T00:16:40,AP24_6,2.4,6,20,18.0,-95.02163375992271,54.88118371907567,56.31533750639009,27.675533020604565,4.3029794257943275,0.0023279633963588266,2.97194066389158,10.0,29.719406638915803,False,wifi,20,-40.14045004084705,2437
2025-11-02T00:16:50,AP24_6,2.4,6,20,18.0,-94.85110526273132,52.75534454796305,57.68625730736085,22.03332764731434,4.38985055691526,0.0030723214560509945,2.8965836473787654,10.0,28.965836473787654,False,wifi,20,-42.09576071476828,2437
2025-11-02T00:17:00,AP24_6,2.4,6,20,18.0,-95.51516925095501,54.23642115978315,53.12902981264413,29.634451655887485,4.19953395825077,0.0021280425430296192,2.229376767137348,10.0,22.293767671373484,True,Microwave,20,-41.27874809117185,2437
2025-11-02T00:17:10,AP24_6,2.4,6,20,18.0,-92.32346081417789,50.203697302156456,54.187701701297826,27.315994969931516,4.260644479068376,0.010788600541888394,2.4194722709912395,10.0,24.194722709912394,False,wifi,20,-42.119763512021436,2437
2025-11-02T00:17:20,AP24_6,2.4,6,20,18.0,-95.34569642995385,54.61315055336181,66.69739896679357,6.815883072545518,4.885113890453732,0.0029011144934950753,2.6684264676313063,10.0,26.684264676313063,True,ZigBee,20,-40.73254587659203,2437
2025-11-02T00:17:30,AP24_6,2.4,6,20,18.0,-95.7299661744112,53.23415779222084,64.37506044014675,11.682572933708933,4.733662208755775,0.0026807568455984275,2.4448603327570932,10.0,24.448603327570932,False,wifi,20,-42.49580838219036,2437
2025-11-02T00:17:40,AP24_6,2.4,6,20,18.0,-94.64306968420085,53.16620856323841,63.288205930558945,12.56602862837383,4.691285732038256,0.00498276817106749,2.075529475252779,10.0,20.75529475252779,False,wifi,20,-41.476861120962425,2437
2025-11-02T00:17:50,AP24_6,2.4,6,20,18.0,-94.16256203827643,52.26180983886114,63.523488732885504,14.365638050224051,4.664935149271017,0.005034336018830006,2.57541683927134,10.0,25.7541683927134,False,wifi,20,-41.900752199415294,2437
2025-11-02T00:18:00,AP24_6,2.4,6,20,18.0,-95.71360784653737,55.001653245026475,49.1517701287903,37.15636805492387,3.9480481480378793,0.002872917976932131,2.6520152184979815,10.0,26.520152184979818,True,Microwave,20,-40.7119546015109,2437
2025-11-02T00:18:10,AP24_6,2.4,6,20,18.0,-94.72964585974424,53.60224486866817,55.5058042453505,26.357222573421627,4.279071299778847,0.004379089109995736,2.185732437389091,10.0,21.85732437389091,True,ZigBee,20,-41.12740099107607,2437
