TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:03:10,AP24_4,2.4,4,20,20.0,-95.74374720087032,53.841548308597886,59.49394444512551,17.704084839412594,4.55815635028554,0.001773053267794675,2.9876963676877852,10.0,29.876963676877853,True,Radar,20,-41.90219889227244,2427
2025-11-02T00:03:20,AP24_4,2.4,4,20,20.0,-97.0078476523995,54.293139963267095,52.94270854340046,30.266211559062167,4.179418031346671,0.0018655123333466597,2.2951212663687057,10.0,22.951212663687055,False,wifi,20,-42.71470768913242,2427
2025-11-02T00:03:30,AP24_4,2.4,4,20,20.0,-95.08174138727541,52.09913453235125,54.2214289209097,28.46667146493051,4.211312136759469,0.004079570195701567,2.906335980565929,10.0,29.06335980565929,False,wifi,20,-42.982606854924164,2427
2025-11-02T00:03:40,AP24_4,2.4,4,20,20.0,-96.15086642695289,54.4085417945811,52.636436344746656,32.56087134174594,4.1476695793337655,0.001687504703975648,2.748185146620625,10.0,27.481851466206248,True,Radar,20,-41.742324632371805,2427
2025-11-02T00:03:50,AP24_4,2.4,4,20,20.0,-95.82868036884271,53.16811928804992,65.99989209488639,6.122699047451136,4.891695890168011,0.0022562038623978884,2.3081271519180984,10.0,23.081271519180984,True,Radar,20,-42.66056108079278,2427
2025-11-02T00:04:00,AP24_4,2.4,4,20,20.0,-93.95955550452081,51.38396124393207,66.62451860215447,8.650947879619721,4.848509663729382,0.0034284343942831835,2.078284671284845,10.0,20.782846712848453,False,wifi,20,-42.57559426058874,2427
2025-11-02T00:04:10,AP24_4,2.4,4,20,20.0,-92.8635600195798,50.57348184444651,50.03555037193946,35.56476319915558,4.018550164589772,0.007335199081763393,3.2678090967533557,10.0,32.67809096753356,True,FHSS,20,-42.29007817513328,2427
2025-11-02T00:04:20,AP24_4,2.4,4,20,20.0,-95.79805928993963,53.893053951870094,49.21980430826161,37.36111075419205,3.969826230978529,0.0023131774972793362,2.2794309847747263,10.0,22.794309847747265,False,wifi,20,-41.90500533806954,2427
2025-11-02T00:04:30,AP24_4,2.4,4,20,20.0,-96.39441734267191,54.86418175250416,52.64126126962937,31.9148231073285,4.102701603116868,0.001909791519634066,2.735744543653721,10.0,27.35744543653721,False,wifi,20,-41.53023559016776,2427
2025-11-02T00:04:40,AP24_4,2.4,4,20,20.0,-94.45960507565464,53.137860981829064,64.29460369663079,11.784612912817632,4.729057252742081,0.003500746274590122,2.5627953424294367,10.0,25.62795342429437,True,BLE,20,-41.321744093825565,2427
2025-11-02T00:04:50,AP24_4,2.4,4,20,20.0,-94.8696174612268,51.43777545969082,68.40907314077592,3.049684544346551,4.97433019911763,0.007449414586094635,3.097748999752269,10.0,30.97748999752269,True,FHSS,20,-43.431842001535976,2427
2025-11-02T00:05:00,AP24_4,2.4,4,20,20.0,-91.2155034048828,48.5416619786204,50.29272067483808,36.25749759243658,3.983258003357167,0.013866492133520716,2.3551881986514625,10.0,23.551881986514626,False,wifi,20,-42.67384142626239,2427
2025-11-02T00:05:10,AP24_4,2.4,4,20,20.0,-93.27324916715186,50.40968504659702,55.94725716141718,25.94579297120188,4.302466452133616,0.010653662474876039,2.5517568982578256,10.0,25.517568982578254,True,FHSS,20,-42.86356412055484,2427
2025-11-02T00:05:20,AP24_4,2.4,4,20,20.0,-95.81650191193917,52.51055670945025,59.66034241115398,19.49068013066268,4.498032776592702,0.0034502791807132795,2.835113322395973,10.0,28.351133223959728,False,wifi,20,-43.30594520248893,2427
2025-11-02T00:05:30,AP24_4,2.4,4,20,20.0,-95.97665190969963,53.657289809009946,52.03679326466256,31.310406841967815,4.15391247508237,0.0024607593340877526,2.7342598521647847,10.0,27.342598521647847,True,ZigBee,20,-42.319362100689695,2427
2025-11-02T00:05:40,AP24_4,2.4,4,20,20.0,-97.09304818096031,54.387624439322316,60.31424186756669,18.15319030605854,4.527231801601959,0.0013664280998985302,2.712238233950243,10.0,27.122382339502426,True,BLE,20,-42.705423741637986,2427
2025-11-02T00:05:50,AP24_4,2.4,4,20,20.0,-94.78274417760892,52.09528388401824,59.986614184161056,18.055397655563034,4.520876728337006,0.0037056610195478415,2.8276189198372332,10.0,28.276189198372332,False,wifi,20,-42.68746029359069,2427
2025-11-02T00:06:00,AP24_4,2.4,4,20,20.0,-96.15054799202453,53.52196024340098,56.74045154191791,24.311581843585117,4.3424189956434205,0.0027561273839423563,2.1589445781449905,10.0,21.589445781449907,False,wifi,20,-42.62858774862353,2427
2025-11-02T00:06:10,AP24_4,2.4,4,20,20.0,-94.08424773759153,52.04063155095638,55.79742012210919,25.79358259487641,4.343657521721934,0.004616650733966951,2.7300774612742127,10.0,27.300774612742128,True,BLE,20,-42.043616186635155,2427
2025-11-02T00:06:20,AP24_4,2.4,4,20,20.0,-95.44289721220491,53.532289998559726,68.13191218490392,6.029551058585786,4.907783120943714,0.002155752561047697,3.122742355741785,10.0,31.22742355741785,True,Microwave,20,-41.910607213645186,2427
2025-11-02T00:06:30,AP24_4,2.4,4,20,20.0,-95.88729235183293,53.179258132808705,53.211742879960035,28.452872936573545,4.208586100555063,0.004094231222992109,3.9596538973797477,10.0,39.59653897379748,True,ZigBee,20,-42.70803421902422,2427
2025-11-02T00:06:40,AP24_4,2.4,4,20,20.0,-94.61436140064397,52.251880296738726,54.39982520006453,28.173921986641375,4.224173606810257,0.0029656191336488247,2.1986244846046534,10.0,21.986244846046535,False,wifi,20,-42.36248110390524,2427
2025-11-02T00:06:50,AP24_4,2.4,4,20,20.0,-94.38433149471687,51.83298527619513,58.38474847024869,23.59372548345609,4.408383553563864,0.0036904595925752806,2.79655229274502,10.0,27.9655229274502,True,ZigBee,20,-42.55134621852175,2427
2025-11-02T00:07:00,AP24_4,2.4,4,20,20.0,-94.70496887567815,51.52745037570655,64.09658293339432,12.54050335354895,4.705435962632226,0.0035736903948910084,2.4950109409967456,10.0,24.950109409967457,False,wifi,20,-43.1775184999716,2427
2025-11-02T00:07:10,AP24_4,2.4,4,20,20.0,-94.03377698324432,51.15812544601265,60.2852815374305,20.49689998149401,4.508253743555984,0.005639280190326051,4.841368041745849,10.0,48.41368041745849,True,BLE,20,-42.875651537231676,2427
2025-11-02T00:07:20,AP24_4,2.4,4,20,20.0,-95.04455535312327,53.569902141186745,58.92312358407406,21.057070828899278,4.46677761340451,0.0026567003166565965,2.3360085245563766,10.0,23.360085245563766,False,wifi,20,-41.47465321193652,2427
2025-11-02T00:07:30,AP24_4,2.4,4,20,20.0,-94.45965543530303,51.92448289097818,59.90272492435613,18.318678772731236,4.5099377005476695,0.003857195805445941,2.8240617791518194,10.0,28.240617791518197,True,FHSS,20,-42.53517254432485,2427
2025-11-02T00:07:40,AP24_4,2.4,4,20,20.0,-93.90230087796066,51.45911889814878,61.84768198381089,14.678066312384027,4.657392125019151,0.00501408793843213,3.1428022564698894,10.0,31.428022564698892,True,ZigBee,20,-42.44318197981188,2427
2025-11-02T00:07:50,AP24_4,2.4,4,20,20.0,-94.973499916553,51.75648118659272,55.3516838247992,26.23262216685997,4.300243325172305,0.0033541884579143385,2.529769611450981,10.0,25.29769611450981,False,wifi,20,-43.21701872996028,2427
2025-11-02T00:08:00,AP24_4,2.4,4,20,20.0,-95.29495528451646,54.70467520900589,57.844533759228455,22.511296172880595,4.429822060171538,0.0018120891266477572,2.7143693691127395,10.0,27.143693691127396,False,wifi,20,-40.59028007551056,2427
2025-11-02T00:08:10,AP24_4,2.4,4,20,20.0,-95.52839733927527,53.01709256404985,63.30625532114525,14.099769467749391,4.68466443678348,0.003164293020249692,2.86221959701399,10.0,28.622195970139895,False,wifi,20,-42.51130477522543,2427
2025-11-02T00:08:20,AP24_4,2.4,4,20,20.0,-96.09414511651077,53.9397835826497,64.46042225915456,11.075479517852397,4.724518723218995,0.002034751477097867,2.633143065828088,10.0,26.33143065828088,False,wifi,20,-42.15436153386106,2427
2025-11-02T00:08:30,AP24_4,2.4,4,20,20.0,-95.83725165675013,53.305687729504314,54.94592798139828,29.962835129289147,4.215684957644197,0.0023741875219266727,2.480158222651473,10.0,24.801582226514732,True,Microwave,20,-42.53156392724581,2427
2025-11-02T00:08:40,AP24_4,2.4,4,20,20.0,-94.10064809553313,52.521058413699734,50.58338540474951,35.01888412608661,4.03175579766058,0.004137876737894909,2.2105164443617347,10.0,22.105164443617348,False,wifi,20,-41.5795896818334,2427
2025-11-02T00:08:50,AP24_4,2.4,4,20,20.0,-95.90659846511413,54.539535384795,50.74254858162313,35.36330393785799,4.001550086642149,0.0014090288066115882,2.248906770157551,10.0,22.48906770157551,False,wifi,20,-41.367063080319134,2427
2025-11-02T00:09:00,AP24_4,2.4,4,20,20.0,-95.22888696236976,52.38387042433285,54.17627136861476,28.336611975122885,4.232466279475536,0.003580689590286821,2.775732760524057,10.0,27.757327605240572,False,wifi,20,-42.8450165380369,2427
2025-11-02T00:09:10,AP24_4,2.4,4,20,20.0,-96.68695730536382,54.683264947194594,54.12196490291065,31.846501032387433,4.160267777790338,0.002040934902411601,2.4951671582163293,10.0,24.951671582163293,False,wifi,20,-42.003692358169225,2427
2025-11-02T00:09:20,AP24_4,2.4,4,20,20.0,-93.97229654829243,51.22523755713131,57.836941828806104,22.502897708195697,4.398178857636376,0.006465033129146526,2.267331473389043,10.0,22.673314733890432,False,wifi,20,-42.747058991161126,2427
2025-11-02T00:09:30,AP24_4,2.4,4,20,20.0,-93.94292907674452,51.52273885837273,66.01683427016373,8.815574265266786,4.7859413712321786,0.009055450248411123,2.432588825228211,10.0,24.32588825228211,True,Radar,20,-42.420190218371786,2427
2025-11-02T00:09:40,AP24_4,2.4,4,20,20.0,-95.72333088644424,52.88619165137629,63.52752448732794,12.103714695039653,4.712127962235568,0.002284390035885801,2.4597310485803767,10.0,24.597310485803767,False,wifi,20,-42.83713923506795,2427
2025-11-02T00:09:50,AP24_4,2.4,4,20,20.0,-97.80604531118563,55.562775324193446,68.81309624369297,1.875636392898533,4.978485628652719,0.0013425775580043556,2.382032749264842,10.0,23.820327492648417,False,wifi,20,-42.24326998699218,2427
2025-11-02T00:10:00,AP24_4,2.4,4,20,20.0,-93.25203043571241,51.12365652302599,64.19522471796755,9.900854655842654,4.777411630270629,0.004952710477415158,2.5062716874124584,10.0,25.062716874124586,False,wifi,20,-42.12837391268642,2427
2025-11-02T00:10:10,AP24_4,2.4,4,20,20.0,-93.66626389716463,52.160992570046275,55.07094035048143,26.688902812748083,4.307458125977252,0.003491037322968632,2.525816893473179,10.0,25.25816893473179,False,wifi,20,-41.50527132711835,2427
2025-11-02T00:10:20,AP24_4,2.4,4,20,20.0,-94.00625645232539,51.8171222192885,61.74015695167926,15.333780078935886,4.660883949833043,0.003078119548847968,2.0856692140557755,10.0,20.856692140557755,False,wifi,20,-42.18913423303688,2427
2025-11-02T00:10:30,AP24_4,2.4,4,20,20.0,-96.83196562496276,53.240622567955164,67.00577954501419,5.586055029623275,4.907793348723045,0.0032189682931531355,2.852079659686045,10.0,28.520796596860453,False,wifi,20,-43.5913430570076,2427
2025-11-02T00:10:40,AP24_4,2.4,4,20,20.0,-96.15569419982997,52.425489582013924,50.560043082221206,34.38130929194346,4.037223791117774,0.003820610650204856,2.0935123747895035,10.0,20.935123747895034,False,wifi,20,-43.73020461781605,2427
2025-11-02T00:10:50,AP24_4,2.4,4,20,20.0,-96.52864426740625,53.76609396781714,68.42731509002569,4.968962781534483,4.941557747719141,0.0016868202362730494,2.1966823047001136,10.0,21.966823047001135,True,ZigBee,20,-42.76255029958911,2427
2025-11-02T00:11:00,AP24_4,2.4,4,20,20.0,-95.31766470512694,52.45289509232457,66.23207057309853,8.810680451118284,4.803912077362324,0.0029389002314098548,2.190532493276027,10.0,21.905324932760266,False,wifi,20,-42.86476961280237,2427
2025-11-02T00:11:10,AP24_4,2.4,4,20,20.0,-94.45232076038103,52.76075216677543,55.90054886755055,25.62113388846608,4.293021359305172,0.0029283059314828283,2.3630922472869247,10.0,23.630922472869248,False,wifi,20,-41.6915685936056,2427
2025-11-02T00:11:20,AP24_4,2.4,4,20,20.0,-94.3571080153619,53.24167157944794,55.9021173437587,26.087281159279193,4.312351852476978,0.002496957870701598,2.7167033760057513,10.0,27.167033760057514,False,wifi,20,-41.11543643591396,2427
2025-11-02T00:11:30,AP24_4,2.4,4,20,20.0,-93.36475755667004,50.98084997099764,63.30143496885798,10.348934819787013,4.759747955289241,0.004813670809652869,2.06580580562163,10.0,20.658058056216298,True,BLE,20,-42.383907585672404,2427
2025-11-02T00:11:40,AP24_4,2.4,4,20,20.0,-96.03844101807425,54.07321573878856,62.0662658844058,15.133966963745742,4.613565203556859,0.0018354963847856387,2.133809069423729,10.0,21.338090694237287,True,Microwave,20,-41.96522527928569,2427
2025-11-02T00:11:50,AP24_4,2.4,4,20,20.0,-95.06750804529038,52.34729505489795,68.76602169334345,3.4910816624835355,4.963018187242983,0.002814476053857782,3.4158653915519945,10.0,34.15865391551994,True,BLE,20,-42.72021299039244,2427
2025-11-02T00:12:00,AP24_4,2.4,4,20,20.0,-96.50170219074066,52.538881010133025,57.593500564847055,23.725826251708277,4.3632663496768265,0.003116985259700774,2.9475932316175695,10.0,29.475932316175697,True,ZigBee,20,-43.96282118060765,2427
2025-11-02T00:12:10,AP24_4,2.4,4,20,20.0,-94.62028120476901,52.06433317142012,54.11633047441785,32.59727002148918,4.1852582255089485,0.0030044563048797425,2.254685134342105,10.0,22.546851343421046,False,wifi,20,-42.55594803334889,2427
2025-11-02T00:12:20,AP24_4,2.4,4,20,20.0,-95.99362093045664,54.001523891626235,56.516941639894,26.069777861777464,4.2931822247029565,0.0021790252615332987,2.136597028095997,10.0,21.365970280959974,False,wifi,20,-41.99209703883041,2427
2025-11-02T00:12:30,AP24_4,2.4,4,20,20.0,-94.66411462490406,51.87439375287651,58.422898730944986,20.269329280598342,4.443118753986768,0.004572106202820621,2.8907966369478824,10.0,28.90796636947882,False,wifi,20,-42.78972087202755,2427
2025-11-02T00:12:40,AP24_4,2.4,4,20,20.0,-94.0777739730529,51.95582481084555,56.57310417927583,25.261644553473953,4.34625328671646,0.0033131380295440714,3.0040764429282927,10.0,30.04076442928293,False,wifi,20,-42.12194916220734,2427
2025-11-02T00:12:50,AP24_4,2.4,4,20,20.0,-93.96052132151131,50.88446689349895,53.82353974096751,29.558318738120327,4.19201830868832,0.005553809752839122,2.908157871924175,10.0,29.08157871924175,True,Radar,20,-43.076054428012355,2427
2025-11-02T00:13:00,AP24_4,2.4,4,20,20.0,-95.89079053718262,54.462044780509814,64.05306873540954,10.820784151441073,4.751336319431477,0.0021948713820734117,2.2594336859736823,10.0,22.594336859736824,False,wifi,20,-41.42874575667282,2427
2025-11-02T00:13:10,AP24_4,2.4,4,20,20.0,-92.32164355641636,51.291021263602616,59.73270492486273,19.588629994434733,4.507958221537436,0.004314064504652209,2.626324449715279,10.0,26.263244497152794,True,FHSS,20,-41.030622292813746,2427
2025-11-02T00:13:20,AP24_4,2.4,4,20,20.0,-94.29917480964541,52.51875282444877,50.79660425732682,36.42447766153182,4.020531416468915,0.0038286930763098874,2.584802411226684,10.0,25.84802411226684,False,wifi,20,-41.78042198519664,2427
2025-11-02T00:13:30,AP24_4,2.4,4,20,20.0,-95.27125185579432,53.51627633238007,62.534312432512344,13.26612309711585,4.673979342024486,0.0022277127700932103,4.241139182390418,10.0,42.411391823904175,True,Microwave,20,-41.75497552341424,2427
2025-11-02T00:13:40,AP24_4,2.4,4,20,20.0,-94.2122901214846,51.814112741417134,53.47443581918189,30.27204340747136,4.177810287251067,0.003133928278199077,2.936178050908308,10.0,29.36178050908308,True,Radar,20,-42.398177380067466,2427
2025-11-02T00:13:50,AP24_4,2.4,4,20,20.0,-93.38886143446399,50.42835177539864,55.777841643894035,25.962391373428826,4.287099146854675,0.005631498138471546,2.320538598989196,10.0,23.205385989891962,False,wifi,20,-42.96050965906535,2427
2025-11-02T00:14:00,AP24_4,2.4,4,20,20.0,-96.01827938634189,54.07048999967911,62.07419786015538,15.500046465165486,4.58514153857466,0.0016497823052004207,2.4283775795054274,10.0,24.283775795054275,False,wifi,20,-41.94778938666279,2427
2025-11-02T00:14:10,AP24_4,2.4,4,20,20.0,-94.06845472475868,50.77381088828604,67.80730260381101,3.6706849354041995,4.9455767085140945,0.0047594483814474885,2.6410308674616108,10.0,26.410308674616108,False,wifi,20,-43.29464383647264,2427
2025-11-02T00:14:20,AP24_4,2.4,4,20,20.0,-94.53477432908247,51.73409419223525,59.21192734010123,19.493320000743097,4.471921695354611,0.005248432340735292,2.8836226224561323,10.0,28.836226224561322,False,wifi,20,-42.80068013684723,2427
2025-11-02T00:14:30,AP24_4,2.4,4,20,20.0,-95.83099559445608,53.34299793648073,55.09639814896318,28.158994703928688,4.282574836286372,0.002365486827027103,2.6444954275835943,10.0,26.44495427583594,False,wifi,20,-42.487997657975356,2427
2025-11-02T00:14:40,AP24_4,2.4,4,20,20.0,-94.73489619815155,53.058880804981264,68.58813896524727,3.2068557733241287,4.963646740558209,0.002593642160592,2.2745838357734094,10.0,22.745838357734094,False,wifi,20,-41.67601539317028,2427
2025-11-02T00:14:50,AP24_4,2.4,4,20,20.0,-94.33669835163283,52.116553868455995,53.78814264209799,29.387056421538457,4.1967033702777865,0.0038653736577672223,2.4348031888656143,10.0,24.348031888656145,False,wifi,20,-42.22014448317684,2427
2025-11-02T00:15:00,AP24_4,2.4,4,20,20.0,-95.71213059444378,53.001339319025796,68.13055601073836,3.6588924716828872,4.953252498307512,0.002283832903772711,2.3400281772644336,10.0,23.400281772644334,False,wifi,20,-42.710791275417975,2427
2025-11-02T00:15:10,AP24_4,2.4,4,20,20.0,-95.98922713063517,55.60260009569306,68.48479638101244,3.660932321865814,4.958434089689023,0.001058960233104375,2.437769846663518,10.0,24.377698466635177,False,wifi,20,-40.38662703494212,2427
2025-11-02T00:15:20,AP24_4,2.4,4,20,20.0,-96.87502916461074,54.68196777499738,48.787767603142186,37.44239660275412,3.9553356968610296,0.0018334959054531366,2.8701510008574784,10.0,28.701510008574783,False,wifi,20,-42.19306138961334,2427
2025-11-02T00:15:30,AP24_4,2.4,4,20,20.0,-93.15246672160399,50.05920413692898,54.900510459847986,27.381131922002677,4.2677765190825205,0.007194416571773386,2.3520675583307304,10.0,23.520675583307305,False,wifi,20,-43.093262584675,2427
2025-11-02T00:15:40,AP24_4,2.4,4,20,20.0,-95.40887168863767,53.234483670123005,60.34351291390567,18.27936240500248,4.523195116294212,0.002048138624385948,2.442662944618433,10.0,24.426629446184332,False,wifi,20,-42.17438801851466,2427
2025-11-02T00:15:50,AP24_4,2.4,4,20,20.0,-94.42178777858713,51.269999973492645,59.986406376809875,18.83811850679941,4.508911298992217,0.005020928098366002,2.4390243792252204,10.0,24.390243792252203,False,wifi,20,-43.151787805094486,2427
2025-11-02T00:16:00,AP24_4,2.4,4,20,20.0,-96.22141126081009,54.05234006904112,64.27600463056991,10.461523104737632,4.756992274679545,0.002777845155918952,2.2653135479546425,10.0,22.653135479546425,True,Radar,20,-42.169071191768964,2427
2025-11-02T00:16:10,AP24_4,2.4,4,20,20.0,-94.82414946989842,50.977645759741236,62.906290151366406,13.644958004841126,4.669842832286525,0.003808380006368068,2.8866890749557155,10.0,28.866890749557157,True,ZigBee,20,-43.84650371015717,2427
2025-11-02T00:16:20,AP24_4,2.4,4,20,20.0,-95.13937944599743,51.36522119015958,53.10499877949445,30.596885506806103,4.1545272863155205,0.00610836905929339,3.864274544141532,10.0,38.642745441415315,True,FHSS,20,-43.77415825583786,2427
2025-11-02T00:16:30,AP24_4,2.4,4,20,20.0,-96.60279869904807,53.18226712187344,64.95063369846574,11.370231223052064,4.765234787867646,0.003156660102287974,2.6456708000458264,10.0,26.456708000458264,False,wifi,20,-43.42053157717463,2427
2025-11-02T00:16:40,AP24_4,2.4,4,20,20.0,-95.69751422572845,54.19629454407715,50.96199363429595,34.41873901118678,4.027815322148692,0.0020060961762141485,2.779145204081295,10.0,27.791452040812953,True,BLE,20,-41.50121968165131,2427
2025-11-02T00:16:50,AP24_4,2.4,4,20,20.0,-96.52386736797746,53.003962445806636,56.398851414693276,25.634574504303956,4.339481472173325,0.002620094309505678,2.5359680514003466,10.0,25.35968051400347,False,wifi,20,-43.519904922170824,2427
2025-11-02T00:17:00,AP24_4,2.4,4,20,20.0,-94.8624523079585,52.81815498645089,68.72491448019989,2.4726477602464074,4.972437305107835,0.0021026065825407183,3.0082887989372855,10.0,30.082887989372853,False,wifi,20,-42.044297321507614,2427
2025-11-02T00:17:10,AP24_4,2.4,4,20,20.0,-94.82805656081231,52.10565858184818,58.149243122789166,21.587392165240402,4.431080442479506,0.0034588627174874965,2.8885092605089264,10.0,28.885092605089262,True,FHSS,20,-42.722397978964125,2427
2025-11-02T00:17:20,AP24_4,2.4,4,20,20.0,-95.05264676154313,50.84903249300672,57.709076593210305,23.08677642935983,4.3831623036174046,0.005907442967310359,2.654090195010188,10.0,26.54090195010188,True,BLE,20,-44.203614268536406,2427
2025-11-02T00:17:30,AP24_4,2.4,4,20,20.0,-95.21619070249542,52.4486749968432,52.95589081623522,30.834319487700746,4.13724143172127,0.0026564336590429354,2.6392943212454028,10.0,26.39294321245403,False,wifi,20,-42.76751570565223,2427
2025-11-02T00:17:40,AP24_4,2.4,4,20,20.0,-95.39232570485956,52.019416416967395,58.51772251213193,22.720879885040684,4.409800102833195,0.00533028996268998,2.288376531805657,10.0,22.883765318056568,True,BLE,20,-43.37290928789216,2427
2025-11-02T00:17:50,AP24_4,2.4,4,20,20.0,-95.94994110919066,53.48564071123544,60.773925771017375,18.065781671316184,4.563164004929,0.0024808968825527607,2.759956067875486,10.0,27.59956067875486,False,wifi,20,-42.46430039795522,2427
2025-11-02T00:18:00,AP24_4,2.4,4,20,20.0,-94.59482477347701,51.16283462254444,55.155066691928766,27.598702744840804,4.257403261989657,0.0039147611301346575,2.9450525801148375,10.0,29.450525801148373,True,BLE,20,-43.43199015093258,2427
2025-11-02T00:18:10,AP24_4,2.4,4,20,20.0,-94.28371090719658,52.90430121834184,65.4889424899008,9.149244985360333,4.835625847629257,0.0030607957596041763,2.901470639521735,10.0,29.01470639521735,True,ZigBee,20,-41.379409688854736,2427
