TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:11:00,AP5_36,5,36,20,21.0,-94.28640978030842,47.34907492637893,362.589958188916,18.69408811252177,4.550042161334513,0.024981857092851938,1.9694163178364978,10.0,19.694163178364978,False,wifi,20,-46.937334853929485,5180
2025-11-02T00:11:10,AP5_36,5,36,20,21.0,-94.08834133281525,47.032247845112586,401.424045874773,7.438654128851996,4.87100475377163,0.030383308573241296,2.191861042972545,10.0,21.918610429725447,False,wifi,20,-47.05609348770266,5180
2025-11-02T00:11:20,AP5_36,5,36,20,21.0,-94.1578461258052,46.77240938515841,296.0356621577341,37.519642841349196,3.9677880670842973,0.026550134943403775,2.1327505284949875,10.0,21.327505284949876,True,Microwave,20,-47.385436740646774,5180
2025-11-02T00:11:30,AP5_36,5,36,20,21.0,-92.8973786978807,45.94809069508226,307.28538313973917,35.21008277373742,4.0673976574504085,0.017498418413190935,3.3894791991780195,10.0,33.894791991780195,True,Microwave,20,-46.94928800279844,5180
2025-11-02T00:11:40,AP5_36,5,36,20,21.0,-94.49607481421933,48.113923197298234,300.1079926785006,36.98941894025681,3.973514943105946,0.01385538691305482,3.021196816933334,10.0,30.211968169333343,True,Microwave,20,-46.38215161692109,5180
2025-11-02T00:11:50,AP5_36,5,36,20,21.0,-96.35206481495729,49.46909222235395,399.8984423791659,7.828690567396966,4.858171109838985,0.009055270479874155,2.860606070791054,10.0,28.60606070791054,True,FHSS,20,-46.88297259260334,5180
2025-11-02T00:12:00,AP5_36,5,36,20,21.0,-94.93250290236094,48.21616140385921,371.95569794531315,15.668473720210368,4.631897777692872,0.01417792889566526,1.9595479407318437,10.0,19.595479407318436,False,wifi,20,-46.716341498501734,5180
2025-11-02T00:12:10,AP5_36,5,36,20,21.0,-96.09488305081781,49.36016404165303,375.9954992398686,11.87841435535682,4.717518975888902,0.006635175607748239,2.0110560511403217,10.0,20.110560511403218,False,wifi,20,-46.73471900916479,5180
2025-11-02T00:12:20,AP5_36,5,36,20,21.0,-95.22648507335691,48.790297483986954,330.1602633717585,28.03285334147099,4.261965904777265,0.018824281188474505,2.4208510871097584,10.0,24.208510871097584,True,FHSS,20,-46.43618758936996,5180
2025-11-02T00:12:30,AP5_36,5,36,20,21.0,-92.95955459298578,47.69966608297772,399.99734537036204,8.382206226994908,4.858565234219247,0.015651604803382402,2.6410508820062994,10.0,26.410508820062994,False,wifi,20,-45.259888510008054,5180
2025-11-02T00:12:40,AP5_36,5,36,20,21.0,-93.94380302188058,48.21436935212606,391.3012806123217,9.1428132068933,4.806234605256256,0.014855114673477726,2.310388152490444,10.0,23.10388152490444,True,FHSS,20,-45.72943366975453,5180
2025-11-02T00:12:50,AP5_36,5,36,20,21.0,-94.17730402916591,47.257578992102616,370.6035867524195,15.931868021836138,4.600571596351394,0.011870698585970094,2.6221641667472,10.0,26.221641667472,True,Radar,20,-46.91972503706329,5180
2025-11-02T00:13:00,AP5_36,5,36,20,21.0,-96.64804083871029,49.11099528220326,341.76361558579754,25.352794647114308,4.329463108074679,0.007965538665240319,2.5492974516102644,10.0,25.492974516102645,False,wifi,20,-47.537045556507024,5180
2025-11-02T00:13:10,AP5_36,5,36,20,21.0,-91.91524473682632,45.102478761675385,376.2562287218033,13.771596176891466,4.667186986195404,0.032682836510037463,2.2680268725208923,10.0,22.680268725208926,True,BLE,20,-46.81276597515094,5180
2025-11-02T00:13:20,AP5_36,5,36,20,21.0,-96.30624263872883,49.21880232457876,332.8581611096102,26.169878455082213,4.304604031344209,0.009244829860436524,1.9367600110308847,10.0,19.367600110308846,False,wifi,20,-47.08744031415007,5180
2025-11-02T00:13:30,AP5_36,5,36,20,21.0,-95.02255360887071,47.24420277413417,299.67381299910346,35.12234505489749,4.033654791177577,0.026516076313357805,3.232092386052864,10.0,32.32092386052864,True,FHSS,20,-47.778350834736536,5180
2025-11-02T00:13:40,AP5_36,5,36,20,21.0,-91.03988765442277,43.585945964285315,319.1689098124371,31.63130960564226,4.136005066606951,0.04151304512692526,2.116888352283882,10.0,21.16888352283882,False,wifi,20,-47.453941690137455,5180
2025-11-02T00:13:50,AP5_36,5,36,20,21.0,-94.44207043567651,48.53830744036957,296.20119270292525,37.167380398143074,3.988056073088341,0.01350201704428857,2.5854351124738852,10.0,25.85435112473885,True,FHSS,20,-45.90376299530695,5180
2025-11-02T00:14:00,AP5_36,5,36,20,21.0,-95.85470100958814,51.177635808168915,317.5592505855641,32.38353227195485,4.164919669924131,0.0041761638020694925,1.9610844513904047,10.0,19.61084451390405,True,Microwave,20,-44.67706520141924,5180
2025-11-02T00:14:10,AP5_36,5,36,20,21.0,-94.69366346292578,48.200244427201184,411.35494614981656,4.6654061807180796,4.941563069768781,0.01449353981033985,3.003170125146714,10.0,30.03170125146714,True,FHSS,20,-46.4934190357246,5180
2025-11-02T00:14:20,AP5_36,5,36,20,21.0,-94.56552697892323,47.327735764623995,300.04794292685636,38.80917156250483,3.9691192411555023,0.020656717748456305,2.316285871826739,10.0,23.16285871826739,False,wifi,20,-47.237791214299236,5180
2025-11-02T00:14:30,AP5_36,5,36,20,21.0,-94.67088354911849,48.93739535811203,358.714710525023,19.462753340290718,4.512488506129119,0.011126850334379216,2.1377296984902574,10.0,21.377296984902575,False,wifi,20,-45.73348819100646,5180
2025-11-02T00:14:40,AP5_36,5,36,20,21.0,-93.7792558576106,47.383486293304976,391.00165929222294,9.499069564641124,4.7683378718698375,0.02106270804401959,3.5188110577653937,10.0,35.18811057765394,True,Microwave,20,-46.395769564305624,5180
2025-11-02T00:14:50,AP5_36,5,36,20,21.0,-93.14177617024782,46.67943906456966,414.94596908741306,4.13378129694437,4.970922346938062,0.025994755263644864,2.6908969370933375,10.0,26.908969370933377,False,wifi,20,-46.46233710567817,5180
2025-11-02T00:15:00,AP5_36,5,36,20,21.0,-94.9006879021759,48.271027282236176,333.862142345503,26.695266050289153,4.296606039154277,0.009789152474425902,2.5875684699292636,10.0,25.875684699292634,False,wifi,20,-46.629660619939735,5180
2025-11-02T00:15:10,AP5_36,5,36,20,21.0,-93.86857769570418,46.857540339633545,317.3713337764621,30.612092806920504,4.1560886711702825,0.0170347971943179,4.300975762392473,10.0,43.00975762392473,True,Microwave,20,-47.01103735607063,5180
2025-11-02T00:15:20,AP5_36,5,36,20,21.0,-93.9491389800572,47.4810904585634,313.14455346597003,32.95502821620415,4.119585999100916,0.021867948718668106,2.0419763167815628,10.0,20.419763167815628,False,wifi,20,-46.4680485214938,5180
2025-11-02T00:15:30,AP5_36,5,36,20,21.0,-93.89691648419895,47.49021311344099,364.8120944221997,17.724939496448993,4.582377420615415,0.017139846804231335,4.598465766533081,10.0,45.98465766533081,True,Microwave,20,-46.40670337075797,5180
2025-11-02T00:15:40,AP5_36,5,36,20,21.0,-93.67411294199802,47.49062789480398,381.1468070513763,12.474211555206951,4.695343618349346,0.014820746769877349,2.6177183599257985,10.0,26.177183599257987,True,Microwave,20,-46.18348504719403,5180
2025-11-02T00:15:50,AP5_36,5,36,20,21.0,-94.6935962123754,49.558444369743924,337.27683963320874,26.11306118278342,4.297907509212147,0.008010758474636424,2.2179111511589493,10.0,22.179111511589493,False,wifi,20,-45.13515184263148,5180
2025-11-02T00:16:00,AP5_36,5,36,20,21.0,-94.238933249176,48.066101511098545,357.44303825238603,17.609775606965517,4.534163058860033,0.012606102979603212,3.826823295185638,10.0,38.268232951856376,True,Microwave,20,-46.17283173807746,5180
2025-11-02T00:16:10,AP5_36,5,36,20,21.0,-95.89963916874127,50.58641605134163,341.69533131158744,23.542550553870882,4.3771628945985235,0.004063630480595125,2.0788778041579565,10.0,20.788778041579565,True,BLE,20,-45.313223117399644,5180
2025-11-02T00:16:20,AP5_36,5,36,20,21.0,-93.75803725224173,47.54032022468542,333.5059754909296,25.588908109853755,4.312859369709265,0.017044165573967176,2.0820540407634827,10.0,20.820540407634827,True,BLE,20,-46.21771702755631,5180
2025-11-02T00:16:30,AP5_36,5,36,20,21.0,-93.11361548927792,46.55173621031446,388.90615611555955,9.512550329696193,4.810263045799699,0.014575415070838291,2.185077406763984,10.0,21.85077406763984,False,wifi,20,-46.56187927896346,5180
2025-11-02T00:16:40,AP5_36,5,36,20,21.0,-97.27362519412716,49.96908377001496,308.15341484495747,33.436733575474385,4.076188746072141,0.006025468017916885,2.373528833214513,10.0,23.735288332145128,True,FHSS,20,-47.3045414241122,5180
2025-11-02T00:16:50,AP5_36,5,36,20,21.0,-93.56123916217041,47.92691591276443,339.82863534871944,24.42239943789082,4.353318123624206,0.01877652660729196,2.7343562736444262,10.0,27.34356273644426,True,FHSS,20,-45.63432324940599,5180
2025-11-02T00:17:00,AP5_36,5,36,20,21.0,-93.58475612335074,47.09196722562775,394.76722366470466,8.076513520118104,4.835296352410818,0.015819708990201287,3.2803978161406397,10.0,32.8039781614064,True,FHSS,20,-46.492788897723,5180
2025-11-02T00:17:10,AP5_36,5,36,20,21.0,-92.34376973938639,47.42605472523725,390.1285248958784,8.555325555101119,4.797679118650427,0.01693442658116108,2.684162248379451,10.0,26.84162248379451,True,Radar,20,-44.91771501414914,5180
2025-11-02T00:17:20,AP5_36,5,36,20,21.0,-93.3838885976881,47.18153429060616,321.1798747521738,30.630995408182457,4.18842035502566,0.014914501449700232,2.2740245906085645,10.0,22.740245906085647,False,wifi,20,-46.20235430708193,5180
2025-11-02T00:17:30,AP5_36,5,36,20,21.0,-94.1101289615228,47.490542386002815,390.59414719715744,8.879519534044045,4.798352683209531,0.025144001827814337,2.1505694736907777,10.0,21.505694736907778,True,FHSS,20,-46.619586575519996,5180
2025-11-02T00:17:40,AP5_36,5,36,20,21.0,-94.42680523090402,47.74594771744861,367.4076114652997,18.131395803398856,4.558999279457957,0.01568715283226211,2.7078235497932375,10.0,27.078235497932372,False,wifi,20,-46.68085751345541,5180
2025-11-02T00:17:50,AP5_36,5,36,20,21.0,-96.66283039748178,50.61746389074175,396.6178809119466,9.236007031623746,4.84402551352202,0.008430113943062902,2.3450681043516983,10.0,23.450681043516983,False,wifi,20,-46.045366506740024,5180
2025-11-02T00:18:00,AP5_36,5,36,20,21.0,-95.23564358950955,48.11714812094864,405.0593647808891,5.59638559942914,4.91192813333312,0.01122194137169593,2.234450069284887,10.0,22.34450069284887,True,ZigBee,20,-47.11849546856091,5180
2025-11-02T00:18:10,AP5_36,5,36,20,21.0,-94.48725423626449,47.836175522062256,391.8986574106406,9.911598169121548,4.78794505994739,0.011664195539251774,2.74189822858854,10.0,27.418982285885402,True,ZigBee,20,-46.65107871420223,5180
2025-11-02T00:18:20,AP5_36,5,36,20,21.0,-93.79951280540504,46.913445216700026,346.37327424042246,23.935041363466812,4.369223984289815,0.021585064481651817,1.9079666921718936,10.0,19.079666921718935,False,wifi,20,-46.88606758870502,5180
2025-11-02T00:18:30,AP5_36,5,36,20,21.0,-95.49230860310641,47.70424315281414,409.2961575573271,5.951708347014617,4.926459106779527,0.015607558778263891,2.3802739117911087,10.0,23.802739117911088,False,wifi,20,-47.78806545029227,5180
