timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:01:40,AP_5_120,5,120,wifi,5600.0,0.0,0.0,-106.48972945970363,-101.15252769684675,-101.08936258474809,-96.44336731700557,-101.70958203196786,-98.18937706521339,-99.0402899498953,-96.82697232514944,-99.68802965434364,-101.86121971952797,-101.44631602302593,-94.52212539387803,-101.0906141913822,-101.2866828391101,-100.87472875877685,-100.30156279434554,-100.71406045658468,-97.795794116904,-99.18486512239996,-101.26037326088995,-97.32209808615097,-98.64468077845342,-95.50893164796017,-98.5405825377147,-99.87412823414239,-100.1002720240755,-99.0542734383422,-98.38871841620742,-99.49588613821253,-100.811928628242,-97.60977137531684,-98.19053546355153,-99.4337986313227,-97.48447073844976,-99.71882288127757,-99.45324170176836,-97.59512360650263,-97.0870169589927,-97.52971970221844,-101.78344202466711,-98.36216132495059,-99.35920124395568,-98.31420351984299,-94.01901599141098,-100.12124973548177,-99.4236551888006,-101.17785134376217,-100.06500170627886,-101.52190970923229,-102.70872205353841,-105.35667883518624,-101.57577842338713,-101.3691365525386,-99.66617585456956,-101.1075063860163,-96.39223749182959,-98.80947292626844,-97.26359799040146,-96.54060547818938,-95.32881820739165,-96.57071579590354,-102.14115168299936,-96.91207791197114,-98.52866915216622,-95.45021232133843
2025-11-02T00:01:50,AP_5_120,5,120,wifi,5600.0,0.0,0.0,-104.10157409902979,-94.28007145842543,-95.68990832729064,-100.97210825217844,-98.5036864068881,-102.88056251523832,-99.42361393376471,-96.67597173323291,-96.89632743887435,-99.1114774283228,-97.86051815147319,-96.77117913901684,-95.08724226535367,-98.98085845206204,-97.55309742583344,-100.86346212083225,-100.7572577595931,-93.71125628941272,-92.51424910339811,-96.48525313999662,-98.07745899411341,-98.51440999791537,-93.43958380863889,-108.76600046251157,-90.27992627161353,-96.85908276264652,-104.73324374965262,-89.71989582281476,-104.31266762025479,-103.87230411336822,-99.7904904577137,-97.57465789533984,-93.49733987241468,-98.13610090715225,-99.51816834475075,-98.0259828791288,-98.04222870385341,-92.78441757739431,-93.93614097511454,-98.91319150086969,-98.13507656940861,-102.67948802535857,-95.20609536711628,-97.25644395573478,-95.93826349118586,-95.20591086379832,-92.43309240591465,-98.27055111724442,-96.93939208369376,-92.40237314254964,-97.62233794885235,-97.3724595191817,-89.18297517760608,-97.23674208753788,-91.89570515976827,-98.77756643999854,-98.46388933532329,-103.1199590262424,-95.26656932820093,-94.9500944337452,-96.83338011963575,-95.72580570067342,-94.47638424185847,-101.54726390949247,-96.89127486253206
2025-11-02T00:02:00,AP_5_120,5,120,wifi,5600.0,0.0,0.0,-106.07902729815986,-97.85527541543485,-100.3545052417321,-97.34576430188244,-99.04739385872263,-97.12573806058734,-96.47897788060041,-97.5574692417288,-99.97217355630114,-94.81249450619447,-99.28133244130083,-101.25974570334984,-100.35584639401333,-97.9214637479351,-96.08782692665005,-97.07981406612116,-97.07078680267625,-100.18688360919838,-95.81992451533874,-99.05902165482398,-100.71114003873899,-104.8100396670765,-97.26303067153567,-100.83631590958014,-102.33982696155539,-102.91898384096787,-96.39412299199253,-98.5664309598257,-97.5405713724278,-99.73288644924016,-98.9605244031691,-99.20847156710808,-102.56606354647117,-96.63381425585715,-101.65496807555083,-100.70453518418967,-97.97094148498248,-95.97326013804168,-100.93722075944004,-96.79461858270575,-98.093461458526,-99.74252174118203,-99.33342702264899,-99.36548375442047,-98.39394930863452,-95.62448963767014,-98.20335151594205,-99.8965867307974,-100.43237397929913,-98.65495909906566,-100.50325577715664,-104.41345996610295,-95.64078835371747,-99.46051100543664,-99.61807250882241,-95.03028640141018,-100.61765091446671,-97.80088762050028,-99.09233933962126,-98.04521856457238,-100.87058695227228,-96.36786526639469,-93.75098508439635,-101.89030106906446,-96.80094808550689
2025-11-02T00:02:10,AP_5_120,5,120,wifi,5600.0,0.0,0.0,-106.63204720936946,-102.12678570716248,-98.94960321269416,-100.37705273380912,-99.33083586173987,-102.31927385749066,-98.38415977098273,-97.2952527096054,-103.5595053923285,-101.00938025488583,-104.6069731259987,-97.17027030992004,-92.96317070743011,-96.92655277323506,-100.07773679049396,-99.16250484647914,-97.92353350576633,-103.42718592298492,-99.4723131214605,-99.70851903247157,-100.31111749141293,-100.91324010499271,-99.37320382492965,-102.65977634829494,-101.89955512944012,-98.81136919342507,-99.77109856496418,-99.59537241139633,-96.72946418627008,-99.94953749560456,-100.27443626429199,-97.68250164630211,-94.33835784874266,-101.04743404202843,-98.27517979203076,-100.41379657056497,-102.48080041738969,-99.70985665276515,-97.81053176687962,-102.14029947004579,-96.28539112535901,-100.81117708943646,-100.96804341744765,-97.38736329026634,-98.82923469173372,-101.83272461596663,-103.55721205820555,-94.49219471025424,-99.10786750630898,-94.01546783228825,-101.10599426626507,-98.63444382224397,-103.32996349648293,-102.65236437824292,-100.92591311954415,-94.63981282025102,-98.93533591148201,-96.36891612828478,-93.54748705857745,-96.77707336479425,-96.90706970746666,-99.23367552726786,-95.28588812165168,-98.53837604100396,-96.215722525358
2025-11-02T00:02:20,AP_5_120,5,120,wifi,5600.0,0.0,0.0,-106.01998609156334,-97.41260081171156,-102.30294810352687,-99.67405805606371,-98.56692726852305,-92.18225213806372,-96.66669745742487,-98.5713093618699,-102.05873226322491,-95.18215872650666,-93.94349036625056,-103.53897766938029,-104.56084512549587,-98.8363687262508,-99.59481709621497,-94.7646362409364,-102.40824842627231,-101.85331346681816,-103.604875237021,-102.02456744589259,-98.53125856789903,-103.58594665986999,-89.30776065319486,-106.57973816237624,-100.65902426641111,-98.32766678135752,-95.17704780872141,-102.07131792991296,-104.55857328936756,-102.10444280656341,-93.52035690895245,-105.14888213752789,-95.8879192793693,-98.16466043584576,-97.82092008819215,-95.42243139032078,-101.25968875249337,-96.08727573183057,-98.54684062358233,-102.96559176090224,-99.30052602990028,-99.150569079585,-106.3731913017877,-101.962821671802,-97.5595092709811,-98.58175706817252,-95.8674299324058,-95.16070337902369,-101.69875482813201,-101.23390882396097,-103.74462467155792,-97.49037764919784,-100.66133317694751,-95.51989634917285,-95.90872868092208,-97.54475425209823,-100.34166255368899,-95.74253662813285,-99.0273171147354,-98.29993793699141,-104.82497711669895,-97.88318188021806,-98.89063622609092,-99.36664455636472,-100.78072884350554
2025-11-02T00:02:30,AP_5_120,5,120,wifi,5600.0,0.0,0.0,-106.91253359117145,-100.6351552795529,-101.84369700524014,-100.0141553540428,-103.32768901399865,-102.6570018072576,-94.99579332016074,-98.53429829082883,-97.12770352177368,-101.29918283935568,-97.81440105307766,-99.47910419556577,-102.03073635289948,-90.36821533115685,-104.08022368465812,-99.6510887968213,-98.22505840155931,-98.9752977264256,-101.24061260790728,-101.8389581361582,-98.85786709941296,-102.10367765720454,-96.42780267266684,-99.19230872987721,-100.41963190718613,-99.5345042768679,-98.31058001866876,-95.92797305745209,-98.68470686901844,-99.27829804787234,-97.15516865019812,-104.16497533304674,-101.52102406132983,-100.35164523409759,-102.51906727360927,-97.71221962383859,-99.81081888675973,-103.28531150829534,-103.62047739795882,-99.92133962372206,-97.92216666141496,-99.62934103225348,-92.0981692400099,-100.47679569967696,-101.65312516695371,-95.97369613674432,-98.92262273288767,-95.88543329165144,-95.61633712333739,-100.95647833477547,-101.67458658200154,-97.71328152971684,-102.33676923808989,-101.31733069870873,-105.70834240983609,-100.35228184669816,-95.47361469429856,-99.80813219216559,-104.85950068753895,-93.70330077780183,-101.84994911881085,-99.76405850880252,-98.90288338991883,-97.3063044010281,-98.48823677723303
2025-11-02T00:02:40,AP_5_120,5,120,wifi,5600.0,0.0,0.0,-106.69877242559069,-97.87969575845848,-95.89698899801203,-92.54900962680105,-98.79933054332837,-100.93450051032092,-96.97915834996067,-101.81534312156866,-101.45944848781262,-99.91034501611433,-102.45152862686575,-102.33465031241988,-95.11973688072855,-102.32570521013305,-97.96863369174149,-102.2059186878798,-100.14697567435674,-98.62533529005798,-99.35142234715069,-102.21031218092189,-97.01902985775115,-99.325692263781,-104.80892415713461,-96.96191239250145,-99.47449425129331,-100.17929210817113,-98.92229601997859,-104.74485951244348,-102.13407448778224,-99.16467697530545,-102.69384638490087,-97.60140863100216,-103.53219011621945,-100.18097491238615,-95.59703701565577,-102.30569384928032,-99.6627455462357,-102.44814746941239,-104.3351573773593,-97.85633396419331,-99.8529851085486,-99.48555575051775,-98.80936560164939,-102.2021496910021,-103.3264303847024,-99.14629346989469,-95.25908080600671,-98.74432402775771,-103.94165142661657,-90.88233744717635,-103.40611562154798,-105.19354051507632,-94.41924068752621,-102.13855484207056,-101.1843790583259,-96.21944726375673,-94.6948681057831,-100.24363199468344,-97.47496889177953,-94.26308295655086,-103.24171878260088,-98.82963427480078,-100.85421798021277,-103.3260768772762,-96.9071032256095
2025-11-02T00:02:50,AP_5_120,5,120,wifi,5600.0,0.0,0.0,-106.41267101543632,-97.54110272942256,-97.53662601754723,-97.93885778708957,-100.45508635715451,-102.14631838359455,-102.93315796656162,-98.24749946140693,-100.68940272756733,-96.85268704242156,-100.03699046624362,-97.75949395412151,-94.47252846195231,-93.14449453456996,-99.8519010109861,-97.44848026560726,-104.4626203514911,-102.61314773532166,-99.09943471461541,-97.11328551828875,-101.15684560569318,-101.9910381196233,-101.79908604652513,-97.03269419856527,-99.060937789288,-98.42662829105818,-98.53223132188931,-97.7865195582221,-99.44560403309822,-98.35677749350133,-98.40706951085515,-104.98897146058289,-97.6388215430625,-98.82425274995238,-99.21581606305797,-102.40593017775925,-100.39816290239192,-99.8149001746617,-106.23622421657294,-99.52865064090038,-99.90211259580711,-98.14795641363153,-100.29204595133072,-100.21633565927954,-99.55477815307322,-104.72230442893016,-101.47519328982763,-99.0883679445658,-103.62134540655886,-99.90682011482319,-101.67279042193455,-102.04009039125378,-97.80186808013767,-103.38754975178001,-101.08009297856239,-104.52493667861033,-100.97311351570652,-105.51135948793036,-99.18463744969593,-96.34708327661639,-100.3130331788335,-99.08420910032677,-101.99219558619836,-101.40426264749775,-98.07027889142874
2025-11-02T00:03:00,AP_5_120,5,120,wifi,5600.0,0.0,0.0,-104.07833333257713,-95.05957461706727,-95.20627493611865,-95.38953741933507,-96.63417543923465,-96.46290732673548,-93.21172591308466,-96.97022429613558,-99.00951621387114,-93.27273493210807,-95.56793771621817,-103.63022295448582,-98.43730432391219,-97.67672540154551,-92.69016506514353,-96.8824250896688,-99.23266084678407,-100.27605119818301,-96.97415781104283,-94.10924514474664,-91.78001039527479,-101.12488666530149,-96.45288747169519,-98.2948603905974,-97.38950902784136,-99.29945797716317,-101.44008626427005,-95.93458878498738,-98.19822026074203,-94.68147460819479,-96.72511085339819,-92.14621950349736,-93.22432674405843,-90.96043586655742,-99.71857065249968,-93.18660163700193,-96.6683428674829,-95.29686282357919,-96.98785396797444,-96.51367705619501,-98.14594660150861,-93.17151444152235,-99.39090114156721,-96.93380551872708,-94.92099236134497,-98.02944625030435,-94.02215187802223,-98.03184832624358,-97.5590318652694,-93.26024593922452,-98.43244601216408,-93.86912123948673,-94.95313896712341,-90.901289127857,-98.63152583409466,-97.88437936389215,-96.14214923947762,-97.85809022015485,-95.64385828107638,-96.48154755792514,-100.5644930952872,-99.29063460280852,-91.8166582280162,-98.2342192142654,-95.70840614816608
2025-11-02T00:03:10,AP_5_120,5,120,wifi,5600.0,0.0,0.0,-106.58376508301454,-103.07474521651412,-101.38402368858422,-100.43239303241107,-103.64988124605293,-100.70000338022845,-104.33374792752836,-97.68829761504183,-98.92611559718277,-98.98197822871978,-95.7280483030017,-99.69966912465314,-104.49628443101379,-100.77809258379166,-97.25683695092164,-102.01389419069216,-99.16993776268053,-101.91414782278808,-102.11670402479933,-99.42316505146681,-96.4481907943141,-101.29306969775931,-95.7159316583319,-100.02737242964815,-100.9970985661986,-102.28491937013251,-99.35696144620206,-99.46367510342702,-100.78596918893372,-102.61854731243517,-106.18079055790169,-100.56432639795963,-99.67003779040087,-95.29797285570305,-99.5237248687251,-96.36802915825693,-101.47700380143618,-102.45032597899291,-108.94163005264748,-100.56321106971188,-96.48713663780599,-106.00309954374038,-99.88892041850605,-97.54108246510016,-103.19433779442936,-97.99118660670977,-101.82589961275463,-94.65516294457636,-103.1800453225161,-96.80543998163925,-106.05166884343049,-96.93728970295166,-100.25214740597096,-98.35772722706719,-104.42366190750215,-100.976242299574,-97.35737894352206,-99.88355687549499,-101.75686886731495,-95.32051016675877,-99.47830398644251,-97.0958848902613,-104.16875523089566,-100.39521209622998,-102.08476296008098
