timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:01:40,AP_5_153,5,153,wifi,5765.0,0.0,0.0,-105.84622594746119,-99.56943867116644,-103.9607899675221,-97.9795266773738,-95.40985942595361,-98.979256369412,-99.78691466554004,-98.0628815309652,-95.90851502800858,-99.68938920980565,-103.32995094314363,-98.37238751749597,-97.75247570158726,-98.32388491626018,-100.33004375338737,-97.84286817542478,-99.53870539819538,-100.15763799482298,-99.70349220603227,-98.32712102627445,-98.0037998059734,-100.38727316852317,-98.24908439171394,-97.70070102281996,-97.173986326019,-97.40061448059534,-94.93817169466763,-96.7876693365109,-92.8337078606432,-95.75163764359817,-95.8470781745628,-102.5251429009214,-96.57729491569079,-96.29304246002178,-98.97886079361567,-104.98943169766191,-105.8339003413794,-99.68487251586093,-100.46011021985329,-103.32044627793607,-97.68482476539906,-102.24667617094299,-103.84360403337024,-92.65621919697905,-97.33222847904736,-100.1238493250445,-103.08390164387083,-101.50316648346421,-100.7138025053585,-100.47713106078439,-99.81419731657853,-102.38924240510919,-101.466672415817,-103.9794274818918,-104.78598615084408,-103.45290042314053,-100.67557207911624,-99.7701277727773,-97.45027572078898,-97.6005230572947,-96.97489823175513,-99.76112329045793,-96.88010730289415,-105.27615830160522,-97.03494773277859
2025-11-02T00:01:50,AP_5_153,5,153,wifi,5765.0,0.0,0.0,-105.23396377351402,-102.96759063139132,-101.95573112215307,-95.18510191628974,-94.18163179798395,-96.12297204393009,-100.4321765484995,-96.69014405923058,-96.75807474134984,-105.7353015311446,-96.48538315525103,-97.65588304619534,-91.19916134204308,-92.26713361957856,-98.46932309821221,-96.89809533597153,-97.86169484509374,-99.63549098140872,-102.32357876684898,-100.2397121407632,-99.59734042535632,-94.6494396316299,-97.59482069401811,-99.92912018133573,-100.44307887584358,-96.91212217567738,-99.17420773577766,-101.39358302395041,-101.02306758092436,-92.94505866837716,-98.6143078381086,-94.93032252915003,-103.52957637785134,-94.68589285189633,-95.89879605296163,-95.5604859053248,-103.02880070211052,-98.1379326529054,-100.68898511778559,-101.74654732220652,-103.87519591949737,-101.46450312586715,-101.68390728847707,-95.87690377856475,-100.05465823274041,-98.69980225771772,-94.63040581702896,-98.01980789701204,-100.38184259714727,-97.62164531270399,-100.58494817063873,-103.50148208523419,-97.11270428877685,-96.29073221214394,-98.8159378685543,-98.62577177878086,-99.50435861813013,-93.59259037388821,-97.3342890019281,-98.61673925104486,-95.32799940874854,-95.05808081518549,-96.90248063209582,-95.33317913689629,-96.56531569002348
2025-11-02T00:02:00,AP_5_153,5,153,wifi,5765.0,0.0,0.0,-105.07310591130182,-98.98468945536254,-95.22472276339748,-95.62311748612366,-100.84441775030629,-100.99907070338307,-99.40640706927942,-104.51638310200428,-97.82792165074625,-98.74693517543336,-93.17898667399861,-94.77087236221577,-98.96710752644232,-95.13634230192598,-98.55580023182921,-96.65617211793561,-103.86167839924958,-99.74281556384716,-97.57398517354167,-98.86645666905015,-94.18510409357165,-96.99057691710237,-96.22878360214554,-97.42125628782176,-98.0135623961426,-95.30311283785512,-92.7068637110861,-104.3388674431891,-101.09850364456649,-97.89334171765118,-94.02675532482397,-95.70849376146013,-100.51684205528002,-99.2430163132615,-95.81229961806652,-99.86773135094975,-97.22144901672918,-100.11290149320503,-96.60651855406434,-96.16292072158835,-106.14704858665871,-92.67648032639629,-92.3504036062515,-104.1753970751442,-98.75826167332377,-102.96802766966913,-104.46534032541261,-95.6410317216741,-92.63678775452678,-98.14221318156834,-93.38643661880542,-100.05892166109489,-102.42211538407611,-99.24175985592137,-100.4223394623254,-96.78557564408729,-94.81083525600425,-101.53579267901604,-102.13542342833256,-95.43613843532373,-99.12338396000668,-95.73608288241235,-100.5421730972575,-100.046165254612,-94.99728015605012
2025-11-02T00:02:10,AP_5_153,5,153,wifi,5765.0,0.0,0.0,-106.43120037127349,-100.84580032004965,-108.82705967198072,-101.22572982494745,-92.28306405642928,-102.97956855946352,-97.98654873819714,-101.82614390844567,-98.03454466371583,-96.11284505831743,-100.80522045328357,-95.5917424643485,-96.18192805855469,-98.47445098800671,-99.64791099643189,-100.09963453055549,-101.8728194906259,-102.80212616405784,-97.67802662676692,-98.39807513199739,-98.18432294309362,-96.40307458397666,-99.50115031232689,-95.42103641135434,-104.32126623272696,-94.0409081937507,-99.52491673787827,-101.54500432817149,-99.76819348099595,-94.68581993834887,-101.41383222012166,-99.13492836975689,-102.53581929355495,-98.22585042703798,-95.67305782786681,-98.5698349500949,-100.51703789149511,-100.65852530715058,-99.0937838831967,-97.78792398198495,-96.82282689224657,-102.55310467391689,-100.88505852662796,-95.08673606880835,-97.9372934868662,-98.98851458843187,-97.08080343639159,-106.44840235624787,-97.4116022866923,-91.8560905683559,-99.20492296713017,-98.59253754470885,-100.40940183030223,-102.29662377934913,-100.92165024529145,-96.7408989886649,-97.7320353941999,-102.04491217969606,-101.32781418006655,-101.26888002009251,-98.93297509870159,-100.0262897897726,-99.63949230160011,-102.65366761392701,-94.56073726722656
2025-11-02T00:02:20,AP_5_153,5,153,wifi,5765.0,0.0,0.0,-108.05874342331371,-100.31343795196582,-99.88309590044874,-101.78946092454885,-97.66943487283038,-99.05320651494377,-104.71953879620865,-102.8600446562555,-107.45941251819009,-97.01415847621013,-102.51853361834566,-94.53702296519937,-102.43263430571169,-101.67638713025178,-99.35926019976245,-95.74296945202437,-95.26607265469934,-101.06220421809488,-101.32611835564899,-102.86087813861472,-95.48064770820339,-99.05389591820982,-102.9318335583159,-98.243721360941,-99.0619300416259,-103.13542676094326,-102.64199347565706,-104.58607258154497,-97.62434696379235,-102.70324429418449,-104.71624797530981,-96.65630371872696,-100.11457749866717,-107.54150857401054,-98.95313150091857,-106.92804007198276,-103.54171582412084,-99.7503239256006,-99.83853417562223,-103.39825186103538,-105.08772557652061,-95.70092378687437,-96.61519250416137,-101.97341971136152,-101.27029786802359,-103.31040788860314,-102.00422298681679,-101.12137295039571,-98.8464613398843,-106.19475052249054,-99.92287453051274,-96.49064986000597,-102.20969817850998,-104.15504901308901,-97.87285819557636,-104.47487921714804,-105.13166098121245,-106.69804861533325,-99.67902333999707,-104.99017945129134,-106.2797641235691,-100.7704737471335,-104.43362473125447,-99.38994418327191,-99.65712330087595
2025-11-02T00:02:30,AP_5_153,5,153,wifi,5765.0,0.0,0.0,-105.68652495899369,-98.20647314541704,-96.86604883714706,-97.9696861627431,-103.59503797617897,-100.0211291840858,-92.55981191874228,-97.57016584184545,-100.03111922672036,-100.2182703244406,-94.47791462135271,-97.10183830709228,-102.47811902899998,-92.69011352480251,-97.8394460762827,-97.90984465009204,-94.24699201556624,-98.19838846276853,-97.4093467958028,-103.24697263638014,-98.9537668876398,-102.47452173159186,-100.24284215059988,-97.93749482828804,-105.41101769253326,-97.7128564533706,-96.1698735348249,-104.18322322648882,-100.72448069114333,-103.22941136447372,-97.12977952043832,-100.19425897049032,-95.3142943135448,-102.62185664293968,-98.09535680943311,-101.19329393482663,-98.63669023702101,-99.6703266534414,-96.57764204764457,-97.82217349567526,-95.24309122011995,-98.97610836450315,-101.4252255616768,-96.8466107753276,-98.90931048399347,-99.48505666082855,-97.66593159315838,-100.9621627530286,-93.34555245064227,-95.53374995997667,-97.5897889612699,-97.91910084343222,-98.5606641757035,-100.24384757918511,-97.16908263641237,-99.95735352588171,-93.76087729562332,-94.38069516818605,-98.02483351152594,-95.91117256040204,-103.2001486910178,-98.18832103893264,-103.94456950614581,-98.37586988280202,-101.10205115368721
2025-11-02T00:02:40,AP_5_153,5,153,wifi,5765.0,0.0,0.0,-105.84828324311387,-97.22896028611345,-98.50519932365532,-103.1252140630893,-99.62023177603972,-98.45968067448126,-98.64429280288934,-99.15552301906582,-95.16924870085192,-95.5636561497737,-102.24902018137168,-103.07455365277224,-102.76460662170444,-99.49549562803871,-98.24740721319831,-93.45082324691185,-101.57527882640146,-98.8738348620427,-99.58653628080995,-97.4794936354266,-99.06563913241233,-101.44622941684945,-98.44962951006636,-93.71609162664289,-99.05423499124629,-93.86741010207052,-99.18293288566764,-95.2940388834228,-100.60148506324934,-97.39527260052355,-95.44680451517497,-96.34090554467417,-93.51027505467223,-90.42946229516609,-103.33224770780336,-102.31314344816967,-103.17594302464228,-93.06090430349232,-100.67698397553197,-99.89097326897969,-97.2812836707931,-98.97775295027368,-97.77745146528243,-100.64394198477567,-94.51798560315446,-102.14438342539144,-99.16195667131956,-98.05355610718412,-96.87098060725323,-97.6966533905749,-99.79013587843778,-100.97140236032035,-93.61976946590649,-102.76843836730828,-96.34413947653371,-102.57013558008802,-97.47262547453222,-95.9991609099047,-102.89395629657984,-96.8355108225905,-100.7875201151039,-105.8114328567565,-96.44707169108761,-102.03592942567137,-100.89596344938744
2025-11-02T00:02:50,AP_5_153,5,153,wifi,5765.0,0.0,0.0,-105.2210996168946,-101.65667803061207,-102.70542693477068,-100.68766412032038,-96.33042631828268,-103.61641244528657,-97.05078620397335,-100.95793171844032,-96.63363500934325,-100.02217917421501,-96.84169857381924,-96.33467044781838,-100.66887972913574,-99.453978631875,-100.07369295062288,-98.82430178822406,-98.74367939391291,-96.78872952697945,-91.46694147821238,-94.43472007188805,-102.55600121848067,-101.55847439418356,-96.77863796599726,-100.88391169021467,-100.32319158051287,-101.67370878338184,-98.80432076717987,-102.2730346347295,-94.93914747580557,-95.93784393962477,-103.12427386821277,-96.40025732297836,-96.63290992548127,-97.01939505555815,-97.82777995322463,-98.15026667193052,-97.07105568017252,-101.51375659788486,-99.81446797883771,-93.86907114717933,-98.13934815868927,-97.41379966013281,-93.28956253143646,-95.90022003733391,-91.79827612665504,-98.8931571357426,-99.20854416140456,-98.82122922760963,-96.88111055325687,-95.36353915191323,-96.77110023345405,-95.88852461053506,-100.92790841238894,-98.70218114969333,-95.26557633133955,-98.63628890658853,-102.14115055652697,-94.53665307994983,-100.87153831733929,-98.6269632722948,-98.07334917328575,-103.59446804687168,-101.27498518448574,-99.64666684096423,-95.42676359585008
2025-11-02T00:03:00,AP_5_153,5,153,wifi,5765.0,0.0,0.0,-106.4316984060698,-96.7496873977727,-101.25917900719662,-98.20912642713927,-99.22531338528499,-96.89541938880308,-95.94390960350151,-100.69743089509308,-95.93186167579285,-96.49652453220901,-100.4469082443082,-96.24898673176422,-98.66172038848664,-97.29478235402208,-97.71024174183077,-101.00293861776855,-101.26728123736747,-95.48273864886647,-100.8052939396706,-105.46205043282916,-101.56583119373569,-95.74639298603161,-95.0393386479406,-96.012379199505,-100.60291628078029,-100.43732658698391,-98.26263606971517,-97.65465967395653,-105.4945308402005,-102.12158090890586,-99.10644468997445,-100.27903863922714,-101.79454225964248,-98.0978732617549,-101.10130425738149,-105.04897024404526,-96.45090824384461,-99.73501746327265,-98.42674361325535,-102.71273025355738,-102.36693650508148,-104.65570072102071,-98.27575263485723,-100.06345718720289,-95.866544104272,-101.3250942035267,-102.39425212485486,-102.4913188514623,-97.17977343869623,-92.48456275793858,-100.52258454477625,-97.62242848203493,-101.01664453729155,-100.64152195745979,-102.94410724197907,-99.10202290852388,-101.34563086393248,-102.22012857279145,-95.93761124533474,-96.82243382844948,-95.84987533730383,-98.68602854452277,-101.80464520558284,-98.38705728057559,-98.62041841307578
2025-11-02T00:03:10,AP_5_153,5,153,wifi,5765.0,0.0,0.0,-105.82224189218398,-90.37770408112381,-93.9681041457248,-100.28026115189616,-98.00227337153498,-97.95827680384009,-103.0412732715135,-96.91320678045874,-98.69958978902221,-95.59006857889943,-99.29020208317303,-102.26963494434564,-101.11581974400988,-102.4720339813917,-98.38159932712597,-96.66265027300011,-103.08813446508054,-97.6710976034009,-96.64908835403477,-97.47077051014479,-102.89820948997722,-93.72816449012284,-97.77282472870166,-103.62536830844965,-100.54548633240603,-100.6365573912276,-99.53997206397088,-94.4302527075018,-98.08413191313419,-99.25764289508051,-94.09977005743461,-97.35737832214218,-92.48404221407152,-98.49335542027949,-93.97855594168821,-105.05119136357216,-96.57797977818113,-99.34789029264377,-97.9782669528688,-97.52240731188344,-96.83234010358088,-93.89188721356014,-97.1106506314985,-98.78338463374526,-97.28840850762495,-101.47721268541657,-93.0411234759105,-100.75863685689507,-96.40101805556112,-95.02883474699858,-97.00885867361734,-100.6540809877777,-100.91011480568321,-95.34053029742886,-97.59103548385326,-100.12295971729502,-101.21274300631174,-100.75235771560746,-98.23269677615212,-91.55982846838016,-102.45457455247711,-105.80205066366685,-98.71221190835807,-100.68420364987297,-99.89533954183554
