timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:01:40,AP_5_104,5,104,wifi,5520.0,0.0,0.0,-104.8669736151405,-92.52199585904118,-94.84078838407504,-96.27914602766005,-97.18793870795909,-94.49901978127826,-97.11913622461131,-104.38166804437398,-98.17214537006328,-96.15211964468081,-100.87936935259957,-90.09014226358029,-98.30636070347555,-96.18183557941933,-94.35021550965435,-96.05438663236629,-98.18689744901025,-96.66472043731673,-98.44658873581047,-98.14992495756256,-101.3089044794133,-98.64749711598347,-101.47562796767436,-97.88141745720849,-99.08808689683258,-96.36194301745708,-102.35374647426228,-100.65186905073475,-100.62768719444716,-97.9110947753222,-98.60206255084293,-94.57728046146951,-97.74150517655754,-97.86666101300696,-101.03244004252257,-98.73343460490631,-101.87032519169273,-96.38587959490552,-95.3745929388141,-102.38988733158118,-97.73357008326533,-98.1804563925506,-94.25419840311973,-100.86583801740733,-100.14641414159469,-97.07496300293374,-99.33053973390024,-99.17300367856606,-99.22836562733366,-96.29923111584085,-94.45861732103722,-98.11435299848337,-98.67897365622673,-95.87374155874981,-97.2469715272608,-97.39052021948342,-94.46601066314933,-101.06706491265282,-98.65677665566234,-100.80958712068542,-99.47603759143134,-101.69166418515096,-99.00146229192627,-96.75658601037357,-105.76033847020865
2025-11-02T00:01:50,AP_5_104,5,104,wifi,5520.0,0.0,0.0,-104.03412612820715,-96.80992312590413,-92.42405025752885,-98.78317624099807,-98.61834841884946,-92.05965493981307,-96.7286401614011,-102.03109258369585,-100.62926182211285,-99.35304275655447,-100.55900422200564,-95.42684519292644,-99.62395877453487,-97.87290610618886,-98.85571300913873,-101.1301504165753,-100.98474992044943,-94.29977411313193,-96.05344581732705,-106.62780171418557,-98.93862186257286,-94.3558547096301,-95.33956314838218,-90.65858708838992,-97.80736349904699,-95.90739511809205,-99.68316540547865,-101.67392644133157,-95.94062618610613,-98.21284721227664,-89.03801288813884,-98.7986619205203,-98.2971938037334,-96.791017694871,-94.21240771417814,-94.46631456949609,-102.01658930405873,-93.11252704877143,-97.52420073148475,-105.07013213489853,-97.0262085497788,-100.08911037206265,-93.48436279657204,-95.99936072298979,-93.80641254882842,-93.45237037152421,-98.40467076654065,-96.28477549479213,-93.62402114546046,-96.36664608282264,-99.505065380501,-92.70097471934709,-96.95841099127327,-99.39589322469921,-91.28742917331428,-102.7499891492129,-99.03399974053538,-98.75518487279369,-94.40148363748816,-98.08558178594723,-99.0889171531215,-93.9036601164144,-94.68921096150366,-97.89706988118684,-96.33417508015125
2025-11-02T00:02:00,AP_5_104,5,104,wifi,5520.0,0.0,0.0,-106.3267236637022,-102.86125446126456,-92.46563929129618,-98.88846784525892,-94.59566059065202,-100.16909645442897,-98.96115500147805,-97.80146333410474,-99.69030516910463,-98.96342570492864,-98.61582670308935,-99.974670353967,-99.62653536594144,-96.22341014416332,-102.2363236683453,-94.09263941061865,-97.5723902367863,-100.1856208426934,-96.5932881001684,-96.78971655489676,-98.32268671610815,-99.61865248266596,-104.18162229168378,-101.3807210579592,-99.07401195640637,-97.8214972329409,-99.0607932248379,-98.02912133806674,-100.00910850397098,-97.34680653910641,-92.76907983884762,-98.76709028090345,-99.64155984889143,-99.28429698855109,-96.82343608664989,-99.37627637862559,-96.8709876349503,-96.50262019363952,-93.89542676077144,-97.87123819989117,-98.92944800289298,-98.19730098229263,-99.24752192837606,-98.68419032660299,-95.11033440456414,-100.64491531552639,-103.16210781399697,-98.83184216254571,-98.66263539560684,-96.26395588623049,-99.6967525113285,-100.59410870631245,-101.08150100087666,-101.12634402366929,-101.76360981602666,-102.85420230945819,-105.82769198053981,-96.80090540541308,-98.67767350165153,-92.97133493715725,-103.69913203266478,-93.41571763319082,-99.75078742973717,-104.05994405614402,-105.32736030807948
2025-11-02T00:02:10,AP_5_104,5,104,wifi,5520.0,0.0,0.0,-107.40637980235978,-106.57845176601683,-104.61289846309789,-101.8053495299829,-102.24299955031144,-97.34748164988076,-101.43868583586884,-105.27861275945577,-101.32234623691186,-99.04164685499525,-107.5626268813408,-96.81750663410749,-99.19467192069392,-96.26484258015294,-99.03492501784793,-101.74861568892855,-100.64758774215359,-101.9112382596673,-97.97362357584083,-102.80062119944175,-99.44357212742302,-97.0154145966295,-99.77171751851475,-100.21889974596404,-99.19164450760643,-102.5030854280246,-106.96042517316879,-103.41486638980281,-102.78712450334271,-99.42586846921695,-103.1447452274348,-102.75538743686022,-98.16927405106073,-99.25358983502888,-96.81792763352699,-100.7388759532368,-105.01484317023173,-94.02057578884786,-98.59588233120067,-102.18783887742886,-97.82471549794379,-99.82843126665388,-96.75640183456001,-99.71894549128922,-101.67663948455323,-99.58879881327375,-97.50257927369157,-102.78675646735688,-100.25411476778146,-104.0246398942836,-98.96603325933978,-100.25206299432053,-98.51150859961477,-97.39169930955121,-102.4045933381527,-99.84857737376451,-99.72215933466647,-102.34757991119066,-103.39885589867683,-95.82361117569205,-101.6657928652752,-101.67898836619979,-101.17024165387723,-98.88979626386222,-101.83480331938317
2025-11-02T00:02:20,AP_5_104,5,104,wifi,5520.0,0.0,0.0,-105.90023992222255,-97.89305359111984,-99.43639612867611,-98.23550011710383,-108.16668872392985,-100.88676842985753,-95.70911080837669,-103.08935580250275,-101.00395575908112,-103.80760307231348,-104.57111922367521,-100.4263709689491,-98.03503278326723,-100.12405597670727,-103.07348551979351,-102.85102696994868,-102.21585218880978,-100.21697298049449,-102.18505781944468,-96.03603507258,-101.47612319513395,-100.79631554994737,-97.74517642971871,-105.4353345316576,-94.78740347301182,-96.8476484289499,-96.92974026573549,-101.55167668823601,-101.92208429906408,-101.16202123845645,-100.49869640747669,-95.52845870046987,-105.17749330886528,-95.41335271455371,-99.96401946144688,-96.09222346107563,-98.16393203808566,-97.39886619260105,-96.45582290864077,-99.6764457859962,-102.16428115606094,-102.0307471727535,-96.42514039290351,-94.68474158460299,-101.49652615320538,-95.96492303688106,-96.40566533585202,-103.83150640553266,-96.51403222473114,-101.08855753039175,-94.747134072649,-98.53806673085074,-91.75454311507065,-99.31730302502109,-101.06924828167885,-97.59569927500286,-96.86441837919998,-97.45756321100693,-100.29775035009524,-96.82465370931521,-102.68067138078717,-105.96388789457959,-98.06291094031494,-92.45050442880326,-97.2948187155984
2025-11-02T00:02:30,AP_5_104,5,104,wifi,5520.0,0.0,0.0,-104.74654478305101,-98.78613264253785,-100.82650047559365,-104.26060216406755,-98.63107764372626,-103.92485919779983,-98.2029180341868,-93.0615975245956,-97.95897840600642,-100.57654011230812,-99.28303252718956,-100.19036852604042,-92.64240508687492,-99.7165460598051,-103.1089761977501,-90.1032595885329,-98.31799070924559,-100.385863918669,-97.71971375249142,-98.45648447517642,-96.33853722691826,-98.23483720719219,-104.1721593987815,-98.28473146617361,-95.08810640216298,-99.35952950821441,-95.56292009782456,-94.91398147040424,-94.20890542331618,-100.85662238605909,-100.546083126716,-97.68024335067174,-103.18930924743646,-100.98710234288443,-96.85357010646815,-104.00053987420341,-103.13110620941757,-96.21721397326104,-102.6102191194002,-89.67475332445701,-100.8055648949882,-100.99797465569878,-102.00586546029947,-97.86039478836695,-98.40736148941343,-96.64203525720362,-98.55509006801357,-95.04337219278831,-98.50607531709545,-98.93421538849252,-97.12745606623724,-103.6930729970955,-101.1777961648402,-92.70473590785484,-103.15975303231652,-95.1670005134613,-104.9899354418626,-102.653697782944,-100.18012676776999,-96.55144948572439,-98.28166730847593,-96.6611050102084,-99.45171191160324,-98.33762555391802,-97.74852318096386
2025-11-02T00:02:40,AP_5_104,5,104,wifi,5520.0,0.0,0.0,-105.1398102755391,-95.887325349421,-99.64712071756051,-96.66444698822087,-94.8823740624766,-100.08684103994243,-95.65710254776333,-101.67632028535427,-98.00370714252608,-97.6300320853076,-97.80859666812512,-97.46815972414777,-97.59990711358809,-107.26351144391381,-97.67586609866794,-103.19869448598064,-99.99899025969815,-95.79725539338769,-96.6973095516273,-93.82103026486071,-97.04976572989047,-100.57307314415148,-102.15312687812967,-94.66269935120614,-101.48457018694592,-101.76982219353606,-98.07135424260217,-94.66802621885637,-98.05310284268326,-99.20466776086762,-100.51131810578335,-97.11537984674385,-103.63740470608562,-102.53553483180104,-100.67017270092438,-100.58454781111584,-100.04029290592122,-95.38289123348576,-94.35842543736919,-101.03758686228792,-99.07192142097385,-100.57757574976564,-100.0436385362574,-96.66703119887342,-94.87315475993704,-94.52875953826626,-98.1299415391047,-103.7369507830137,-102.33838020078915,-103.41763971453997,-95.20117262210113,-100.15862953317304,-97.8651614181625,-93.71261504821553,-101.48420854749725,-99.17684874429474,-98.02878286605159,-102.61365571230863,-95.81409632140195,-94.64793641446224,-96.20536387494073,-96.16267575783733,-97.95042732047146,-97.16177252443887,-94.61501949792115
2025-11-02T00:02:50,AP_5_104,5,104,wifi,5520.0,0.0,0.0,-105.32875517225892,-101.56424718606851,-96.95548205544239,-104.17745755038361,-100.76726634970886,-95.75088420416675,-95.43440161142273,-97.47060771072867,-98.37252642107632,-93.56256313379974,-101.6689674897997,-100.38063243834827,-93.2905328132173,-98.63410380125097,-96.76196476682087,-97.994861247146,-89.91329957899028,-99.88948079397245,-95.39420175428586,-103.61974842309992,-97.4723211468681,-94.83286718838406,-95.6360800614022,-96.71379672175316,-95.90483429620639,-100.28030576649695,-95.86477562768697,-92.34662826485958,-100.22250783041834,-93.3312444489364,-97.91229026962097,-97.04084456208443,-105.69306927962043,-101.94021950526292,-98.43896177650338,-94.8065818874783,-99.92479442391935,-100.50027095169786,-99.77350206635212,-92.0989439603145,-95.2295456576766,-99.01680241146654,-98.27933497181112,-104.85900100408107,-101.32797562513272,-101.29790766303,-99.05385935833625,-94.55023365140595,-99.26402283797117,-101.77574601101873,-99.51076706940735,-99.25389180304703,-98.87122886246894,-98.59573588910632,-96.85788988521469,-101.36725908886147,-94.00167182119348,-100.89663417905085,-97.13536204882813,-101.50189363712705,-101.36196954246661,-94.95290693199031,-95.96648309570364,-94.68390864161442,-95.15993483946326
2025-11-02T00:03:00,AP_5_104,5,104,wifi,5520.0,0.0,0.0,-106.26859253403042,-99.91970631795031,-100.96496334004597,-101.22817374793787,-99.92009971071414,-101.80266770134195,-102.80893538152205,-96.20223226632726,-101.05577455059625,-100.04163452577825,-95.55996576943643,-101.5365857745789,-96.95431975967261,-103.0496155930001,-98.87979400008355,-97.33563594718157,-101.04355242229457,-96.14405087127902,-97.6993595662861,-98.20071667434348,-95.91900329355394,-96.69967216689393,-99.30689537131734,-103.7838500589915,-93.49799297734229,-100.81523082369898,-106.28286017585339,-94.29016635724491,-97.40347523542262,-99.15126629937679,-99.43423679077054,-96.568258710056,-92.56741638783899,-100.39620437792232,-101.69480633770245,-99.92457651312967,-103.3902683505968,-99.68673364216156,-95.49472378512445,-98.69457163648623,-97.91518681565853,-96.22193708797649,-100.09660915913625,-102.70197294913865,-99.79376589768711,-99.66239904166117,-96.81337243637404,-96.994364744531,-105.41226275435838,-103.94820515362285,-95.80837482500495,-102.78303874703585,-96.17649759436519,-106.93794194981285,-93.88306200974156,-99.07329501945203,-95.77889545518191,-98.71546134150381,-94.65368763444832,-94.79100781421425,-99.56847135561316,-103.6369968603785,-104.3777801321044,-102.08014698363048,-101.90061902804868
2025-11-02T00:03:10,AP_5_104,5,104,wifi,5520.0,0.0,0.0,-104.95279766288652,-101.85599225209074,-98.50925704127637,-102.25349279122351,-96.16564418384681,-92.1081678232332,-96.7188159722749,-95.1873228161668,-100.76207290111257,-97.37910967856202,-98.43419907241497,-100.537741832545,-98.39742435824668,-101.35444265029092,-95.317008325136,-99.35471105270817,-100.50224223899289,-97.35124565246396,-95.80325313667771,-94.90132950035573,-100.03152497408975,-97.92303065867875,-94.75613100906236,-101.05743540096543,-97.70402139428124,-97.71715136319013,-100.90032163935412,-94.5631281471581,-98.83849235876863,-94.03573946826357,-101.11181957548915,-105.27500282136253,-99.61163509221903,-96.68162090774648,-99.44762717572665,-97.64368305896011,-98.03080501478124,-100.63053025331095,-89.55083282632715,-98.27201862618169,-99.8832736512055,-89.95352322632536,-100.69642843375236,-97.55722327893535,-99.6214433762748,-101.54248622929204,-95.06916608773506,-97.79575547804055,-101.64550685036993,-91.86616166390709,-97.75762880028368,-93.89495357964721,-93.66264452138664,-102.47270888510505,-95.56967633531484,-94.61290218236624,-97.35493061731715,-94.6312990588462,-99.18989698245899,-92.95925328206395,-99.27330738400325,-92.9983634583163,-96.34309079716968,-96.5275788372852,-101.64260054753578
