TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:02:10,AP5_161,5,161,20,15.0,-94.27633722072572,39.22187943068381,309.64260998708795,32.532638235743406,4.087897758399268,0.1512349685147353,2.041086486244331,10.0,20.410864862443308,False,wifi,20,-55.05445779004191,5805
2025-11-02T00:02:20,AP5_161,5,161,20,15.0,-93.46296015281533,40.92398853612541,308.6277129632312,33.50611713454558,4.087042295569595,0.07593008005674336,2.669020528396636,10.0,26.69020528396636,True,Microwave,20,-52.53897161668992,5805
2025-11-02T00:02:30,AP5_161,5,161,20,15.0,-95.40448414558185,41.36268056264392,362.8529597734779,15.528569386378466,4.577100521371504,0.09380260887459865,2.3995536632523513,10.0,23.99553663252351,False,wifi,20,-54.041803582937916,5805
2025-11-02T00:02:40,AP5_161,5,161,20,15.0,-95.33689437066943,41.216822684672586,403.3692077134868,4.858749341640907,4.913419624240293,0.07042171074359214,3.6727616630363102,10.0,36.7276166303631,True,FHSS,20,-54.120071685996834,5805
2025-11-02T00:02:50,AP5_161,5,161,20,15.0,-95.0521953627147,39.826290664890166,411.2878059115521,4.8465420807877955,4.923548913318866,0.11467545242508274,2.634974477326269,10.0,26.34974477326269,True,BLE,20,-55.225904697824525,5805
2025-11-02T00:03:00,AP5_161,5,161,20,15.0,-91.67974714524999,36.737166370838345,311.4613000294144,29.74962425145421,4.088702193253601,0.3012975359358042,2.4340022173121896,10.0,24.340022173121895,True,ZigBee,20,-54.94258077441164,5805
2025-11-02T00:03:10,AP5_161,5,161,20,15.0,-94.25088437892047,39.80787801983727,369.79386343186485,15.596408224114748,4.5802571172414615,0.1947052862046551,2.1725556954324166,10.0,21.725556954324166,False,wifi,20,-54.44300635908321,5805
2025-11-02T00:03:20,AP5_161,5,161,20,15.0,-95.40095923363154,41.47129466387848,402.15300019716125,5.292705484581988,4.902614081907323,0.1005603643478612,2.375057921464228,10.0,23.750579214642283,False,wifi,20,-53.92966456975305,5805
2025-11-02T00:03:30,AP5_161,5,161,20,15.0,-92.35562123023229,37.59301339777555,295.10796458496304,36.513377643641824,3.941865060759425,0.27789666709199734,2.484627497891238,10.0,24.84627497891238,False,wifi,20,-54.76260783245674,5805
2025-11-02T00:03:40,AP5_161,5,161,20,15.0,-93.58472387608967,39.767706551887485,382.9059010257949,9.985376970345634,4.728858370227227,0.13571187707174137,1.9281565551313915,10.0,19.281565551313914,False,wifi,20,-53.81701732420218,5805
2025-11-02T00:03:50,AP5_161,5,161,20,15.0,-95.20491084279531,40.756545230925056,402.4046860100879,6.977516347488819,4.875670014616042,0.14910116167070328,4.963527706833623,10.0,49.63527706833622,True,BLE,20,-54.44836561187026,5805
2025-11-02T00:04:00,AP5_161,5,161,20,15.0,-94.92262755757861,42.369385516205014,390.3513949680935,8.689712227382229,4.752403618932222,0.15167918138246256,2.0974069160391235,10.0,20.974069160391235,False,wifi,20,-52.55324204137359,5805
2025-11-02T00:04:10,AP5_161,5,161,20,15.0,-93.47899408679416,39.514065320749346,300.8530637050495,35.36467803048504,3.980056756057823,0.12710558547567163,4.6693956464288995,10.0,46.693956464288995,True,Microwave,20,-53.96492876604482,5805
2025-11-02T00:04:20,AP5_161,5,161,20,15.0,-93.85040152451545,38.54060752836375,335.795079799302,24.2389774701007,4.296593225483056,0.2503612648364405,2.078070404594149,10.0,20.78070404594149,False,wifi,20,-55.3097939961517,5805
2025-11-02T00:04:30,AP5_161,5,161,20,15.0,-93.62861491525898,40.188670477662,321.41568376753025,26.697258579140364,4.199587332329358,0.2627789919933535,2.810958777630321,10.0,28.109587776303208,True,FHSS,20,-53.43994443759698,5805
2025-11-02T00:04:40,AP5_161,5,161,20,15.0,-95.51017777906833,42.13376826441147,375.63301375994826,12.8900694483074,4.632689696842617,0.17178034639768042,2.431878062226636,10.0,24.318780622266363,False,wifi,20,-53.37640951465685,5805
2025-11-02T00:04:50,AP5_161,5,161,20,15.0,-92.77782565508369,38.11837994349245,344.5566606848936,19.35606327600561,4.403430100254913,0.34759052540912627,2.1961197477118946,10.0,21.961197477118947,True,ZigBee,20,-54.65944571159124,5805
2025-11-02T00:05:00,AP5_161,5,161,20,15.0,-94.46118303130984,40.601790149401985,379.17436148569016,10.016875754678669,4.745416122600917,0.1461062708602479,2.725044360264527,10.0,27.25044360264527,True,FHSS,20,-53.859392881907866,5805
2025-11-02T00:05:10,AP5_161,5,161,20,15.0,-93.73528574201431,39.48999814223541,332.1240465069119,26.291710560298544,4.247440804998883,0.14718714123830695,2.223269085475901,10.0,22.232690854759014,True,BLE,20,-54.245287599778905,5805
2025-11-02T00:05:20,AP5_161,5,161,20,15.0,-93.87027037444938,39.48284211019387,311.23494643945685,32.6816140890341,4.0892352253659086,0.16094576358197338,2.2872672008113737,10.0,22.87267200811374,True,Microwave,20,-54.387428264255504,5805
2025-11-02T00:05:30,AP5_161,5,161,20,15.0,-94.76502234407705,39.27731212694486,334.6254829359308,24.669863100731003,4.292416467089974,0.16147665596086852,2.1860094659554674,10.0,21.860094659554676,True,Microwave,20,-55.487710217132204,5805
2025-11-02T00:05:40,AP5_161,5,161,20,15.0,-93.13040649478748,40.00338184161896,382.0419712053482,12.14890359439695,4.689483021969945,0.17359990489773613,3.3046129238476634,10.0,33.04612923847664,True,ZigBee,20,-53.12702465316852,5805
2025-11-02T00:05:50,AP5_161,5,161,20,15.0,-93.75210423424673,39.25038726747648,314.9189167591504,31.83988773316084,4.110563170567008,0.2847184080994924,2.60186369873072,10.0,26.018636987307204,True,ZigBee,20,-54.501716966770246,5805
2025-11-02T00:06:00,AP5_161,5,161,20,15.0,-94.87652760925562,40.352053318411876,340.2957819173133,22.64618318028871,4.366822954146357,0.12049715124220557,2.5691346245372744,10.0,25.691346245372742,True,Radar,20,-54.52447429084375,5805
2025-11-02T00:06:10,AP5_161,5,161,20,15.0,-94.08846060244454,40.685205279637366,331.3898442446401,26.23809277745386,4.242964943122921,0.19188886255206727,2.5266249281545767,10.0,25.266249281545765,True,Radar,20,-53.40325532280718,5805
2025-11-02T00:06:20,AP5_161,5,161,20,15.0,-94.57434047684531,40.314678230614405,314.3694601476841,32.28855607707045,4.099907591870403,0.20615894402449664,2.731088001732502,10.0,27.31088001732502,True,Microwave,20,-54.25966224623092,5805
2025-11-02T00:06:30,AP5_161,5,161,20,15.0,-94.77758946728781,40.00969348358212,350.82871327587105,20.40006218032787,4.3833842357412935,0.250911591099076,1.8803850885870377,10.0,18.803850885870375,True,Microwave,20,-54.76789598370569,5805
2025-11-02T00:06:40,AP5_161,5,161,20,15.0,-93.82295524890466,39.86207733538051,359.28965925630683,16.984148918299343,4.527062853060941,0.32223314038362677,2.85775159341873,10.0,28.577515934187304,True,FHSS,20,-53.96087791352416,5805
2025-11-02T00:06:50,AP5_161,5,161,20,15.0,-93.46705949509509,39.643190768959506,310.80674135820954,31.683804614232027,4.098014166104534,0.2002971906501584,2.303504386726914,10.0,23.035043867269138,False,wifi,20,-53.823868726135586,5805
2025-11-02T00:07:00,AP5_161,5,161,20,15.0,-94.7842915471475,41.82692721690794,345.9533002223242,23.210004939315848,4.412884278093932,0.11123799045587297,1.9479181139008852,10.0,19.47918113900885,False,wifi,20,-52.95736433023957,5805
2025-11-02T00:07:10,AP5_161,5,161,20,15.0,-93.20753785821367,37.95782278202793,389.559422930688,9.446829812289106,4.740491271185755,0.22407810190740998,2.9483668620717585,10.0,29.483668620717584,True,BLE,20,-55.24971507618574,5805
2025-11-02T00:07:20,AP5_161,5,161,20,15.0,-93.0571544213759,38.2986359686601,300.71400291644017,33.904381271090536,4.025587910612134,0.22467734100658948,2.528375714669473,10.0,25.28375714669473,True,BLE,20,-54.758518452715805,5805
2025-11-02T00:07:30,AP5_161,5,161,20,15.0,-96.05653166297883,43.36694597724113,319.00932975380755,30.43913828030112,4.180768282130935,0.05397551003452229,2.2639570017059714,10.0,22.63957001705971,True,ZigBee,20,-52.68958568573769,5805
2025-11-02T00:07:40,AP5_161,5,161,20,15.0,-93.94989231095812,39.20624236999977,366.8937255029977,14.04951601578265,4.5818042704265824,0.213767546404224,2.631631371428988,10.0,26.31631371428988,True,BLE,20,-54.74364994095835,5805
2025-11-02T00:07:50,AP5_161,5,161,20,15.0,-94.603553807615,41.007582480899394,297.27933051929466,35.30606480242097,4.004821564185322,0.06998633794678642,2.1014800322780247,10.0,21.014800322780246,False,wifi,20,-53.595971326715606,5805
2025-11-02T00:08:00,AP5_161,5,161,20,15.0,-93.6942907709409,40.16888293138725,322.08572934129137,29.27623577006401,4.181806579049107,0.12811387808771987,2.4161687848295843,10.0,24.16168784829584,False,wifi,20,-53.525407839553644,5805
2025-11-02T00:08:10,AP5_161,5,161,20,15.0,-94.98504519893451,41.47046784122013,319.0353401636723,29.369323295259036,4.166218412954038,0.11403527514239846,3.08092613503883,10.0,30.8092613503883,True,FHSS,20,-53.514577357714394,5805
2025-11-02T00:08:20,AP5_161,5,161,20,15.0,-93.35045621424408,40.11597920149034,388.0832088835256,9.387145066067282,4.7582491012632175,0.15892719506027836,2.414683201872194,10.0,24.14683201872194,False,wifi,20,-53.23447701275374,5805
2025-11-02T00:08:30,AP5_161,5,161,20,15.0,-94.09871090342432,39.78595737290521,408.73043403152747,2.5886197077831103,4.923454348030173,0.25722175114319057,2.2120424007379427,10.0,22.120424007379427,False,wifi,20,-54.31275353051912,5805
2025-11-02T00:08:40,AP5_161,5,161,20,15.0,-94.99793391477543,42.295931528017356,349.2062832913057,22.127973751027287,4.445233785625801,0.050020755959731725,2.089721162878342,10.0,20.897211628783417,False,wifi,20,-52.70200238675808,5805
2025-11-02T00:08:50,AP5_161,5,161,20,15.0,-94.02343766208436,40.72342303794969,310.1356930059485,32.84022154588691,4.06549460360666,0.1296201797027362,2.0060452224142127,10.0,20.06045222414213,True,Microwave,20,-53.30001462413467,5805
2025-11-02T00:09:00,AP5_161,5,161,20,15.0,-94.10908171353745,40.21317793214679,313.9120338169198,33.02024690442097,4.094248983283158,0.12443510029785121,2.062126193136967,10.0,20.62126193136967,False,wifi,20,-53.89590378139064,5805
2025-11-02T00:09:10,AP5_161,5,161,20,15.0,-95.66478794334847,42.21001689293881,409.5930010818355,4.153165316646522,4.958463878337115,0.07719184982467422,2.7147626306205543,10.0,27.14762630620554,False,wifi,20,-53.45477105040965,5805
2025-11-02T00:09:20,AP5_161,5,161,20,15.0,-94.80858226129628,39.64513803586717,385.6782573049548,11.704296200047695,4.728362756963724,0.1322416072587456,2.178458350915492,10.0,21.784583509154917,True,FHSS,20,-55.16344422542911,5805
2025-11-02T00:09:30,AP5_161,5,161,20,15.0,-94.7990147240956,41.873681192668926,366.88292643214083,17.331247220873262,4.539206397254831,0.11001489759640848,2.09887355030888,10.0,20.9887355030888,False,wifi,20,-52.925333531426666,5805
2025-11-02T00:09:40,AP5_161,5,161,20,15.0,-93.77122956144173,39.0760347592806,381.84915043930556,11.36821411831625,4.6968206931323095,0.23023168189815246,1.9356186708217686,10.0,19.356186708217688,False,wifi,20,-54.69519480216113,5805
2025-11-02T00:09:50,AP5_161,5,161,20,15.0,-95.2118541611456,42.30611366288202,342.96352210836153,21.914484213554903,4.389298065387165,0.051702912158002455,2.079228047811853,10.0,20.79228047811853,True,BLE,20,-52.90574049826358,5805
2025-11-02T00:10:00,AP5_161,5,161,20,15.0,-93.24836224631845,40.046523110766444,402.02612626396706,4.04749480565662,4.903390984098554,0.1559930241335116,1.9933217929796658,10.0,19.93321792979666,False,wifi,20,-53.20183913555201,5805
2025-11-02T00:10:10,AP5_161,5,161,20,15.0,-94.14414912034697,40.281613258238,327.23102821200274,25.12024037584334,4.282335095304272,0.15499643954278478,3.0556655094577847,10.0,30.556655094577845,True,ZigBee,20,-53.86253586210897,5805
2025-11-02T00:10:20,AP5_161,5,161,20,15.0,-95.3160951023074,39.97256425656218,355.207918976061,20.323693208616145,4.448906507738956,0.1472160879619629,2.641951146138066,10.0,26.419511461380658,False,wifi,20,-55.343530845745214,5805
2025-11-02T00:10:30,AP5_161,5,161,20,15.0,-95.85620129095813,43.24889130140443,294.07156581928325,38.471903295430295,3.930219350756734,0.03756210569394554,2.2615217965998755,10.0,22.615217965998756,True,ZigBee,20,-52.60730998955371,5805
2025-11-02T00:10:40,AP5_161,5,161,20,15.0,-93.95340830716411,39.3869723232671,362.6935581252821,17.001671219291957,4.541591823010492,0.16383222567790284,2.0611485146549273,10.0,20.611485146549274,False,wifi,20,-54.56643598389701,5805
2025-11-02T00:10:50,AP5_161,5,161,20,15.0,-96.23929478125704,42.06567484304462,383.8522051771973,12.34437282068685,4.706015218956599,0.060953034289284114,2.0128779136643846,10.0,20.128779136643846,True,Microwave,20,-54.17361993821241,5805
2025-11-02T00:11:00,AP5_161,5,161,20,15.0,-93.18206869867552,39.06655067319596,379.9969470746338,11.067921935894626,4.6881804878351065,0.23784393489419503,3.3720248307552274,10.0,33.720248307552275,True,BLE,20,-54.115518025479545,5805
2025-11-02T00:11:10,AP5_161,5,161,20,15.0,-96.24172979928609,42.127715433500796,323.77393720875915,28.440842869559965,4.211895976971524,0.1328441667926027,2.735596093063541,10.0,27.35596093063541,True,ZigBee,20,-54.11401436578528,5805
2025-11-02T00:11:20,AP5_161,5,161,20,15.0,-95.02346496959048,40.536822822563906,354.1820762086419,20.37672674003661,4.447492525134326,0.15638302251947883,2.338263235755362,10.0,23.382632357553618,False,wifi,20,-54.486642147026565,5805
2025-11-02T00:11:30,AP5_161,5,161,20,15.0,-93.35235737821323,39.03520589402898,402.05655556507196,5.129831912668128,4.892400124056823,0.2245332555643889,2.296811412158983,10.0,22.968114121589828,False,wifi,20,-54.31715148418425,5805
2025-11-02T00:11:40,AP5_161,5,161,20,15.0,-95.23138428918274,42.42752043160817,395.96637022658194,7.879530705860076,4.825687784060898,0.08890710181594387,2.403994556048177,10.0,24.03994556048177,True,Radar,20,-52.80386385757457,5805
2025-11-02T00:11:50,AP5_161,5,161,20,15.0,-94.56267610010546,40.80602307500151,355.6533692546842,21.41369019959139,4.453410040383387,0.10347645140901718,2.387121414632594,10.0,23.871214146325944,True,FHSS,20,-53.756653025103944,5805
2025-11-02T00:12:00,AP5_161,5,161,20,15.0,-93.1306918075048,40.18255606067752,405.11957314369414,4.4973330228161545,4.9176315420005965,0.1355722428725098,2.6591262607477084,10.0,26.591262607477084,False,wifi,20,-52.94813574682729,5805
2025-11-02T00:12:10,AP5_161,5,161,20,15.0,-95.86240808751992,40.79113134585125,373.9205236932306,14.096310757461051,4.627598221572191,0.13387448459355009,2.9752229815115383,10.0,29.752229815115385,True,BLE,20,-55.07127674166867,5805
2025-11-02T00:12:20,AP5_161,5,161,20,15.0,-92.8441169122014,39.41829972913307,379.32367609150407,11.949156278118007,4.671731918631202,0.22595549326441405,2.657698394881969,10.0,26.576983948819688,True,ZigBee,20,-53.42581718306834,5805
2025-11-02T00:12:30,AP5_161,5,161,20,15.0,-95.7436227330841,41.862538799774185,399.1545532651678,7.036508777425587,4.846312289163088,0.10625589866180807,1.9275365373014939,10.0,19.27536537301494,True,Microwave,20,-53.88108393330991,5805
2025-11-02T00:12:40,AP5_161,5,161,20,15.0,-95.0777222622165,41.46285276479787,401.4709205371968,5.884846694895115,4.86001316431894,0.1013542161628223,3.1236110304592244,10.0,31.236110304592245,True,FHSS,20,-53.614869497418624,5805
2025-11-02T00:12:50,AP5_161,5,161,20,15.0,-96.28379772358134,42.62674102205732,363.9961509165746,16.30980361806654,4.580230971513675,0.04779717707047376,2.5004302244702394,10.0,25.00430224470239,False,wifi,20,-53.65705670152404,5805
2025-11-02T00:13:00,AP5_161,5,161,20,15.0,-94.6847242516111,43.04713487119972,386.3903220310061,10.142940634378496,4.751336108762801,0.07282363282935586,3.159000033930892,10.0,31.590000339308922,True,FHSS,20,-51.637589380411384,5805
2025-11-02T00:13:10,AP5_161,5,161,20,15.0,-94.42797809375374,41.578024024987855,298.8965030237896,35.9249804979788,3.9843037829950134,0.10268289900188932,2.6992820922837715,10.0,26.992820922837712,False,wifi,20,-52.84995406876588,5805
2025-11-02T00:13:20,AP5_161,5,161,20,15.0,-94.589226794061,39.45559160006455,398.71665773698726,4.660496276227273,4.868045290507615,0.21672409021849512,1.9986695843128777,10.0,19.98669584312878,False,wifi,20,-55.13363519399646,5805
2025-11-02T00:13:30,AP5_161,5,161,20,15.0,-94.28049000625586,41.89315082102329,352.8676343247349,19.358544969497913,4.477820749546362,0.09877233533313987,2.555955349239024,10.0,25.55955349239024,False,wifi,20,-52.38733918523256,5805
2025-11-02T00:13:40,AP5_161,5,161,20,15.0,-96.44363829936127,42.54171470031737,333.383183892636,26.16042858236454,4.25460679635202,0.11428891171336944,2.204595832502039,10.0,22.045958325020393,False,wifi,20,-53.901923599043904,5805
2025-11-02T00:13:50,AP5_161,5,161,20,15.0,-95.11241660483319,41.44361984210297,400.03765761636936,7.949113106268927,4.834031095212782,0.10012770642956821,2.533938433720034,10.0,25.339384337200343,False,wifi,20,-53.66879676273021,5805
2025-11-02T00:14:00,AP5_161,5,161,20,15.0,-96.22816389221688,41.661536470765036,391.57633700268065,10.19084558015136,4.794979043696372,0.0840304676415337,2.8372141782675495,10.0,28.3721417826755,True,BLE,20,-54.56662742145185,5805
2025-11-02T00:14:10,AP5_161,5,161,20,15.0,-96.76093755202524,43.25474545605371,303.6852726052763,33.84830205882991,4.0736378408544365,0.05468585858998705,1.9659964903972784,10.0,19.659964903972785,False,wifi,20,-53.50619209597153,5805
2025-11-02T00:14:20,AP5_161,5,161,20,15.0,-92.80459370903344,38.121987297338265,370.63700095439424,15.694796370364221,4.554461827142546,0.27543568257153905,2.7262594456285796,10.0,27.262594456285793,True,FHSS,20,-54.68260641169517,5805
2025-11-02T00:14:30,AP5_161,5,161,20,15.0,-95.36010594571195,41.32426607970015,364.52575713609855,19.285990535871328,4.56603531276203,0.07646409404344522,2.6004794328923695,10.0,26.004794328923698,True,Radar,20,-54.035839866011806,5805
2025-11-02T00:14:40,AP5_161,5,161,20,15.0,-96.89740889835974,42.46977418825987,361.73258732406265,16.988119569841636,4.549107333092446,0.11856780943246234,1.9084928954569054,10.0,19.08492895456905,True,ZigBee,20,-54.42763471009988,5805
2025-11-02T00:14:50,AP5_161,5,161,20,15.0,-94.68740100786891,39.59143285433502,350.06517896604765,20.20534050202374,4.411866059461955,0.22650531530389734,4.382533696425894,10.0,43.825336964258945,True,BLE,20,-55.09596815353389,5805
2025-11-02T00:15:00,AP5_161,5,161,20,15.0,-93.59396265721892,40.758342212494014,353.8169590556666,21.17747626264191,4.469695365370009,0.11641091336278656,3.2022484549535273,10.0,32.02248454953527,True,ZigBee,20,-52.83562044472491,5805
2025-11-02T00:15:10,AP5_161,5,161,20,15.0,-95.5510789606039,41.15674396843176,305.65190724455834,36.251313789697534,4.070053506866385,0.08540410034831283,1.9726376297877448,10.0,19.726376297877447,False,wifi,20,-54.39433499217214,5805
2025-11-02T00:15:20,AP5_161,5,161,20,15.0,-92.54705142983445,37.858440765032384,300.9196318422488,34.6250622666767,3.972489528791963,0.31567242914665256,3.9594687450756796,10.0,39.594687450756794,True,ZigBee,20,-54.68861066480207,5805
2025-11-02T00:15:30,AP5_161,5,161,20,15.0,-93.97454608303238,40.45734557167846,359.17758867078334,15.201359128917277,4.559784769360693,0.16491177955258776,2.741837674095116,10.0,27.41837674095116,False,wifi,20,-53.51720051135392,5805
2025-11-02T00:15:40,AP5_161,5,161,20,15.0,-93.01848305522702,38.78561026330977,299.44105858017235,35.59737295448764,3.998042679508763,0.5349728670636458,2.649878994784608,10.0,26.49878994784608,False,wifi,20,-54.232872791917245,5805
2025-11-02T00:15:50,AP5_161,5,161,20,15.0,-93.97306334226663,40.16626538136224,308.2869784381526,33.78297966590018,4.056071865837841,0.18393430703878963,2.3255911893721706,10.0,23.255911893721706,False,wifi,20,-53.8067979609044,5805
2025-11-02T00:16:00,AP5_161,5,161,20,15.0,-94.60877364717761,39.37718794398516,346.83350775256383,21.624846431490955,4.401379647552254,0.15608612914630962,2.4978199040253326,10.0,24.978199040253326,True,BLE,20,-55.231585703192444,5805
2025-11-02T00:16:10,AP5_161,5,161,20,15.0,-94.07538445625711,41.248875330093576,369.6826616782383,15.536501282638207,4.56087168922757,0.12611325235109422,4.116533135482491,10.0,41.16533135482491,True,FHSS,20,-52.826509126163536,5805
2025-11-02T00:16:20,AP5_161,5,161,20,15.0,-93.11926473424055,38.310512873764125,324.68760222207374,26.374943028693874,4.197820061266366,0.2541625203677712,2.854004598610278,10.0,28.54004598610278,True,ZigBee,20,-54.80875186047642,5805
2025-11-02T00:16:30,AP5_161,5,161,20,15.0,-95.95172018534133,40.76659718771817,335.1318104213343,25.769814101084243,4.335497476545143,0.10576066857033024,2.243472165651327,10.0,22.434721656513272,False,wifi,20,-55.18512299762316,5805
2025-11-02T00:16:40,AP5_161,5,161,20,15.0,-95.12753930069645,41.07909839489691,411.72145237008715,4.2507083560439956,4.904211970927457,0.10342401615365757,2.0535261354637426,10.0,20.535261354637427,True,Microwave,20,-54.048440905799545,5805
2025-11-02T00:16:50,AP5_161,5,161,20,15.0,-91.9215617553158,38.943282765974786,353.5027343724106,20.449272171362434,4.438174050766309,0.23541174416624022,2.589370925985787,10.0,25.893709259857868,False,wifi,20,-52.978278989341014,5805
2025-11-02T00:17:00,AP5_161,5,161,20,15.0,-95.35591283573297,40.46346940527102,401.6257189042926,6.279767787630565,4.882072342198687,0.21732765969046747,2.1503904465038235,10.0,21.503904465038236,False,wifi,20,-54.892443430461945,5805
2025-11-02T00:17:10,AP5_161,5,161,20,15.0,-93.70130718551297,39.489655901011865,382.7889726999256,12.643636918574476,4.723392442831932,0.14098966417164607,1.8891456226627228,10.0,18.89145622662723,False,wifi,20,-54.2116512845011,5805
2025-11-02T00:17:20,AP5_161,5,161,20,15.0,-93.65157904464303,40.32373875719132,401.0822074623933,6.213605571402533,4.875577095822241,0.11033686948352728,2.180413971397477,10.0,21.80413971397477,True,FHSS,20,-53.32784028745171,5805
2025-11-02T00:17:30,AP5_161,5,161,20,15.0,-94.91335299538265,41.265967632435114,342.965469650563,21.78606382598275,4.409392499639114,0.09008060754071681,2.0129867364136333,10.0,20.129867364136334,False,wifi,20,-53.647385362947524,5805
2025-11-02T00:17:40,AP5_161,5,161,20,15.0,-94.95734700927376,41.2889956091182,347.7514698410047,22.096519087174748,4.413802152739163,0.09924940348300382,1.9172237082098946,10.0,19.17223708209895,False,wifi,20,-53.66835140015555,5805
2025-11-02T00:17:50,AP5_161,5,161,20,15.0,-94.68472347112012,41.15139680786639,294.5365536772169,37.120758996167496,3.9504174754437367,0.11977593406838605,2.2262011700147033,10.0,22.262011700147035,False,wifi,20,-53.53332666325374,5805
2025-11-02T00:18:00,AP5_161,5,161,20,15.0,-94.77986131654636,41.89809290273548,398.4199841326581,6.916210579828906,4.829450603262256,0.10890521432134015,2.2022902132955684,10.0,22.022902132955686,True,BLE,20,-52.88176841381089,5805
2025-11-02T00:18:10,AP5_161,5,161,20,15.0,-94.53181300453772,41.56613983243386,288.2939083810506,39.14969365857299,3.892629195708853,0.16697317970588316,2.204403441585463,10.0,22.04403441585463,False,wifi,20,-52.965673172103855,5805
2025-11-02T00:18:20,AP5_161,5,161,20,15.0,-97.38946371008586,44.38171699070507,354.8456715460244,19.358113959304912,4.502924787788573,0.048870530365098024,2.2795218992129738,10.0,22.795218992129737,False,wifi,20,-53.00774671938079,5805
2025-11-02T00:18:30,AP5_161,5,161,20,15.0,-95.98250206078148,41.752723358432306,343.09732168186713,24.271604125471402,4.369694035761042,0.07230703549985909,2.5899521656227416,10.0,25.899521656227414,True,FHSS,20,-54.229778702349186,5805
2025-11-02T00:18:40,AP5_161,5,161,20,15.0,-92.2591166074021,37.84768649365536,289.84509715134607,36.0445760983961,3.8927011247764667,0.26144971968996783,2.1368191714163527,10.0,21.368191714163526,False,wifi,20,-54.411430113746746,5805
