TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:11:10,AP5_136,5,136,20,14.0,-94.08164044606087,39.41827295940829,295.30554038408457,35.04736445820206,3.9551216770457662,0.26107771095224874,2.00797565769628,10.0,20.0797565769628,False,wifi,20,-54.66336748665259,5680
2025-11-02T00:11:20,AP5_136,5,136,20,14.0,-93.68442802878361,38.85043685301234,325.55387098766266,28.080596465778434,4.249873283388276,0.13159697449207683,2.5049393775328155,10.0,25.049393775328156,False,wifi,20,-54.83399117577127,5680
2025-11-02T00:11:30,AP5_136,5,136,20,14.0,-93.85525017788034,39.35151053817906,411.80953727622546,3.9881524156884787,4.9480203778106215,0.1280145123510324,2.833875106616316,10.0,28.33875106616316,True,FHSS,20,-54.503739639701266,5680
2025-11-02T00:11:40,AP5_136,5,136,20,14.0,-94.42779044070994,37.89243464667718,376.5411855622211,12.118724427318678,4.631416151933383,0.31397592153463955,3.0135631621124395,10.0,30.135631621124393,True,Microwave,20,-56.53535579403275,5680
2025-11-02T00:11:50,AP5_136,5,136,20,14.0,-96.36062266874644,41.093386179813805,329.55550107411625,26.486351423702388,4.2545993320034015,0.10594860646216067,2.018885306199609,10.0,20.188853061996088,False,wifi,20,-55.267236488932646,5680
2025-11-02T00:12:00,AP5_136,5,136,20,14.0,-93.13114347090324,38.672682355955104,366.7648831266278,13.984465248811642,4.598156473089376,0.2113792925861106,2.721225246612822,10.0,27.212252466128223,True,BLE,20,-54.458461114948136,5680
2025-11-02T00:12:10,AP5_136,5,136,20,14.0,-95.6064814435852,40.39675973592178,385.832671003643,11.21421719808889,4.748469466661068,0.13053349510427553,2.662329820627971,10.0,26.62329820627971,True,Radar,20,-55.209721707663405,5680
2025-11-02T00:12:20,AP5_136,5,136,20,14.0,-94.05922785660637,38.11307297242074,351.80611715809596,21.780538828836427,4.38610290545793,0.26851359136973363,2.4414194967365637,10.0,24.41419496736564,True,Radar,20,-55.946154884185624,5680
2025-11-02T00:12:30,AP5_136,5,136,20,14.0,-96.33576382077469,41.35134116460807,392.4494843274863,8.910952474391157,4.78642370958528,0.09774823112564265,2.879898753747993,10.0,28.79898753747993,True,Radar,20,-54.984422656166615,5680
2025-11-02T00:12:40,AP5_136,5,136,20,14.0,-93.48748117302075,39.12034856119713,339.54453936482815,24.954528292098203,4.323543746735678,0.21372875648669498,1.963043416575096,10.0,19.63043416575096,True,Microwave,20,-54.36713261182363,5680
2025-11-02T00:12:50,AP5_136,5,136,20,14.0,-94.1816787543988,37.82498491860017,362.325200598386,18.102434265840426,4.464178439009496,0.3090860836135479,2.314550502681147,10.0,23.14550502681147,True,BLE,20,-56.35669383579862,5680
2025-11-02T00:13:00,AP5_136,5,136,20,14.0,-93.67274481943294,38.23714414476787,375.9180407007602,12.577222992473196,4.644771353750554,0.2324795658254779,2.0147044295959975,10.0,20.147044295959976,True,ZigBee,20,-55.43560067466508,5680
2025-11-02T00:13:10,AP5_136,5,136,20,14.0,-94.66041214005935,40.93217654984576,398.2416451326004,7.127759236093859,4.8099834187801225,0.1922688433788536,2.459841886994882,10.0,24.59841886994882,True,Radar,20,-53.72823559021359,5680
2025-11-02T00:13:20,AP5_136,5,136,20,14.0,-93.60800246358347,38.60771107931483,399.6338149973256,4.9115971461206485,4.877554663191069,0.21104489742627525,2.0812487582377313,10.0,20.81248758237731,True,Radar,20,-55.00029138426864,5680
2025-11-02T00:13:30,AP5_136,5,136,20,14.0,-93.23141092493778,38.18006038308923,307.67383314558475,34.78650588338201,4.003869919439223,0.22144135329475745,4.167998607609565,10.0,41.67998607609565,True,BLE,20,-55.05135054184855,5680
2025-11-02T00:13:40,AP5_136,5,136,20,14.0,-93.4456840767418,37.28811349537924,365.73537069794247,15.51284221598899,4.5310604404060815,0.27638175892613714,2.346107636309578,10.0,23.461076363095778,True,Radar,20,-56.15757058136255,5680
2025-11-02T00:13:50,AP5_136,5,136,20,14.0,-94.0243827570855,39.39103405086248,318.6992939774726,28.699405903881136,4.187936142994805,0.14827708971629747,2.2534158609551405,10.0,22.534158609551405,False,wifi,20,-54.63334870622303,5680
2025-11-02T00:14:00,AP5_136,5,136,20,14.0,-94.40339301724543,39.347227324582164,373.366071543846,14.939876799130557,4.588098889908653,0.20273025888502016,2.96996402141227,10.0,29.699640214122695,True,Radar,20,-55.05616569266327,5680
2025-11-02T00:14:10,AP5_136,5,136,20,14.0,-95.42619230307187,40.5262432654516,342.2134593894421,25.170760672306013,4.331113813488132,0.0693815499786659,2.4374621388000732,10.0,24.374621388000733,False,wifi,20,-54.899949037620274,5680
2025-11-02T00:14:20,AP5_136,5,136,20,14.0,-94.85024272009443,41.12145694398269,396.5604652553928,6.239478467094206,4.880758263223737,0.09412270540026131,2.8587160766385837,10.0,28.58716076638584,True,Radar,20,-53.728785776111735,5680
2025-11-02T00:14:30,AP5_136,5,136,20,14.0,-93.27937816492886,39.07914374434283,345.95285959636703,20.25814979495721,4.408975652915245,0.19329084895614007,1.951479853043626,10.0,19.51479853043626,True,BLE,20,-54.20023442058603,5680
2025-11-02T00:14:40,AP5_136,5,136,20,14.0,-93.03814173242108,39.49112169560165,353.9254599666541,20.244644322951963,4.412813493368325,0.3560174261223962,2.789208429916465,10.0,27.892084299164647,True,Radar,20,-53.547020036819426,5680
2025-11-02T00:14:50,AP5_136,5,136,20,14.0,-94.51468307104753,39.93734815339173,302.3625438091659,36.29044648420126,3.994972076453191,0.09442836180877032,2.0236981265837235,10.0,20.236981265837233,False,wifi,20,-54.5773349176558,5680
2025-11-02T00:15:00,AP5_136,5,136,20,14.0,-93.85353415466983,38.54741779142226,321.6577579803387,29.065524264138073,4.136698872175541,0.24253376596325057,3.253219657482239,10.0,32.53219657482239,True,ZigBee,20,-55.30611636324757,5680
2025-11-02T00:15:10,AP5_136,5,136,20,14.0,-93.23971413102709,37.5753680980614,302.01641357708274,34.736396864882394,3.996119620375808,0.18683201355639456,2.4324575268603397,10.0,24.324575268603397,True,Radar,20,-55.66434603296568,5680
2025-11-02T00:15:20,AP5_136,5,136,20,14.0,-92.89858724304109,37.687411793992,370.4361366233331,14.646084149815817,4.591006897374278,0.22206831054431886,2.037812170449245,10.0,20.378121704492454,True,Radar,20,-55.211175449049094,5680
2025-11-02T00:15:30,AP5_136,5,136,20,14.0,-94.93222749759654,38.50595204299308,349.47539933447376,18.285121444899726,4.454160099291682,0.2800908212845606,2.7071015190373724,10.0,27.071015190373725,True,ZigBee,20,-56.426275454603456,5680
2025-11-02T00:15:40,AP5_136,5,136,20,14.0,-93.73425168033205,38.98639305329767,375.0388499310267,13.388120585000376,4.601871956345836,0.17318376236414595,2.413196470958996,10.0,24.13196470958996,True,Microwave,20,-54.74785862703438,5680
2025-11-02T00:15:50,AP5_136,5,136,20,14.0,-95.57622022412122,39.79821647389285,379.31551193873355,10.869293114182069,4.726889532201868,0.10947455199871763,2.6914078900117007,10.0,26.914078900117005,True,Microwave,20,-55.778003750228365,5680
2025-11-02T00:16:00,AP5_136,5,136,20,14.0,-93.61238538971914,37.72859929217621,368.4165225160775,12.380035537256472,4.618030172773195,0.28985275863615456,2.31171029587009,10.0,23.1171029587009,False,wifi,20,-55.88378609754292,5680
2025-11-02T00:16:10,AP5_136,5,136,20,14.0,-96.39547648072612,40.471146902293576,406.0840336687279,5.385599117439136,4.891553569972855,0.09276182940190907,2.654957248848951,10.0,26.54957248848951,True,Radar,20,-55.924329578432534,5680
2025-11-02T00:16:20,AP5_136,5,136,20,14.0,-95.69193693926928,40.885416505216384,308.2037288801622,33.0590767432631,4.095462649501735,0.0964078455592519,2.608629626004644,10.0,26.086296260046442,False,wifi,20,-54.80652043405289,5680
2025-11-02T00:16:30,AP5_136,5,136,20,14.0,-92.72669096713513,38.29377664673514,316.5053695407419,31.10781548064689,4.100562250315532,0.2800072938948874,2.4592413058740896,10.0,24.5924130587409,False,wifi,20,-54.43291432039998,5680
2025-11-02T00:16:40,AP5_136,5,136,20,14.0,-94.2081303005288,40.21292141217733,377.1927366277467,12.72260140994907,4.640940963575131,0.22392581291425656,2.255826871419358,10.0,22.55826871419358,False,wifi,20,-53.99520888835148,5680
2025-11-02T00:16:50,AP5_136,5,136,20,14.0,-94.86667412978936,41.222672741458396,379.50612034880396,14.401178978942134,4.660406210020421,0.0826534783422952,4.511778229350558,10.0,45.11778229350558,True,BLE,20,-53.64400138833097,5680
2025-11-02T00:17:00,AP5_136,5,136,20,14.0,-93.19802742082005,38.22336341230265,344.0819242852328,21.39285860295602,4.361337414312838,0.24464080145301495,2.122366949517215,10.0,21.22366949517215,True,FHSS,20,-54.974664008517394,5680
2025-11-02T00:17:10,AP5_136,5,136,20,14.0,-95.3179228888783,38.914011052276905,329.10064572539244,23.08743577050209,4.255664188019139,0.40663787607376606,2.184806102167903,10.0,21.84806102167903,True,BLE,20,-56.4039118366014,5680
2025-11-02T00:17:20,AP5_136,5,136,20,14.0,-94.76630589586873,39.39902808264078,382.41356978806067,14.116362657120359,4.663257832288094,0.16252248682023146,2.798641096309086,10.0,27.986410963090858,True,FHSS,20,-55.36727781322794,5680
2025-11-02T00:17:30,AP5_136,5,136,20,14.0,-93.58881109823255,37.98650163770782,370.7197803441054,15.698603806789173,4.5883690551189575,0.4501810246359218,2.184032375479531,10.0,21.840323754795314,True,Microwave,20,-55.60230946052472,5680
2025-11-02T00:17:40,AP5_136,5,136,20,14.0,-96.48748462646002,41.73841877988199,327.360836285604,27.886748683522036,4.2302752260558005,0.0850399387349578,2.5329151906073113,10.0,25.32915190607311,False,wifi,20,-54.749065846578034,5680
2025-11-02T00:17:50,AP5_136,5,136,20,14.0,-94.14946424022405,39.69173111732776,366.73752353749177,15.66168687227541,4.588456285432463,0.14793749460720215,2.284592879588931,10.0,22.845928795889307,True,ZigBee,20,-54.457733122896286,5680
2025-11-02T00:18:00,AP5_136,5,136,20,14.0,-94.36792499633121,39.30667086124693,335.40272935444625,24.732185838097728,4.28899637656413,0.18082560823640306,2.264853571552869,10.0,22.648535715528688,False,wifi,20,-55.061254135084276,5680
2025-11-02T00:18:10,AP5_136,5,136,20,14.0,-95.68975390791249,40.877897529096835,372.06711960602814,14.471749539523932,4.6174469287243,0.07713878117267689,2.5563617896248587,10.0,25.563617896248587,False,wifi,20,-54.81185637881566,5680
2025-11-02T00:18:20,AP5_136,5,136,20,14.0,-93.0641786816699,38.6857337862218,352.03245677371586,20.916428741143854,4.430401620480518,0.15425055202081767,2.3221272684908794,10.0,23.221272684908794,True,Radar,20,-54.37844489544809,5680
2025-11-02T00:18:30,AP5_136,5,136,20,14.0,-95.32179022429445,38.65711539503728,315.90082962377585,29.500873014526587,4.123127531405937,0.26953066352568267,2.2725698781673653,10.0,22.725698781673653,True,Radar,20,-56.66467482925717,5680
2025-11-02T00:18:40,AP5_136,5,136,20,14.0,-93.30298226736463,38.285579762353485,370.9003584747939,13.475044684366209,4.612529265004875,0.2243190398133632,3.191427305795958,10.0,31.91427305795958,True,FHSS,20,-55.01740250501115,5680
