TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:06:10,AP5_44,5,44,20,16.0,-96.28083148552699,44.93874174307463,310.9560647802887,32.18198642680868,4.10974233351668,0.029381640900582606,2.317157442831173,10.0,23.171574428311732,False,wifi,20,-51.342089742452366,5220
2025-11-02T00:06:20,AP5_44,5,44,20,16.0,-94.8270466467183,42.96979106024148,350.26786034809646,20.79941592609035,4.46422813552648,0.05746258456821479,2.071282230374868,10.0,20.71282230374868,True,BLE,20,-51.857255586476825,5220
2025-11-02T00:06:30,AP5_44,5,44,20,16.0,-96.66280924215184,44.68993979151063,350.02902735015397,21.681478882065278,4.447329346703302,0.027212314176714242,2.820996998295814,10.0,28.20996998295814,True,ZigBee,20,-51.9728694506412,5220
2025-11-02T00:06:40,AP5_44,5,44,20,16.0,-94.51226397529486,43.26430367670308,298.0136111135448,36.07481178068202,3.9942146648956522,0.058969066641274805,2.3191573313070815,10.0,23.191573313070815,True,Microwave,20,-51.247960298591785,5220
2025-11-02T00:06:50,AP5_44,5,44,20,16.0,-95.4647492689432,44.07593479541992,299.4281444208157,35.420020417631115,4.016152537040643,0.041811902577626944,2.304004572622256,10.0,23.040045726222562,True,ZigBee,20,-51.38881447352328,5220
2025-11-02T00:07:00,AP5_44,5,44,20,16.0,-92.6224774080259,42.25898981445183,390.19924808244946,9.599151364079791,4.791109958138132,0.08217829864661597,5.2903540289295155,10.0,52.90354028929516,True,BLE,20,-50.36348759357407,5220
2025-11-02T00:07:10,AP5_44,5,44,20,16.0,-93.1471383724203,41.45743943450689,306.26905241632323,34.131328312458955,4.030954992307684,0.12110215188450395,1.988681545822696,10.0,19.886815458226963,True,BLE,20,-51.689698937913406,5220
2025-11-02T00:07:20,AP5_44,5,44,20,16.0,-92.54413962955756,40.90335160694507,323.73506648497676,30.38945469221356,4.1520226555169275,0.06622723531273791,2.745939844564766,10.0,27.459398445647658,True,Radar,20,-51.64078802261249,5220
2025-11-02T00:07:30,AP5_44,5,44,20,16.0,-96.90134358814255,44.95785113397104,311.39229052596494,34.233343980538315,4.07120027141301,0.029440831413615802,1.9926390704900516,10.0,19.926390704900516,False,wifi,20,-51.943492454171505,5220
2025-11-02T00:07:40,AP5_44,5,44,20,16.0,-92.71261124992317,41.12560342230077,380.8406988205309,11.864961479995188,4.681744301204683,0.1987741724571192,1.8911711805147342,10.0,18.91171180514734,False,wifi,20,-51.5870078276224,5220
2025-11-02T00:07:50,AP5_44,5,44,20,16.0,-94.89353612756983,41.441944869919936,309.07103683724563,33.573189897403786,4.078014229354304,0.08644751311981698,2.416795953692567,10.0,24.16795953692567,False,wifi,20,-53.451591257649895,5220
2025-11-02T00:08:00,AP5_44,5,44,20,16.0,-94.08228329605359,42.06282198510478,309.33458504160023,31.169887752030768,4.113023248854605,0.07217311549602605,2.212494254212933,10.0,22.12494254212933,True,ZigBee,20,-52.01946131094879,5220
2025-11-02T00:08:10,AP5_44,5,44,20,16.0,-93.10116872029181,39.96741927192611,325.2969520470052,29.060489877818565,4.198788635981181,0.11978409729735062,2.4321458670853855,10.0,24.321458670853854,False,wifi,20,-53.13374944836571,5220
2025-11-02T00:08:20,AP5_44,5,44,20,16.0,-94.06567898398268,42.10477956073135,323.725511723575,29.24324251077437,4.216677175986513,0.05316441924593238,2.487293868489824,10.0,24.872938684898237,False,wifi,20,-51.96089942325133,5220
2025-11-02T00:08:30,AP5_44,5,44,20,16.0,-95.24960734363935,42.95626468025905,352.8635235155832,19.78715921875589,4.467362049464181,0.059814817422107,2.145005297236973,10.0,21.450052972369733,True,BLE,20,-52.2933426633803,5220
2025-11-02T00:08:40,AP5_44,5,44,20,16.0,-93.39353175889242,41.10440426615381,402.30638959446395,6.583062894328179,4.887694767382845,0.08425423462423624,2.256775744401911,10.0,22.567757444019108,False,wifi,20,-52.289127492738615,5220
2025-11-02T00:08:50,AP5_44,5,44,20,16.0,-91.44897299759367,38.75886120242177,352.7898267743398,17.94847858545989,4.477110764466837,0.19407848136185318,2.50868376913856,10.0,25.0868376913856,True,Microwave,20,-52.6901117951719,5220
2025-11-02T00:09:00,AP5_44,5,44,20,16.0,-93.69090867444241,42.47711920481389,392.4487882842092,7.916163168609812,4.827275025659778,0.07886928533033624,2.1836578202782264,10.0,21.836578202782263,False,wifi,20,-51.21378946962852,5220
2025-11-02T00:09:10,AP5_44,5,44,20,16.0,-95.1140624191859,42.87632836935751,365.1542126741873,18.670572463547206,4.547231478263827,0.033359936966396705,2.7717108356866547,10.0,27.71710835686655,True,Radar,20,-52.23773404982838,5220
2025-11-02T00:09:20,AP5_44,5,44,20,16.0,-93.71755508546424,41.55894731364635,320.3281908841557,29.71790651123951,4.201887941191963,0.08424189494931025,2.318259980771216,10.0,23.182599807712162,False,wifi,20,-52.15860777181789,5220
2025-11-02T00:09:30,AP5_44,5,44,20,16.0,-94.567998724356,41.10503636945202,332.63343640141494,26.24025336789142,4.249866711286922,0.10492595475874962,2.047150149065163,10.0,20.47150149065163,True,ZigBee,20,-53.46296235490398,5220
2025-11-02T00:09:40,AP5_44,5,44,20,16.0,-94.74592249713308,41.6243483388815,388.2778075024554,8.43881240474568,4.826908860614454,0.07793238061320043,2.4617428628597064,10.0,24.617428628597064,False,wifi,20,-53.12157415825159,5220
2025-11-02T00:09:50,AP5_44,5,44,20,16.0,-94.779900190272,42.115696526678164,357.35368754235253,19.2156578397801,4.49559183242987,0.07321355524405816,2.058519264258767,10.0,20.585192642587668,False,wifi,20,-52.664203663593845,5220
2025-11-02T00:10:00,AP5_44,5,44,20,16.0,-94.08635305306788,42.148435647687556,379.62555114996263,14.72004029434998,4.647105567477744,0.06873789384177528,2.2386607986344167,10.0,22.386607986344167,True,BLE,20,-51.937917405380325,5220
2025-11-02T00:10:10,AP5_44,5,44,20,16.0,-95.04114873504751,43.633634037047926,351.85203557983465,22.14086035259238,4.428218447406964,0.06971818143258866,2.5783089126987333,10.0,25.783089126987335,False,wifi,20,-51.40751469799959,5220
2025-11-02T00:10:20,AP5_44,5,44,20,16.0,-94.45051921319086,42.49167835370769,394.32585467105116,8.737806794149813,4.831217631533468,0.0608950921805013,2.3991136524383707,10.0,23.99113652438371,True,Radar,20,-51.95884085948317,5220
2025-11-02T00:10:30,AP5_44,5,44,20,16.0,-93.41873657807669,41.64728460629854,353.78470587090504,23.204175192034135,4.440285415889551,0.06134032954340819,2.4280037816621527,10.0,24.280037816621526,False,wifi,20,-51.77145197177815,5220
2025-11-02T00:10:40,AP5_44,5,44,20,16.0,-94.82059583382978,41.7507758471147,389.41117155854107,10.294278786566801,4.80780056054341,0.08107168090595654,2.549328503707951,10.0,25.49328503707951,False,wifi,20,-53.06981998671508,5220
2025-11-02T00:10:50,AP5_44,5,44,20,16.0,-95.10776546216925,42.63695827782102,381.92925981109113,14.024508609773422,4.6944063039420145,0.060376629480857855,2.7204161189947755,10.0,27.204161189947758,False,wifi,20,-52.47080718434823,5220
2025-11-02T00:11:00,AP5_44,5,44,20,16.0,-94.64891881065378,42.74234790917013,390.6475352935886,9.91997125298169,4.781066983829386,0.05915750311222588,2.4801013020508873,10.0,24.801013020508872,False,wifi,20,-51.90657090148367,5220
2025-11-02T00:11:10,AP5_44,5,44,20,16.0,-91.50641963028889,40.857240788615805,363.3604766743318,15.971169720408735,4.610850678381595,0.08865796753373886,2.096622209786978,10.0,20.96622209786978,False,wifi,20,-50.6491788416731,5220
2025-11-02T00:11:20,AP5_44,5,44,20,16.0,-92.83932951358639,41.16413670327493,315.81631338190516,32.92541573467169,4.088094534460993,0.09922446051781557,1.9060555797535734,10.0,19.060555797535734,False,wifi,20,-51.67519281031146,5220
2025-11-02T00:11:30,AP5_44,5,44,20,16.0,-95.21830072841966,44.399086391488815,395.690023676363,10.865839136546429,4.773632075962063,0.027302421462380065,2.0705334952800163,10.0,20.705334952800165,False,wifi,20,-50.81921433693084,5220
2025-11-02T00:11:40,AP5_44,5,44,20,16.0,-93.4301533595496,42.179195042416985,404.3195156787341,5.974745967758373,4.869963011227014,0.09223347110391712,2.310477986673342,10.0,23.10477986673342,True,Radar,20,-51.25095831713263,5220
2025-11-02T00:11:50,AP5_44,5,44,20,16.0,-97.24527827051594,44.43457082957139,298.80376506956793,37.03537591719194,3.9712020908864902,0.02805153350098743,2.2355405811813567,10.0,22.35540581181357,True,BLE,20,-52.810707440944554,5220
2025-11-02T00:12:00,AP5_44,5,44,20,16.0,-94.93371996432991,42.58658563644265,328.83043020413163,28.49808347336748,4.2358198820905715,0.04781914608597013,2.154989223391217,10.0,21.54989223391217,True,Radar,20,-52.34713432788726,5220
2025-11-02T00:12:10,AP5_44,5,44,20,16.0,-96.52984228734488,43.679777492209844,349.80871716193894,21.917399248945802,4.421782810795783,0.03465036135728398,2.893618400417996,10.0,28.93618400417996,True,Radar,20,-52.85006479513504,5220
2025-11-02T00:12:20,AP5_44,5,44,20,16.0,-96.21241934979082,43.000107313098034,321.86238092553674,31.498943171524058,4.119709205586076,0.03770009912973919,1.9538813204613694,10.0,19.538813204613696,True,Microwave,20,-53.212312036692786,5220
2025-11-02T00:12:30,AP5_44,5,44,20,16.0,-93.56791512954243,41.62187350610215,339.2956853173634,24.5764885362861,4.33530327242063,0.13507732748884507,2.575853144324839,10.0,25.75853144324839,False,wifi,20,-51.94604162344028,5220
2025-11-02T00:12:40,AP5_44,5,44,20,16.0,-94.08690141979335,41.98578376950288,371.1119695665886,16.102987944441686,4.586466965514097,0.07205898480256696,2.085000273774666,10.0,20.85000273774666,True,BLE,20,-52.101117650290476,5220
2025-11-02T00:12:50,AP5_44,5,44,20,16.0,-92.8907199217414,40.715216417483596,308.441781797678,34.56525270844349,4.058059911358668,0.11067395959963951,2.4420300386046625,10.0,24.420300386046627,False,wifi,20,-52.175503504257804,5220
2025-11-02T00:13:00,AP5_44,5,44,20,16.0,-95.64738236638111,45.99599247519248,388.4292009150128,9.613824799475125,4.762787531658203,0.041562701274391406,2.1259156951141023,10.0,21.259156951141023,True,BLE,20,-49.65138989118863,5220
2025-11-02T00:13:10,AP5_44,5,44,20,16.0,-93.88381605986332,41.78923430272119,374.6538119244172,14.65707157895474,4.630238062796582,0.07691640936840835,2.678976321326782,10.0,26.78976321326782,True,Radar,20,-52.09458175714214,5220
2025-11-02T00:13:20,AP5_44,5,44,20,16.0,-92.49504118512097,39.945669224078515,348.7154265162575,20.13934104596127,4.423150340341896,0.16945601563676116,2.0341802258388797,10.0,20.341802258388796,False,wifi,20,-52.549371961042446,5220
2025-11-02T00:13:30,AP5_44,5,44,20,16.0,-96.37050478626486,45.52533652987656,300.67821905113954,36.64362111930761,3.9777713534870074,0.01631219174849489,2.712197951232167,10.0,27.12197951232167,False,wifi,20,-50.845168256388305,5220
2025-11-02T00:13:40,AP5_44,5,44,20,16.0,-92.83635242842713,40.19762838637108,392.5288437509149,8.74250883734656,4.848783930978979,0.08521777902137943,3.3370647390773596,10.0,33.37064739077359,True,FHSS,20,-52.63872404205606,5220
2025-11-02T00:13:50,AP5_44,5,44,20,16.0,-94.79633726376088,42.445449322777804,334.14115494948317,24.513398352558895,4.338469658875459,0.05309054952207785,3.024636062771316,10.0,30.24636062771316,True,FHSS,20,-52.35088794098308,5220
2025-11-02T00:14:00,AP5_44,5,44,20,16.0,-95.71191815905966,42.93016791512291,404.53280498130147,4.377194041299665,4.915946994131523,0.06732576765477746,5.839711427288023,10.0,58.39711427288024,True,ZigBee,20,-52.781750243936756,5220
2025-11-02T00:14:10,AP5_44,5,44,20,16.0,-94.25428447284848,40.61698872796272,375.89528461396327,15.265224871948188,4.605068457866536,0.13415243262986895,2.589746147313469,10.0,25.897461473134687,False,wifi,20,-53.637295744885776,5220
2025-11-02T00:14:20,AP5_44,5,44,20,16.0,-94.30602940810027,43.22452582922567,347.71960066066697,20.928588828314453,4.429918316581352,0.04205264840385367,2.3413024737676102,10.0,23.413024737676103,False,wifi,20,-51.0815035788746,5220
2025-11-02T00:14:30,AP5_44,5,44,20,16.0,-93.31759856386508,41.99566096810716,365.66576600867666,16.430727727114462,4.583079916829613,0.07489491149631597,2.609117519015709,10.0,26.091175190157088,False,wifi,20,-51.321937595757916,5220
2025-11-02T00:14:40,AP5_44,5,44,20,16.0,-93.9888060923275,42.66501792561054,306.9715431778686,32.79610071477504,4.051772557173377,0.15324610055641055,2.1667264212282955,10.0,21.667264212282955,True,ZigBee,20,-51.32378816671695,5220
2025-11-02T00:14:50,AP5_44,5,44,20,16.0,-93.9312223275786,40.98461523618266,325.14097385314693,30.26837379430526,4.223451585345335,0.08585524989209997,3.948289275049751,10.0,39.48289275049751,True,Microwave,20,-52.946607091395926,5220
2025-11-02T00:15:00,AP5_44,5,44,20,16.0,-94.92850690119853,42.61613831682135,394.4720473612382,6.893964527311883,4.841592175116007,0.05846827424248015,2.8598934530633926,10.0,28.598934530633922,True,BLE,20,-52.31236858437718,5220
2025-11-02T00:15:10,AP5_44,5,44,20,16.0,-96.2124477405205,45.10560461455569,318.67227832549287,31.072247565804247,4.146070219273078,0.033531244478547835,2.2457798897618675,10.0,22.457798897618673,True,FHSS,20,-51.10684312596482,5220
2025-11-02T00:15:20,AP5_44,5,44,20,16.0,-97.1193447152147,44.730891479600295,318.95658915213664,30.577997466848405,4.163725969863455,0.0728261409939209,2.368009507952564,10.0,23.680095079525636,True,ZigBee,20,-52.38845323561439,5220
2025-11-02T00:15:30,AP5_44,5,44,20,16.0,-96.82491649971296,44.328101546269274,373.55128804031267,14.932430366014934,4.639616064886058,0.04090911827713286,2.433420797358634,10.0,24.33420797358634,True,Microwave,20,-52.496814953443675,5220
2025-11-02T00:15:40,AP5_44,5,44,20,16.0,-93.67033104754061,41.152073061786496,358.81297620130766,19.82452843135111,4.489230226684696,0.062268670829360905,2.4075400956802966,10.0,24.075400956802966,False,wifi,20,-52.51825798575411,5220
2025-11-02T00:15:50,AP5_44,5,44,20,16.0,-95.18024502423638,42.463516683544995,364.5952011196079,15.947023425176026,4.562401277059637,0.06542983988260047,5.725577690505431,10.0,57.25577690505431,True,Microwave,20,-52.7167283406914,5220
2025-11-02T00:16:00,AP5_44,5,44,20,16.0,-95.47385514015409,42.72120203012415,391.976215176387,13.972507200582523,4.728744902189589,0.050116772530845524,2.2750960037997046,10.0,22.750960037997046,True,FHSS,20,-52.75265311002994,5220
2025-11-02T00:16:10,AP5_44,5,44,20,16.0,-95.53449374676705,42.93053961100293,309.1580656807067,33.21645313426581,4.09078175728352,0.06803852007729497,2.6715096124906124,10.0,26.715096124906125,True,BLE,20,-52.60395413576411,5220
2025-11-02T00:16:20,AP5_44,5,44,20,16.0,-92.46978868263258,40.83229015856479,330.09620758772184,28.05258688744829,4.234401961089775,0.12110668005957784,2.2318134737102637,10.0,22.31813473710264,False,wifi,20,-51.637498524067794,5220
2025-11-02T00:16:30,AP5_44,5,44,20,16.0,-93.14524268073389,41.37243754661245,330.2890570470376,28.432761555985202,4.289497593035224,0.05801495094732119,2.0851028515129033,10.0,20.851028515129034,False,wifi,20,-51.77280513412144,5220
2025-11-02T00:16:40,AP5_44,5,44,20,16.0,-92.87294033812884,40.36972306349254,380.42827390197147,11.216150531360244,4.700532447920165,0.1174499507447222,2.6530211515677506,10.0,26.530211515677504,False,wifi,20,-52.5032172746363,5220
2025-11-02T00:16:50,AP5_44,5,44,20,16.0,-93.94879354028721,42.98381739291831,342.0729432749307,24.478718919577307,4.364734593151349,0.050381219815462494,2.910952903756547,10.0,29.10952903756547,True,Radar,20,-50.964976147368894,5220
2025-11-02T00:17:00,AP5_44,5,44,20,16.0,-94.9633719608984,42.696746653634726,307.09083729838505,34.9213375993622,4.030525930787823,0.04986097094336723,2.7005296115056954,10.0,27.005296115056954,False,wifi,20,-52.26662530726368,5220
2025-11-02T00:17:10,AP5_44,5,44,20,16.0,-94.66914776556723,43.26863219202152,411.0890983048606,3.9446202164111925,4.945343032474789,0.04548216339649177,2.2237468459443073,10.0,22.237468459443072,False,wifi,20,-51.400515573545704,5220
2025-11-02T00:17:20,AP5_44,5,44,20,16.0,-96.84134520496899,46.964932096603675,363.1070279112607,18.513603271463726,4.535221519907853,0.01484340214137079,2.136984829117161,10.0,21.36984829117161,False,wifi,20,-49.87641310836531,5220
2025-11-02T00:17:30,AP5_44,5,44,20,16.0,-93.80380610306408,41.436794055585395,391.1520913902546,9.19991286047541,4.809261426421886,0.08352147110923921,2.085160002707389,10.0,20.851600027073893,True,Radar,20,-52.367012047478696,5220
2025-11-02T00:17:40,AP5_44,5,44,20,16.0,-94.30104471280245,41.520972333052235,320.8163425842589,29.42703038480476,4.193481746548818,0.0863493763589924,2.6851214719280883,10.0,26.85121471928088,True,FHSS,20,-52.78007237975022,5220
2025-11-02T00:17:50,AP5_44,5,44,20,16.0,-94.29944947681204,42.32218662365425,341.7612882004326,25.391441115791043,4.368408595483849,0.05095888437634283,2.8990253262567567,10.0,28.990253262567567,True,Radar,20,-51.9772628531578,5220
2025-11-02T00:18:00,AP5_44,5,44,20,16.0,-94.76013473263882,42.15538998418904,377.86872360087125,14.184996989650328,4.6699949126319495,0.06365759278203786,3.100849551533404,10.0,31.00849551533404,True,Radar,20,-52.604744748449775,5220
2025-11-02T00:18:10,AP5_44,5,44,20,16.0,-95.2178661851583,43.34188047381119,408.8508911867759,4.526179787019481,4.92141269433721,0.06338172239554488,2.155609213455282,10.0,21.55609213455282,False,wifi,20,-51.87598571134712,5220
2025-11-02T00:18:20,AP5_44,5,44,20,16.0,-93.1859633527589,41.20701579730661,295.01415313445517,37.00955604074839,3.9531711891818744,0.070115211150777,2.241115124246599,10.0,22.41115124246599,False,wifi,20,-51.978947555452294,5220
2025-11-02T00:18:30,AP5_44,5,44,20,16.0,-94.42291758300631,42.7799878099539,384.6685502829213,11.276008198856637,4.732064814780256,0.07867033487724392,2.035893184447531,10.0,20.35893184447531,False,wifi,20,-51.642929773052415,5220
2025-11-02T00:18:40,AP5_44,5,44,20,16.0,-95.29701382474627,42.13969976373549,337.063662811495,26.09642181667539,4.3021378361820295,0.052575843858540125,3.1268550589123247,10.0,31.268550589123244,True,Microwave,20,-53.15731406101079,5220
