TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:10:20,AP5_116,5,116,20,17.0,-96.0064426406038,42.37653883469914,318.8098216428374,29.254679272154426,4.1866591919501595,0.06275753406746748,2.7328371672540124,10.0,27.328371672540126,True,Radar,20,-53.629903805904654,5580
2025-11-02T00:10:30,AP5_116,5,116,20,17.0,-92.72419163373436,39.49992185981908,368.67294516593,15.878398734058736,4.614715435939237,0.13577125057088502,2.4299588303597264,10.0,24.299588303597265,True,Radar,20,-53.22426977391528,5580
2025-11-02T00:10:40,AP5_116,5,116,20,17.0,-94.58985341877806,41.24194531939143,387.34771988606735,11.59395732977502,4.734606607575546,0.0846849687585934,2.636172905758759,10.0,26.361729057587592,True,Radar,20,-53.34790809938664,5580
2025-11-02T00:10:50,AP5_116,5,116,20,17.0,-95.21755780816943,42.74021703327621,345.99694691280274,23.16026406993533,4.3713012509804745,0.04643168856056865,2.160004075508543,10.0,21.600040755085427,False,wifi,20,-52.47734077489323,5580
2025-11-02T00:11:00,AP5_116,5,116,20,17.0,-95.92386408086286,42.91786132775635,353.2097432108639,20.247216449298236,4.448162069149857,0.07222681177823373,2.168446728308341,10.0,21.68446728308341,True,Radar,20,-53.00600275310651,5580
2025-11-02T00:11:10,AP5_116,5,116,20,17.0,-94.09365569109006,40.10513266035565,375.7451623946573,13.844454990876692,4.648212829721253,0.13489308639418054,2.699450425472644,10.0,26.994504254726436,False,wifi,20,-53.988523030734406,5580
2025-11-02T00:11:20,AP5_116,5,116,20,17.0,-93.19956522169615,41.58633268280848,368.41792250420264,16.11512685648828,4.590603651678219,0.08360642647533757,2.37996252833657,10.0,23.7996252833657,True,BLE,20,-51.613232538887665,5580
2025-11-02T00:11:30,AP5_116,5,116,20,17.0,-94.65280750645194,41.84100332408599,399.64002616253754,6.178557619204136,4.915590398613319,0.06656834629958594,3.4930974731851365,10.0,34.930974731851364,True,BLE,20,-52.81180418236595,5580
2025-11-02T00:11:40,AP5_116,5,116,20,17.0,-95.5042157516989,43.215540216876555,387.8885760833204,10.77841720510418,4.730165230221299,0.05534086836941238,2.3498507529367947,10.0,23.498507529367945,True,Microwave,20,-52.288675534822346,5580
2025-11-02T00:11:50,AP5_116,5,116,20,17.0,-95.63478593805293,42.81065213805142,307.6937722802272,33.31941310949214,4.070900649946978,0.06771278708210941,2.504414036303232,10.0,25.04414036303232,True,Radar,20,-52.82413380000152,5580
2025-11-02T00:12:00,AP5_116,5,116,20,17.0,-93.16146669877604,40.73016655520572,399.6657218098822,8.403109822674603,4.843631571940639,0.1078327215711727,2.7101456420474572,10.0,27.101456420474573,True,ZigBee,20,-52.43130014357032,5580
2025-11-02T00:12:10,AP5_116,5,116,20,17.0,-92.69084160304268,38.549487966499235,345.831605891001,23.544324898472578,4.353592024455673,0.22540541174704573,2.094789077623588,10.0,20.94789077623588,False,wifi,20,-54.14135363654346,5580
2025-11-02T00:12:20,AP5_116,5,116,20,17.0,-94.05111026420002,42.098783492910364,400.60970872604594,6.862041983611338,4.856863934992198,0.09481254233904475,2.2187060905244893,10.0,22.18706090524489,True,Radar,20,-51.952326771289655,5580
2025-11-02T00:12:30,AP5_116,5,116,20,17.0,-94.36861440978946,41.088637233787736,371.86221700881464,14.120219906552816,4.669902059970965,0.10632868648826299,2.3332364795571716,10.0,23.332364795571717,False,wifi,20,-53.27997717600173,5580
2025-11-02T00:12:40,AP5_116,5,116,20,17.0,-93.11660274832057,40.69353892750009,401.8840374087239,6.549639542613614,4.865908081124703,0.12386718313350187,2.335439361836832,10.0,23.35439361836832,True,Radar,20,-52.423063820820474,5580
2025-11-02T00:12:50,AP5_116,5,116,20,17.0,-92.72746277735989,40.133325002584925,379.17964282700444,13.651329734889803,4.665310372724016,0.11850133908272378,2.6617750805561884,10.0,26.617750805561887,True,Radar,20,-52.59413777477497,5580
2025-11-02T00:13:00,AP5_116,5,116,20,17.0,-91.93771124747718,38.59293546716697,401.315152287284,5.045616412212136,4.8651139631206455,0.21041395894652495,2.227042664217227,10.0,22.270426642172268,True,Radar,20,-53.344775780310215,5580
2025-11-02T00:13:10,AP5_116,5,116,20,17.0,-94.58570636951592,42.01758719511713,316.3570897683275,33.079791778809415,4.095327750682548,0.07234573318861909,2.614090428550189,10.0,26.140904285501893,False,wifi,20,-52.568119174398795,5580
2025-11-02T00:13:20,AP5_116,5,116,20,17.0,-96.39042982520955,43.86002053939041,404.30387396702815,7.5173096756256665,4.857290746118959,0.03890573285089149,2.3467064549397776,10.0,23.467064549397776,True,ZigBee,20,-52.53040928581915,5580
2025-11-02T00:13:30,AP5_116,5,116,20,17.0,-94.25540470257204,42.149924612678205,313.964261870052,30.16372710047516,4.15966879140854,0.05936609381784106,2.347850277934056,10.0,23.47850277934056,True,ZigBee,20,-52.10548008989383,5580
2025-11-02T00:13:40,AP5_116,5,116,20,17.0,-94.69736089799181,41.15572505187766,367.4446045704858,18.76763720177412,4.553206571092096,0.11109868815508998,2.2553403230750466,10.0,22.553403230750465,True,Microwave,20,-53.54163584611416,5580
2025-11-02T00:13:50,AP5_116,5,116,20,17.0,-94.55759047295835,41.747479096159424,373.5154995108406,14.807336285166949,4.61723345854495,0.06692204581747031,2.75080081560173,10.0,27.5080081560173,True,Radar,20,-52.81011137679892,5580
2025-11-02T00:14:00,AP5_116,5,116,20,17.0,-96.15224577652083,41.19068407802729,323.8871654150488,29.597033417698658,4.18842869556162,0.10665588575080305,3.4774441967484533,10.0,34.774441967484535,True,ZigBee,20,-54.96156169849354,5580
2025-11-02T00:14:10,AP5_116,5,116,20,17.0,-95.07452975549955,40.850888787086845,322.99689894213395,30.563815284129515,4.201980452214258,0.0903577971224805,2.554784029204252,10.0,25.547840292042522,False,wifi,20,-54.22364096841271,5580
2025-11-02T00:14:20,AP5_116,5,116,20,17.0,-93.33840904846318,40.587319648846616,356.56654123931105,19.191082034918182,4.479270872448186,0.132738878110981,2.8023989075111144,10.0,28.023989075111146,True,Radar,20,-52.75108939961656,5580
2025-11-02T00:14:30,AP5_116,5,116,20,17.0,-94.7538619859934,42.13198853400003,340.3633390110458,23.63801697361495,4.358192263103401,0.11952708685176332,3.0203505337520458,10.0,30.203505337520458,True,Radar,20,-52.62187345199337,5580
2025-11-02T00:14:40,AP5_116,5,116,20,17.0,-96.22993178026887,44.69522968934014,406.9535599772988,4.693723883777073,4.910919437581089,0.08302785073838974,5.609980620410207,10.0,56.099806204102066,True,ZigBee,20,-51.534702090928725,5580
2025-11-02T00:14:50,AP5_116,5,116,20,17.0,-94.3863318015123,41.93325892027782,372.1925570652574,16.418203051516006,4.595961920943588,0.07018640099755932,2.3854799229450605,10.0,23.854799229450606,True,Microwave,20,-52.45307288123447,5580
2025-11-02T00:15:00,AP5_116,5,116,20,17.0,-95.21388964224211,42.31086987008296,306.1508556602014,33.86384032534314,4.069186845815855,0.05939558656107389,3.715748491461202,10.0,37.15748491461202,True,BLE,20,-52.90301977215914,5580
2025-11-02T00:15:10,AP5_116,5,116,20,17.0,-95.75558220947549,42.49374576855099,316.471340123478,30.166969587285998,4.159303767134218,0.06996322090553501,3.804640191914223,10.0,38.046401919142234,True,FHSS,20,-53.261836440924505,5580
2025-11-02T00:15:20,AP5_116,5,116,20,17.0,-92.59864896985962,38.3894125113688,363.34397418391126,17.13249362041238,4.527516475935479,0.20134430164426736,2.4328795057680885,10.0,24.328795057680885,True,BLE,20,-54.20923645849082,5580
2025-11-02T00:15:30,AP5_116,5,116,20,17.0,-94.58900324379404,41.55006908704719,334.0262067703778,26.678798313322538,4.242559505720964,0.16963387509043298,2.2196149411131225,10.0,22.196149411131223,False,wifi,20,-53.03893415674685,5580
2025-11-02T00:15:40,AP5_116,5,116,20,17.0,-95.35101484548159,42.29626199628321,301.35602199074344,36.816586229208504,4.004185140327805,0.06160648250476495,2.00274827275162,10.0,20.0274827275162,False,wifi,20,-53.05475284919838,5580
2025-11-02T00:15:50,AP5_116,5,116,20,17.0,-94.394583963909,40.485643745490634,403.6908384820558,3.656795030219875,4.907600157838596,0.17127766885608947,2.036900408511051,10.0,20.36900408511051,False,wifi,20,-53.908940218418365,5580
2025-11-02T00:16:00,AP5_116,5,116,20,17.0,-94.68726435051278,41.6250893813109,405.10030974338355,5.009999753243916,4.921626671871704,0.09561626656413649,2.9253740433169764,10.0,29.25374043316976,True,Radar,20,-53.06217496920188,5580
2025-11-02T00:16:10,AP5_116,5,116,20,17.0,-95.56381987431664,41.997084925116575,336.52632375833696,25.35631625681429,4.3027909770358175,0.08041058783146522,2.736926570169875,10.0,27.369265701698748,False,wifi,20,-53.56673494920007,5580
2025-11-02T00:16:20,AP5_116,5,116,20,17.0,-93.47644283930796,40.90583910722328,366.47539451666887,16.823878362224818,4.582061788744317,0.09370214175784797,2.7550561794118535,10.0,27.550561794118533,False,wifi,20,-52.57060373208468,5580
2025-11-02T00:16:30,AP5_116,5,116,20,17.0,-93.48967502194347,40.935897575457645,339.37157311573804,24.80813876459441,4.312746132298228,0.1279758164155405,2.2847301092231116,10.0,22.847301092231113,True,ZigBee,20,-52.553777446485824,5580
2025-11-02T00:16:40,AP5_116,5,116,20,17.0,-94.39360543663409,42.28375578493072,356.23494750530585,19.767558402170206,4.4804060275132755,0.05668635300367163,2.279367950917431,10.0,22.79367950917431,False,wifi,20,-52.10984965170337,5580
2025-11-02T00:16:50,AP5_116,5,116,20,17.0,-94.15910253517436,41.33581099270792,313.07185330270624,29.188013378407682,4.125051965306653,0.17139993329823117,1.888898848825856,10.0,18.88898848825856,False,wifi,20,-52.823291542466436,5580
2025-11-02T00:17:00,AP5_116,5,116,20,17.0,-92.66069792595677,39.265340009309945,382.2324360870986,11.458575138208188,4.707566524711477,0.2478703481548843,2.053346326556237,10.0,20.53346326556237,True,BLE,20,-53.39535791664682,5580
2025-11-02T00:17:10,AP5_116,5,116,20,17.0,-94.2287917472367,41.42392771234638,323.3488270714155,29.212046662948364,4.192328554361543,0.09807091412786194,2.371827566023264,10.0,23.718275660232642,True,Radar,20,-52.80486403489033,5580
2025-11-02T00:17:20,AP5_116,5,116,20,17.0,-94.62517302950356,42.24785048264769,300.80528501817486,33.90097132245593,4.060388539333733,0.05193541492326479,2.1650930468535066,10.0,21.650930468535066,False,wifi,20,-52.377322546855865,5580
2025-11-02T00:17:30,AP5_116,5,116,20,17.0,-94.51635994570687,41.77437765231472,365.07076412693476,18.789637353069065,4.567094208720672,0.07993741087361741,2.576492902047411,10.0,25.76492902047411,True,ZigBee,20,-52.741982293392155,5580
2025-11-02T00:17:40,AP5_116,5,116,20,17.0,-96.30723499497141,43.774279528612894,377.94497924353306,13.934810929128602,4.6670938799438915,0.03141176952774728,2.4923924314181227,10.0,24.923924314181228,False,wifi,20,-52.53295546635851,5580
2025-11-02T00:17:50,AP5_116,5,116,20,17.0,-93.2739661482688,40.948758371650875,366.8201717613849,16.368217301897037,4.603192599661155,0.20014744378850433,2.9517731420522724,10.0,29.517731420522725,True,FHSS,20,-52.32520777661794,5580
2025-11-02T00:18:00,AP5_116,5,116,20,17.0,-95.86694170296813,43.596308599171415,378.382714145928,13.552514046995366,4.6638962449816415,0.04786456848371746,3.194932802636365,10.0,31.94932802636365,True,Radar,20,-52.27063310379672,5580
2025-11-02T00:18:10,AP5_116,5,116,20,17.0,-93.1051735078785,41.67776210063132,407.0580652215139,4.9290904636039885,4.937276476158526,0.08422554342154032,2.403051020509632,10.0,24.030510205096316,False,wifi,20,-51.42741140724718,5580
2025-11-02T00:18:20,AP5_116,5,116,20,17.0,-95.00577654387041,42.8303578761349,408.1333861289007,3.642933150722148,4.964472627814841,0.0559198726129317,2.0852640553901107,10.0,20.852640553901107,False,wifi,20,-52.175418667735514,5580
2025-11-02T00:18:30,AP5_116,5,116,20,17.0,-96.03004292249423,42.23062737952892,293.64925518710226,38.302579674490005,3.9422836543410007,0.06710721003368784,2.1826255828918324,10.0,21.826255828918324,True,ZigBee,20,-53.79941554296531,5580
2025-11-02T00:18:40,AP5_116,5,116,20,17.0,-93.41026636371151,40.509752908384264,322.02684765863546,29.54357730510612,4.163735832833535,0.1130941472639229,2.6438813143300837,10.0,26.438813143300838,False,wifi,20,-52.90051345532724,5580
