TIMESTAMP,AP_ID,BAND,CHANNEL,CHANNEL_WIDTH,TX_POWER_DBM,NOISE_FLOOR_DBM,AVG_CLIENT_SNR_DB,THROUGHPUT_AVG_Mbps,P95_RETRY_PCT,MEAN_QOE,UL_PER,BUSY_TIME,TOTAL_TIME,AIRTIME_UTILIZATION,NWIFI_DETECTED,NWIFI_TYPE,CLIENTS,MEAN_RSSI_DBM,CENTER_MHZ
2025-11-02T00:06:50,AP5_108,5,108,20,18.0,-93.0719876809636,44.15503012152878,354.91716835284285,19.46527645225517,4.467711994682132,0.040399777375592034,3.241334559236479,10.0,32.41334559236479,True,Radar,20,-48.91695755943481,5540
2025-11-02T00:07:00,AP5_108,5,108,20,18.0,-94.58474172658818,44.54476101752496,293.9654257064897,37.711547905006384,3.9493485732285576,0.06555322330867619,2.9334510278997517,10.0,29.334510278997517,True,FHSS,20,-50.039980709063215,5540
2025-11-02T00:07:10,AP5_108,5,108,20,18.0,-95.20343370914993,46.62760553587071,312.5671528340023,31.825129495735467,4.103562965414104,0.02634247848003926,4.5236261675263005,10.0,45.23626167526301,True,BLE,20,-48.575828173279234,5540
2025-11-02T00:07:20,AP5_108,5,108,20,18.0,-95.00371478948776,44.890621932755025,405.9342766601386,4.728614992690038,4.961177439948758,0.04100342010201312,2.1909022325990013,10.0,21.909022325990012,True,Radar,20,-50.113092856732735,5540
2025-11-02T00:07:30,AP5_108,5,108,20,18.0,-92.82103263064678,43.29271311962405,361.61150619211,16.731389505746858,4.560768096188009,0.06481889278546275,2.578171267125832,10.0,25.781712671258315,True,Radar,20,-49.52831951102273,5540
2025-11-02T00:07:40,AP5_108,5,108,20,18.0,-94.801574346245,44.91339829230539,384.7515500666391,13.48066347880783,4.702651189326647,0.044427994546964986,2.197863936280957,10.0,21.97863936280957,False,wifi,20,-49.88817605393962,5540
2025-11-02T00:07:50,AP5_108,5,108,20,18.0,-96.02336942060994,46.13934249438752,395.69434999704924,8.133575659711362,4.844060129905483,0.02393104978608852,2.5700630888744014,10.0,25.700630888744016,True,FHSS,20,-49.88402692622242,5540
2025-11-02T00:08:00,AP5_108,5,108,20,18.0,-94.87643220991572,44.44494246166403,299.98755872035815,35.44765246091853,4.00467245541787,0.039413705711913424,2.6920543297999004,10.0,26.920543297999007,True,Radar,20,-50.43148974825169,5540
2025-11-02T00:08:10,AP5_108,5,108,20,18.0,-96.36108173211052,46.01988712527792,372.6558854886375,14.872612258752712,4.618851656674138,0.029665089063181695,1.9337948966047205,10.0,19.337948966047204,True,BLE,20,-50.3411946068326,5540
2025-11-02T00:08:20,AP5_108,5,108,20,18.0,-93.25105697787048,43.094928830828394,299.61646649767965,36.46812512721248,3.9998202119642046,0.0527016075727734,3.178393432179922,10.0,31.78393432179922,True,Radar,20,-50.15612814704208,5540
2025-11-02T00:08:30,AP5_108,5,108,20,18.0,-94.82031902061036,45.011140660717956,365.07335609516883,18.010765717018533,4.545016628669057,0.03782484688702205,1.9631116193432692,10.0,19.63111619343269,False,wifi,20,-49.8091783598924,5540
2025-11-02T00:08:40,AP5_108,5,108,20,18.0,-95.77572993108265,44.73801721426571,316.8015581869581,31.05424686636426,4.143784983309202,0.06680730094066903,2.2099927600208495,10.0,22.099927600208495,False,wifi,20,-51.03771271681694,5540
2025-11-02T00:08:50,AP5_108,5,108,20,18.0,-94.49298894058,46.28722108034932,401.82659787072714,9.494918747063043,4.840789548530686,0.0291222880156561,2.504626485570909,10.0,25.04626485570909,False,wifi,20,-48.20576786023068,5540
2025-11-02T00:09:00,AP5_108,5,108,20,18.0,-94.5916650202113,46.201200193539904,306.6886373652348,34.581433091942166,4.071188138842755,0.029070423903555142,2.338286584201046,10.0,23.38286584201046,True,Radar,20,-48.39046482667139,5540
2025-11-02T00:09:10,AP5_108,5,108,20,18.0,-95.21142782224278,46.39112360771077,336.3164355056487,25.207853149946263,4.311301983837717,0.03442276283601896,2.2152261179831756,10.0,22.152261179831754,True,Radar,20,-48.82030421453201,5540
2025-11-02T00:09:20,AP5_108,5,108,20,18.0,-94.90998674202694,44.74899512999083,338.6184108573807,26.400636931209167,4.293451982713739,0.04980320849491345,2.092022964634542,10.0,20.92022964634542,True,BLE,20,-50.16099161203611,5540
2025-11-02T00:09:30,AP5_108,5,108,20,18.0,-94.87566714155025,45.06982958478996,410.370084808937,5.872356056439403,4.912798241819985,0.02648132865502172,2.3032414144689857,10.0,23.032414144689856,True,FHSS,20,-49.805837556760295,5540
2025-11-02T00:09:40,AP5_108,5,108,20,18.0,-96.26139419838566,45.361128548712585,407.06828056607003,4.722029160028574,4.920214914963175,0.036747630794822635,2.805745938981957,10.0,28.057459389819574,True,Radar,20,-50.900265649673074,5540
2025-11-02T00:09:50,AP5_108,5,108,20,18.0,-94.32621736108251,45.69273483334372,375.1073582641811,12.350929244451084,4.677602833561394,0.04637496533053743,2.9843910968930696,10.0,29.843910968930697,True,Radar,20,-48.63348252773879,5540
2025-11-02T00:10:00,AP5_108,5,108,20,18.0,-95.57147450548447,45.534607307352005,317.4873226116652,31.225981729911386,4.147959884406229,0.02501450816089479,2.9168195344922547,10.0,29.168195344922548,True,Radar,20,-50.03686719813248,5540
2025-11-02T00:10:10,AP5_108,5,108,20,18.0,-95.15128002637516,46.100514437989744,366.6880746294421,16.78465482841675,4.575208836394137,0.028004796942467262,2.6849264757963898,10.0,26.849264757963898,True,FHSS,20,-49.05076558838542,5540
2025-11-02T00:10:20,AP5_108,5,108,20,18.0,-96.8083775410621,46.594726990210596,378.34084634901626,15.863373164447674,4.645794267071841,0.024410363393538477,2.3172277437532807,10.0,23.172277437532806,True,ZigBee,20,-50.213650550851504,5540
2025-11-02T00:10:30,AP5_108,5,108,20,18.0,-94.46163435717745,43.995796024058144,382.26293630385214,12.608171124275069,4.683336388689547,0.0637586219509693,2.528088925393366,10.0,25.28088925393366,False,wifi,20,-50.4658383331193,5540
2025-11-02T00:10:40,AP5_108,5,108,20,18.0,-95.34800725401324,45.94283112794387,409.8671456366578,4.3204580967189425,4.945464460050383,0.03642759688576743,2.0978738896887834,10.0,20.978738896887833,True,Radar,20,-49.40517612606938,5540
2025-11-02T00:10:50,AP5_108,5,108,20,18.0,-94.71800159784394,45.90011247933951,404.9322874892424,6.4519316996402445,4.902548443796231,0.019068526993202915,2.425775612147326,10.0,24.25775612147326,True,Radar,20,-48.81788911850442,5540
2025-11-02T00:11:00,AP5_108,5,108,20,18.0,-92.14246720544821,41.56262938715947,393.09023642149583,7.567501161250039,4.800292677308567,0.15725339243268915,2.482144861781704,10.0,24.82144861781704,False,wifi,20,-50.57983781828875,5540
2025-11-02T00:11:10,AP5_108,5,108,20,18.0,-95.34312072411302,45.06626740603059,337.87259016622437,25.434825846712847,4.292993707321276,0.04617108146674535,2.243837500255802,10.0,22.438375002558022,False,wifi,20,-50.276853318082445,5540
2025-11-02T00:11:20,AP5_108,5,108,20,18.0,-94.39357794001262,45.21197671456913,366.8334255742308,16.184487828217883,4.6148808490755515,0.029448523887451877,2.5004238483903456,10.0,25.004238483903457,True,Microwave,20,-49.18160122544349,5540
2025-11-02T00:11:30,AP5_108,5,108,20,18.0,-95.3666464874164,44.73785152855437,326.75265114882495,29.07796264147019,4.216148633855045,0.03912672589478837,2.1286522518708932,10.0,21.286522518708935,True,BLE,20,-50.62879495886203,5540
2025-11-02T00:11:40,AP5_108,5,108,20,18.0,-92.79112912481996,41.606968178831025,355.15843318187774,19.556029415713148,4.497818017440952,0.0924512443998727,2.1469775980358716,10.0,21.469775980358715,True,Radar,20,-51.184160945988936,5540
2025-11-02T00:11:50,AP5_108,5,108,20,18.0,-95.95166806588969,44.408498195955495,361.7291538976926,20.469418968155892,4.504386558310602,0.04886620311182528,2.400816259279937,10.0,24.00816259279937,True,Radar,20,-51.543169869934204,5540
2025-11-02T00:12:00,AP5_108,5,108,20,18.0,-94.0965806432299,44.26081468313791,300.6574816067393,35.490009667964316,4.003680711387796,0.047291474814775275,2.7402682676596672,10.0,27.402682676596672,True,Radar,20,-49.83576596009199,5540
2025-11-02T00:12:10,AP5_108,5,108,20,18.0,-93.55877546072864,44.1979485425341,390.42042372571325,9.209376963087273,4.813736760573225,0.03480393945567396,2.354930839857388,10.0,23.54930839857388,False,wifi,20,-49.36082691819454,5540
2025-11-02T00:12:20,AP5_108,5,108,20,18.0,-96.56013479461589,47.05225219114699,416.2258610704072,2.976408140032856,4.962150392132011,0.022539637250074435,2.3117165077012896,10.0,23.117165077012896,True,Radar,20,-49.507882603468886,5540
2025-11-02T00:12:30,AP5_108,5,108,20,18.0,-94.07790657582846,43.62003666042891,321.9718489483215,29.937199867713087,4.161328532153151,0.0681067863032105,2.9073436152355416,10.0,29.073436152355413,True,Radar,20,-50.457869915399556,5540
2025-11-02T00:12:40,AP5_108,5,108,20,18.0,-95.75590954644049,44.59610477396661,344.23717315325547,22.346183503678535,4.384638607007378,0.07299340220520142,2.2268413491207033,10.0,22.268413491207035,True,ZigBee,20,-51.15980477247389,5540
2025-11-02T00:12:50,AP5_108,5,108,20,18.0,-94.29880487576952,43.373769649432475,402.2996435871222,5.714663677284211,4.885953438167856,0.0721423629064321,3.0665923563577353,10.0,30.66592356357735,True,Radar,20,-50.925035226337044,5540
2025-11-02T00:13:00,AP5_108,5,108,20,18.0,-93.78583474008217,43.95414005300077,378.60134134468797,14.048841182835234,4.677470430645681,0.08238231779954239,2.851168201854324,10.0,28.51168201854324,True,Radar,20,-49.831694687081395,5540
2025-11-02T00:13:10,AP5_108,5,108,20,18.0,-93.1623969537594,42.0862779952083,328.4950192416745,28.671106406576627,4.23906295386536,0.08531791309874759,2.700784163390229,10.0,27.00784163390229,True,Radar,20,-51.07611895855109,5540
2025-11-02T00:13:20,AP5_108,5,108,20,18.0,-92.5399824465198,41.255602513222826,318.5357818575759,29.305206937300355,4.165496650877764,0.1563129096026345,2.5345328316451923,10.0,25.34532831645192,False,wifi,20,-51.28437993329699,5540
2025-11-02T00:13:30,AP5_108,5,108,20,18.0,-93.88007652020414,43.24324710749089,321.3222484352072,29.472843373842565,4.173807626806254,0.07328684128679425,2.6454199603990634,10.0,26.454199603990634,False,wifi,20,-50.63682941271326,5540
2025-11-02T00:13:40,AP5_108,5,108,20,18.0,-94.22014900658212,44.29187148776642,350.9224836913734,20.24455046316817,4.465426865446054,0.03219416980681602,2.275453339376163,10.0,22.754533393761626,False,wifi,20,-49.9282775188157,5540
2025-11-02T00:13:50,AP5_108,5,108,20,18.0,-93.62030624072345,43.99029874363601,408.2584573478415,4.364752689058014,4.920011100098453,0.04705830996122578,2.066815544187364,10.0,20.668155441873644,True,Radar,20,-49.63000749708745,5540
2025-11-02T00:14:00,AP5_108,5,108,20,18.0,-94.03524865862964,43.84690283980023,324.37065606421385,27.411484840874092,4.219854577973959,0.0726542581249382,2.37445856948715,10.0,23.7445856948715,True,Radar,20,-50.188345818829404,5540
2025-11-02T00:14:10,AP5_108,5,108,20,18.0,-94.45080967294471,45.500569930400744,311.31893860196567,33.9574833382939,4.062846695688001,0.03230376669694301,2.575751590357791,10.0,25.75751590357791,False,wifi,20,-48.95023974254397,5540
2025-11-02T00:14:20,AP5_108,5,108,20,18.0,-95.05537647223892,44.566205580184416,332.80167802587357,27.262861027054953,4.285468379752236,0.06078689708658121,2.6524284340156026,10.0,26.524284340156022,True,Microwave,20,-50.4891708920545,5540
2025-11-02T00:14:30,AP5_108,5,108,20,18.0,-93.5566779857671,42.74608394791768,309.25311408241123,33.970142624086556,4.0675884558078845,0.06460992605089746,2.2589415886855013,10.0,22.589415886855015,True,ZigBee,20,-50.81059403784941,5540
2025-11-02T00:14:40,AP5_108,5,108,20,18.0,-95.5825367682631,45.487905597738646,399.42301523630084,5.245667324527429,4.907599129608174,0.02444193413995576,2.615079570869818,10.0,26.150795708698176,False,wifi,20,-50.09463117052446,5540
2025-11-02T00:14:50,AP5_108,5,108,20,18.0,-94.40684492161397,44.76895522176128,384.8253897854709,10.784283850123671,4.754974843903472,0.04319451048283403,2.5534830343400023,10.0,25.53483034340002,True,Radar,20,-49.637889699852686,5540
2025-11-02T00:15:00,AP5_108,5,108,20,18.0,-93.75412028197272,42.16165310737787,320.13015271851725,29.62646688979166,4.188498523477392,0.10592779997724644,2.1095985510820663,10.0,21.095985510820665,True,Radar,20,-51.592467174594844,5540
2025-11-02T00:15:10,AP5_108,5,108,20,18.0,-94.30029408183273,45.26127346799648,384.88875969237023,11.70337413649073,4.710362635453281,0.044821231238762145,4.4406032296932425,10.0,44.40603229693242,True,Microwave,20,-49.03902061383625,5540
2025-11-02T00:15:20,AP5_108,5,108,20,18.0,-93.67213495162515,43.98470403089503,414.08600124801126,2.7546070262769033,4.957320772532175,0.05497804908856564,2.630583555706238,10.0,26.30583555706238,False,wifi,20,-49.68743092073013,5540
2025-11-02T00:15:30,AP5_108,5,108,20,18.0,-94.44201430799025,43.76581861488732,302.57814504774296,37.481613931676186,4.010201314281124,0.03760680295279556,2.220657510266661,10.0,22.20657510266661,False,wifi,20,-50.676195693102926,5540
2025-11-02T00:15:40,AP5_108,5,108,20,18.0,-94.22351821468776,44.525948063044744,398.48395804788424,7.8543469365985965,4.850193678619546,0.044270032338408094,2.386121872628599,10.0,23.861218726285987,False,wifi,20,-49.697570151643006,5540
2025-11-02T00:15:50,AP5_108,5,108,20,18.0,-93.22387178944352,43.1494562163453,305.01926614890226,34.249727253642625,4.057680765204241,0.06889329934872454,1.908285202742234,10.0,19.08285202742234,False,wifi,20,-50.07441557309822,5540
2025-11-02T00:16:00,AP5_108,5,108,20,18.0,-94.02809764947402,43.528360628749034,306.7761243027157,34.97470683200365,4.023668707647475,0.09760907874490302,2.4469734983029,10.0,24.469734983029,False,wifi,20,-50.49973702072498,5540
2025-11-02T00:16:10,AP5_108,5,108,20,18.0,-95.19709461041445,44.801603937706886,336.7653402162812,25.245180205750213,4.325786180136753,0.04138517322851045,3.4753235304947845,10.0,34.75323530494784,True,Radar,20,-50.39549067270756,5540
2025-11-02T00:16:20,AP5_108,5,108,20,18.0,-93.29176308351812,41.65500680291457,363.8378812948075,15.977802778060058,4.548212065887805,0.15534693484085138,2.1956566788395024,10.0,21.956566788395023,True,Radar,20,-51.63675628060355,5540
2025-11-02T00:16:30,AP5_108,5,108,20,18.0,-93.97396332310838,44.58149562303957,386.5965278782403,8.694977184932183,4.809224949779673,0.03573851076208247,2.54216225879426,10.0,25.4216225879426,False,wifi,20,-49.3924677000688,5540
2025-11-02T00:16:40,AP5_108,5,108,20,18.0,-92.18983876346195,42.32367445474174,405.75928971764284,5.0354472068548555,4.916774040437774,0.08994459000876935,2.0344380525914727,10.0,20.344380525914726,False,wifi,20,-49.86616430872021,5540
2025-11-02T00:16:50,AP5_108,5,108,20,18.0,-96.8914765081592,46.642671048974925,379.08688062290196,11.921573397037276,4.725641608288466,0.02938242226615022,2.6818042552676356,10.0,26.818042552676356,True,Radar,20,-50.24880545918428,5540
2025-11-02T00:17:00,AP5_108,5,108,20,18.0,-94.86750211722821,46.15801103365699,411.17084888690067,5.904617838120865,4.937963226537919,0.04421959986817487,2.4267680706004557,10.0,24.26768070600456,True,Radar,20,-48.70949108357122,5540
2025-11-02T00:17:10,AP5_108,5,108,20,18.0,-92.79438608159738,41.9367113683378,322.42407507071766,29.866954791906185,4.180615560762746,0.0784775995480823,2.048537257967775,10.0,20.48537257967775,False,wifi,20,-50.857674713259584,5540
2025-11-02T00:17:20,AP5_108,5,108,20,18.0,-92.96396110454961,42.756859999528054,353.8104765897603,22.152431501866296,4.441659593970895,0.0443734988438218,1.9817484942175956,10.0,19.817484942175955,True,Radar,20,-50.207101105021565,5540
2025-11-02T00:17:30,AP5_108,5,108,20,18.0,-94.81112160776814,44.03331430460853,375.91364793724927,13.632167190002107,4.673521722889207,0.04425018101791884,2.166023463490814,10.0,21.660234634908143,True,Radar,20,-50.777807303159626,5540
2025-11-02T00:17:40,AP5_108,5,108,20,18.0,-94.67970055723646,44.02497002873451,350.14039203955036,21.31294251517845,4.438913141865502,0.05455157038826504,2.103521803019044,10.0,21.03521803019044,True,Radar,20,-50.65473052850196,5540
2025-11-02T00:17:50,AP5_108,5,108,20,18.0,-94.96612571392043,46.00093971595477,329.8915606617026,28.571393500122525,4.240199091422593,0.01955933690281621,2.785553234017659,10.0,27.85553234017659,True,Radar,20,-48.96518599796566,5540
2025-11-02T00:18:00,AP5_108,5,108,20,18.0,-94.70315080957207,42.88466059884127,351.93840386438063,21.09019936274213,4.4463552101533566,0.06024635802357751,2.199957794717447,10.0,21.99957794717447,False,wifi,20,-51.81849021073079,5540
2025-11-02T00:18:10,AP5_108,5,108,20,18.0,-94.89409435639945,44.19005844935198,326.7340234989332,27.395878750955422,4.26289489039339,0.04214444929287896,2.574607058062829,10.0,25.746070580628288,True,ZigBee,20,-50.70403590704747,5540
2025-11-02T00:18:20,AP5_108,5,108,20,18.0,-96.75298646082011,46.711540820103714,321.18402615129406,29.289979345383074,4.170857903032038,0.030587426847600897,2.329565114880456,10.0,23.29565114880456,False,wifi,20,-50.0414456407164,5540
2025-11-02T00:18:30,AP5_108,5,108,20,18.0,-91.93274312270725,40.90968208102018,398.387308583406,8.921754911448362,4.8189036745976255,0.123320772828914,4.228263531074691,10.0,42.282635310746905,True,Microwave,20,-51.02306104168707,5540
2025-11-02T00:18:40,AP5_108,5,108,20,18.0,-93.88462914865998,43.69480864940929,391.05689987835035,9.512307896311999,4.851270840855773,0.061407018980020114,2.466686844755912,10.0,24.66686844755912,False,wifi,20,-50.1898204992507,5540
